class,text
1, It was nice to have the faster internal network speeds while we tested this router -LRB- which was for all of about 3 hours while trying to get everything to work properly -RRB- .
1,"All of this said [as it's on it's way back to Amazon], the one song it did include provided far better sound than the IPOD. "
1,"the system is terrific in size and design , imo looking better than the ipods . "
0,"5) Video recorder is of no use and one cannot record something useful in 10 seconds and it takes a while to send the same through the ""Free picture and video messaging"" offered by service provider."
1,"I just replaced my old Linksys router with this one, turned everything on in the right order, and it was up and running with no problems.  "
0,"the menu options are uncreative , as you can 't see a full screen of menu items to pick from ; you have to scroll up and down to find what you 're looking for ( yes , this is minor , but not when you 're trying to keep your eye on the road ! ) . "
1," Great Design-- Very sleek and touch wheel has still never been successfully copied (vertal ones are the only competition); and now the wheel clicks, taking away a lot of headaches from 3rd gen and very navigable in the menus. "
0,"i tried calling the support number for a week , several times a day , and always got a busy signal . "
1,"nice and small and excellent when it comes to downloading games , graphics and ringtones from www.crazycellphone.com "
1, The battery has a great life and the sound quality is very good -LRB- not professional but definitely good enough for the average consumer -RRB- .
1,i received this item for christmas and it has met and exceeded all my standards . 
0,"this product sucks , the customer service from apex sucks . "
1,i 've used the speakerphone for almost two hours once and the battery did not even go down one single bar . 
1, Battery non-issue. 
0,"when i tried to install the second dvd player in my brothers house , that one didn "" t work either ! "
0," The speakers are very small and can not handle loud volume gracefully as voice coils top and bottom out , they clip the audio ."
1,"i can recommend this phone to anyone , anytime . "
1,"this camera was affordable , very easy to learn , and produces spectacular images . "
0,nothing but hassle with this company . 
1,"It holds a lot of diapers, not to mention the odor!"
0,enough people have reported that their headphone jack does n't work after a month of using the device to believe that creative has some inbuilt manufacturing or quality control problem . 
0, Addition on 4\/14\/2011 \*\*\* I 've just had the 2nd router of this model go bad inside of 5 months .
1,"I rarely get drawn in by mass-commercialism, but something about the iPod made me say, in the words of Lou and Andy, ""I WANT THAT ONE!"" I was willing to shell out "
1,another good thing is that this camera seems to introduce much less noise in dark places than others i 've seen . 
1,"there is much which has been said in other reviews about the features of this phone , it is a great phone , mine worked without any problems right out of the box . "
1,"Very good ""every day"" camera. Fits nicely in the pocket of my jeans and takes quality photos."
0,Recenly the variable speed control went out.
0,"i was unable achieve a sound quality on par with my simple portable cd player with "" bass boost . "" "
0,Also the battery life isn't great but it's sufficient for my needs.
1,"  20 GB OR 40 GB?  The pros of the 40 GB: Comes with a ""dock station"" and double storage space (10,000 songs)."
1,i like the speakphone function a lot . 
1,"The camera and video functionality is decent, I can't see myself wasting my time with it, but some people will."
1,"It has enough power to hog out all the material in one pass, but I usually take multiple to prevent blowout and a smoother finish."
1,all in all suprisingly easy to use . 
1,"This is the first cell phone I've owned, and overall, I am quite pleased with it."
1,i love this player . 
0,We also had a problem with diaper wipes getting caught when the top was flipped.
1,"You can turn this phone into a gaming machine, a camcorder or a digital camera, an mp3-player, a movie viewer, a voice recorder, a personal secretary, a GPS map browser, a book, a multifunction remote controller, practically everything that you can do with the computer, plus it is a phone(!!) and also you can carry it in your pocket :)."
1,3. The Nokia 6600 has a brilliant Java interface.
1,It makes the Nomad I purchase feel and look like junk.  
1, The range seems quite good even through walls .
1,the software you get with this camera is perfect . 
0,what disappointed me is the fact that it does not seem to read certain dvds . 
1,It fits comfortably in my hand and pocket.
1, I was a little skeptical because of how cheap it was .
1,"for instance , i made several back-ups of my dvd movies using dvd-r ( w ) and + r ( w ) and it plays the dvds . "
0,"both of the problem dvd 's would repeatedly freeze during playback , while the counter on the player kept going . "
1,IF YOU NEED A WIRELESS ROUTER.... GET IT GET IT GET IT.... works really good....     
0,It's not as stylized as a Sony or Samsung.
1,It's the same body as the popular ELP2 APS camera (take a look at a standard credit card from your wallet and you'll have an idea of the front profile!).
0,You must keep double checking depths.
1,There are no specail bags to deal with or buy!
1, Well it had good power but no precision at all .
0,and man ... i had to work to put my chinese songs on the player ... because i had the actual chinese names of the songs as the title .. 
0, Initially the sound was low and sounded `` off '' .
0," -LRB- yeah , like you 'll use a new , very expensive dsl modem as dumb bridge -RRB- I returned the Item and got a linksys dsl modem instead ."
0,"the build quality shows why its so cheap - small scratches on the base plate , something that you would n't see on a sony and an overall plasticky feel "
0,many of our disney movies do n't play on this dvd player . 
1,5 stars all the way!
0,"overall , a very disappointing product . "
0,you need the software to actually transfer files 
1, I highly recommend this device !
1,"easy to use , small form factor , and looks good to boot . "
1,"The Zen Micro is no exception: in addition to the case, it comes with a neck strap, and has all of the necessary cables for syncing and charging.  "
1,"the player is fast and sounds great , it also has many options like slowing or speeding up the music , or making it sound like you 're hearing the music in a huge auditorium . "
0,"It takes a while to learn how to use it right, and at this point I am able to make about 70% of my calls using it."
1,"because of it 's hidden features ( no macrovision , non-regional ) i keep this baby around to watch non-american region dvd 's . "
0,It locked during install and I had to reformat the drive and start from scratch (GRRRRRR!)
1,This camera is perfect for the person who wants a compact camera that produces excellent photos in just about any situation. 
1,There are better cameras but none anywhere near as light and compact.
1,downloads are a snap and quick . 
1,i quickly got to use to the interface and can find any song / playlist etc fast enough . 
1," After seeing and hearing the sound of the I-Tour Pop speaker , I was sold ."
1,This camera is so easy to use!
1," This is a plus with this netbook , the increased size of 1.6 inches means better and clear view of webpages and woks made in Office ."
1,"For the price, I am considering purchasing a spare just to have as a backup."
1, This router is phenomenal !
0,"i 've been bothered by blown-out highlights on the s330 , and the g3 seems to do only slightly better . "
0, For my work this panel is unusable .
0," halfway through the firmware upgrade progress bar , the infamous browser `` Page not found '' screen replaced most of the router 's interface ."
1,great camera . 
1,It's a bit pricey to call home from other countries but the instant messaging to and from covered countries in Europe are quite reasonable.
1,it is easy enough to use for a beginner like me but it has plenty of features for me to grow into . 
0,I sent Creative customer service 3 emails in which they did not help me one bit and don't seem to even want to help.  
1,"The extra GB of hardrive space, removeable battery and FM tuner, as well as the fact that I was previously a satisfied owner of the Nomad II put it over the top for me. "
1,I've connected the phone with two laptops and a iPaq 4155.
0,"The box included a little polyester, pull-string BAG, (yes, you read right a BAG, something a boy would carry ten marbles in) and tries to pass it off as the case. "
1,"I think sound quality should be the first and foremost feature, and the Zen is leaps and bounds better in sound quality, with no need to upgrade the earphones. "
0," I 'm still very frustrated with some of the properties , but now that I have saved equalizer settings and know I have to open up my sound card 's control panel every time I switch between music and videos or games , the sound is much more acceptable ."
1,"i am absolutely in awe of this camera , canon put enormous quality into the g3 . "
0,"i have tried several times to contact apex digital through their on-line support site and their telephone line , but they wo n't answer my emails and their telephone line is always busy . "
1,i can 't write enough positive things about this great little camera ! 
1,"When I saw a high gain (low price) antenna was available to the WRT54G router, I thought I'd happily give up some (practically unattainable anyway, since you've got to be in spitting distance from the router) speed in favour of wider coverage. "
1,The player looks SO much better when you're actually holding it. 
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,"this is a nice feature ( i.e. it 's early in the morning and you rather listen to "" easy listening "" rather than "" heavy metal "" - no problem . "
1, Good range & speed .
1,Im able to keep my phone on for about a week (mostly stand by) to three days (regular use)
1,"the battery life is ok , but can be somewhat short when working a lot with the monitor on . "
0,"2 ) the remote works , but then it does not work , and you are left standing there thinking you are doing something wrong . "
1, Shipping was fast and they are very easy to set up .
0, They offered to replace my controller but -- important to note -- they were unwilling to cross-ship it .
0,one also exhibited extremely slow speed when going to the menu . 
1,"I bought this camera for the same reason many of you are considering it, or have already bought it--it's size."
1,"+ screen was good , easy to read "
1,replacement battery is $ 50 compared to ipod 's $ 150 . 
1,"The ringtones are beautiful, the screen is super high quality."
0,"The subscription files are still a little slower to transfer, but it's only by about 10% or so.  "
1,i find it pretty easy to use ... and unlike the remote interface for the audigy 2 nx ( on the pc ) .. . 
1,"I love the diaper champ, it is really easy to use and since you can use regular garbage bags it doesn't cost an arm and a leg for refills."
1,retraction : said mine had silver plate : it does have display . 
1,"I got it to use with the new $5-per-month service from Yahoo (Music Unlimited,) and despite the above issues, I love it. "
0,It's a rip off if one buys Norton Internet Security and antivirus.
1,"I installed, activated and registered NIS 2004 without issue."
0,"the only beef i can raise in this regard is the pop-off face , that sometimes comes off a bit easily , but besides that it 's perfect . "
0,I'm probably the only person that dislikes the iTunes software. 
0," First, let me say that I got the 20gb iPod for Christmas, and I most likely would not have spent the $300 myself. "
1,the hot shoe flash attachment allowed me to buy and use a sophisticated flash unit : 
0,"When you dial a number, you'll need to check the screen to see that the number entered is correct."
0,"It barely holds anything and mine just puts a bunch of thread fuzzies all over the player, because the bag is cheap and seems to be coming apart.  "
1,"If you are looking for a user-friendly diaper pail that actually does keep the odor contained, than the diaper champ is the one for you!"
1,"Its just as fast as the included Creative software, but much less invasive, and overall better looking. "
1, Good battery life !
1,"in my opinion it 's the best camera for the money if you 're looking for something that 's easy to use , small good for travel , and provides excellent , sharp images . "
1,Record memos using the built in microphone.  
1,"While I'm not too keen on their customer service (none of the products I have from Creative have given me issues), I can definitely recommend the Zen Micro for the simple fact that it does exactly what it is supposed to do and more...without needing any of the extra hype except word of mouth.  "
0,"I say adequate because it was enough to get wireless working, but nowhere near enough instruction to do the proper configuration job that I could have done if so!"
0,"In addition, I don't believe that it is odorless."
1,I have been very impressed with my purchase of the SD500 I bought it at the beginning of the month as the ultimate pocket camera and have shot 300 images so far with it.
0,Too bad they don't mention anything about how the CD can't be used with a Mac. 
1," I would n't mind having an external adjustable antenna , but it does fine as is and the speed on the bottom floor of the house is much improved ."
1,"All in all, this is the camera for you if you can spare the extra cost in price. "
0,The little bag it comes with is cheap and useless.  
0,It wouldn't always work seemlessly with WMP and it often required me to restart the frozen micro by taking out the battery and restarting it. 
1,2) The Champ uses regular store bags.
0,i gave it only 3 stars due to the fact that the 1st one broke when i dropped it from a fairly short distance ( less than 2 ft ) . 
0,"my case doesnt close ... maybe mine was just faulty , but the case isnt that great . "
0," However , when you unplug the computer it beeps ."
1,This is also the case with NIS 2004.
1,I got it working fast enough.  
1,"I'm in high school, and this camera is perfect for what I use it for, carrying it around in my pocket so I can take pictures whenever I want to, of my friends and of funny things that happen."
0,after scouring the various boards i find this is an arbitrary and pervasive problem.
0,it can be frustrating and messy when you put that last diaper in before realizing the unit is full.
0,BLUETOOTH DOES NOT WORK ON THIS PHONE.
1,I am soooo pleased with this product!!!
0,"With the PlungeLIFT all my bit changing has been done above the table, although I still have to reach below the table to operate the spindle lock (and, of course, the speed and ON/OFF controls)."
1," excellent , very good monitor to rest the price is pretty good , I recommendt he picture is sharp and in perfect condition came to Venezuela"
0,"first , the player did not allow me to access the menus of dvds . "
1, This product is hard to beat at any price .
0,"If I was pressed to find a negative aspect of the Zen Micro I would probably have to mention weak FM reception, but the building where I primarily use the Micro seems to have a history of terrible radio reception anyway, so you can take that for what it's worth.  "
0,one of the dvd 's i received as a christmas present kept freezing . 
1,the software is quick & easy to use & i found the entire process very easily mastered . 
1,Creative did an awesome job with the design. 
0,unfortunately it can 't play all of the dvd . 
1,"you feel like you are holding something of substance , not some cheap plastic toy . "
1,I first used the router in the free hand mode and liked it a lot.
1,I've had nothing but good luck with T-Mobile.
1,the battery life is amazing . 
1,"this is an excellent player , especially for the price , with features that are comparable to and even excel the ipod . "
0,The flash is very weak.
1,I just upgraded to the Linksys WRT54G Wireless-G router last month and I am very happy with the quality of the product.  
0,"From day one, we've had hangups, crashes, glitches, continual reboots, LONG shutdowns due to ""ccApp.exe"" program running which is a Norton program."
1,"great phone , i 'd buy another . "
1,Their customer service agents are always prompt and polite and my service is terrific.
0,The other pail I used started to smell after 2 weeks of use.
1," - Power , volume , and bass controls on the right speaker are fairly handy ."
1,night mode is clear as day . 
0," Anyways , back to the point : I 've tried to be so calm over the past month of dealing with Acer and their terrible service and support ."
1,the scroll wheel is a big improvement over the ipod touchpad . 
0," However, the battery life isn't as good as I would like. "
0,The only problem i find with it is that the plunge mechanism will eventually stick due to wood dust.
0,now it will not load any disk or just says that there is no disk . 
0,Their site offers no live help at all.
1,removable and cheap battery - a li battery usually works properly for 1-3 years . 
1,"the picture is perfect , although i 'm not watching on an hdtv . "
1,I got a 1GB MMC upgrade for this phone and now I can:
1," It was easy to install all of the components and directions were easy to understand , even for an old guy like me ."
0,"and the case , how did this ever make it out of quality control . "
1, All the latest Acer stuff is top notch !
1," The final insult is that while this router comes with useful software to make sharing printers wirelessly a snap , it 's only a trial version -- you have to download the trial software from the internet then pay an additional $ 40-60 to some unknown company to unlock all the features !"
1,SOUND QUALITY: The iPod's sound quality is pretty good.
1,"This player is fantastic in terms of audio quality, ease of use, and features. "
0,the only thing i 'm concerned about is the quality / longevity of the buttons on the thing . 
1,"huge storage space - even at 320kbs , you can store a ton of songs on this thing . "
1,The battery holds a charge for a very long time (maybe 15 or so hours of use) so realistically there are no real range or endurance issues associated with iPod use. 
1,my two main requirements were longer battery life and lower price : i found both . 
0,video output stopped workin . 
1,"with my sennheiser 497 headphones , the volume is loud enough at 12 ( max is 20 ) . "
1,"unlike some of the other people who received a "" lemon "" , my dvd player came in perfect working condition . "
1,"Its stable, so a curious toddler can't easily tip it over."
0,"The only not-so-positive comment I have is about the depth adjustment, it is not easy to micro-adjust accurately."
1,It has an exterior design that combines form and function more elegantly than any point-and-shoot we've ever tested. 
0,"After 10 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for free, and were very helpful."
0,You can upgrade but then there's a certain level of trouble involved.
1,"it is small , unlike my canon slr , so it easily fits in my pocket . "
1,"I almost always get a good strong signal, even in fairly remote areas here in the southwest."
1,I imagine if I left my player untouched (no backlight) it could play for considerably more than 12 hours at a low volume level.  
1,very simple to use . 
0,I also removed the springs in the plunge  tubes to make it easier to raise.
0,"The firmware has bugs too, so download and install the latest firmware from Linksys. "
1,The lens retracts and has its own metal cover so you don't need to fuss with a lens cap.
1,"Whether you are using disposable or cloth diapers, this is the truly the only diaper pail to get!"
1,Other than that it meets or surpasses all of my needs and surely won't disappoint any already established Nokia phone fans.
0,the scroll bar is a bit of a pain . 
1," Changing brightness is easy , with four presets and one user changeable -LRB- I leave that at minimum brightness for at night -RRB- ."
1, No problems with any of those connections .
0,forget about the sleek looks if it can 't play some of your real dvds. 
1,"they could be more comfortable , but no complaints in the sound department . "
0,"The only complaint I have is that the 1/4"" collet will not sufficiently hold any of my 1/4"" bits."
1,the loud speaker function on the 6610 is great because you do n't need to put your phone right next to your ear to talk . 
0, So-So 1. Customer Service - 6 calls Half were efficient other half were equally incompetent.  
1,Comes with a installation CD which instructs you step by step to setting up the router. 
1,"if you 're looking for a small , compact , super resolution digital camera , you can end your search with the nikon 4300 ! "
0,5 ) this apex model 2600 will not work with my universal remote control . 
1,"  Using the software iTunes is relatively simple, you just plug the USB cable in, wait your machine to detect the iPod and voila, any songs listed in your iTunes library will be transfered on over to the iPod."
1,"The height is a more convenient reach than others, where you have to hunch over."
1,"if you haven't noticed, they designed it so that you can also take vertical pictures when you do the self-timer. "
1,The picture quality of this camera is outstanding (taking its' size and price into consideration).
0,i tried e-mailing apex and they come back saying undeliverable . 
0,It ain't cutting edge (no pun intended) state of the art with all the latest bells & whistles & it definitely ain't pretty.
0,"yes there is a corner lens barrel distortion ( i do n't like it too but no harm done since i always use the camea lcd screen to see exactly what i 'm going to get ) in the viewfinder when you do n't zoom ( when you zoom the lens distortion goes away ) , canon knows this and engineered it that way to minimize the parallax phenomenon ; that is what lmost exactly ot the picture . "
1,I never had a single problem.
0,what is added in functionality ( battery replacement ) detracts in build quality as the face plate is prone to popping off . 
0,"This time, it started the uninstallation process, then I left for work. I think it will work. I hope it will work."
0,2 ) no games - it has a cool screen - why not use it . 
1,the buttons and interface are very easy to use . 
0,"i 've had this thing for less than a month , treated it quite well , never dropped it , and the headphone jack is all screwed up . "
0, <p> It 's not lite on weight ... so sad ... I definately recommend it to anyone out there .
1,I love this pail!
1,I also tend to like the sliding cover/on switch found on many compact PS cameras since it's much faster and easier to power on if you need to take that instant shot. 
0," You can't change the battery, so I don't know what I'm going to do in a year or so."
1,"with 40gb of storage i have about 7,500 songs on the player ( everything music file i have is on there ) with room for about 2,500 more . "
1,c. i do love audio sync which allows a one-click synchronization between the player and the music collection on the computer . 
1,"the mms technology is very well integrated with this phone , which you will enjoy . "
0,I have noticed an odor (one the I expected!) when unloading the Diaper Champ but at least you don't smell anything every time you use it.
1,"Creative has been making computer sound equipment for decades and with the zen micro it finally has something with enough quality and, yes, charm to win a nice size of the digital player pie.   "
1,"the 30gb zen xtra rocks my socks , spills my beer , but does n't wash my car . "
0,"a little weighty ( 9 ounces ... no biggie ) , but otherwise fine . "
1, I loved the sound of these and the Polk and Klipsich floorstandings of similar characteristics .
1, Overall they are great stands and look good .
0,"I registered for this item because of the good reviews it got, however I was not impressed."
1,there are a lot of things i like about it . 
1,The base was deeper and the highs were crisper. 
1,i love this camera . 
1,"( he had owned two apex dvd players , and was pleased with both of them . ) "
0,Avoid this product at all costs.
0,Long reboots due to Norton taking FOREVER  to boot.
0,"Then when I went to Norton's website to obtain a priority ID number per the instructions I had been given, I couldn't find a way to get one."
1," These are good looking , durable speaker stands ."
1,"I could probably use a trash can and be ok at this point, but this prduct seems to work very well so far."
1,i purchased this phone for just 50 $ and there is no end to what i can do with it . 
1,"all-in-all, its good enough for its price as long as it doesnt break again due to normal use.       "
1,"It is easy to install and change the ordinary trash bags, easy to clean, and most important, easy to use one handed - just insert folded dirty diaper and flip the handle."
1,"the ringtones included are awesome , and did i mention they were polyphonic ? "
1,"While it didn't have all the features I would have liked, it was better than anything else I could find at the time."
1,The Look & Feel: I have the black one and the contrasting neon blue on the buttons add a very nice ambience. 
1,For the price I think this is a remarkably fun MP3 player.
1,"for the price and size and features , you can 't beat the price . "
0,"it only read the dvds 10 % of the time , otherwise i would get a no disc screen . "
1,"i was able to take great photos of the 4th of july fire works , and got some amazing shots of the kids playing with sparklers . "
0,The Battery does not last 12 hours.  
1,"if you have to buy a camera on a buget, this has got to be the one . "
1,"the sound is great , and the volume is more than satisfactory for commutes and shutting out external noise . "
0,"Within one month, my player completely died. "
0,"My biggest concern is that I have found Nokia phones lower quality construction to lead to lower prices, but they also don't last as long."
0,"you 're going to need to buy new headphones , the stock ones suck "
1,"I have been absolutely, completely satisfied with the product and its capabilities."
1,"The startup time, quality of pictures and videos is outstanding."
0,Why would anyone buy this when you can get a 20GB iPod that will hold 4 times the number of songs (and even MORE if AAC encoding is used) for the same price???  
1, The!  sound quality is great. 
1," Thats pretty much it , the speakers rock , the control station and remote are nifty , and the sub is powerful ."
0,"The Creative Zen Micro is a Zen Micro killer, not an Ipod killer. "
0, Or maybe Netgear so screwed up the firmware for this device that it does n't know what to do .
1, Color and contrast are perfect for my needs .
1,"Some features that the 'Zen Micro' has that sold me on my purchase include: a 5G hard drive...actually an SD flash card drive...very large and much more than actually needed, the ability to sync with Microsoft Outlook's calendar, the long battery life of about 10 to 12 hours (I can change the battery myself for about $40 to buy vs. "
1,the player 's software is very easy to use and very good . 
0,"if you do n't have tags , it 'll lump all of your tracks into the same directory and they cannot be searched via artist or album as the zen does not recognize folders . "
1,"When it's working, it's great but it is very tempermental. "
1,"On top of being a workhorse and ultra reliable, it is just a plunge router that works really well."
1,"The container is hard to open, which is exactly what you want when your baby becomes a toddler, and you do have to flip the handle carefully (which has saved more than a few of her toys,too.) I don't consider these difficulties but features for the older baby."
1,"The sound is INCREDIBLE; very clean, very wide dynamic range of bass, mids and highs, and can be very loud if I turn it up full blast."
0,The Linksys technical support site has nothing about configuring the router for use with a Mac. 
1,"Strong Points: - Design: small, comfortable, curved, and stylish. "
1,it has a clear blue light that allows you to see everything on the screen easily . 
1, My brother and I were equally shocked at how loud this thing really is .
1, I 'm sure it would and can be useful in a different setting ; one where you would only need your volume to be at a whisper .
0,"Not only is it inconvenient, but also the battery life span is short."
1, The speakers themselves sound really good .
0,"creative zen feedback suffers from construction quality , poor product support , difficulty of using the scroll wheel and reasonably consistent feedback about problems with the headphone jack . "
0,you can set the optical zoom before shooting and than while shooting video adjust a digital zoom in and out however due to the cameras light weight Camera shake is a problem to contend with. 
1,"With one of the most intuitive user-interfaces around, seamless bluetooth sync with Microsoft Outlook, support for thousands of applications for the Symbian platform which this phone runs on (I own the IR Remote, ICQ and a few others), the Nokia 6600 is all of the above - one of the few phones from T-Mobile that can claim such a distinction."
1, The speaker arived in excellent condition .
0," They caused the problem , ie wrong product in the box , the service tech failed to believe what the software said was wrong ."
0,one complaint ... the screen is too easily scratched ! 
0,"in fact , each of my creative mp3 players had software problem in the first place . "
1," The sound is surprising full , with a fair amount of bass , even for such a small unit ."
1,having access to so much music where ever you go is terrific . 
1,i like the size and weight of this little critter . 
0,  Cons Breaks easily. 
0,imagine my shock - and absolute instant disdain for any products made by apex . 
0," One last note , I purchased this monitor with a higher price than what you can get in the states ."
0,1. Your Hitachi might come to you with a stiff spring mechanism.
0,I was using a Motorola T720i with Verizon and I had alot of dropped calls and I had troubles syncing data.
0,i did have to put a little work into renaming some duplicate file names to get all my music on my zen xtra but it was n't a big problem . 
1, This Wonderful product was easy to unbox and install !!
1,"The Earbuds are great headphones as good as my AGK Studio 240, well not as good but darn close.  "
1,"Not only is it much more cost effective (you can use regular trash bags rather than Refills at $5 a pop), it is easier to use and clean, and has a larger capacity."
0,I thought this camera was awful and I did tons of research on CNET and other sites. 
1,"overall : small , sounds great , and less expensive than apple 's overpriced ipod ! "
0,"There is not a word about satellite issues in either the user guide or the ""knowledge"" database at linksys.com, and first tech support person I spoke with kept me on the phone for an hour, then gave me a web site address to consult--that turned out to be the one I'd already found during a search of my own.  "
1, For the cost of this product i could not ask for more .
1,The interface has a sassier flair and the blue-lit trimming is an added bonus. 
1,1) Great audio quality overall.
1, - Sound quality is good .
0, The connection is not reliable and constantly dropped .
1,i am quite happy having over 10 gigs of music stored on this baby as well as a few gigs of media files in the data folder . 
0,"To install that version you have to uninstall from the window registery anything called Symantec or Nortron,... also from the common files in the program folder the symantec folder has to be deleted."
1, Battery last longer too .
1,"transfering is easy , the software makes everythig pretty easy . "
1,"For more than a year, and it is totally reliable.  "
1,The controls are easy to understand and big enough that they are easy to see and use.
0,Don't buy the diaper champ.
0,"This simple nuance was too much for Nokia, and they still refuse to acknoledge the fact that their technician could have broken the phone or repair the phone for free."
1,The main advantage of this system over its predecessor is the ability to open a wider pipeline between clients. 
0,. this camera keeps on autofocussing in auto mode with a buzzing sound which can 't be stopped . 
1," I just set it up manually , which is very easy ."
1," Yes , the buttons are a bit small and close , but they are functional ."
0,This is a terrible company with a bad product and awful support.
1, I love this monitor .
0,the dvd player does not work properly . 
1,The soft start is a tremendous help for this type of operation.
1,The SD500 software install was seamless and the product documentation is very detailed. 
0,"i hope it 's because it 's new and they are not out yet , but being without a remote is hard . "
1,"Other than this, I am very pleased with the router and would buy it again."
0,It is hot enough to be annoying.
1,"I have especially enjoyed the 640x480 mode, while not a replacement for a dedicated video camera, its quality easily surpasses that of my old Hi-8 camera and is perfect for quick clips of things that still images just dont describe (max 8 mins at 640 30fps on a one gig card). "
0,"During install, NIS would either freeze or not reboot properly when asked to do so."
0," The internal network still functioned , but it would not pass through the internet signal from the cable modem ."
0," When the SecureSpot free trial finishes , they ask you to buy it and when you do n't , it stops working well ."
1, The screen quality is very high & the side view is very sharp & clear .
1,i brought it for my sister in college and she loves it ! 
1,just point and shoot and the photos were great . 
1,The included software removes any red eye easily. 
0,"I tried disabling the various components provided with this product, paring it all the way back to anti-virus only service... and saw no improvement."
1,the built in fm radio is excellent for people traveling by public transport . 
1,zennx 's replaceable battery was the deciding factor in my purchase of zennx over ipod . 
1,"I did not conduct a rigorous test, but just took some identical shots in identical lighting with both cameras, and the Canon won hands down. "
0,  This was obviously a conspiracy as it is FREAKIN' EASY to manufacture a device with replaceable batteries!!
1,The actual experience of USING the iPod is magnificent.
0,"No inbox accessories-- An arm strap, belt strap, case, or anything would be nice, but nope... Moveable parts-- This makes me almost want to keep my 3rd gen over a 4th; with moveable parts, its easy to damage an iPod at a gym, so this is for more casual listeners; note the iPod Mini doesn't have moveable parts and is made of titanium."
1,"The macro mode works well, although it takes some practice since the camera doesn't clearly indicate when it can't focus."
0,"  DURABILITY: Not good. First problem, if you haven't seen the news recently, the iPods are being recalled for battery problems and not lasting the advertised 18 months."
1,I love the touchpade controls. 
0," My only complaint , is that the cord is not long enough ."
1,"It's so small and light, even with a spare battery, you really can take it anywhere."
1," They are EXTREMELY convient and you don't have to buy them seperately Has I-Tunes, which provides qulity music at low prices."
1," Overall , it is an impressive display ."
1,i have had no problem what-so-ever with this product . 
1," The sound is great , not as good as my $ 1000 each Klipsch R7s , but come on , for the size and price , you will not beat these units ."
0, - Ported sub woofer not appropriate for this set up .
0,only thing missing from creative is a cd burner . 
0,it is a little cumbersome to scroll through so many levels to get to the selection you want . 
1,"Overall though, i'm very happy with it and highly recommend it to folks looking for a mp3 player, even if it is to pretend your not a braindead consumer giving into the marketing hype of the iPod. ;)     "
1, Even works better on G band than the Linksys .
1,I love this camera.
0,"If you've been listening to cd's in your car for awhile, dealing with the drop-off in sound quality may take some getting used to. "
0,"But, sometimes, if the Champ is too full, the flip handle won't function."
1,In a week of use i've never had to reboot the router. 
0,"when we tried to hook up the first one , it was broken - the motor would not eject discs or close the door . "
1,"the scroll wheel is better than the ipod 's as well , in that you do n't risk giving yourself a cramp running your thumb around in circles endlessly - just a small nudge of the finger and you 're there . "
1,"The speed is the same as dail up, where i live we do not have wifi everywhere so this is my version of it until we catch up."
1,"Finding all the albums, songs etc is much easier than you would think it would be even if you have 20 gig (well 18 gig) worth of music."
1,the canon g3 is perhaps the best 4mp camera out there . 
1, I do n't think that really matters though - I mean hooked my Xbox 360 up to the standard VGA port a little while ago and the picture was awesome .
1," I followed the easy instructions in the manual , and once online at the router 's login , there is a setup Wizard which will work with your OS if you choose to use it ."
1,"the pics can be touched up in photoshop, and be printed at 4x6 and they look great!"
1,6. Play Gameboy Color games on it with GoBoy.
1," These issues aside, the iPod is kind of like the cell phone in that once you have one, you can't be without one."
1,it 's great to switch to spot metering and actually see it working on the lcd screen . 
0,* scroll button more cumbersome than on earlier models . 
1,And I must say...this MP3 is very cool.  
0,- the cover that came with it did n't fit very well 
1,"you can also slow a song down & speed it up , which is cool too . "
1,"i connected my camera to the tv and played some video clips and for a digital camera to take such good quality clips, i give it 5/5 stars =) oh and btw, while you take video clips, you can zoom it too! (digital zoom only though)...but still...(my old one can't do that...you have to zoom it first if you want then take the video clip.)"
1,+ i had no problem using musicmatch software already on my computer to load songs and albums onto this unit 
0,and the battery life is bad !
0,"to address two previous somewhat negative reviews : ( 1 ) yes , the lens barrel does obstruct part of the lower left corner in the lens viewfinder ; however , the lcd viewfinder is rather stunning and i find myself rarely using the lens viewfinder . "
1," Features: click wheel to navigate; ability to work with Windows or Mac; optional backlighting (you can have it on all the time, or have it shut off to save battery power after 5, 10, or 20 seconds); ability to download PDA info; automatic or manual download from iTunes when iPod is plugged into your computer. "
0,will never purchase apex again . 
0,"some of the higher pitched rings are very easy to hear , but not easy to listen to . "
0,I left the camera in my car in Maine (not a very hot place) and the LCD screen cracked !
1,for the price it is a well spent investment ! 
1," The operation with the increased memory option was flawless with the Windows 7 Home Professional instaled otherwise other netbooks with Windows 7 Starter doesnt allow , and nobody mention this ."
0,Nothing spectacular is done by internet security or by antivirus software.
1,the progressive scan option can be turned off easily by a button on the remote control which is one of the simplest and easiest remote controls i have ever seen or used . 
0,"i 'm convinced by my own experience and that of many other people who have posted here who have had the same experience that the product is defectively designed , and will not hold up to normal use . "
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
1," The D-Link has a ton of features including USB printer sharing , two wireless networks -LRB- one not connected to the LAN -RRB- , and a really comprehensive settings menu ."
1,"I have tried other pails, but none have compared positively to the Champ."
1," It works fine without the dock , but it 's shaky and unstable ."
1," That is surface stuff , but the speed and memory is very good ."
