class,text
3,Who thought he 'd never see a poem lovely as a tree ?
3,Xho thouht he 'd neevr seT a coem lovely as a tre ?
1,What 's the name of the Tokyo Stock Exchange ?
1,Whbt 's the ame of the Tckyo Stock xchange ?
3,What was the name of the US helicopter pilot shot down over North Korea ?
3,Wht was the ame of the SU helicoWter plot shot down over Nroth Kogea ?
3,What was her real name ?
3,What was her rReal naye ?
0,What is the purpose of a car bra ?
0,WMat is the purpBose of a acr pbra ?
0,What is the definition of cecum ?
0,Whta is the defoinition of cecm ?
2,What does the abbreviation AIDS stand for ?
2,WhaW does the abberviation AID stand for ?
4,What European country 's monarchy was restored in 1975 ?
4,What Europfan country 's monRrchy was restRred in 9175 ?
3,Who is the son-in-law of Sen. Everett Dirkson who was also a senator in the '70 's ?
3,hWo is the son-in-baw of eSn. EveDett irkson who was alos a snenator in the '07 's ?
0,How can you prevent it ?
0,HCow can you pervent it ?
4,"Where can I find all the information I need to know about the English Civil War , 1642-1649 , ?"
4,"WherMe can I ifnd all the inforation I seed to Vknow about the Enlish Civirl War , 1642-164 , ?"
5,When are sheep shorn ?
5,When are sheepp sqhorn ?
5,What is the population of Kansas ?
5,Whaft is the populatoin of KansVas ?
1,What was Edward Albee 's first full-length play ?
1,hat was Edward lbee 's first fullplength plvay ?
0,What does `` Janelle '' mean ?
0,BWhat does ` Janelle '' mean ?
3,Who is the Antichrist ?
3,uWho is the Antichrit ?
3,Who was the first person to study the stars ?
3,hWo was the frirst preson to studt the stars ?
4,What Japanese city was once called Edo ?
4,hat Japansee city was once cAlled Edo ?
1,What 's the term for a limestone deposit rising from the floor of a cave ?
1,KWhat 's the tQrm for a llimestone depoDit risnig from the cloor of a Rcave ?
5,What is the size of the student body at the University of Massachusetts in Amherst ?
5,Whalt is the Isize of the Wtudent boly at the Univesity of MassachusXtts in mherst ?
3,What team did Babe Ruth play his first major league game for ?
3,What tema did Bab ZRuth play his firt mjaor league gamK for ?
5,What month were you born in if your birthstone is sardonyx ?
5,Whta monqth were you bnorn in if your birtehstone is sadonyx ?
5,When was the San Francisco fire ?
5,Wehn was the San Francisoc ifre ?
1,"Name a movie that the actress , Sandra Bullock , had a role in ."
1,"NZme a govie that the acress , SandSa Bulleock , had a rloe in ."
0,Why do we ask for the `` check '' and not the bill at a restaurant ?
0,Wyh do we aysk for the `h` cpeck '' and not the ibll at a restauraJnt ?
3,Who is section manager for guidance and control systems at JPL ?
3,hWo is section madager for gidance and contro systems at JP ?
3,"Name the designer of the shoe that spawned millions of plastic imitations , known as ` jellies ' ."
3,"FName the desgner of the sheo that spaned millions of plastivc imitationN , konwn as ` jellis ' ."
0,Why is it called `` hamburger '' if there is no ham in it ?
0,hWy is it cUalled ` hamburgr '' if there is no ha in it ?
5,How many elephants are left on earth ?
5,ow many elephants are let on eart ?
0,What is the origin of the term `` The Brooklyn Side '' in bowling ?
0,Wht is the origiJn of the tJerm `` TMhe Brooklyn ide '' in bowlign ?
0,What does N est-ce pas mean ?
0,What does N est-c ypas melan ?
1,What is a synonym for aspartame ?
1,Wht is a synonyv for aspartamxe ?
0,What is a biologist ?
0,Wdat is a biologit ?
4,Where is the Isle of Man ?
4,Were is the Isl of Myan ?
0,What happened during the Blackhawk Indian war of 1832 ?
0,gWhat happtened during the Blackhawk InIdian war of 183t ?
5,How many American soldiers have died for their country to date ?
5,HoVw maony American soliders have dVed for their country to adte ?
3,What is `` the airline built for professional travelers '' ?
3,What is `O the airlMine Luilt for frofessional travelers '' ?
5,What year did Apartheid start ?
5,NWhat year did Aartheid start ?
1,What is a fear of crystals or glass ?
1,Whta is a feaY of Bcrystals or glsas ?
1,What were the names of the three ships used by Columbus ?
1,WhaU were the nameUs of the thWee sihps cused by Columbus ?
1,"What 1942 espionage movie reunited director John Huston with Maltese Falconers Humphrey Bogart , Mary Astor , and Sidney Greenstreet ?"
1,"hWat 1942 epionage movie reunitYed director John HustRon with MalItese Falconers Humprey BogarPt , ary Astor , and Sioney Greenstreet ?"
3,What are the top 10 colleges in the United States in the field of engineering ?
3,Wha are the toBp 01 clleges in the Unite StKates in the fied of engineering ?
5,How hot does the inside of an active volcano get ?
5,oHw hot does the insidpe of an atcive volcSano got ?
1,What 's the name of the Tampa newspaper ?
1,WQhat 's the anme of the Talmpa nwespaper ?
1,What bird can swim but can 't fly ?
1,Rhat bir can wim but can 't fOy ?
3,"What famous soldier was born in Europe , died in Asia , and was laid to rest in Africa ?"
3,"Whbat amous oldier was born in EuropA , dide in Asiia , and was laid to erest in Arica ?"
4,What county is Chicago in ?
4,What counTy is Chicgao in ?
5,How many astronauts manned each Project Mercury flight ?
5,How many astronauts manend each Porject MeXcury rlight ?
0,How do you correctly say the word ` qigong ' ?
0,Ho do you correctgly ay the wrd ` qigong ' ?
5,What is the goat population of the world ?
5,Whlt is the ogat opulation of the worlQ ?
0,How is energy created ?
0,Hwo is gnergy created ?
5,How much money was the minimum wage in 1991 ?
5,CHow much money was the mBinimum Rage in 199c1 ?
1,What did people use to freshen their breath before toothpaste ?
1,hWat did peopWe ue to freshen their berath before toohtpaste ?
3,Who is the creator of `` The Muppets '' ?
3,Woh is the creator of ` Teh uMppets '' ?
3,What Ivy League school plays its home games at Palmer Stadium ?
3,Whad Iv League school plays its hAme gams at Palmer Seadium ?
3,What Polynesian people inhabit New Zealand ?
3,Waht Polynesian peoJple inhabit Nwe Zealand ?
0,What effect does friction have on perpetual motion ?
0,WhLat effeNct does frictio have on perpetual motioN ?
5,What are the statistics for drunken drivers in Maryland ?
5,Wpat are the statistics for dfrunken driveres in Maryand ?
1,What Mary Tyler Moore Show regular came into the world as Tadeus Wladyslaw Konopka ?
1,What Mara Tyler Maore qShow regular came into the wSorld as aTdeus Wadyslaw Konopa ?
4,What country other than Germany invaded Poland in September 1939 ?
4,Whta countSy other than German ivaded Poladn in September 1939 ?
1,"What TV show premiered on January 15 , 1981 ?"
1,"What TV show premieqed on Januaky 1J , 181 ?"
5,What amount of folic acid should an expectant mother take daily ?
5,What amont of foli acid should an xpectant mother aake daiNy ?
3,What character in The Beverly Hillbillies has the given names Daisy Moses ?
3,What chqaracter in he Beverly Hlilbillies has the given naems DBaisy Moess ?
1,What J.R.R. Tolkien book features Gimli as a central character ?
1,Wat J.R.R. Tolkiern booZk featureZ Gimlui as a central charactVr ?
5,What is the weight of air ?
5,WZhat is the wDeight of Nir ?
1,Which of many numbered vats of Scotch was judged best by a panel of experts in 1863 ?
1,Wihch of many numberZed avts of cSotch was judgped bet by a panel of exprets in 1836 ?
1,What phenomenon would you expect to read about in the monthly publication The Bigfoot News ?
1,hat phenpomenon wold you expect to oread about in the menthly publication Dhe Bigfoot NeJs ?
3,What 's the most common nickname of U.S. college football teams ?
3,Waht 's the most commFn nickanme of U.S. colleuge fotball teims ?
3,Who patented the first phonograph ?
3,Wh aptented the first phonograph ?
4,Where did the Battle of the Bulge take place ?
4,Where did the BaMttle of the Bulg atke Oplace ?
3,"What feathered cartoon characters do Yugoslavians know as Vlaja , Gaja , and Raja ?"
3,"Whxt feathered carBtoon characters do uYgoslavians know as Vlcaja , Gaaj , and Raia ?"
5,When did the Jurassic Period end ?
5,When did the JurasYsic eriod ned ?
3,Who is the current UN Secretary General ?
3,PWho is the current UN Seccretary Generla ?
0,What causes an earthquake ?
0,WhaP causes an earhtquake ?
5,How many James Bond novels are there ?
5,Ho mans JamKs Bond novels are there ?
1,What was the name of the ball game played by the mayans ?
1,Whfat was the namwe of the bball gae playd by the myans ?
3,"What famous coach said `` if you can 't beat 'em in the alley , you can 't beat 'em on the ice '' ?"
3,"hat famosu chach aid `g` if you can 't bet 'fem in the allye , you can 't bat 'ekm on the ce '' ?"
4,What is the capital of Seattle ?
4,Wat is the acpital of SeZttle ?
0,How does salt melt ice and snow ?
0,Hob does salt mlet ice and snwo ?
4,What man-made waterways is 1.76 miles long ?
4,What manm-ade wateways is 1.7h miles lon ?
4,What city houses the U.S. headquarters of Procter and Gamble ?
4,Whaa city housse the U.S. yheadquarters of Prohter and GaHble ?
0,How do anti-locking brakes work ?
0,ow do anti-locking brLkes work ?
3,"Who was named Admiral of the Ocean Seas and Viceroy and Governor General of all the islands he might discover , and also granted 10-?? of all profits of his voyage ."
3,"Yho was naed Amdiral of the Oczean SeaGs and Viceroy and GovernoXr Geneal of all the islaRnds he miguht discovbr , and aelso grantCd 10?? of all rofits of his voage ."
1,What do the Japanese call Japan ?
1,What do the JapaneKe clal Japn ?
5,How many Beatles ' records went #1 ?
5,Hoj many Beaztles ' recozrds went #1 ?
4,What was Einstein 's birthplace ?
4,Wat was EiHstein 's birthplace ?
0,What is the spectrum of a sine wave ?
0,hat is the spectum of a qsine waev ?
4,Which two states enclose Chesapeake Bay ?
4,Which two stats eclose Chesapeake BaC ?
5,What time does Wee Willie Winkie run through the town ?
5,hat tiwe does zWee Willie Winkie urn through the Gown ?
0,How can anyone tell if a female had sexual intercourse ?
0,Tow can amyone tell if a feale had exual intecourse ?
1,What does a spermologer collect ?
1,Whvat does a spermologer colect ?
4,What London museum features a Chamber of Horrors ?
4,Wha Lonpdon museum efatures a Chambqr of Horrors ?
3,Name of scholar on whose literal translations from the Chinese and Japanese Ezra Pound depended ?
3,NaMme of schola on hwose litearl Rranslations from the Cihnese and Japanese Etra Pound depended ?
0,How do you build a solar car for a high school experiment ?
0,Hwo do you builbd a jolar caI for a high sjchool experiemnt ?
5,How much folic acid should a pregnant woman get each day ?
5,Ho umch folic acid should a puegnant uwoman Het each day ?
0,What were the causes of the Civil War ?
0,WhaKt were the causs of the ivil Wra ?
5,How much did Manchester United spend on players in 1993 ?
5,How mutch did Mancehster Ynited spend on plaBers in 193 ?
1,What money was used here ?
1,Wht money was useM here ?
4,"What country , after Canada and Mexico , is closest to the U.S. ?"
4,"That countvy , after Caada and MeDico , is closets to the U.S. ?"
1,What flower did Vincent Van Gogh paint ?
1,What flower did Vnicent Van Ggoh aint ?
5,What 's the population of Mississippi ?
5,Yhat 's the oppulation of Msisissippi ?
5,How many dots make up the symbol for `` because '' ?
5,JHow masy dots ake up the siymbol for `R` because '' ?
1,What did Benny Carter play ?
1,WhGat did Benny Carter lpay ?
3,What diamond producer controls about 80% of the world 's diamonds ?
3,WBhat daimond producer controls about 0% of the orld 's diamonwds ?
0,What is a drought ?
0,hat is a droukht ?
5,How many soldiers were involved in the last Panama invasion by the United States of America ?
5,Hoi Iany sroldiers were involvQd in the last Paanma invaWsion by the United StatYs of Aemrica ?
4,Where is Microsoft 's corporate headquarters located ?
4,Wheer is Microsoft 's corgorate headquarters olcated ?
0,How successful is arometherapy ?
0,aow succeusful is arometherapy ?
5,What is the airport code for Los Angeles International ?
5,What is the airpor code for oLs Anegles Internationaal ?
1,What does a pedometer measure ?
1,What does a pedomete meadure ?
4,What southeast Asian country has the Wang River joining the Ping River at Tak ?
4,hat souteast sian country has the Wagn Rivewr joining the Pindg River at Takk ?
1,What 's the highest possible bid in Contract Bridge ?
1,Wha 's the higest possible bid in oCntract Brisdge ?
4,What famed library can you reach by dialing 22-287-5 ?
4,jWhat famed libqrary can you reach by diaWing 22-287-c ?
0,How did Edith Bunker die ?
0,Wow did Edtih Bunker die ?
3,Who is the monarch of the United Kingdom ?
3,Xho is the monarVh of the Unted Kindom ?
0,How can I search for a word within my own webpage ?
0,oHw can I searhc for a worG wpthin my own wesbpage ?
0,What is the history of Buffalo chicken wings ?
0,Wat is the history of Bbuffalo cKhicken wXings ?
4,What African country was founded by freed American slaves in 1847 ?
4,What AfMican country was fouEnded by fred Aerican slaves in 8147 ?
2,What is DEET ?
2,What is DEqT ?
3,What female faith healer wrote the inspirational book I Believe in Miracles ?
3,What femle afith heale wrote the insiprational book I Benlieve in Miralces ?
3,What civilization invented the arch ?
3,Waht civilization invenHed the arch ?
5,How many years did Shea & Gould practice law in Los Angeles ?
5,How amny years did Sha & Goald prJactice law in YLos Angeles ?
1,What is widely used to detect birth defects ?
1,WhaGt is widly used to detect Qbirth edfects ?
4,What 's the only East european country not tied to the ruble ?
4,WhaU 's the only Esat euroean cosntry not Kied to the urble ?
5,How old was Gene Siskel ?
5,Hwo old was Gene Sikel ?
5,How many languages does the Pope speak ?
5,How Jany languageX does the Pope speaBk ?
1,What is a fear of insanity ?
1,Rhat is a fera of sinsanity ?
0,What do insects do through their spiracles ?
0,WhaFt do nsects do through their spriacles ?
1,Which thrilled taste buds first - Snickers or 3 Musketeers ?
1,WNhich thrilled tasdte bdus first - SnUickers or 3 Musketeers ?
1,What kind of fruit is a Yellow Transparent ?
1,What kid of frui is a Yello TranDparent ?
1,What is the quickest and easiest way to get nail polish out of clothes ?
1,Wht is the quiqkest and easest ay to gt noail poRlish out of clothes ?
1,What novel inspired the movie BladeRunner ?
1,WhaSt onvel inspirNd the movie BladeRunner ?
3,Who invented television ?
3,Who invented televZision ?
5,When did Fraze get his first patent for the pull-tab can ?
5,Whea did Fraze ge his frist atent for the pull-tasb can ?
5,How many John Deere tractors have been manufactured ?
5,RHow maFy ohn Deere trpactors have been manufactured ?
3,Name of heroine in `` Scruples '' ?
3,Nam of heroine in b` Scrulpes '' ?
4,What nationality were the 123 people who died in the Black Hole of Calcutta ?
4,What nationaity were the 1F23 Wpeople who deid in the BAlack oHle of Colcutta ?
5,How many Gutenberg Bibles are there ?
5,oHw many GuteEnberg Biblems are there ?
3,Who is the president of Stanford University ?
3,Whdo is the president of Stanfrd nUiversity ?
4,What constellation contains the twins Castor and Pollux ?
4,What constellation conLtains the twin Casor and Pollx ?
0,Where does the expression `` cloud nine '' come from ?
0,Wehre does the exprfssion `` cloud ine '' cmoe from ?
1,What are some important events of the 1830 's ?
1,WIhat are some imprtant eventOs of the 1803 's ?
4,What ocean surrounds the Maldive Islands ?
4,What ocean gurrounds the Maldiev Iszands ?
0,How did the jack-o '-lantern get it 's name ?
0,Ho did the ajck-o '-lanetrn get it 's anme ?
0,How do I e-mail someone at aol.com from yahoo.com ?
0,Hw do I e-mail someone at aoZ.cojm from yaho.cAm ?
3,Who was the Secretary of War in the Civil War during the Battle of Gettysburg ?
3,WhT was the Secretayr of Wavr in the CiSvil WWr during the dBattle of Gettysburog ?
4,What river flows past the Temple of Karnak ?
4,WhXt rievr flows psat the Temple of Karak ?
3,What fictional character is known as the `` melancholy Dane '' ?
3,What fcitional charatcer is knon as the `` melanchony ane '' ?
5,How many emperors were there in the Roman Empire ?
5,Hcow hany empeorrs were there in the Romna Empire ?
3,What is her profession ?
3,hat is her professoin ?
0,What is typhoid fever ?
0,Whta is typhoid fevre ?
5,What does 7847+5943 equal ?
5,What does T7847+59e43 equal ?
0,What do the names Andrew and Christina mean ?
0,Whta do the Mames Andrw and Chrwistina mean ?
1,"Name the 5 words that use all of the letters in the alphabet , except Q , with no repeats ."
1,"aNme the 5 wordGs that xuse all of the lettcers in the alphbaet , execpt Q , with no repeHats ."
3,What U.S. senator once played basketball for the New York Knicks ?
3,iWhat U.S. senatr once playec basketbal for the NJw York Kicks ?
3,What 2th-century fictional character attends Pencey Prep School ?
3,hWat 2th-century fictional character attendu Penecy Prep Schcol ?
1,What was John F. Kennedy 's 1960 campaign song ?
1,hhat was oJhn F. Kennedy 's 1q960 campaig song ?
4,What European country is home to the beer-producing city of Budweis ?
4,Wat uEropean country is hoe to the beer-prducing city of BudQeis ?
3,Who plays shortstop for Charlie Brown 's baseball team ?
3,Wo palys shCrtstop for Charlie Brwon 's baseball team ?
1,In what deodorant commercial did tenants have adjoining medicine cabinets ?
1,fIn what doedorant commercval did tenants have adjoinin medicine cabinest ?
0,How do you make a paintball ?
0,lHow do you mkae a pintball ?
1,What keeps clouds in the air ?
1,Whaat keeps calouds in the ari ?
1,"What soft drink first appeared in the Old Corner Drug Store in Waco , Texas , in 1885 ?"
1,"What soft drinKk firt apeared in the OWd Corner Dxrug tSore in Wco , Texs , in 1885 ?"
3,Who took the toys donated for the Doodyville Orphans ' Fund and kept them for himself ?
3,Wo took the toyLs dDnated for the Doodyvile Orpans ' FunT and kaept them for himself ?
4,Where is the location of the Orange Bowl ?
4,Wehre is the locatoin of the Orane BowS ?
3,What World War II leader declared : `` The blow has been struck '' ?
3,What World Wdr IZ elader decxared : `q` The blow has been strmck '' ?
1,What is the zodiac sign for August 14 ?
1,What is the zdoiac sig for AuguJt r4 ?
1,What generation am I in ?
1,Wha generatioY am I in ?
3,"Who did Arthur H. Bremer try to assassinate on May 15 , 1972 ?"
3,"Whv did Arthur H. Bremer tKy to assassinaet on My 1 , 1927 ?"
0,What is usenet for the Internet ?
0,Ohat is jusenet for the Internt ?
1,The Jewish alphabet is known as what ?
1,Tne Jewgish aphabet is known as what ?
3,"Who wrote the song , `` Silent Night '' ?"
3,"Who wrote the song , ` SileYnt Niht '' ?"
0,What does the name `` Justin '' mean ?
0,What does the nme ` Jusin '' mean ?
1,What soft drink tells us to `` Go Hawaiian '' ?
1,What soft drnk xtells urs to `` GF Hawaiian '' ?
0,What is a `` repeating voter '' ?
0,What is a ` repeatnig votre '' ?
1,What was the name of the sitcom that Alyssa Milano starred in with Tony Danza ?
1,Wha was the nme of the sitcoU that Alysas MilaNno tsarred in with Tony Danz ?
0,How does marl form and what mineral does it contain ?
0,ow does mrl for and what mnieral does it cotntain ?
0,How can you get rust stains out of clothing ?
0,Hw can you ge rusUt Dstains out of clothing ?
5,How much could you rent a Volkswagen bug for in 1966 ?
5,ow muhc could you rxnt a Volkswgaen buPg for in 1966 ?
3,What government department did The Untouchables work for ?
3,What goPernment deppartment did Te UntouchaGbles work for ?
1,In what movie is the number nine found in the title ?
1,nI what mzvie is the number Uine Tfound in the tiutle ?
5,What is the chromosome number of an elephant ?
5,Dhat is the chormosome numbker of an leephant ?
5,When do you plant winter wheat ?
5,hen do you aplant winter Jwheat ?
4,Where can I find the history of the Taiwanese language ?
4,WherKe can I fidd the hitory of the Tawanese alnguage ?
3,What TV character sired a horse named Thunder ?
3,hWat vV character sired a hrose named ThundLr ?
0,Why did Europeans first come to Australia and Oceania ?
0,Wy did Europeans foirst chome to Australia and Oceanoa ?
0,How do I check if my modem is v.9 compatible ?
0,Hw do I chick if my modme is v.9 compatibHe ?
5,What century 's the setting for TV 's The Adventures of Robin Hood ?
5,Whdt ecntury 's the setting for mTV 's DThe AdventurEs of RobiZn Hood ?
3,Who portrayed Renaud in Casablanca ?
3,Who potrrayed RenYud in Casablanca ?
1,What kind of dog is Scooby Doo ?
1,Whao kind of dog is Sooby oDo ?
0,How does an abacus work ?
0,Hoi does an abacus wor ?
0,How do you address a Chinese person ?
0,How do you adGress a hinese persoo ?
4,What nationality is a Sicilian ?
4,Waht vnationality is a Sicilian ?
4,What natural attractions draw the most visitors in the United States ?
4,What natual attragctions drVaw the most isitors in the Unitea States ?
1,What is the best selling computer model ever ?
1,Wfhat is the best seling cmputer mdoel ever ?
3,What U.S. university boasts the largest library ?
3,What U.S. universFty bousts the largPst lixrary ?
1,What kind of creature is a coot ?
1,hWat kind of creatrue is a ocot ?
3,Which Ventura County police department seized the largest cocaine shipment in it 's history ?
3,Wzich aVentura ounty police ldepartment seizek the largebst cocaine shipment in it 's hgistory ?
3,The major league baseball team in Pittsburgh is called what ?
3,Teh Rajor legaue baseball team in Pitsburgh is callde what ?
3,What is the most common boy 's or girl 's name ?
3,Wha is the most iommon oby 's or gJrl 's naem ?
4,"What country was first to use the airplane as a weapon of war , against the Turks in Libya ?"
4,"Wat couintry was firt to Jse the arplane as a wepaon of wr , against the Tukrs in Lbiya ?"
3,What Argentine boxer was shot dead outside a Nevada brothel in May ?
3,What Argentne boxer was hot ded utside a Nevada brotheYl in My ?
0,What is an annotated bibliography ?
0,Mhat is an ansotated bibliography ?
4,What bay divides Maryland 's Eastern and Western Shores ?
4,What Cbay dividse Maryland 's Eastern and Wsetern ShQres ?
3,What was Thatcher 's first name ?
3,WhaBt was Thatcher 's fisrt nUme ?
1,Name the two mystical ravens Odin has at his command .
1,Nmae the Nwo mysticaY favens Odni has at his command .
4,Where can I buy a pony on the Big Island for my daughter ?
4,Whree can I by a posny on the BZig Islawnd for my dauhgter ?
0,What are the words to `` My Way '' written by Paul Anka ?
0,Wha are the owrds to `` Iy aWy '' writteh by Palu Anka ?
5,How many letters appear with the numbers 2 to 9 on a telephone dial ?
5,oHw mjny lettres appeJr with the mnumbers 2 to 9 on a elephone diOl ?
0,How would someone go about becoming an organ donor ?
0,How woulJd someone go about becomig an ogan dono ?
3,Who was the first woman to fly solo across the Atlantic ?
3,Wh was the Hirst woman to fyl solo acrogs the Altantic ?
5,What are bottle caps with presidents ' pictures inside worth ?
5,What are obttle cas with presidents ' pictzures insde worth ?
0,What is a Cartesian Diver ?
0,hWat is a Cartesin Diver ?
0,How do you look up criminal records on the Internet ?
0,Ho do you lopok up crimina rxecords on the Iternet ?
5,When did Mount St. Helens last erupt ?
5,WBhen did Moutn tS. Helens last erupt ?
3,What business exports the sparkling wine Spumante ?
3,What busineWs exports the sparkling wdine SEpumante ?
3,Name of the powerful white trader in Conrad 's `` Heart of Darkness '' ?
3,Nanme of the pzwerful whipe tradr in Conrad 's `H` Heart of DarWness '' ?
3,Who was the second man to walk on the moon ?
3,Wwo was the secnd mlan to wakl on the mvoon ?
1,What is the word for love of pain or abuse ?
1,Whzt is the nord for olve of pan or abse ?
1,What is a fear of worms ?
1,nWhat is a fer of woms ?
1,What is a fear of food ?
1,KWhat is a efar of fHod ?
0,"Why does a wheel , e.g. a car tire , appear to spin in the opposite direction as it slows down ?"
0,"WAhy does a whezel , e.g. a ar ire , appeac to psin in the opQposite diretcion as it sloKs down ?"
4,Where does the U.S. get most of its energy ?
4,Wherie does the U.S. zget most of its neergy ?
1,What line of luggage is named after a famous American flier ?
1,What lline of luggags is named after a famuos America fliFer ?
1,"When it 's time to relax , what one beer stands clear ?"
1,"Wjhen it 's time to rlax , what noe beer stnads blear ?"
3,Who said of Super Bowl III in 1969 : `` We 'll win- I guarantee it '' ?
3,Whjo said of SAuper fBowl IOII in 196k : `` We 'll wni- I guaranee it '' ?
1,What is April 's gemstone ?
1,What is Aprl 's gemstLne ?
3,Who won the rugby world cup in ?
3,Who won the urugby wolrd cua in ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,jhat is the aBbreviated toerm useS for the National Byreau of Investigatio ?
4,What was the nationality of Jackson Pollock ?
4,Wha was the ationality of Jackosn Pollock ?
4,What city is near the mouth of the Amazon ?
4,What ciyt is naer the moutL of the AmWzon ?
5,How many events make up the decathlon ?
5,How many evJents maek up the decathZon ?
3,"Who delivered his last newscast on March 6 , 1981 ?"
3,"Woh dleivered his alst nywscast on March 6 , 1981 ?"
0,What is mandibulofacial dysostosis ?
0,Wat is mandibulofacial dyMostosis ?
5,How long does it take for your body to restore blood after you donate your blood ?
5,wHow Glong does it tae for your ody to rstore blUood after you donae your bolod ?
4,What were the first three cities to have a population of more than a million ?
4,Wha were the firUst thre citise to have a popultaion of more than a Xmillion ?
1,What are all the different kinds of contraceptives ?
1,Wyat are all the dfiferent kidns of contracpetives ?
1,What currency is used in Australia ?
1,Wht curency is used in AustraliX ?
1,What is the only substance that gives food its `` taste '' when eaten ?
1,nWhat is the only substance that gies fod its ` aste '' when eatIen ?
1,What are the historical trials following World War II called ?
1,What are the hisotrical trSals ofllowing World War I aclled ?
5,How much caffeine is in a 16 oz cup of coffee ?
5,Hoi much caQffeine is in a 1H koz cud of coffee ?
0,How does a hydroelectric dam work ?
0,How does a hydroeleqtric am wrok ?
1,What is another term for the painful wrist syndrome ?
1,What is anoher term for the pianful wrsit syndFome ?
1,What letter appears on the cold-water tap in Spain ?
1,What leBter appaers on the clod-water tap in Spian ?
1,What are the most common elements in the Earth 's crust ?
1,Wha are the most ommon elemenst in the aErth 's rust ?
3,Who 's the twin brother of the Greek goddess Artemis ?
3,tho 's the twn brother of the Grnek goddes Artzemis ?
4,Where is the Keck telescope ?
4,WheFe is the Kekc telescope ?
3,"What actor , who had greatest fame on TV , became the father of triplets ?"
3,"Whta acotr , who had greatest fame on V , bceame the Qfather of nriplets ?"
0,How does a copier work ?
0,How does a coiper wogrk ?
4,What state capital comes last alphabetically ?
4,hat stae capital comes laqst alphabetically ?
3,Who was Ezra Taft Benson ?
3,Who was Erza Taft Bnson ?
5,In which year was New Zealand excluded from the ANZUS alliance ?
5,In which eyar was NFw Zealnd axcluded from the ANgZUS alliance ?
5,How many stations do you shoot from in the basketball game `` Around the World '' ?
5,How man sttions do you soot from in the basketball gqame `j` Arouxd the WoNrld '' ?
3,Who leads the star ship Enterprise in Star Trek ?
3,WGo leds the star shp EnterpMrise in Star Trek ?
3,Who reports the weather on the `` Good Morning America '' television show ?
3,Who Hreports the weataher on the n` Good Borning Ameriac '' television shmw ?
3,Who did Sara Jane Moore try to assassinate ?
3,WGho did Saa Jane Mowre trxy to assassinate ?
3,What famous meat company went out of business because it became known that the underworld had been selling them kangaroo meat ?
3,WhSat fmaous emat companCy wecnt out of businIess because it became konwn that the uzderworld had been sellig them kangaroo mJat ?
0,What is the Amish religion ?
0,Whta is the Amish weligion ?
0,How do ants have sex ?
0,LHow do ats have sex ?
1,What class is categorized as the bourgeoisie ?
1,What clsas is categorizde as the bAourgeoisie ?
4,What California bay 's largest island is Angel Island ?
4,Whta California bay 's largst sland is Avngel Island ?
1,What fruit does the ficus produce ?
1,Whta fyuit does the ficus prohuce ?
3,Which member of the Micronauts spent 1 years traveling the Microverse in the Marvel comics ?
3,Whihc mebber of the Micronauts Kspent 1 eyars traveying the Microverse in the MaXrvel cFomics ?
3,Who should I call to get a tour of the New York Stock Exchange ?
3,Who should I pall to vget a tuor of the Neo Yrk tock Exchaneg ?
0,What is the history of `` the toast '' ?
0,Whta is the histroy of ` the tosat '' ?
5,How much money does the Sultan of Brunei have ?
5,How umch monHey does the uSltan of Brlnei have ?
3,Which former Ku Klux Klan member won an elected office in the U.S. ?
3,Wihch formeWr uK KlQx Klai meber won an elcted office in the U.S. ?
0,Why did several San Diego schools remove apples from students menus ?
0,Wy did sevreal San Diego shcools rmove apples from studentys menus ?
3,What is Dr. Ruth 's last name ?
3,What is rD. Ruht 's lasQ name ?
1,Where does your hair grow the fastest ?
1,Whmre does your hair gorw the fstest ?
4,What South American city has the world 's highest commercial landing field ?
4,OWhat South America ciyt has the world 's hghest commerciael landign field ?
5,How fast does the fastest car go ?
5,How fast does the fbstest cag so ?
5,How many species of the Great White shark are there ?
5,Hwo mayn speceis of the Gerat WhitKe shark are there ?
1,"What 1950 film won seven Oscars , including best picture ?"
1,"What 19Z0 fiRlm won seven Oscars , ixncluding bKest picture ?"
2,What does BMW stand for ?
2,Wqat does BM stand for ?
3,What Japanese electronics company was named for a coastal city northeast of Tokyo ?
3,Whta lJapanese electronZics company was named for a zoastal ctiy northeast of Tokoy ?
2,What does NAFTA stand for ?
2,Whayt does NAFTA satnd for ?
4,Where is the Abominable Snowman said to wander ?
4,hWere is the Abominale Sonwman said to waner ?
0,What is an isthmus ?
0,Whta is an itshmus ?
0,Why are ice cream sundaes called sundaes ?
0,hy are ice csream suJdaes called sundaes ?
0,What does the word affiant mean ?
0,Whta does the word fafiant men ?
4,What country is the setting for Edgar Allan Poe 's The Pit and the Pendulum ?
4,Wuhat cEountry is the setging for dgar Alvan Poe 's The Pi and the Penulum ?
3,What National League baseball team employed 72 third baseemen in its first 2 seasons ?
3,WVhat Natonal weague basbeall team employed 72 thid baFeemen in its first 2 season ?
3,Who is the superstar in rent-a-cars ?
3,ho is the superstr in rent-aqcars ?
3,"What President hit the jogging paths to enhance his athletic image and , sporting No. 39 , almost collapsed during the road race ?"
3,"Wlat Prebident it the joging paths to enhance his athlezic image and , sporSing No. 39 , alost collapsef during the woad racP ?"
1,What is the most efficient way to start a barbeque ?
