class,text
1,MANAMA: Bahrain last night joined international efforts to secure the release of a British engineer held hostage in Iraq. Minister of State for Foreign Affairs Dr Mohammed Abdul Ghaffar urged the kidnappers to free Ken Bigley and other hostages soon.
1," MOSCOW (Reuters) - Bribery and negligence by officials  helped Chechen suicide bombers get on board two passenger  planes last month and blow them up, Russia's chief prosecutor  said in an interview published on Wednesday."
3,"PC shipments grew between nearly 10 and 12 percent in the third quarter, paced by shipments to enterprise organizations, according to announcements from two market-research firms on Tuesday."
2," NEW YORK (Reuters) - Defending U.S. Open champion Andy  Roddick has qualified for the end-of-season Tennis Masters Cup,  tournament organizers announced on Tuesday."
1,"Reuters - North Korea appealed to refugees who have\sought asylum in the South to return to the impoverished state,\avoiding for once labeling them ""human scum"" and saying a warm\home awaits them."
4,Linux seller gets piece of \$8.6 million French contract after exiting bankruptcy protection.
4,"Anti-virus protection will ship later this month with some new phones in Japan, a harbinger of cellular threats to come. Security products are already available for handheld "
1,"A 32-YEAR-OLD Thai woman was today confirmed to be suffering from bird flu, the second confirmed human case of the disease since the country #39;s latest outbreak started in July."
4,"NINTENDO is gearing up to defend its almost complete share of the hand-held games market with 12 new games to be launched along with its latest, dual-screen handheld console, the DS, on December 2. Nintendo "
3,A Houston jury Wednesday acquitted a former Enron accountant but found five other defendants guilty of wire fraud and conspiracy. The jury cleared Sheila Kahanek of all charges 
2,"WOBURN, England (PA) -- A tired-looking David Howell, still on a high from helping Europe to its biggest-ever Ryder Cup win, on Wednesday made a frank admission on the eve of The Heritage Tournament at Woburn Golf Club."
1,"Sir Mark Thatcher bought the freedom to leave his Cape Town mansion yesterday when he paid South Africa #39;s authorities bail money of 165,000."
1,"Shia militias in Baghdad should start handing in weapons on Monday, under a deal with the Iraqi government."
2,"THE improbable dream is almost reality. Glenn McGrath, brilliantly leading the charge in his 100th Test, yesterday joined pace partner Jason Gillespie in choking the life out of India #39;s underachieving top order in the third Test."
3,Bankrupt ATA Airlines #39; withdrawal from Chicago #39;s Midway International Airport presents a juicy opportunity for another airline to beef up service in the Midwest 
3,"ARLINGTON, Va. US Airways says it plans to cut 45 (m) million dollars a year in pay and benefits in a move the airline hopes will convince its union employees to accept 950 (m) million dollars in annual cost cuts."
4,"In traditionally weak quarter, sales increased 26 compared to last year."
2,"Celtic stretched its lead to seven points in Scotland #39;s Premier League, beating Kilmarnock 2-1 Saturday on goals by Aidan McGeady and a penalty from Alan Thompson."
1,"Homemade bombs exploded in two Buenos Aires banks before they opened Wednesday, killing a security guard, police said."
3,"Trade officials from the United States and the European Union haggled over subsidies for aircraft companies on Thursday in Brussels, but came to no agreement on the issue."
1,"\A teenage girl has become the first known person to survive rabies without the benefit of a vaccination, say doctors."
3,"Hurricane Frances was on its way, threatening a direct hit on Florida. Far away, in Bentonville, Ark., executives at Wal-Mart Stores decided the situation offered a chance to use one of "
2,"There was nothing much to choose between the top four of world silver medallist Helm, Canada #39;s double Commonwealth champion Despatie and 2000 Olympic gold and silver medallists Tian and Hu after Saturday #39;s semi-final round."
2,The fourth-ranked Yellow Jackets use a 20-0 first-half run to bury Michigan early and cruise to a 99-68 triumph on Tuesday night.
1,AFP - Tibetan activists in India claimed that five films on Tibet have been dropped from the upcoming Asian Film Festival in Bombay under pressure from the Chinese embassy in India.
1, UNITED NATIONS (Reuters) - U.N. Security Council  ambassadors were still quibbling over how best to pressure  Sudan and rebels to end two different wars in the country even  as they left for Kenya on Tuesday for a meeting on the crisis.
1,"RAMALLAH, West Bank -- A medical team was flying Palestinian leader Yasser Arafat to France early today for emergency treatment in the clearest sign yet that he is suffering from a severe but still unconfirmed illness that Palestinian officials said yesterday could be life-threatening."
3,"Telekom Austria AG, Austria #39;s biggest phone operator won the right to buy Bulgaria #39;s largest mobile phone company, MobilTel EAD."
1,American Michael Phelps won the gold medal Friday in the 100-meter butterfly with an Olympic-record time of 51.25 seconds.
1,"TALKS on a free trade agreement with China will begin in March, opening a porthole to the world #39;s biggest market. An Asia-Pacific regional trade agreement, potentially worth more than \$190 billion, also looks more likely than ever before."
4,"Reuters - PeopleSoft Inc.'s \chief financial officer on Wednesday said the company's\controversial customer assurance program, now being challenged\in court, might not force liabilities on Oracle Corp. \if its  #36;7.7 billion takeover bid succeeds."
3,Software company Peoplesoft has formally rejected a takeover bid from rival Oracle for a sixth time. The rejection came after about 61 of shareholders in the California-based business software firm backed Oracle #39;s \$9.2bn (4.9bn) approach.
2,"CHARLOTTE, North Carolina (Ticker) -- Already without speed receiver Steve Smith for at least two months, the Carolina Panthers now must go without three-time Pro Bowl running back Stephen Davis for at least the next few weeks."
3,"A federal jury, following a five-week trial, has convicted the former comptroller of Americable International and other affiliated cable television companies on 72 counts of various frauds and money laundering."
1,"AP - Ukrainians on Sunday cast ballots in a presidential run-off pitting a Western-leaning reformer against the Kremlin-praised prime minister, a vote many fear will erupt into violence."
3,Load up the kids and drive for hours. Fork out money for gas or plane tickets. Keep our cool in traffic jams and airport security lines.
3,But the Institute for Supply Management (ISM) said the pace of production had risen more slowly than in August. The news will help soothe fears that the US economic recovery may be running out of steam.
1,"BAGHDAD: Iraq was steeped in blood Tuesday as a fledgling truce in a Baghdad rebel bastion was shattered by fresh fighting that officials said left 40 killed and scores wounded, while the US death count neared the 1,000 mark."
4,By MATT SLAGLE    DALLAS (AP) -- Nintendo Co. has permanently slashed prices on its Game Boy Advance SP portable video game system as the company tries to entrench its No...
3," TORONTO (Reuters) - Shares of Cott Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BCB.TO target=/stocks/quickinfo/fullquote""&gt;BCB.TO&lt;/A&gt; &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=COT.N target=/stocks/quickinfo/fullquote""&gt;COT.N&lt;/A&gt;  sank as much as 16 percent on Wednesday after the world's  largest maker of store-brand soft drinks reported lower  third-quarter earnings and cut its profit outlook."
4,"ATLANTA -- Low-end server technology is racing ahead of the ability of many data centers to keep the increasingly dense and fast systems cool, a problem that's stopping some IT managers from using the new machines."
1,"AP - Israel ratcheted up its rhetoric against Syria on Thursday, hinting of possible military action following this week's deadly suicide bombing in southern Israel."
4,"Reuters - Charles Darwin would have had to wait\decades for his own ""natural selection"" as a Nobel prize winner\and Stephen Hawking might never get one, if his physics\theories are not proved or widely accepted in his lifetime."
1, BAGHDAD (Reuters) - Al Qaeda-linked militants said they had  killed a second American hostage and threatened to kill a  Briton unless women prisoners in Iraq were freed.
2,There were several moments during the Felix Trinidad/Ricardo Mayorga press conference at Madison Square Garden on Wednesday that it seemed possible there would be a deterioration 
3," NEW YORK (Reuters) - Delta Air Lines &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=DAL.N target=/stocks/quickinfo/fullquote""&gt;DAL.N&lt;/A&gt;, still hoping  to avoid filing for bankruptcy, has completed about half its  planned restructuring, the Wall Street Journal reported on  Tuesday."
2,"SCOTLANDS Murray brothers face an exciting weekend north and south of the Border, with Jamie due to contest the doubles final of the LTA Futures event at Craiglockhart, and Andrew fulfilling a boyhood ambition at Wembley where he will come face to face "
3,"Dynogen Pharmaceuticals Inc. of Waltham said it licensed a late-stage drug candidate from Mitsubishi Pharma Corp. Terms weren't disclosed. The compound, pumosetrag, is thought to be helpful to patients suffering from a variety of gastrointestinal conditions, such as irritable bowel syndrome. Dynogen, a privately held firm, said it plans to start new clinical trials with pumosetrag next year. Mitsubishi, part ..."
2,"inally, you can see the corner. It #39;s right there, waiting with all of its trappings. Get past it and you #39;re downwind. Get past it and everything is different."
3,A blockbuster merger to make Airbus parent EADS an even bigger threat to US archrival Boeing Co. would face opposition both internally 
4,"Global chipmaker AMD has taken up the cudgel of IT-enabling half of the worlds population, by 2015, in what could be one the most ambitious initiatives undertaken by any technology manufacturer so far."
1,"African leaders have expressed their sadness at the death of the Palestinian leader, Yasser Arafat. South Africa #39;s President Thabo Mbeki said Mr Arafat #39;s life was defined by unflinching sacrifice for his cause."
3,Walt Disney Co. President Bob Iger said on Wednesday that a new deal with Pixar Animation Studios was unlikely and that the US media conglomerate 
4,The Universal Home Application Programmer Interface Forum is working on a specification for analog and digital television designed to enable the creation of middleware and application software 
3,"General Electric today reported third-quarter earnings of \$4.051 billion, an increase of 1 percent from the same quarter last year."
2,"General Manager Brian Cashman said the Yankees' front office was considering recalling the pitchers Juan Padilla, Bret Prinz and Felix Heredia."
1,"Two US soldiers were killed and four wounded when their patrol came under attack in the northwestern city of Mosul, the military said Sunday."
3,"OPEC may set a new target range for oil prices next week and would like to see crude down from current lofty levels closer to \$30 a barrel, the head of the producers #39; cartel said on Wednesday."
4,Local government in UK says it didn't use the open-source OS as a bargaining chip; Microsoft was simply best option.
1,"IN a rare display of common interest, Palestinian and Israeli officials called yesterday for the freeing of a CNN producer seized by armed men in the Gaza Strip."
2,"Tim Thomas was airborne one second and a chalk outline the next. That #39;s how quickly Jason Collins, the Nets #39; center, knocked Thomas out of last year #39;s playoffs and revealed a softer, gentler "
2,"AP - Baltimore Ravens running back Jamal Lewis has agreed to plea guilty in his federal drug conspiracy case, an aide to the presiding judge said Tuesday."
2,"TAMPA BAY (5-7) vs. SAN DIEGO (9-3) When, where: Sunday, 4:15 p.m., at San Diego. TV: Ch. 25. Last season: Buccaneers won, 25-17, in 1996. Comments: The Chargers, sitting at the top of the NFL draft, wheeled and dealed back in April so they could land their quarterback of the future. Little did they know, they already had him. Drew ..."
4,"\\""Copyright officials recommended on Thursday that U.S. law be amended so that\companies that rely on copyright infringement to make a profit can be held\liable for their actions.""\\Which of course applies only to US companies.  Kazaa should be free and clear.\\...\\Should have supplied a link.  I'm a BAD blogger!\\"
4,"washingtonpost.com - SAN FRANCISCO, Dec. 13 -- Software maker PeopleSoft Inc. announced Monday that it had agreed to be acquired by Oracle Corp. in a  #36;10.3 billion deal, ending one of the longest and nastiest takeover battles in recent corporate history."
3,"Reuters - Oil prices eased on Monday after rebels\in Nigeria withdrew a threat to target oil operations, but\lingering concerns over stretched supplies ahead of winter kept\prices close to  #36;50."
3,"Reuters - Asian stocks edged down on Tuesday as\a reduced sales forecast by the world's biggest retailer,\Wal-Mart, stoked concerns of slower economic growth and offset\relief from lower oil prices."
4,"Google has developed Google SMS, a beta version of a service that is to enable users of mobile phones and other handheld devices to use its online search engine."
3,European finance ministers chose Luxembourg Prime Minister Jean-Claude Juncker to represent the group of 12 European Union countries that share the euro currency Friday.
3,"Chewing gum giant Wm. Wrigley Jr. Co. on Thursday said it plans to phase out production of its Eclipse breath strips at a plant in Phoenix, Arizona and shift manufacturing to Poznan, Poland."
1,"After 36 years in which he influenced and dominated their lives, Arafat's death is still hard to absorb."
2,"It came to this: A tumultuous 243 days after they began to gather for spring training, the Red Sox last night had a chance to change history."
2,Much of place kicker Nick Novak's success throughout his career can be attributed to mental preparation.
3,"Computer Associates on Wednesday announced a restructuring plan that will lay off 800 employees, or about 5 percent of its workforce, with 550 of the 800 reductions to take place in North America."
3,"Stephanie Villalba, a former top Merrill Lynch banker, lost her job because she was difficult to work with, unwilling to travel and lacked the leadership skills to turn around the loss-making division she ran, a British employment tribunal in London was "
4,"Mario Monti, the outgoing European competition commissioner, has told Microsoft that  quot;the time for settlement has passed quot; on the anti-trust charges the company faces."
1," LONDON (Reuters) - An undercover reporter smuggled fake  bombing-making equipment into Britain's parliament on Thursday,  a day after fox hunting supporters burst into the chamber of  the House of Commons, The Sun newspaper said."
1,"Reuters - Chechens elect a new\president Sunday, but few expect peace to follow from a\Kremlin-sponsored contest overshadowed by fighting and twin\plane crashes some have linked to rebels in the region."
3,"David Wing will return to his posts of chief financial officer and executive vice president at the parent company of ATA Airlines, four months after abruptly leaving the Indianapolis company for personal reasons."
4,"A consortium of European companies, including Linux-distributor Mandrakesoft, has been awarded a three-year, \$8.6 million contract to boost security of the open-source Linux operating system, the companies said Thursday."
3,Intel #39;s attempt to conquer the mobile phone chip market took a mighty step forward today when the chip maker announced a partnership with leading smart phone OS maker Symbian and leading smart phone manufacturer Nokia to co-operate on the development of 
2,"AP - No more mulligans. When Nextel Cup leader Kurt Busch was hit by engine failure at Atlanta Motor Speedway and finished 42nd last Sunday, the mishap tightened NASCAR's new 10-race championship format. It also meant each of the 10 drivers in the title chase has had at least one finish of 30th or worse in the first seven events."
1,"South Korean President Roh Moo-hyun is in Argentina for three days of trade talks with his Argentine counterpart, La Nacion reported Monday."
1,"India's Supreme Court orders controversial politician Rajesh Ranjan, who is facing murder charges, back to jail."
3,HBOS HBOS.L says it will write to the European Commission to complain about Santander Central Hispano #39;s continuing ties to Royal Bank of Scotland despite the Spanish bank #39;s bid for Abbey National.
1,"A SECRET listening device has been found at the Geneva offices of the United Nations. Workers found the sophisticated eavesdropping equipment, possibly made in Russia or eastern Europe, during renovation work "
2,"OK, class, a pop quiz before the start of school. Two months ago today, in the aftermath of an eight-run loss to the Yankees that had the Nation down in the mouth, one astute observer rendered the following opinion:"
2,"USC quarterback Matt Leinart scrambles out of the pocket against UCLA during the game at the Rose Bowl in Pasadena, Calif., Saturday, Dec. 4, 2004."
3," SINGAPORE (Reuters) - Tight oil supplies could leave the  global economy worryingly vulnerable for years to come, a  senior International Monetary Fund official said on Thursday."
3,"A government review into the nation's No. 1 mortgage finance company charges it with inappropriate accounting practices, the company's board said today."
4,Computer Associates said Wednesday that it met its sales forecast in the quarter ended Sept. 30 but will post a loss for the quarter as it absorbs restructuring charges and the \$225 million it agreed to pay shareholders in compensation for its accounting violations.
3,"Lord Black is to resign as chairman and chief executive of Hollinger Inc, clearing the way for the board to consider his offer to buy the firm."
1,Hundreds of thousands of priceless antique books were feared destroyed or badly damaged yesterday by a fire that swept through a 16th century German palace.
1," SRINAGAR, India (Reuters) - A suicide bomber rammed a car  packed with explosives into an army convoy in Indian Kashmir on  Saturday, killing four soldiers and a civilian and wounding 30  more, police said."
2," NEW YORK (Reuters) - Alex Rodriguez scored from third base  on a wild pitch by Kyle Lohse in the top of the 11th inning,  giving the New York Yankees a 6-5 win over the Minnesota Twins  in their American League Divisional Series in Minneapolis  Saturday."
2,New Germany coach Juergen Klinsmann said he was encouraged by his team #39;s brave 1-1 draw with world champions Brazil in a friendly international on Wednesday.
1,Dr Manmohan Singh said international networks of terror appear to cooperate more effectively between themselves than the nations they target.
4,"This priority retains its ranking at number five as more and more companies deploy Web Services to share business logic, data and processes with each other and with clients."
1,The United States and Iraq have issued an appeal at the UN Security Council for more help in establishing a democratically elected government in Baghdad.
3,"Reuters - Yahoo Inc. said on Tuesday it will buy\music software company Musicmatch Inc. for about  #36;160 million\in cash, bolstering Yahoo's offering as online music providers\prepare to go head-to-head in the download market."
1,"NEW DELHI: The ordinance to withdraw Pota was approved by the Cabinet on Friday.  quot;I would want to know if the amended Unlawful Activities (Prevention) Act would incorporate all these anti-terror provisions, quot; BJP general secretary Arun Jaitley said."
1,"AFP - President Jacques Chirac has arrived in Hong Kong on the first official visit here by a French leader, rounding off an Asian tour that has won billions in trade contracts and avoided confrontation with China over thorny political issues."
4,"The LA Times today has the story (free reg. required ) of a notable Hollywood figure suing Microsoft over an Xbox game:  quot;If this were one of his screenplays, Roger Avary might have sent gun-packing, wisecracking thugs to settle his beef with Bill Gates."
1,A Russian court overturns the acquittal of four army officers accused of murdering six civilians in Chechnya.
1,"Get INQ7 breaking news on your Smart mobile phone in the Philippines. Send INQ7 BREAKING to 386. KABUL, Afghanistan -- Afghanistan #39;s government said Tuesday that progress had been made towards freeing three "
4,"The company's \$41 billion merger with AT T Wireless poses it with the challenge of stitching together networks, billing systems and customer-care operations without inconveniencing customers.&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
2,"Jeremiah Trotter got his revenge Sunday, leading an Eagles defense that pounded the Redskins - the team that released Trotter this summer."
4,"AOL have signed a deal with Internet security company RSA Security Inc. to launch its new AOL PassCode, designed to add an additional layer of protection to member accounts."
2,Oakland Athletics general manager Billy Beane must like former Kingsway Regional High School left-hander Dan Meyer an awful lot. The highly-regarded GM traded ace right-hander and two-time American 
1,A 5-year-old girl who was taken to Singapore for treatment after being critically wounded in the Australian Embassy bombing in Indonesia will be flown home to Italy.
2,Harvard makes its first appearance in this season's Sports Network Division 1-AA football poll at No. 22 following an impressive 41-14 victory over Northeastern Saturday.
4,The US Patent Trademark Office has rejected all claims to patents for a Windows file format held by Microsoft. Under a reexamination process initiated earlier this year by the recently formed Public Patent 
3,"The economy added 112,000 payroll jobs in November, the Labor Dept. reported today, far fewer than the month before."
1,"TOKYO - Japan lodged a formal protest with Beijing Friday after concluding a Chinese nuclear submarine spent time in Japanese waters without identifying itself, says a report."
1,"Reuters - The Senate confirmed Porter Goss as\the new CIA director on Wednesday amid growing momentum for\intelligence reform, terrorism threats and a persistent\insurgency in Iraq."
1,"At least nine were killed Tuesday in the clashes between Pakistani security forces and militants in the South Waziristan tribal area bordering Afghanistan, Daily Times reported Wednesday."
2,"Bears QB Jonathan Quinn is not a kid. He #39;s 29 and has been in the league since 1998. Until this season, though, he had started just three games and had thrown just 125 passes, the last in 2001 when he was with Jacksonville."
1,"  F   atima     Gailani  is used to waiting. After living in exile for 24 years, working for her embattled country out of a suitcase, the 50-year-old Afghan has mastered the virtue of patience by never losing hope. Saturday's presidential election in Afghanistan is an important milestone along that journey, she explained, though she knows steep obstacles remain."
3,Near-bankrupt Alitalia held crucial contract negotiations with unions representing flight attendants and ground staff Wednesday in a last-minute attempt to save the state-controlled airline from collapse.
1,Big game hunters can return to Africa to shoot the black rhino after a 20-year worldwide ban on trade in the animals was lifted yesterday.
1,Reuters - The U.S. Congress was forced to pass\a temporary measure keeping the government open on Wednesday\after one embarrassing clause allowing lawmakers to see\individual tax returns held up a crucial  #36;388 billion spending\bill.
4,"In another move to address the increased threat and impact of worms and viruses to networked businesses, Cisco Systems, Inc. (www."
2,"Australia #39;s Jason Gillespie celebrates after reaching his first Test half-century against New Zealand during day four of the first Test in Brisbane, on Sunday."
4,"Women who wind up in government databases designed to track homeless people are likely to be in danger of stalking and violence, no matter how many security techniques the government uses, activists say. By Ryan Singel."
2,"Darlington, SC (Sports Network) - Jimmie Johnson captured the 55th and final running of the Southern 500 at the Darlington Raceway."
2,So what does it feel like to hear a stadium crammed with Yankees fans at full roar all chanting  quot;Who #39;s Your Daddy? quot; over and over and over and over and over?
4,"SPACE.com - WASHINGTON  #x2014; NASA has transferred its X-37 technology demonstration program \  to the Pentagon's Defense Advanced Research Projects Agency (DARPA), which plans \  to go ahead with atmospheric drop tests of the prototype space plane next year."
2,"Led by a backcourt rotation that has left fans and college scouts alike salivating, the Boston Amateur Basketball Club dismantled the Bay State Magic, 72-58, in the final of the annual Veterans Day Classic held at Chelsea High School yesterday. Newton North's Anthony Gurley poured in 22 for BABC while Iowa State-bound Farnold DeGand, who will suit up for O'Bryant ..."
2,"Not too long ago, a coach who was 2-0 against the Georgia Bulldogs would have been able to eat for free at any restaurant in Gainesville, Fla."
2,Greece host Kazakhstan on Wednesday night in a game that the home-side is looking only for the maximum in order to remain in the fight for the top places of the second group.
4,"LOS ANGELES (CBS.MW) -- Microsoft said Friday that it plans to broadly distribute the next version of its Windows operating system -- dubbed  quot;Longhorn quot; -- in 2006, but conceded that it had to pare down a much-anticipated search feature to move ahead with "
2,"England captain David Beckham has revealed that he deliberately got himself booked against Wales on Saturday. The Real Madrid star was cautioned for a foul on Ben Thatcher late in the game, and he will now "
4,"The first test launch of a new rocket carrier, the Soyuz-2 (Rus), was carried out successfully today from the Plesetsk cosmodrome in Arkhangelsk Region at 2130 Moscow time, 1830 gmt."
2,AP - Kansas City outfielder Matt Stairs signed a one-year contract extension Wednesday that will keep him under contract with the Royals through 2005.
1,"NAJAF, Iraq - U.S. and Iraqi forces battled militants in Najaf on Tuesday and Iraqi National Guardsmen surrounded the holy city's Imam Ali Shrine, where insurgents loyal to radical cleric Muqtada al-Sadr have been holed up for weeks..."
2,"The mantra in the days leading up to this morning #39;s start of the 35th Ryder Cup at Oakland Hills has been pride, heart, patriotism."
1,"LOS ANGELES - The state attorney general's office has concluded that Michael Jackson was not ""manhandled"" by sheriff's deputies who took him into custody last year on child molestation charges, CBS News reported Sunday.    The findings were contained in a three-page letter Martin A..."
1,"BAGHDAD, 22 September 2004 - A second American hostage was killed yesterday by a group linked to Al-Qaeda as a 24-hour deadline set by it for the United States to free Iraqi women in US-run prisons ran out."
4,"AP - A swarm of bees that attacked a work crew earlier this month may be of the Africanized variety, which would mark the furthest north the so-called ""killer"" bees have traveled in the United States, scientists said."
3,"Spurred on by a large, green ogre, buoyed by a school of wise-cracking fish and with a podgy superhero helping its cause, DreamWorks Animation yesterday saw its share price rise by 41 on its first day of trading."
4,"com October 18, 2004, 4:37 PM PT. SAN FRANCISCO--Fasten your seatbelts--the next stop for the MP3 revolution is your car. That was the consensus of a group of mobile electronics executives "
1,Los Angeles Times - WASHINGTON  #8212; House Majority Leader Tom DeLay (R-Texas) was unanimously rebuked by the ethics committee Wednesday for involving a federal agency in a Texas partisan matter and staging a fundraiser in a way that appeared to link access to the congressman with political donations.
4,"NOVEMBER 05, 2004 (IDG NEWS SERVICE) - IBM and the Spanish Ministry of Education and Science introduced a supercomputer today that they hope will be the most powerful in Europe, and among the 10 most powerful in the world."
1," JERUSALEM (Reuters) - Israel declared psychological war on  hunger-striking Palestinian prisoners Monday, saying it would  barbecue meat outside their cells to try to break their will."
3,The Consumer Price Index is a measure of the average price level of a fixed basket of goods and services purchased by consumers. Monthly changes in the CPI represent the rate of inflation.
1,"AFP - Legislation to reform the US intelligence system after the September 11 attacks and failures in Iraq has fallen victim to partisan wrangling, endangering lawmakers' goal of sending a bill to the White House before the November 2 election."
1,AP - House Republicans pushed through legislation Tuesday aimed at reducing frivolous lawsuits.
1,"US President George Bush pays tribute to US soldiers killed in Iraq as the death toll tops 1,000."
2,"Three hundred residents of Eagle County, some in Porsches and some in battered pickups, arrived at the small rural courthouse in this mountain village "
4,"NASA #39;s Cassini orbiter began transmitting data and images from Saturn #39;s moon Titan on Tuesday, providing the closest look at the mysterious moon that humans have ever seen."
2,Arsene Wenger has described a fracas on the Arsenal team bus between Patrick Vieira and Cameroon international Lauren as  quot;a minor disagreement quot;.
3," NEW YORK (Reuters) - The dollar rebounded on Monday after  last week's heavy selloff, but analysts were uncertain if the  rally would hold after fresh economic data suggested the  December U.S. jobs report due Friday might not live up to  expectations."
2,"On top one day and completely down in a matter of two days. That is the story of Pakistan cricket. What a show they put up against the Indians the other day, only to collapse in a heap against the West Indies."
2,Spain begin their third final in five seasons at the Olympic stadium hoping to secure their second title since their first in Barcelona against Australia in 2000.
2,"Vijay Singh wins the PGA Tour player of the year award Monday for the first time, ending Tiger Woods' five-year hold on the honor with a season that left no debate about who was No. 1 in golf."
4,"Mark Glassman writes in the New York Times,  #147;At the Brearley School, a private school for girls on the Upper East Side of Manhattan, where Samantha is in the eighth grade, the iPod went from a  #145;want #146; to a  #145;must have #146; this year when its use was incorporated into foreign-language and classics courses. #148; Free registration required Dec 10"
4,"Reuters - The Xbox version of ""Doom 3,"" the\long-awaited PC video game recently released to wide acclaim,\is not likely to be released in 2004 dealing a blow to\enthusiastic game players who are anxiously awaiting it."
3,"For more than a year and a half, Rep. John Lewis has endured lengthy delays at the ticket counter, intense questioning by airline employees and suspicious glances by fellow passengers."
1,AN Iraqi militant group has posted a video on its website showing the beheading of a man it accused of being a spy recruited by US forces in the northern city of Mosul.
3,Newspaper says largest US discount carrier could boost annual revenue by \$60 million as a result. NEW YORK (Reuters) - Southwest Airlines Inc.
4,A Caltech spinoff's new programming language could make it easier for software to digest RFID data and look for security breaches.
3,"Corporate rescue firm Stephen Forbes Cooper LLC applied to a Manhattan bankruptcy court today for the ""success fee"" as payment for guiding Enron through the Chapter 11 process."
1,US police say they still have no idea why a gunman shot and killed guitarist Darrell Abbott and three others at a rock concert.
4,"Its legal battles over, the software vendor will focus on sales until the market ripens."
1,UNITED NATIONS : The UN #39;s peacekeeping chief warned of a surge in violence after the massacre of Congolese refugees in Burundi and called on all parties to step back from the brink of war. 
1,Cairo - Egyptian police were deployed in force around tourist attractions in Cairo on Saturday after a string of deadly bombings in the Sinai peninsula.
4,A new study finds little evidence that commercial weight-loss programs help people drop excess pounds.
2,"FC Porto scored three second-half goals to beat visiting Sporting Lisbon 3-0 Monday and move into second place in the Portuguese league, one point behind leader Benfica after nine rounds."
3,"A day after a popular arthritis drug is pulled from pharmacy shelves, patients and doctors are trying to decide what to do next. Vioxx is an anti-inflammatory drug used to treat osteoarthritis, acute adult pain and menstrual pain."
4,"AP - Microsoft Corp. on Tuesday said it is launching a desktop application that aims to seamlessly integrate e-mail, instant messaging, video conferencing, traditional phone service and Internet-based calling."
4," LONDON (Reuters) - Passengers wanting to skip airport  queues will be able to check in for flights using their mobile  phone beginning next year, two European firms set to offer the  service announced on Tuesday."
2,"Shaquille O #39;Neal caught the ball deep in the low post, used his oversized posterior to bump Alonzo Mourning out of the way, then dropped in a layup with no one else around."
2,"AP - The New York Jets re-signed guard Brent Smith on Wednesday, less than a week after the team cut him."
2,"On second thought, Florida State has opted against using its second option at quarterback. After three days of meetings, debate and some "
3,The Federal Communications Commission on Thursday made more of the local phone companies #39; high-speed fiber networks free from competition rules.
2,"Keith Miller, the regal allrounder who impressed everyone in pubs to palaces, has died at the age of 84. An Invincible, a Second World War fighter pilot, a journalist, an elderly recluse: Miller was many things."
4,"Montecito, the first dual-core processor based on Intel Corp.'s Itanium 2 architecture, will not begin shipping in volume until 2006, company executives revealed during a conference call with the press Monday."
2,Freshman Jeremy Ito kicked four field goals and Ryan Neill scored on a 31-yard interception return to lead improving Rutgers to a 19-14 victory on Saturday over visiting Michigan State.
2,"Mets left-hander Al Leiter filed provisionally for free agency Friday, awaiting a decision by the team on its \$10 million option. New York has until Nov. 15 to exercise the option or elect to pay a \$2 million buyout."
1,"A car bomb killed six civilians in Samarra, north of Baghdad, on Sunday when it exploded as a U.S. convoy was passing, police said. South of the capital, U.S. and Iraqi forces killed 17 suspected insurgents in raids."
3,"Defense technology developer Foster-Miller Inc. of Waltham says it will be acquired for \$163 million by Britain's QinetiQ Group PLC, a public-private partnership with the United Kingdom Ministry of Defense."
2,AP - Pittsburgh Pirates pitcher Kip Wells will skip his second straight start after tests Friday indicated rest would help his injured elbow.
3,TORONTO (CP) - Trading in shares of Royal Group Technologies Ltd. remained halted by regulatory order Thursday amid rumours about police and securities commission investigations of the building products maker.
3," NEW YORK (Reuters) - U.S. chain store sales rose in the  latest week, but business continued to fluctuate from the  effects of Hurricane Charley and high gasoline prices, a report  said on Tuesday."
2,"Bowling Green's starting goaltender, the senior captain Jordan Sigalet, was found to have multiple sclerosis."
4,"Scientists are none the wiser about what awaits the Huygens space probe on Saturn's moon Titan when it lands, despite a close flyby by Cassini."
3,"Amid indications that US President George W Bush is all set to return to the White House for a second term, oil prices, which had dropped below \$50 a barrel on Monday crept back to \$51 before settling at \$50."
1,"Trends in Iraq seem to be moving in two different directions these days. The guerrilla war between the United States and insurgents continues, with mounting clashes and casualties."
4,Comcast Corp. and Time Warner Inc. are planning a joint bid for Adelphia Communications Corp. as part of a deal that could lead to a broad realignment of interests in the cable industry and increase Comcast's already dominant presence in the mid-Atlantic region.
3,"\$150,000 mortgage for only \$610/month. Lower your mortgage - free quotes."
2,"US gymnast Paul Hamm can keep the gold medal he won in the men #39;s all-around event at the Athens Olympics, a sports tribunal ruled Thursday in Lausanne, Switzerland."
1,Reuters - The United States said it expected\European countries to come up with offers of help in Iraq and\Afghanistan at a NATO meeting on Thursday to discuss the\alliance's role in the insurgency-hit countries.
