class,text
0,what is spaceball played on ?
0,what is spaceball played on ?
3,Who was nicknamed The Little Corporal ?
3,. was nicknamed the little corporal ?
3,? was nicknamed the little corporal ?
3,? was nicknamed the little corporal ?
3,! was nicknamed the little corporal ?
1,What spice do chefs pay the most for ?
1,what what do chefs pay the most for ?
1,what ? do chefs pay the most for ?
1,what ? do chefs pay the most for ?
1,what spice do chefs pay the most for ?
3,Who was Whitcomb Judson ?
3,. was whitcomb judson ?
3,. was ahitcomb judson ?
3,. was whitcomb judson ?
3,. was whitcomb northerndson ?
1,What was the alternate to VHS ?
1,? was the alternate to vhs ?
1,? was it order to vhs ?
1,vhs was the alternate to vhs ?
1,? was the dvd to vhs ?
5,What ratio of children of ages between two and eleven watch ` The Simpsons ' ?
5,- average of children of ages between two and eleven watch ` the simpsons ' ?
5,; percentage of ages of ages between two and eleven watch ` the simpsons ' ?
5,. percentage of children of ages between two and eleven watch ` the simpsons ' !
5,time ratio of age of ages between two and eleven watch ` the simpsons ' ?
3,What is the name of the American who was captured when his plane went down over Syrian-held Lebanon ?
3,what is the name of the american who was captured when his plane went down over syrian - northern lebanon ?
3,what is the name of the american who was captured when his plane went down over syrian - east lebanon ?
3,what is the name of the american who was captured when his plane went down over syrian - capture beirut ?
3,what is the name of the american who was captured when his plane went down over lebanese - held lebanon ?
1,"What explosive do you get by mixing charcoal , sulfur and saltpeter ?"
1,"? explosive do you get by mixing fuel , sulfur and saltpeter ?"
1,"the explosive do you get by mixing charcoal , sulfur and saltpeter ?"
1,"weapon explosive do you get by mixing charcoal , sulfur and saltpeter ?"
1,"? explosive do you get by mixing inorganic , sulfur and saltpeter ?"
1,Name a Gaelic language .
1,name a gaelic language .
1,name a gaelic language .
1,name a gaelic language .
1,name a gaelic language .
3,"Who played for the Chicago Bears , Houston Oilers and Oakland Raiders in a 26-year pro football career ?"
3,"? played for the chicago bears , houston oilers and the raiders in a 16 - year pro football career ?"
3,"pro played - the chicago bears , houston oilers and orlando raiders in a 28 - year pro football career ?"
3,"was played for the brown bears , houston oilers and oakland raiders in a 20 - year pro football career ?"
3,"? played for the chicago bears , houston oilers and oakland raiders in a 25 - year pro football career ?"
5,How many Americans have HIV ?
5,? many americans have hiv ?
5,? many americans have hiv ?
5,? many americans have hiv ?
5,? many americans have hiv ?
0,How do I tie dye clothes ?
0,how do i tie dye clothes ?
0,how do i tie dye clothes ?
0,how do i tie dye clothes ?
0,how do i tie dye clothes ?
2,What does the `` blue ribbon '' stand for ?
2,; does the ` ` blue ribbon ' ' stand for ?
2,? does the ` ` ' ribbon ' ' stand for ?
2,| does the ` ` blue ribbon ' ' stand for ?
2,. does the ` ` blue ribbon ' ' stand for ?
1,Name a medicine commonly used to combat AIDS ?
1,name a medicine one used to combat aids ?
1,"name a medicine , used to combat aids ?"
1,name a medicine . used to combat aids ?
1,name a medicine . used to combat aids ?
3,What is Alice Cooper 's real name ?
3,? is alice cooper ' s real name ?
3,? is alice cooper ' s real name ?
3,? is alice cooper ' s real name ?
3,? is alice cooper ' s real name ?
4,Jackson Pollock is of what nationality ?
4,. pollock is of what . ?
4,? pollock is of what nationality ?
4,? pollock is of what nationality ?
4,? pollock is of what nationality ?
3,What 4-foot-9 actress in 1984 became the first performer to win an Oscar for playing a character of the opposite sex ?
3,what 4 - foot - 9 actress in 1984 - the first performer to win an oscar for playing a character of the opposite sex ?
3,what 4 - foot - 9 actress in 1984 was the first performer to win an oscar for playing a character of the opposite sex ?
3,what 4 - rank - 9 actress in 1984 became the first performer to win an oscar for playing a character of the opposite sex ?
3,what 4 - foot - 9 actress in 1984 became the first performer to win an oscar for playing a character of the opposite sex ?
0,What is the origin of the word `` amen '' ?
0,. is the origin of the word ` ` amen ' ' ?
0,- is the origin of the phrase ` ` amen ' ' ?
0,", is the origin of the phrase ` ` amen ' ' ."
0,; is the origin of the word ` ` amen ' ' ?
5,How many boys play the game in Winslow Homer 's 1872 painting Snap the Whip ?
5,. many boys play the game in winslow homer ' s 1872 painting snap the whip ?
5,. many girls play the game in winslow homer ' s 1872 painting snap the whip ?
5,##ant many boys play the game in winslow homer ' s 1872 painting snap the whip ?
5,club many boys play the game in winslow homer ' s 1872 painting snap the game ?
1,What animal dined on bread and oysters with a carpenter ?
1,what animal maded on bread and meats with a carpenter ?
1,what animal roofed on bread and oysters with a carpenter ?
1,what animal .ed on bread and corns with a carpenter ?
1,what animalsed on bread and stones with a carpenter ?
4,What countries earn the most from tourism ?
4,what countries earn the most from tourism ?
4,what countries earn the most from tourism ?
4,"what countries , the more from tourism ?"
4,what countries earn the most from tourism ?
3,Who did Bobby Fischer beat to win the world chess championship ?
3,? did bobby fischer make to win the world chess championship ?
3,? did bobby fischer beat to win the chess chess championship ?
3,the did bobby fischer play to win the world chess championship ?
3,? did bobby fischer beat to win the king chess championship ?
5,What is the average age a horse lives ?
5,what is the average age a horse lives ?
5,what is the average age a horse lives ?
5,what is the average age a horse lives ?
5,what is the average age a horse lives ?
4,Where does the opera singer Ileana Cotrubas come from ?
4,where does the opera singer ileana cotrubas come from ?
4,where does the opera singer ilema cotrubas come from ?
4,where does the opera singer ile ? cotrubas come from ?
4,where does the opera singer iles cotrubas come from ?
0,What is an aortic abdominal aneurysm ?
0,? is an aortic abdominal aneur .m ?
0,? is an aortic abdominal anyesm ?
0,? is an aorti . abdominal aneur treatmentsm ?
0,. is an aortistic abdominal aneur .m ?
3,What is Larry King 's job ?
3,what is larry king ' s job ?
3,what is larry king ' s job ?
3,what was larry king ' s job ?
3,what is larry king ' s job ?
0,What is the Lost Colony ?
0,what is the lost colony ?
0,what in the lost colony ?
0,what was the lost colony ?
0,what is the lost colony ?
5,How many years make up a lustrum ?
5,how many years make up a lustrum ?
5,how many years make up a lustrum ?
5,how many years make up a lustrum ?
5,how many years make up a lustrum ?
5,When was the Bill of Rights ratified ?
5,? was the bill of rights ratified ?
5,. was the bill of rights ratified ?
5,? was the bill of rights ratified ?
5,! was the bill of rights ratified ?
4,Where 's the Petrified Forest ?
4,. ' s the petrified forest ?
4,? ' s the petrified forest ?
4,? ' s the petrified forest ?
4,my ' s the petrified forest ?
1,What do humans catch zoonose diseases from ?
1,what do humans catch zoonose diseases from ?
1,what do humans catch zoonose diseases from ?
1,what do humans catch zoonose diseases from ?
1,what do humans catch zoonose diseases from ?
4,"Where on the Web is Adventours Tours from Sydney , Australia ?"
4,"where on the web is adventours tours from sydney , australia ?"
4,"where on the web is adventours tours from sydney , australia ?"
4,"where on the web is adventours tours from sydney , australia ?"
4,"where on the web is adventours tours from sydney , australia ?"
1,"What sport features slotbacks , tailbacks , and touchbacks ?"
1,"what sport features ats , whilebacks , and touchbacks ?"
1,"what sport features sback , tailbacks , and touchbacks ?"
1,"what whisper features pints , tailbacks , and touchbacks ?"
1,"what sport features mid ' , tailbacks , and touchbacks ?"
3,"What 's Mrs. Bridges 's job on TV 's Upstairs , Downstairs ?"
3,"say ' s mrs . bridges ' s job on tv ' s upstairs , downstairs and"
3,"' ' s mrs . bridges ' s job on tv ' s upstairs , downstairs ?"
3,"of ' s mrs . bridges ' s job on tv ' s upstairs , downstairs ?"
3,"s ' s mrs . bridges ' s job on tv ' s upstairs , downstairs ?"
4,What country was A Terrible Beauty to Leon Uris ?
4,what country was a terrible beauty to leon urs ?
4,what country was a terrible beauty to leon uris ?
4,what country was a great beauty to leon uris ?
4,what country was a great beauty to leon uris ?
0,Where did Indian Pudding come from ?
0,? did indian pudding come from ?
0,? did indian pudding come from ?
0,? did indian pudding come from ?
0,? did indian pudding come from ?
5,In what year was actress Joan Collins born ?
5,in what year was actress joan francis born ?
5,in what year was actress joan collins born ?
5,in what year was actress i collins born ?
5,in what year was actress alternatively national born ?
4,What was Einstein 's birthplace ?
4,? was einstein ' s birthplace ?
4,? was einstein ' s birthplace ?
4,? was einstein ' s birthplace ?
4,? was einstein ' s birthplace ?
3,Who is Peter Weir ?
3,. is peter weir ?
3,world is peter weir ?
3,each is peter weir ?
3,? is peter weir ?
5,In what year did Joe DiMaggio compile his 56-game hitting streak ?
5,in what year did joe dimaggio compile his 56 - game hitting streak ?
5,in what year did joe dimaggio compile his one - game hitting streak ?
5,in what year did joe dimaggio compile his four - game baseball streak ?
5,in what year did joseph dimaggio compile his 56 - game hitting streak ?
4,Where is there information on the novel `` El Cid '' ?
4,where is there information on the novel ` ` el cid ' ' ?
4,where is there information on the ' ` ` el cid ' ' ?
4,where is there information on the ' ` ` el cid ' ' ?
4,where is there information on the fiction ` ` el cid ' ' ?
1,What is the Jewish bible called ?
1,. is the jewish bible called ?
1,. is the jewish bible called ?
1,. is the jewish bible called ?
1,. is the jewish bible called ?
0,What is a specimen of basidiomycetes ?
0,what is a specimen of basidiomycetes ?
0,what is a specimen of basidiomycetes ?
0,what is a specimen of basidiomycetes ?
0,what is the specimen of basidiomycetes ?
3,Who created Big Ben ?
3,who / big ben ?
3,who created big ben ?
3,who . big ben ?
3,who . big ben ?
3,Who built the first successful stern wheel steamboat ?
3,who . the first successful sternwheel steamboat ?
3,who in the first successful - wheel steamboat ?
3,who built the first successful sternwheel steamboat ?
3,who . the first successful stern johnson steamboat ?
4,What country has the highest arson rate ?
4,the country has the highest arson rate ?
4,. country has the best arson rate ?
4,country country has the highest arson rate ?
4,country nation has the highest arson rate ?
0,What is a caul ?
0,what is a caul ?
0,what was a caul ?
0,what is a caul ?
0,what is a caul ?
5,What are the odds of giving birth to twins ?
5,what are the odds of an . to twins ?
5,"what are the odds of who birth , twins ?"
5,what are the odds of giving birth to twins ?
5,what are the odds of giving born to twins ?
0,What is gymnophobia ?
0,? is gymno ? ?
0,. is gymno ? ?
0,? is gymno - ?
0,? is gymno ? ?
3,Who was the second person ever to wear Iron Man 's armor ?
3,who was the second person ever to wear iron man ' s armor ?
3,who was the second person ever to wear iron man ' s armor ?
3,who was the second person ever to wear iron man ' s armor ?
3,who was the second person ever to wear iron man ' s armor ?
1,What does a dipsomaniac crave ?
1,? does a dipsomaniac crave ?
1,? does a dipsomaniac crave ?
1,? does a dipsomaniac crave ?
1,? does a dipsomaniac crave ?
4,"Where does Buzz Aldrin want to build a permanent , manned space station ?"
4,"where does buzz aldrin man to build a permanent , manned space station ?"
4,"where does buzz aldry want to build a permanent , manned space station ?"
4,"where does buzz aldr president want to build a permanent , manned space station ?"
4,"where does buzz aldr , want to build a permanent , manned space station ?"
4,Where is Santa Lucia ?
4,where is santa lucia ?
4,where is santa lucia ?
4,where is . lucia ?
4,where is . lucia ?
1,What are the most common elements in the Earth 's crust ?
1,what are the therefore common elements in the earth ' s crust ?
1,what are the most common elements in the earth ' s crust ?
1,what are the most common elements in the earth ' s crust ?
1,what are the most common elements in the earth ' s crust ?
3,With whom did Bush compare Saddam Hussein ?
3,? who did bush compare saddam britain ?
3,. who did bush compare saddam hussein ?
3,. how did bush compare saddam hussein ?
3,? who did bush compare saddam hussein ?
1,Name the two mystical ravens Odin has at his command .
1,name the two mystical ravens odin has at his command .
1,name the two mystical ravens odin has at his command .
1,name the two mystical ravens odin has at his command .
1,name the two holy ravens odin has at his command .
3,What was Fred Astaire 's dancing partner 's name ?
3,what was fred astaire ' s dancing partner ' s name ?
3,what was fred astaire ' s dancing partner ' s name ?
3,what was fred astaire ' s dancing partner ' s name ?
3,what was fred astaire ' s dancing partner ' s name ?
1,What 's the colored part of the eye called ?
1,? ' s the red part of the eye called ?
1,? ' s the colored part of the eye called ?
1,? ' s the colored part of the eye called ?
1,? ' s the colored part of the eye called ?
1,How do you say `` eat the day '' in Latin ?
1,how do you say ` ` eat the day ' ' in latin ?
1,how do you say ` ` eat the day ' ' in latin ?
1,how do you say ` ` eat the day ' ' in latin ?
1,how do you say ` ` eat the day ' ' in latin ?
5,"How many people on the ground were killed from the bombing of Pan Am Flight 103 over Lockerbie , Scotland , December 21 , CD ."
5,"how many people on the ground were killed from the arson of pan islanders flight 103 over lockerbie , scotland , december 21 , 1970 ."
5,"how holders people on the ground were killed from the bombing of pan american flight 103 over lockerbie , scotland , december 21 , 1998 ."
5,"how many people on the ground were killed from the bombing of pan am flight 103 over lockerbie , scotland , december 21 , 1982 ."
5,"how many people on the ground were killed from the bombing of pan am flight 103 over lockerbie , scotland , december 21 , 1974 ."
3,"Who claimed he killed 4 , 280 buffalo as food for the crew building the Kansas Pacific Railway ?"
3,"who claimed he killed 4 , 000 buffalo as food for the crew building the san pacific railway ?"
3,"who claimed he killed 4 , 000 buffalo as food for the crew building the kansas pacific railway ?"
3,"who claimed he killed 4 , 000 buffalo as food for the crew building the kansas pacific railway ?"
3,"who claimed he killed 4 , additional buffalo as food for the crew building the ) pacific railway ?"
1,What dog was dubbed The Mortgage Lifter ?
1,what dog was dubbed the mortgage lifter ?
1,what dog was dubbed the mortgage lifter ?
1,what dog was dubbed the mortgage lifter ?
1,what dog was dubbed the mortgage lifter ?
0,What is the historical relationship of Catholic Church and bingo ?
0,? is the historical relationship of catholic church and bingo ?
0,? is the historical relationship of catholic church and bingo ?
0,? is the historical relationship of catholic church and bingo ?
0,? is the historical relationship of catholic church and bingo ?
5,When was Beethoven born ?
5,when was beethoven born ?
5,when was beethoven born ?
5,when was beethoven born ?
5,when was beethoven born ?
0,How do I contact Answers.com direct ?
0,how do i contact answers . com direct ?
0,how do i contact answers . com direct ?
0,how do i contact answers . com direct ?
0,how i i dial answers . com direct ?
1,What vehicles are raced in the Tour de France ?
1,what vehicles are raced in the tour - . ?
1,what vehicles are raced in the tour of . ?
1,what vehicles are raced in the tour of . ?
1,what vehicles are raced in the tour . . ?
5,What date is Richard Nixon 's birthday ?
5,. date is richard nixon ' s birthday ?
5,? date is richard nixon ' s birthday ?
5,? ? is richard nixon ' s birthday ?
5,? date is richard nixon ' s birthday ?
2,CNN is the abbreviation for what ?
2,? is the abbreviation for ? .
2,? is the abbreviation for ? ?
2,? is the abbreviation for what ?
2,. is the abbreviation for : ?
5,How many cities are there in Utah ?
5,? many cities are there in utah ?
5,? many ! are there in utah ?
5,how many cities are there in utah ?
5,? many cities are there in utah ?
1,What 's the second-biggest-selling magazine in America ?
1,? ' s the second - biggest - selling magazine in america ?
1,. ' s the second - biggest - selling magazine in america ?
1,? ' s the second - biggest - selling magazine in america ?
1,? ' s the dayton - biggest - selling magazine in america ?
5,How many syllables are there in a line of hendecasyllabic poetry ?
5,how many syllables are there in a line of hendecasyllabic poetry ?
5,how many syllables are there in a line of hendecasyllabic poetry ?
5,how many syllables are there in a line of hendecasyllabic poetry ?
5,how many syllables are there in a line of hendecasyllabic poetry ?
0,What effect does friction have on perpetual motion ?
0,over effect does friction have on perpetual motion ?
0,? effect does friction have on perpetual motion ?
0,the effect does friction have on perpetual motion ?
0,on effect does friction have on perpetual motion ?
5,How many times in his 16-year National Basketball Associaton career was John Havlicek a member of the all-star team ?
5,how many times in his 16 - year national basketball associaton career was john havlicek a member of the all - star team ?
5,how many times in his seventeen - year american basketball associaton career was john havlicek a member of the all - star team ?
5,how many times in his 16 - year national basketball associaton career was john havlicek a member of the all - star team ?
5,how many times in his 16 - year national basketball associaton career was john havlicek a member of the all - star team ?
0,What does the name `` Justin '' mean ?
0,what does the ' ` ` justin ' ' mean ?
0,what does the . ` ` justin ' ' mean ?
0,what does the for ` ` justin ' ' mean ?
0,what does the ' ` ` justin ' ' mean ?
3,Who was the first woman to run the mile in less than 4 36893 minutes ?
3,who was the first woman to run the mile in less than 4 boston893 hours ?
3,who was the woman woman to run the mile in less that 4 363903 hours ?
3,who was the first woman to run the mile in less than 4 timeo93 minutes ?
3,who was the first woman to run the mile in less than 4 hours8903 minutes ?
3,What is the name of Joan Jett 's band ?
3,? is the name of is jett ' s band ?
3,? is the name of park jett ' s band ?
3,? is the name of her jett ' s band ?
3,? is the name of . jett ' s band ?
3,Who does the voices of the Simpsons ?
3,? does the voices of the simpsons ?
3,? does the voices of the simpsons ?
3,? does the simpsons of the simpsons ?
3,? does the simpsons of the simpsons ?
3,Who danced into stardom with Fred Astaire in 1941 's You 'll Never Get Rich ?
3,who danced into stardom with fred astaire in 1941 ' s you the ll never get rich ?
3,who danced into stardom with fred astaire in 1941 ' s you . ll never get rich ?
3,"who danced into stardom with fred astaire in 1941 ' s you , ll never get rich ?"
3,who danced into stardom with fred astaire in 1941 ' s you ' ll t get rich ?
0,What is commonly considered the fifth sense ?
0,what is is considered the fifth sense ?
0,what is he considered the fifth sense ?
0,what is where considered the fifth sense ?
0,what is always considered the fifth sense ?
3,Who designed London Bridge ?
3,who designed london it ?
3,who designed london . ?
3,who designed the . ?
3,who designed the ? ?
1,What 's the favorite food of dragonflies ?
1,what ' s the favorite food of dragon insects ?
1,what ' s the favorite food of dragon . ?
1,what ' s the favorite food of dragonflies ?
1,what ' s the favorite thing of dragon riders ?
0,Why did Europeans first come to Australia and Oceania ?
0,why did europeans then come to australia and oceania ?
0,why did europeans europeans come to australia and economics ?
0,why did europeans eventually come to australia and oceania ?
0,why did europeans people come to australia and asia ?
5,What is the population of the largest Chilean city
5,", is the population of the largest chilean city"
5,. is the population of the largest chilean city
5,. is the population of the largest chilean city
5,. is the population of the largest chilean city
3,What Cherokee Indian gave his name to a tree ?
3,what cherokee indian gave his name to a tree ?
3,what cherokee indian became his name to a tree ?
3,what cherokee indian gave his name to a tree ?
3,what cherokee indian gave his name to a tree ?
0,What is mandibulofacial dysostosis ?
0,? is mandibulofacial dysostosis ?
0,? is mandibulofacial dysostosis ?
0,? is mandibulofacial dysostosis ?
0,? is mandibulofacial dysostosis ?
5,"On which dates does the running of the bulls occur in Pamplona , Spain ?"
5,"on which dates does the running of the bulls occur in pamplona , spain ?"
5,"on what dates does the running of the bulls occur in pamplona , spain ?"
5,"on which dates does the running of the bulls occur in pamplona , spain ?"
5,"on which dates does the running of the bulls occur in pamplona , spain ?"
2,"When reading classified ads , what does EENTY : other stand for ?"
2,"? readingag ads , what does eenty : other stand for ?"
2,", reading tha ads , what does eenty : other stand for ?"
2,"? reading , ads , what does eenty : other stand for ?"
2,", reading classified ads , what does eenty : other stand for ?"
3,What count did Alexandre Dumas write about ?
3,? what did alexandre dumas write about ?
3,one . did alexandre dumas write about ?
3,? page did alexandre dumas write about ?
3,"? . did , dumas write about ?"
1,What is the name of Jamiroquai new album ?
1,what is the name of rockiroquai new album ?
1,what is the name of jamiroquai new album ?
1,what is the name of driveiroqua want new album ?
1,what is the name of jamiroquai new album ?
0,What do the names Andrew and Christina mean ?
0,what do the names andrew and christina mean ?
0,what do the names andrew and christina mean ?
0,what do the names andrew and were mean ?
0,what do the names andrew and christina mean ?
0,How does a hydroelectric dam work ?
0,how does a hydroelectric dam work ?
0,how does a hydroelectric dam work ?
0,how does a hydroelectric dam work ?
0,how does a hydroelectric dam work ?
5,How many years do fossils take to form ?
5,? many years do fossils take to form ?
5,and many years do fossils take to form ?
5,? many years do fossils take to form ?
5,? many years do fossils take to form ?
3,Who are the nomadic hunting and gathering tribe of the Kalahari Desert in Africa ?
3,. are the nomadic hunting and gathering tribe of the kalahari desert in africa ?
3,? are the nomadic hunting and gathering tribe of the kalahari desert in africa ?
3,? are the nomadic hunting and gathering tribe of the kalahari desert in africa ?
3,? are the nomadic hunting and gathering tribe of the kalahari desert in africa ?
1,What war saw battles at Parrot 's Beak and Black Virgin ?
1,what war saw battles at parrot ' s beak and the virgin ?
1,what war saw battles at cock ' s beak and black flame ?
1,what war saw battles at parrot ' s talon and the summit ?
1,what war saw battles at parrot ' s beak and black bull ?
0,Why do oceans contain salt water instead of fresh water ?
0,? do oceans contain land water instead of fresh water ?
0,? do oceans contain salt water instead of fresh water ?
0,? do oceans contain salt water instead of fresh water ?
0,? do oceans contain air water instead of fresh water ?
1,What 's the most commonly-spoken language in Belgium ?
1,what ' s the most commonly - spoken language in belgium ?
1,what ' s the most commonly - spoken language in belgium ?
1,what ' s the most commonly - spoken language in belgium ?
1,what ' s the most commonly - spoken language in belgium ?
4,"What is the location of Edinburgh , Scotland ?"
4,"what is the location of edinburgh , scotland ?"
4,"what is the location of edinburgh , scotland ?"
4,"what is the location of edinburgh , scotland ?"
4,"what is the location of edinburgh , scotland ?"
1,"What was organized as a Confederate veterans ' social club in Pulaski , in Tennessee , in 1866 ?"
1,"what was organized as a confederate veterans ' social club in pulaski , in tennessee , in 1866 ?"
1,"what . organized as a confederate veterans ' social club in pulaski , in tennessee , in 1866 ?"
1,"what . organized as a confederate veterans ' social club in pulaski , in tennessee , in 1866 ?"
1,"what was organized as a confederate veterans . social club in pulaski , in tennessee , in 1866 ?"
3,Who was Charles Lindbergh 's wife ?
3,? is charles lindberg my ' s wife ?
3,? was charles lindberg of ' s wife ?
3,"! was charles lindberg , ' s wife ?"
3,"? was charles lindberg , ' s wife ?"
3,Who was Bonnie Blue Butler 's father ?
3,who was bonnie blueva ' s father ?
3,who was bonnie blue butler ' s father ?
3,who was bonnie blueva ' s father ?
3,who was bonnie blue butler ' s father ?
4,What two countries contain Sierra Nevada mountains ?
4,america two usa three sierra nevada mountains ?
4,? two people of sierra nevada mountains ?
4,? two country . sierra nevada mountains ?
4,? two countries are sierra nevada mountains ?
1,What is a fear of failure ?
1,what is a fear of failure ?
1,what is a fear of failure ?
1,what is a fear of failure ?
1,what is a fear of failure ?
3,Who else was considered for the role of Luke Skywalker when George Lucas was casting for Star Wars ?
3,. else was considered for the role of luke skywalker when george lucas was casting for star wars ?
3,next else was considered for the role of luke skywalker when george lucas was casting for star wars ?
3,. else was considered for the role of luke skywalker when george lucas was casting for star wars ?
3,and else was considered for the role of luke skywalker when george lucas was casting for star wars ?
4,Where can I find the schematics to the windshield wiper mechanism ?
4,where can i find the schematics to the windshield wiper mechanism ?
4,where do i find the schematics to the windshield wiper knob ?
4,where can i find the schematics to the windshield wiper mechanism ?
4,where can i find the schematics to the windshield wiper problem ?
0,What is a Mexican hairless ?
0,? is a mexican hairless ?
0,? is a mexican hairless ?
0,? is a mexican hairless ?
0,? is a mexican hairless ?
2,What is SVHS ?
2,what is sves ?
2,what is svhs ?
2,what is svhs ?
2,what is svs ?
4,What is the geographical center of the US including Alaska and Hawaii ?
4,? is the geographical center of the us including alaska and hawaii ?
4,? is the geographical center of the us including alaska and alaska ?
4,? is the geographical center of the us including alaska and alaska ?
4,. is the geographical center of the us including alaska and alaska ?
0,What does Esa-Pekka Salonen look like ?
0,what does esa - pekka salonen look like ?
0,what does esa - pekka salonen look like ?
0,what does ? - pekka salonen look like ?
0,what does esa - pekka salonen look like ?
0,What is the function of RAM ?
0,what is the function of ram ?
0,what is the function of ram ?
0,what is the function of ram ?
0,what is the function of ram ?
0,How do you get to the top of the Eiffel Tower ?
0,how do you get to the top of the eiffel tower ?
0,how do you get to the top of the eiffel tower ?
0,how do you get to the top of the eiffel tower ?
0,how do you get to the top of the eiffel tower ?
1,What book did Aaron Hass write ?
1,what book did aaron whats write ?
1,what book did aaron hads write ?
1,what book did aaronss write ?
1,what book did aaron hass write ?
4,What country other than Germany invaded Poland in September 1939 ?
4,what country such than germany occupation germany in september 1939 ?
4,what country fear than germany occupied germany in september 1939 ?
4,what country other than germany invaded germany in september 1939 ?
4,what country other than germany occupation poland in september 1939 ?
4,What European city do Nicois live in ?
4,city european city do nicois live in ?
4,? european city do nicois live in ?
4,? european city do nicois live in ?
4,? european city do nicois live in ?
4,What is the tallest building in Japan ?
4,"! is the tallest building in , ?"
4,building is the tallest building in tokyo ?
4,? is the tallest building in tokyo ?
4,? is the tallest building in japanese ?
4,What country 's royal house is Bourbon-Parma ?
4,? country ' s royal house is bourbon - parma ?
4,! country ' s royal house is bourbon - parma ?
4,? country ' s royal house is bourbon - parma ?
4,? country ' s royal house is bourbon - parma ?
3,What was the role of the Medieval Guild ?
3,what was the role of the medieval guild ?
3,what was the role of the medieval guild ?
3,what was the role of the medieval guild ?
3,what was the role of the medieval guild ?
4,What country has the highest per capita consumption of cheese ?
4,what country has the highest per capita consumption of cheese ?
4,what country has the country per capita consumption of cheese ?
4,what country has the highest per citizens consumption of cheese ?
4,what country has the top per capita consumption of cheese ?
4,Where did makeup originate ?
4,where ' makeup originate ?
4,where did makeup matter ?
4,where to makeup be ?
4,where aristotle makeup arise ?
0,How do you throw a housewarming party ?
0,how do you throw a housewarming party ?
0,how do you throw a housewarming party ?
0,how do you throw a housewarming party ?
0,how do you bunny a housewarming party ?
4,Where is the largest post office building in the world ?
4,? is the largest post office building in the world ?
4,or is the largest post office building in the world ?
4,? is the largest post office building in the world ?
4,? is the largest post office building in the world ?
1,What animals can live the longest without food ?
1,what animals can live the longest without food ?
1,what animals can live the longest without food ?
1,what animals can live the longest without food ?
1,what animals can live the longest without food ?
1,What CBS soap opera was interrupted by the bulletin of John F. Kennedy 's assassination ?
1,on cbs soap opera was interrupted by the bulletin of john f . kennedy ' s assassination ?
1,match cbs soap opera was interrupted by the bulletin of john f . kennedy ' s assassination ?
1,championship cbs soap opera was interrupted by the bulletin of john f . kennedy ' s assassination ?
1,. cbs soap opera was interrupted by the bulletin of john f . kennedy ' s assassination ?
3,Who did the Seven Mules block for ?
3,? did the seven mules block for ?
3,? did the seven mules block for ?
3,? did the seven mules block ? ?
3,? did the seven mules block for ?
3,What is the real name of disc jockey `` Wolfman Jack '' ?
3,what is the real name of disc jockey ` ` wolfman jack ' ' ?
3,what is the real name of disc jockey ` ` wolfman jack ' ' '
3,what is the real name of disc jockey ` ` wolfman jack ' ' ?
3,what is the real name of disc ` ` ` wolfman jack ' ' ?
0,What are shooting stars ?
0,what are the ho ?
0,what are four . ?
0,what are ? a ?
0,what are shooting pictures ?
3,Which company claimed to be `` the world 's biggest toy store '' ?
3,- company claimed to be ` ` the world ' s biggest toy store ' ' ?
3,. company claimed to be ` ` the world ' s biggest toy store ' ' ?
3,. company claimed to be ` ` the world ' s biggest toy store ' ' ?
3,", company claimed to be ` ' the world ' s biggest toy store ' ' ?"
0,How do you reference a website ?
0,? do you reference a website ?
0,? do you reference a website ?
0,? do you reference a website ?
0,. do you reference a site ?
1,What was the name of the computer in ` 2001 : A Space Odyssey ' ?
1,? was the name of the computer in ` 2001 : a space odyssey ' ?
1,? was the name of the computer in ` 2001 : a space odyssey ' ?
1,) was the name of the computer in ` 2001 : a space odyssey ' ?
1,... was the name of the computer in ` 2001 : a space odyssey ' ?
3,"What was Mao , the Chinese leader 's , full name ?"
3,"? was mao , the chinese mao ' s , full name ?"
3,"? was mao , the chinese leader ' s , full name ?"
3,"? was mao , the chinese leader ' s , full name ?"
3,"? was mao , the chinese leader . s , full name ?"
4,Where was Pythagoras born ?
4,where was pythagoras born ?
4,where was pythagoras born ?
4,where was pythagoras born ?
4,where was pythagoras born ?
0,What is Srpska Krajina ?
0,. is sr .ka krajina ?
0,. is sr .ka krajina ?
0,. is sr .ka karajina ?
0,. is sr .ka krajina ?
4,What is Answers.com 's address ?
4,what : answers . com ' s address ?
4,what is answers . com ' s address ?
4,what was answers . com ' s address ?
4,what is answers . com ' s address ?
0,What does `` intractable plantar keratoma '' mean ?
0,what ` ` ` intractable plantar keratoma ' ' ` ?
0,what ` ` ` intractable plantar keratoma ' ' mean ?
0,what ` ` ` intractable plantar keratoma ' ' mean ?
0,what ' ` ` intractable plantar keratoma ' ' mean ?
5,"What is the per-capita income of Colombia , South America , ?"
5,"what is the per - capita income of colombia , , america , ?"
5,"what is the per - capita income of colombia , south america , ?"
5,"what is the per - capita income of colombia , south america , ?"
5,"what is the per - capita income of colombia , south america , ?"
1,What is a fear of lice ?
1,what is a fear of whosece ?
1,what is a fear of lice ?
1,what is a fear of lice ?
1,what is a fear of lice ?
4,What planet did Percival Lovell discover ?
4,what country did percival lovell discover ?
4,what planet did percival lovell discover ?
4,what planet did percival lovell discover ?
4,what ? did percival lovell discover ?
5,When was the first successful heart transplant for a human ?
