class,text
1,"both grant and hoult carry the movie because they are believable as people -- flawed , assured of the wrong things , and scared to admit how much they may really need the company of others ."
1,ultimately engages less for its story of actorly existential despair than for its boundary-hopping formal innovations and glimpse into another kind of chinese ` cultural revolution . '
1,"simply put , `` far from heaven '' is a masterpiece ."
0,"` god help us , but capra and cooper are rolling over in their graves . '"
1,"time is a beautiful film to watch , an interesting and at times captivating take on loss and loneliness ."
0,"the movie 's ultimate point -- that everyone should be themselves -- is trite , but the screenwriter and director michel gondry restate it to the point of ridiculousness ."
0,even horror fans will most likely not find what they 're seeking with trouble every day ; the movie lacks both thrills and humor .
0,"because the intelligence level of the characters must be low , very low , very very low , for the masquerade to work , the movie contains no wit , only labored gags ."
0,it 's uninteresting .
1,anyone who ever fantasized about space travel but ca n't afford the $ 20 million ticket to ride a russian rocket should catch this imax offering .
1,"one of the funniest motion pictures of the year , but ... also one of the most curiously depressing ."
1,"it 's an exhilarating place to visit , this laboratory of laughter ."
0,"the self-serious equilibrium makes its point too well ; a movie , like life , is n't much fun without the highs and lows ."
1,a dazzling thing to behold -- as long as you 're wearing the somewhat cumbersome 3d goggles the theater provides .
0,how about surprising us by trying something new ?
1,"an energizing , intoxicating documentary charting the rise of hip-hop culture in general and the art of scratching -lrb- or turntablism -rrb- in particular ."
1,"the real star of this movie is the score , as in the songs translate well to film , and it 's really well directed ."
0,a lame romantic comedy about an unsympathetic character and someone who would not likely be so stupid as to get involved with her .
0,there 's only one way to kill michael myers for good : stop buying tickets to these movies .
0,will probably be one of those movies barely registering a blip on the radar screen of 2002 .
1,"the cast , collectively a successful example of the lovable-loser protagonist , shows deft comic timing ."
0,"one well-timed explosion in a movie can be a knockout , but a hundred of them can be numbing ."
1,this masterfully calibrated psychological thriller thrives on its taut performances and creepy atmosphere even if the screenplay falls somewhat short .
0,"-lrb- jackson and bledel -rrb- seem to have been picked not for their acting chops , but for their looks and appeal to the pre-teen crowd ."
0,not an objectionable or dull film ; it merely lacks everything except good intentions .
1,"as a first-time director , paxton has tapped something in himself as an actor that provides frailty with its dark soul ."
1,ong 's promising debut is a warm and well-told tale of one recent chinese immigrant 's experiences in new york city .
1,"young everlyn sampi , as the courageous molly craig , simply radiates star-power potential in this remarkable and memorable film ."
1,despite the surface attractions -- conrad l. hall 's cinematography will likely be nominated for an oscar next year -- there 's something impressive and yet lacking about everything .
0,"it 's inoffensive , cheerful , built to inspire the young people , set to an unending soundtrack of beach party pop numbers and aside from its remarkable camerawork and awesome scenery , it 's about as exciting as a sunburn ."
1,a live-wire film that never loses its ability to shock and amaze .
1,it 's dark but has wonderfully funny moments ; you care about the characters ; and the action and special effects are first-rate .
0,"while the importance of being earnest offers opportunities for occasional smiles and chuckles , it does n't give us a reason to be in the theater beyond wilde 's wit and the actors ' performances ."
1,... standard guns versus martial arts cliche with little new added .
0,"most fish stories are a little peculiar , but this is one that should be thrown back in the river ."
0,"a depressingly retrograde , ` post-feminist ' romantic comedy that takes an astonishingly condescending attitude toward women ."
0,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
1,"what 's surprising about full frontal is that despite its overt self-awareness , parts of the movie still manage to break past the artifice and thoroughly engage you ."
1,"diaz , applegate , blair and posey are suitably kooky which should appeal to women and they strip down often enough to keep men alert , if not amused ."
0,"spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units ."
1,"if `` lilo & stitch '' is n't the most edgy piece of disney animation to hit the silver screen , then this first film to use a watercolor background since `` dumbo '' certainly ranks as the most original in years ."
1,the strength of the film lies in its two central performances by sven wollter as the stricken composer and viveka seldahl as his desperate violinist wife .
1,full of surprises .
0,"director shekhar kapur and screenwriters michael schiffer and hossein amini have tried hard to modernize and reconceptualize things , but the barriers finally prove to be too great ."
0,how do you spell cliché ?
0,"instead of making his own style , director marcus adams just copies from various sources -- good sources , bad mixture"
1,"though filmed partly in canada , paid in full has clever ways of capturing inner-city life during the reagan years ."
0,may puzzle his most ardent fans .
1,"i 'm not a fan of the phrase ` life affirming ' because it usually means ` schmaltzy , ' but real women have curves truly is life affirming ."
0,what happens when something goes bump in the night and nobody cares ?
1,"blisteringly rude , scarily funny , sorrowfully sympathetic to the damage it surveys , the film has in kieran culkin a pitch-perfect holden ."
1,and we do n't avert our eyes for a moment .
1,but it 's worth the concentration .
1,"a film that will be best appreciated by those willing to endure its extremely languorous rhythms , waiting for happiness is ultimately thoughtful without having much dramatic impact ."
0,"it takes a strange kind of laziness to waste the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie ."
0,... irritating soul-searching garbage .
0,feels too formulaic and too familiar to produce the transgressive thrills of early underground work .
1,"inside the film 's conflict-powered plot there is a decent moral trying to get out , but it 's not that , it 's the tension that keeps you in your seat ."
0,often silly -- and gross -- but it 's rarely as moronic as some campus gross-out films .
0,the movie starts with a legend and ends with a story that is so far-fetched it would be impossible to believe if it were n't true .
1,"while general audiences might not come away with a greater knowledge of the facts of cuban music , they 'll be treated to an impressive and highly entertaining celebration of its sounds ."
1,the cast is top-notch and i predict there will be plenty of female audience members drooling over michael idemoto as michael .
0,"if that does n't clue you in that something 's horribly wrong , nothing will ."
0,"with tiny little jokes and nary an original idea , this sappy ethnic sleeper proves that not only blockbusters pollute the summer movie pool ."
1,noyce has worked wonders with the material .
1,... with `` the bourne identity '' we return to the more traditional action genre .
1,the performances take the movie to a higher level .
0,"a sham construct based on theory , sleight-of-hand , and ill-wrought hypothesis ."
1,"claire is a terrific role for someone like judd , who really ought to be playing villains ."
1,"if you ever wondered what it would be like to be smack in the middle of a war zone armed with nothing but a camera , this oscar-nominated documentary takes you there ."
1,- i also wanted a little alien as a friend !
0,it 's hard to pity the ` plain ' girl who becomes a ravishing waif after applying a smear of lip-gloss .
1,"still , the updated dickensian sensibility of writer craig bartlett 's story is appealing ."
1,"if you come from a family that eats , meddles , argues , laughs , kibbitzes and fights together , then go see this delightful comedy ."
0,"what soured me on the santa clause 2 was that santa bumps up against 21st century reality so hard , it 's icky ."
0,"a boring , pretentious muddle that uses a sensational , real-life 19th-century crime as a metaphor for -- well , i 'm not exactly sure what -- and has all the dramatic weight of a raindrop ."
0,so putrid it is not worth the price of the match that should be used to burn every print of the film .
0,it 's always disappointing when a documentary fails to live up to -- or offer any new insight into -- its chosen topic .
1,the terrific and bewilderingly underrated campbell scott gives a star performance that is nothing short of mesmerizing .
1,good performances keep it from being a total rehash .
0,shows moments of promise but ultimately succumbs to cliches and pat storytelling .
0,"offers very little genuine romance and even fewer laughs ... a sad sitcom of a movie , largely devoid of charm ."
1,"a bright , inventive , thoroughly winning flight of revisionist fancy ."
0,i do n't blame eddie murphy but should n't owen wilson know a movie must have a story and a script ?
0,"this is a monumental achievement in practically every facet of inept filmmaking : joyless , idiotic , annoying , heavy-handed , visually atrocious , and often downright creepy ."
1,the chateau cleverly probes the cross-cultural differences between gauls and yanks .
1,"leaping from one arresting image to another , songs from the second floor has all the enjoyable randomness of a very lively dream and so manages to be compelling , amusing and unsettling at the same time ."
0,it makes me say the obvious : abandon all hope of a good movie ye who enter here .
1,"a gorgeously strange movie , heaven is deeply concerned with morality , but it refuses to spell things out for viewers ."
1,at once disarmingly straightforward and strikingly devious .
1,"i like all four of the lead actors a lot and they manage to squeeze a few laughs out of the material , but they 're treading water at best in this forgettable effort ."
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
0,"with a romantic comedy plotline straight from the ages , this cinderella story does n't have a single surprise up its sleeve ."
1,"a live-action cartoon , a fast-moving and cheerfully simplistic 88 minutes of exaggerated action put together with the preteen boy in mind ."
1,"but the talented cast alone will keep you watching , as will the fight scenes ."
1,the film exudes the urbane sweetness that woody allen seems to have bitterly forsaken .
0,dignified ceo 's meet at a rustic retreat and pee against a tree .
1,"a breathtaking adventure for all ages , spirit tells its poignant and uplifting story in a stunning fusion of music and images ."
1,... a true delight .
1,"exhilarating , funny and fun ."
0,"though tom shadyac 's film kicks off spookily enough , around the halfway mark it takes an abrupt turn into glucose sentimentality and laughable contrivance ."
1,"laugh-out-loud lines , adorably ditsy but heartfelt performances , and sparkling , bittersweet dialogue that cuts to the chase of the modern girl 's dilemma ."
1,i like it .
1,an enjoyable feel-good family comedy regardless of race .
0,not since freddy got fingered has a major release been so painful to sit through .
0,"comes off more like a misdemeanor , a flat , unconvincing drama that never catches fire ."
0,a cleverly crafted but ultimately hollow mockumentary .
0,"with the cheesiest monsters this side of a horror spoof , which they is n't , it is more likely to induce sleep than fright ."
1,"the fourth `` pokemon '' is a diverting -- if predictable -- adventure suitable for a matinee , with a message that cautions children about disturbing the world 's delicate ecological balance ."
0,"it 's of the quality of a lesser harrison ford movie - six days , seven nights , maybe , or that dreadful sabrina remake ."
0,"the film has a nearly terminal case of the cutes , and it 's neither as funny nor as charming as it thinks it is ."
0,"-lrb- n -rrb- o matter how much good will the actors generate , showtime eventually folds under its own thinness ."
1,"with an admirably dark first script by brent hanley , paxton , making his directorial feature debut , does strong , measured work ."
1,"implicitly acknowledges and celebrates the glorious chicanery and self-delusion of this most american of businesses , and for that reason it may be the most oddly honest hollywood document of all ."
1,delirious fun .
0,the hanukkah spirit seems fried in pork .
1,"the film 's plot may be shallow , but you 've never seen the deep like you see it in these harrowing surf shots ."
0,low comedy does n't come much lower .
0,was that movie nothing more than a tepid exercise in trotting out a formula that worked five years ago but has since lost its fizz ?
0,"there 's too much forced drama in this wildly uneven movie , about a young man 's battle with his inescapable past and uncertain future in a very shapable but largely unfulfilling present ."
0,"no , even that 's too committed ."
1,"is not so much a work of entertainment as it is a unique , well-crafted psychological study of grief ."
0,the problem with all of this : it 's not really funny .
0,"a loud , witless mess that has none of the charm and little of the intrigue from the tv series ."
1,a fascinating documentary about the long and eventful spiritual journey of the guru who helped launch the new age .
0,"if i want music , i 'll buy the soundtrack ."
1,charlotte sometimes is a gem .
1,features one of the most affecting depictions of a love affair ever committed to film .
0,"all the queen 's men is a throwback war movie that fails on so many levels , it should pay reparations to viewers ."
0,the actors try hard but come off too amateurish and awkward .
1,"captivates as it shows excess in business and pleasure , allowing us to find the small , human moments , and leaving off with a grand whimper ."
1,the script manages the rare trick of seeming at once both refreshingly different and reassuringly familiar .
0,something like scrubbing the toilet .
0,it 's mired in a shabby script that piles layer upon layer of action man cliché atop wooden dialogue and a shifting tone that falls far short of the peculiarly moral amorality of -lrb- woo 's -rrb- best work .
0,"occasionally loud and offensive , but more often , it simply lulls you into a gentle waking coma ."
1,excellent performances from jacqueline bisset and martha plimpton grace this deeply touching melodrama .
1,there 's no reason to miss interview with the assassin
0,"just another disjointed , fairly predictable psychological thriller ."
0,the thing just never gets off the ground .
0,"but for the most part , the weight of water comes off as a two-way time-switching myopic mystery that stalls in its lackluster gear of emotional blandness ."
0,this is an insultingly inept and artificial examination of grief and its impacts upon the relationships of the survivors .
1,sharp edges and a deep vein of sadness run through its otherwise comic narrative .
0,"a vile , incoherent mess ... a scummy ripoff of david cronenberg 's brilliant ` videodrome . '"
1,something for everyone .
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
1,"muccino seems to be exploring the idea of why human beings long for what they do n't have , and how this gets us in trouble ."
0,the very definition of what critics have come to term an `` ambitious failure . ''
1,"i do n't feel the least bit ashamed in admitting that my enjoyment came at the expense of seeing justice served , even if it 's a dish that 's best served cold ."
0,"when the screenwriter responsible for one of the worst movies of one year directs an equally miserable film the following year , you 'd have a hard time believing it was just coincidence ."
0,"imagine kevin smith , the blasphemous bad boy of suburban jersey , if he were stripped of most of his budget and all of his sense of humor ."
0,but what is missing from it all is a moral .
1,douglas mcgrath 's nicholas nickleby does dickens as it should be done cinematically .
0,the big finish is a bit like getting all excited about a chocolate eclair and then biting into it and finding the filling missing .
1,visually captivating .
0,"like a pack of dynamite sticks , built for controversy ."
1,"combines improbable melodrama -lrb- gored bullfighters , comatose ballerinas -rrb- with subtly kinky bedside vigils and sensational denouements , and yet at the end , we are undeniably touched ."
0,"the direction occasionally rises to the level of marginal competence , but for most of the film it is hard to tell who is chasing who or why ."
1,i 'll go out on a limb .
0,it 's not as awful as some of the recent hollywood trip tripe ... but it 's far from a groundbreaking endeavor .
0,it does n't work as either .
0,"outside of burger 's desire to make some kind of film , it 's really unclear why this project was undertaken"
1,"an enthralling , entertaining feature ."
0,the film is way too full of itself ; it 's stuffy and pretentious in a give-me-an-oscar kind of way .
0,it recycles every cliché about gays in what is essentially an extended soap opera .
0,"` linklater fans , or pretentious types who want to appear avant-garde will suck up to this project ... '"
1,this 90-minute postmodern voyage was more diverting and thought-provoking than i 'd expected it to be .
1,"white oleander may leave you rolling your eyes in the dark , but that does n't mean you wo n't like looking at it ."
0,check your brain and your secret agent decoder ring at the door because you do n't want to think too much about what 's going on .
1,the most compelling performance of the year adds substantial depth to this shocking testament to anti-semitism and neo-fascism .
1,brosnan is more feral in this film than i 've seen him before and halle berry does her best to keep up with him .
1,reno himself can take credit for most of the movie 's success .
0,"90 punitive minutes of eardrum-dicing gunplay , screeching-metal smashups , and flaccid odd-couple sniping ."
1,the film is delicately narrated by martin landau and directed with sensitivity and skill by dana janklowicz-mann .
1,"a penetrating , potent exploration of sanctimony , self-awareness , self-hatred and self-determination ."
1,"kinnear does n't aim for our sympathy , but rather delivers a performance of striking skill and depth ."
1,works as pretty contagious fun .
0,"high crimes carries almost no organic intrigue as a government \/ marine\/legal mystery , and that 's because the movie serves up all of that stuff , nearly subliminally , as the old-hat province of male intrigue ."
1,there 's a lot to recommend read my lips .
1,"this enthralling documentary ... is at once playful and haunting , an in-depth portrait of an iconoclastic artist who was fundamentally unknowable even to his closest friends ."
1,"a well-done film of a self-reflexive , philosophical nature ."
1,"such master screenwriting comes courtesy of john pogue , the yale grad who previously gave us `` the skulls '' and last year 's `` rollerball . ''"
0,"i 'm sure the filmmakers found this a remarkable and novel concept , but anybody who has ever seen an independent film can report that it is instead a cheap cliché ."
0,"depicts the sorriest and most sordid of human behavior on the screen , then laughs at how clever it 's being ."
0,at once half-baked and overheated .
0,"contains a few big laughs but many more that graze the funny bone or miss it altogether , in part because the consciously dumbed-down approach wears thin ."
1,"though a touch too arthouse 101 in its poetic symbolism , heaven proves to be a good match of the sensibilities of two directors ."
0,"instead of letting the laughs come as they may , lawrence unleashes his trademark misogyny -- er , comedy -- like a human volcano or an overflowing septic tank , take your pick ."
0,writer-director stephen gaghan has made the near-fatal mistake of being what the english call ` too clever by half . '
1,"a refreshingly realistic , affectation-free coming-of-age tale ."
1,and vin diesel is the man .
1,but tongue-in-cheek preposterousness has always been part of for the most part wilde 's droll whimsy helps `` being earnest '' overcome its weaknesses and parker 's creative interference ...
0,"adam sandler 's heart may be in the right place , but he needs to pull his head out of his butt"
1,"schepisi , aided by a cast that seems to include every top-notch british actor who did not appear in gosford park -lrb- as well as one , ms. mirren , who did -rrb- , has succeeded beyond all expectation ."
1,working from a surprisingly sensitive script co-written by gianni romoli ... ozpetek avoids most of the pitfalls you 'd expect in such a potentially sudsy set-up .
0,it 's loud and boring ; watching it is like being trapped at a bad rock concert .
1,an energetic and engaging film that never pretends to be something it is n't .
1,"from the opening strains of the average white band 's `` pick up the pieces '' , you can feel the love ."
0,"behind the glitz , hollywood is sordid and disgusting ."
0,an uneven look into a grim future that does n't come close to the level of intelligence and visual splendour that can be seen in other films based on philip k. dick stories .
0,"this is for the most part a useless movie , even with a great director at the helm ."
0,"a movie more to be prescribed than recommended -- as visually bland as a dentist 's waiting room , complete with soothing muzak and a cushion of predictable narrative rhythms ."
1,a straight-shooting family film which awards animals the respect they 've rarely been given .
0,this nickleby thing might have more homosexual undertones than an eddie murphy film .
1,"having had the good sense to cast actors who are , generally speaking , adored by the movie-going public , khouri then gets terrific performances from them all ."
1,"takes you by the face , strokes your cheeks and coos beseechingly at you : slow down , shake off your tensions and take this picture at its own breezy , distracted rhythms ."
0,guilty of the worst sin of attributable to a movie like this : it 's not scary in the slightest .
0,none of the characters or plot-lines are fleshed-out enough to build any interest .
0,"more busy than exciting , more frantic than involving , more chaotic than entertaining ."
1,this is one of the outstanding thrillers of recent years .
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
1,"a sly female empowerment movie , although not in a way anyone would expect ."
1,it confirms fincher 's status as a film maker who artfully bends technical know-how to the service of psychological insight .
1,filmmakers who can deftly change moods are treasures and even marvels .
0,"the idea is more interesting than the screenplay , which lags badly in the middle and lurches between not-very-funny comedy , unconvincing dramatics and some last-minute action strongly reminiscent of run lola run ."
1,a moving and weighty depiction of one family 's attempts to heal after the death of a child .
0,"sad nonsense , this ."
1,trademark american triteness and simplicity are tossed out the window with the intelligent french drama that deftly explores the difficult relationship between a father and son .
1,"fessenden has nurtured his metaphors at the expense of his narrative , but he does display an original talent ."
0,over and over again .
0,` unfaithful ' cheats on itself and retreats to comfortable territory .
1,"entirely appropriately , the tale unfolds like a lazy summer afternoon and concludes with the crisp clarity of a fall dawn ."
0,you expect more from director michael apted -lrb- enigma -rrb- and screenwriter nicholas kazan -lrb- reversal of fortune -rrb- than this cliche pileup .
0,"once again , director chris columbus takes a hat-in-hand approach to rowling that stifles creativity and allows the film to drag on for nearly three hours ."
1,"skins has a desolate air , but eyre , a native american raised by white parents , manages to infuse the rocky path to sibling reconciliation with flashes of warmth and gentle humor ."
0,`` the adventures of pluto nash '' is a big time stinker .
0,throw smoochy from the train !
1,"in the pianist , polanski is saying what he has long wanted to say , confronting the roots of his own preoccupations and obsessions , and he allows nothing to get in the way ."
1,the quirky drama touches the heart and the funnybone thanks to the energetic and always surprising performance by rachel griffiths .
0,"while some will object to the idea of a vietnam picture with such a rah-rah , patriotic tone , soldiers ultimately achieves its main strategic objective : dramatizing the human cost of the conflict that came to define a generation ."
1,"how good this film might be , depends if you believe that the shocking conclusion is too much of a plunge or not ."
0,but one thing 's for sure : it never comes close to being either funny or scary .
0,what ultimately makes windtalkers a disappointment is the superficial way it deals with its story .
1,"passionate , irrational , long-suffering but cruel as a tarantula , helga figures prominently in this movie , and helps keep the proceedings as funny for grown-ups as for rugrats ."
0,boyd 's screenplay -lrb- co-written with guardian hack nick davies -rrb- has a florid turn of phrase that owes more to guy ritchie than the bard of avon .
0,"the action switches between past and present , but the material link is too tenuous to anchor the emotional connections that purport to span a 125-year divide ."
1,one of the most exciting action films to come out of china in recent years .
0,"elegantly crafted but emotionally cold , a puzzle whose intricate construction one can admire but is difficult to connect with on any deeper level ."
1,"... it 's as comprehensible as any dummies guide , something even non-techies can enjoy ."
0,it takes talent to make a lifeless movie about the most heinous man who ever lived .
1,"the importance of being earnest , so thick with wit it plays like a reading from bartlett 's familiar quotations"
0,"as the movie dragged on , i thought i heard a mysterious voice , and felt myself powerfully drawn toward the light -- the light of the exit sign ."
1,"you do n't need to be a hip-hop fan to appreciate scratch , and that 's the mark of a documentary that works ."
1,"both garcia and jagger turn in perfectly executed and wonderfully sympathetic characters , who are alternately touching and funny ."
1,"a sun-drenched masterpiece , part parlor game , part psychological case study , part droll social satire ."
1,`` simone '' is a fun and funky look into an artificial creation in a world that thrives on artificiality .
1,australian actor\/director john polson and award-winning english cinematographer giles nuttgens make a terrific effort at disguising the obvious with energy and innovation .
1,"a finely tuned mood piece , a model of menacing atmosphere ."
1,all three women deliver remarkable performances .
0,"just a string of stale gags , with no good inside dope , and no particular bite ."
0,a movie that harps on media-constructed ` issues ' like whether compromise is the death of self ... this orgasm -lrb- wo n't be an -rrb- exceedingly memorable one for most people .
1,highly engaging .
0,"lacking substance and soul , crossroads comes up shorter than britney 's cutoffs ."
1,a cutesy romantic tale with a twist .
1,great dragons !
0,"too much of storytelling moves away from solondz 's social critique , casting its audience as that of intellectual lector in contemplation of the auteur 's professional injuries ."
0,to call the other side of heaven `` appalling '' would be to underestimate just how dangerous entertainments like it can be .
0,eerily accurate depiction of depression .
0,"like the world of his film , hartley created a monster but did n't know how to handle it ."
1,"as played by ryan gosling , danny is a frighteningly fascinating contradiction ."
1,it 's touching and tender and proves that even in sorrow you can find humor .
0,"ultimately the , yes , snail-like pacing and lack of thematic resonance make the film more silly than scary , like some sort of martha stewart decorating program run amok ."
0,no amount of nostalgia for carvey 's glory days can disguise the fact that the new film is a lame kiddie flick and that carvey 's considerable talents are wasted in it .
1,"as an actress , madonna is one helluva singer ."
0,like a soft drink that 's been sitting open too long : it 's too much syrup and not enough fizz .
1,"while the film is not entirely successful , it still manages to string together enough charming moments to work ."
0,a sugar-coated rocky whose valuable messages are forgotten 10 minutes after the last trombone honks .
1,moore provides an invaluable service by sparking debate and encouraging thought .
1,it 's the filmmakers ' post-camp comprehension of what made old-time b movies good-bad that makes eight legged freaks a perfectly entertaining summer diversion .
0,you could easily mistake it for a sketchy work-in-progress that was inexplicably rushed to the megaplexes before its time .
1,"another one of those estrogen overdose movies like `` divine secrets of the ya ya sisterhood , '' except that the writing , acting and character development are a lot better ."
1,a winning piece of work filled with love for the movies of the 1960s .
1,fessenden 's narrative is just as much about the ownership and redefinition of myth as it is about a domestic unit finding their way to joy .
1,a true-blue delight .
0,an awkward hybrid of genres that just does n't work .
0,nothing but an episode of smackdown !
0,"there 's too much falseness to the second half , and what began as an intriguing look at youth fizzles into a dull , ridiculous attempt at heart-tugging ."
1,what makes this film special is serry 's ability to take what is essentially a contained family conflict and put it into a much larger historical context .
0,its well of thorn and vinegar -lrb- and simple humanity -rrb- has long been plundered by similar works featuring the insight and punch this picture so conspicuously lacks .
1,"bleakly funny , its characters all the more touching for refusing to pity or memorialize themselves ."
0,michele is a such a brainless flibbertigibbet that it 's hard to take her spiritual quest at all seriously .
1,"meticulously mounted , exasperatingly well-behaved film , which ticks off kahlo 's lifetime milestones with the dutiful precision of a tax accountant ."
0,"another wholly unnecessary addition to the growing , moldering pile of , well , extreme stunt pictures ."
0,mib ii is a movie that makes it possible for the viewer to doze off for a few minutes or make several runs to the concession stand and\/or restroom and not feel as if he or she has missed anything .
1,labute masterfully balances both traditional or modern stories together in a manner that one never overwhelms the other .
1,"a knowing look at female friendship , spiked with raw urban humor ."
1,"a thoughtful , reverent portrait of what is essentially a subculture , with its own rules regarding love and family , governance and hierarchy ."
1,"the film is old-fashioned , occasionally charming and as subtle as boldface ."
0,"if you go , pack your knitting needles ."
0,could as easily have been called ` under siege 3 : in alcatraz ' ... a cinematic corpse that never springs to life .
0,"uncommonly stylish but equally silly ... the picture fails to generate much suspense , nor does it ask searching enough questions to justify its pretensions ."
0,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama ."
0,"-lrb- carvey 's -rrb- characters are both overplayed and exaggerated , but then again , subtlety has never been his trademark ."
0,made with no discernible craft and monstrously sanctimonious in dealing with childhood loss .
1,"director tom dey demonstrated a knack for mixing action and idiosyncratic humor in his charming 2000 debut shanghai noon , but showtime 's uninspired send-up of tv cop show cliches mostly leaves him shooting blanks ."
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,blanchett 's performance confirms her power once again .
0,"no one involved , save dash , shows the slightest aptitude for acting , and the script , credited to director abdul malik abbott and ernest ` tron ' anderson , seems entirely improvised ."
0,a sustained fest of self-congratulation between actor and director that leaves scant place for the viewer .
0,or doing last year 's taxes with your ex-wife .
0,"in spite of featuring a script credited to no fewer than five writers , apparently nobody here bothered to check it twice ."
0,"... pitiful , slapdash disaster ."
1,"it 's a treat -- a delightful , witty , improbable romantic comedy with a zippy jazzy score ... grant and bullock make it look as though they are having so much fun ."
1,"if the real-life story is genuinely inspirational , the movie stirs us as well ."
1,"the production has been made with an enormous amount of affection , so we believe these characters love each other ."
0,"just about all of the film is confusing on one level or another , making ararat far more demanding than it needs to be ."
0,"there might be some sort of credible gender-provoking philosophy submerged here , but who the hell cares ?"
0,"it sounds like another clever if pointless excursion into the abyss , and that 's more or less how it plays out ."
0,instead of building to a laugh riot we are left with a handful of disparate funny moments of no real consequence .
0,"it does n't offer audiences any way of gripping what its point is , or even its attitude toward its subject ."
0,... a weak and ineffective ghost story without a conclusion or pay off .
0,"-lrb- evans is -rrb- a fascinating character , and deserves a better vehicle than this facetious smirk of a movie ."
1,if you grew up on scooby -- you 'll love this movie .
1,lovely and poignant .
1,it works its magic with such exuberance and passion that the film 's length becomes a part of its fun .
0,"hopelessly inane , humorless and under-inspired ."
0,"... a plotline that 's as lumpy as two-day old porridge ... the filmmakers ' paws , sad to say , were all over this `` un-bear-able '' project !"
0,this action-thriller\/dark comedy is one of the most repellent things to pop up in a cinematic year already littered with celluloid garbage .
1,mama africa pretty much delivers on that promise .
0,"the jokes are sophomoric , stereotypes are sprinkled everywhere and the acting ranges from bad to bodacious ."
1,translating complex characters from novels to the big screen is an impossible task but they are true to the essence of what it is to be ya-ya .
1,cage makes an unusual but pleasantly haunting debut behind the camera .
1,certainly the big finish was n't something galinsky and hawley could have planned for ... but part of being a good documentarian is being there when the rope snaps .
0,"it 's also curious to note that this film , like the similarly ill-timed antitrust , is easily as bad at a fraction the budget ."
1,"there is a welcome lack of pretension about the film , which very simply sets out to entertain and ends up delivering in good measure ."
0,"not only are the film 's sopranos gags incredibly dated and unfunny , they also demonstrate how desperate the makers of this ` we 're - doing-it-for - the-cash ' sequel were ."
1,"like brosnan 's performance , evelyn comes from the heart ."
1,confessions is without a doubt a memorable directorial debut from king hunk .
1,quitting offers piercing domestic drama with spikes of sly humor .
0,the movie is without intent .
1,"all in all , road to perdition is more in love with strangeness than excellence ."
0,"i 'm not sure which is worse : the poor acting by the ensemble cast , the flat dialogue by vincent r. nebrida or the gutless direction by laurice guillen ."
1,"art-house to the core , read my lips is a genre-curling crime story that revives the free-wheeling noir spirit of old french cinema ."
1,"with few respites , marshall keeps the energy humming , and his edits , unlike those in moulin rouge , are crisp and purposeful without overdoing it ."
0,it 's tough to be startled when you 're almost dozing .
1,"this makes minority report necessary viewing for sci-fi fans , as the film has some of the best special effects ever ."
1,"... a solid , well-formed satire ."
1,"beautiful , cold , oddly colorful and just plain otherworldly , a freaky bit of art that 's there to scare while we delight in the images ."
0,"... grows decidedly flimsier with its many out-sized , out of character and logically porous action set pieces ."
1,-lrb- a -rrb- devastatingly powerful and astonishingly vivid holocaust drama .
1,"confessions may not be a straightforward bio , nor does it offer much in the way of barris ' motivations , but the film is an oddly fascinating depiction of an architect of pop culture ."
1,an alternately fascinating and frustrating documentary .
1,binoche makes it interesting trying to find out .
0,all mood and no movie .
1,"a colorful , joyous celebration of life ; a tapestry woven of romance , dancing , singing , and unforgettable characters ."
1,smart and taut .
0,"worthless , from its pseudo-rock-video opening to the idiocy of its last frames ."
1,"thanks to haynes ' absolute control of the film 's mood , and buoyed by three terrific performances , far from heaven actually pulls off this stylistic juggling act ."
1,handsome and sophisticated approach to the workplace romantic comedy .
1,"painful , horrifying and oppressively tragic , this film should not be missed ."
0,good-looking but relentlessly lowbrow outing plays like clueless does south fork .
1,"if you 're looking for a smart , nuanced look at de sade and what might have happened at picpus , sade is your film ."
1,"beneath the film 's obvious determination to shock at any cost lies considerable skill and determination , backed by sheer nerve ."
1,"despite its flaws , crazy as hell marks an encouraging new direction for la salle ."
1,-lrb- it 's -rrb- a clever thriller with enough unexpected twists to keep our interest .
0,"to paraphrase a line from another dickens ' novel , nicholas nickleby is too much like a fragment of an underdone potato ."
1,as unseemly as its title suggests .
1,"saddled with an unwieldy cast of characters and angles , but the payoff is powerful and revelatory ."
1,"there is a freedom to watching stunts that are this crude , this fast-paced and this insane ."
0,the chateau ... is less concerned with cultural and political issues than doting on its eccentric characters .
0,"death to smoochy tells a moldy-oldie , not-nearly - as-nasty - as-it - thinks-it-is joke ."
0,"the script 's judgment and sense of weight is way , way off ."
