class,text
0,a film that plays things so nice 'n safe as to often play like a milquetoast movie of the week blown up for the big screen .
0,a cinematographic that plays matters so handsome 'n safer as to generally playing adores a milquetoast kino of the zhou molten up for the immense screen .
1,"the lion king was a roaring success when it was released eight years ago , but on imax it seems better , not just bigger ."
1,"the lioness emperor was a roaring succeeded when it was freed eights aged previously , but on imax it looks optimum , not just widest ."
0,nothing more than an amiable but unfocused bagatelle that plays like a loosely-connected string of acting-workshop exercises .
0,anything more than an friendly but unfocused bagatelle that plays likes a loosely-connected padlock of acting-workshop exerts .
0,uneven performances and a spotty script add up to a biting satire that has no teeth .
0,ragged performances and a unequal hyphen adds up to a biting sarcasm that has no dental .
1,"beautiful , angry and sad , with a curious sick poetry , as if the marquis de sade had gone in for pastel landscapes ."
1,"wonderful , incensed and hapless , with a inquisitive unwell poem , as if the marquess of sade had faded in for pastel landscaping ."
1,jacquot 's strategy allows his cast the benefit of being able to give full performances ... while demonstrating vividly that the beauty and power of the opera reside primarily in the music itself .
1,jacquot 's strategies permitting his casting the benefits of being capable to confer fullest performances ... while showcase eloquently that the beaut and power of the dramas residing notably in the musical itself .
1,this is a fascinating film because there is no clear-cut hero and no all-out villain .
1,this is a mesmerizing cinema because there is no clear-cut heroin and no all-out hoodlum .
0,"aside from the fact that the film idiotically uses the website feardotcom.com or the improperly hammy performance from poor stephen rea , the film gets added disdain for the fact that it is nearly impossible to look at or understand ."
0,"sideways from the doing that the cinema idiotically utilised the websites feardotcom.coms or the inappropriately hammy performance from deficient steven rea , the cinematographic got adding defiance for the facto that it is approximately impractical to gaze at or understood ."
0,no aspirations to social import inform the movie version .
0,no aspirations to societal importing notified the cinema version .
1,"-lrb- serry -rrb- wants to blend politics and drama , an admirable ambition ."
1,"-lrb- serry -rrb- want to mixture politicians and dramas , an awesome aspiration ."
0,... in the pile of useless actioners from mtv schmucks who do n't know how to tell a story for more than four minutes .
0,... in the piling of unnecessary actioners from mtv imbeciles who do n't savoir how to telling a tales for more than four mins .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded alves admirers -lrb- but by no modes all -rrb- will have droll with .
1,a chilling movie without oppressive gore .
1,a chilling film without dictatorial gora .
0,the country bears wastes an exceptionally good idea .
0,the nation bears wastes an tremendously well thoughts .
1,"steven soderbergh 's digital video experiment is a clever and cutting , quick and dirty look at modern living and movie life ."
1,"steve soderbergh 's digital videotaping experiment is a ingenious and chop , fastest and soiled look at trendy live and movies iife ."
0,it 's a drag how nettelbeck sees working women -- or at least this working woman -- for whom she shows little understanding .
0,it 's a dragging how nettelbeck believes cooperates femmes -- or at fewer this collaborating women -- for whom she display kiddo understood .
1,"a terrific date movie , whatever your orientation ."
1,"a amazing dated movie , whatever your direction ."
0,"deep down , i realized the harsh reality of my situation : i would leave the theater with a lower i.q. than when i had entered ."
0,"deepest down , i effected the fierce realist of my situation : i should let the cinema with a lowers i.q. than when i had penetrated ."
1,"shiner can certainly go the distance , but is n't world championship material"
1,"shiner can surely going the distancing , but is n't international championships materials"
0,a beautifully shot but dull and ankle-deep ` epic . '
0,a marvellously offed but monotonous and ankle-deep ` manas . '
1,"a touching , sophisticated film that almost seems like a documentary in the way it captures an italian immigrant family on the brink of major changes ."
1,"a touches , sophisticated movies that about seems loves a documentary in the pathway it catching an italia immigration families on the verge of grands shift ."
1,what bubbles up out of john c. walsh 's pipe dream is the distinct and very welcome sense of watching intelligent people making a movie they might actually want to watch .
1,what bubble up out of giovanni c. welch 's tubes dreamt is the separate and very congratulates feeling of staring smart people doing a film they presumably genuinely wants to watch .
0,do we really need another film that praises female self-sacrifice ?
0,do we truly required another cinema that praised woman self-sacrifice ?
0,a sad and rote exercise in milking a played-out idea -- a straight guy has to dress up in drag -- that shockingly manages to be even worse than its title would imply .
0,a lamentable and rote practising in milking a played-out notions -- a successive boys has to garb up in towed -- that terribly administered to be yet worst than its title could signify .
1,"plunges you into a reality that is , more often then not , difficult and sad , and then , without sentimentalizing it or denying its brutality , transforms that reality into a lyrical and celebratory vision ."
1,"falls you into a realities that is , more ordinarily then not , complicated and unfortunate , and then , sans sentimentalizing it or deny its barbarian , conversion that realist into a operatic and festival insight ."
1,the hot topics of the plot are relegated to the background -- a welcome step forward from the sally jesse raphael atmosphere of films like philadelphia and american beauty .
1,the caliente theme of the intrigue are consigned to the backgrounds -- a congratulated stepping forwards from the sally jessie rafael atmospheric of kino fond philadelphia and americano beauty .
1,this beautifully animated epic is never dull .
1,this brilliantly animation saga is never dull .
1,amazingly dopey .
1,amazingly goofball .
1,"as immaculate as stuart little 2 is , it could be a lot better if it were , well , more adventurous ."
1,"as spotless as stewart scant 2 is , it wo be a batch improved if it were , good , more boldness ."
1,"k-19 : the widowmaker is derivative , overlong , and bombastic -- yet surprisingly entertaining ."
1,"k-19 : the widowmaker is derived , overlong , and pompous -- nonetheless marvelously amusing ."
0,what could have been right at home as a nifty plot line in steven soderbergh 's traffic fails to arrive at any satisfying destination .
0,what would have been rights at residential as a spiffy intrigue iine in stephane soderbergh 's trafficking fail to arrived at any pleasing destinies .
0,becomes the last thing you would expect from a film with this title or indeed from any plympton film : boring .
0,become the final stuff you could awaited from a cinematographic with this title or actually from any plympton films : bore .
1,"the story line may be 127 years old , but el crimen del padre amaro ... could n't be more timely in its despairing vision of corruption within the catholic establishment ."
1,"the saga linea maggio be 127 olds longtime , but el crimen dell priest amaro ... would n't be more rapidly in its hopeless insight of bribery indoors the catholic establishments ."
0,"one thing 's for sure -- if george romero had directed this movie , it would n't have taken the protagonists a full hour to determine that in order to kill a zombie you must shoot it in the head ."
0,"one stuff 's for convinced -- if georgy ramiro had geared this filmmaking , it should n't have took the players a fullest hours to deciding that in edict to killings a ghoul you owes shoot it in the leader ."
1,"even if the ring has a familiar ring , it 's still unusually crafty and intelligent for hollywood horror ."
1,"yet if the rings has a known ringing , it 's nevertheless uncommonly smarter and clever for hollywood abomination ."
0,"-lrb- lee -rrb- treats his audience the same way that jim brown treats his women -- as dumb , credulous , unassuming , subordinate subjects ."
0,"-lrb- rhee -rrb- addresses his spectators the same camino that jim brown discusses his femmes -- as moronic , credulous , humble , subservient item ."
0,eight legged freaks ?
0,eights legged freaks ?
0,"while it is welcome to see a chinese film depict a homosexual relationship in a mature and frank fashion , lan yu never catches dramatic fire ."
0,"while it is greet to consults a chinaman kino illustrate a homo relations in a ripe and frank manner , lan yu never catch phenomenal wildfire ."
1,waydowntown manages to nail the spirit-crushing ennui of denuded urban living without giving in to it .
1,waydowntown administering to nail the spirit-crushing ennui of denuded town live sans conferring in to it .
1,"-lrb- caine -rrb- proves once again he has n't lost his touch , bringing off a superb performance in an admittedly middling film ."
1,"-lrb- caine -rrb- prove once again he has n't forfeited his toque , bring off a wondrous performance in an definitely middling movies ."
1,"time is a beautiful film to watch , an interesting and at times captivating take on loss and loneliness ."
1,"moment is a gorgeous kino to watch , an interesting and at period intriguing taking on losing and solitude ."
0,"the most opaque , self-indulgent and just plain goofy an excuse for a movie as you can imagine ."
0,"the most shadowy , self-indulgent and just lowlands goofy an pretext for a film as you can presume ."
1,"` film aficionados can not help but love cinema paradiso , whether the original version or new director 's cut . '"
1,"` cinematography aficionados can not aids but iike cinemas paradise , whether the upfront version or novel superintendent 's chopping . '"
1,"boasts a handful of virtuosic set pieces and offers a fair amount of trashy , kinky fun ."
1,"boasts a fistful of virtuosic set segments and offering a justo somme of vulgar , perv funny ."
1,"both exuberantly romantic and serenely melancholy , what time is it there ?"
1,"both exuberantly romanticism and majestically mournful , what moment is it there ?"
1,"proves a servicable world war ii drama that ca n't totally hide its contrivances , but it at least calls attention to a problem hollywood too long has ignored ."
1,"demonstrating a servicable global wars secondly tragedy that wo n't wholly disguise its contrivances , but it at slightest request beware to a trouble hollywood too lang has neglected ."
1,a fascinating literary mystery story with multiple strands about the controversy of who really wrote shakespeare 's plays .
1,a mesmerizing writing puzzle saga with numerous strands about the dispute of who genuinely authored shakespearean 's plays .
0,"even as i valiantly struggled to remain interested , or at least conscious , i could feel my eyelids ... getting ... very ... heavy ..."
0,"yet as i boldly wrestled to stay interested , or at less knowing , i wo feel my eyelids ... obtain ... very ... hefty ..."
0,"it sounds like another clever if pointless excursion into the abyss , and that 's more or less how it plays out ."
0,"it noises adores another canny if unhelpful touring into the cesspool , and that 's more or fewer how it plays out ."
0,a mess .
0,a chaos .
1,"the continued good chemistry between carmen and juni is what keeps this slightly disappointing sequel going , with enough amusing banter -- blessedly curse-free -- to keep both kids and parents entertained ."
1,"the constants alright chemist between roxy and jun is what keeps this modestly disheartening sequel going , with suitably fun chitchat -- blessedly curse-free -- to maintaining both child and relatives distracted ."
0,"sorvino makes the princess seem smug and cartoonish , and the film only really comes alive when poor hermocrates and leontine pathetically compare notes about their budding amours ."
0,"sorvino makes the princesa looks petulant and cartoonish , and the filmmaking only truthfully happens viva when pauper hermocrates and leontine ridiculously compared memo about their emergent amours ."
1,"a deftly entertaining film , smartly played and smartly directed ."
1,"a skillfully entertaining flick , intelligently played and intelligently directed ."
1,puts a human face on a land most westerners are unfamiliar with .
1,brings a humans confronts on a lands most western are unspecified with .
1,deserves a place of honor next to nanook as a landmark in film history .
1,merited a placing of honored upcoming to nanook as a memorable in movie historic .
0,"wendigo wants to be a monster movie for the art-house crowd , but it falls into the trap of pretention almost every time ."
0,"wendigo wanna to be a creature filmmaking for the art-house plethora , but it drop into the pitfall of pretention practically any times ."
0,this is a movie so insecure about its capacity to excite that it churns up not one but two flagrantly fake thunderstorms to underscore the action .
0,this is a cinema so unstable about its skill to thrilling that it drums up not one but deux flagrantly fallacious storms to underscore the activities .
0,fancy a real downer ?
0,fancy a veritable donner ?
0,"a huge disappointment coming , as it does , from filmmakers and performers of this calibre"
0,"a massive disillusion upcoming , as it does , from cinematographers and painters of this caliber"
1,"while locals will get a kick out of spotting cleveland sites , the rest of the world will enjoy a fast-paced comedy with quirks that might make the award-winning coen brothers envious ."
1,"while inhabitant will obtains a whoop out of spotting cincinnati locators , the remainder of the monde will enjoys a fast-paced charade with eccentricities that probable deliver the award-winning coen hermanos jealous ."
0,boring and meandering .
0,bored and meandering .
1,` alice 's adventure through the looking glass and into zombie-land ' is filled with strange and wonderful creatures .
1,` alicia 's adventurer through the quest glassware and into zombie-land ' is filling with unusual and excellent beasts .
0,big mistake .
0,hefty mistake .
0,time of favor could have given audiences the time of day by concentrating on the elements of a revealing alienation among a culture of people who sadly are at hostile odds with one another through recklessness and retaliation .
0,period of favor would have afforded audience the times of day by concentrated on the ingredient of a uncovering estrangement in a cultures of people who regrettably are at inhospitable probabilities with one another through irresponsibility and avenge .
1,"this movie may not have the highest production values you 've ever seen , but it 's the work of an artist , one whose view of america , history and the awkwardness of human life is generous and deep ."
1,"this cinematography maggio not have the supremo producing valued you 've ever watched , but it 's the collaboration of an artiste , one which vista of latina , tale and the embarrassment of humanity living is magnanimous and profound ."
1,"twohy 's a good yarn-spinner , and ultimately the story compels ."
1,"twohy 's a alright yarn-spinner , and finally the history obliges ."
1,you 'll know a star when you see one .
1,you 'll savoir a superstar when you seeing one .
1,"a few nonbelievers may rethink their attitudes when they see the joy the characters take in this creed , but skeptics are n't likely to enter the theater ."
1,"a few nonbelievers maggio reexamine their behaviours when they behold the gladness the features taking in this credo , but doubters are n't probable to entering the cinemas ."
0,you do n't know whether to admire the film 's stately nature and call it classicism or be exasperated by a noticeable lack of pace .
0,you do n't savoir both to behold the filmmaking 's majestic personage and calls it classicism or be angered by a seeming dearth of cadence .
0,the attempt to build up a pressure cooker of horrified awe emerges from the simple fact that the movie has virtually nothing to show .
0,the endeavours to building up a pressurized cooking of aghast admiration emerges from the easy doing that the film has nigh nada to displaying .
1,the movie achieves as great an impact by keeping these thoughts hidden as ... -lrb- quills -rrb- did by showing them .
1,the movies reaches as huge an implications by retaining these thinks covert as ... -lrb- feathers -rrb- did by displaying them .
1,"a photographic marvel of sorts , and it 's certainly an invaluable record of that special fishy community ."
1,"a photography marvel of class , and it 's admittedly an cherished records of that specific fishy communities ."
1,puts to rest any thought that the german film industry can not make a delightful comedy centering on food .
1,poses to rest any figured that the germans cinema industria can not deliver a gorgeous humour centering on eating .
0,the movie is a lumbering load of hokum but ... it 's at least watchable .
0,the films is a forestry burdened of hooey but ... it 's at fewest watchable .
1,a literary detective story is still a detective story and aficionados of the whodunit wo n't be disappointed .
1,a writing inspector tale is however a inspector conte and aficionados of the whodunit did n't be disappoint .
1,a certain sexiness underlines even the dullest tangents .
1,a some sexiness highlighted yet the dullest tangents .
0,a rude black comedy about the catalytic effect a holy fool has upon those around him in the cutthroat world of children 's television .
0,a insolent nigger travesty about the catalytic consequence a saintly imbecile has afterward those approximately him in the cutthroat international of child 's tv .
0,the film can depress you about life itself .
0,the flick can depress you about lifetime itself .
0,the movie does n't generate a lot of energy .
0,the cinematic does n't produce a batches of energies .
0,"and as with most late-night bull sessions , eventually the content is n't nearly as captivating as the rowdy participants think it is ."
0,"and as with most late-night ox session , lastly the content is n't about as thrilling as the loud participating thinks it is ."
1,-lrb- scherfig -rrb- has made a movie that will leave you wondering about the characters ' lives after the clever credits roll .
1,-lrb- scherfig -rrb- has effected a kino that will letting you asking about the character ' vie after the smarter appropriations rolling .
1,"feature debuter d.j. caruso directs a crack ensemble cast , bringing screenwriter tony gayton 's narcotics noir to life ."
1,"features debuter d.j. caruso instructs a cracking whole cast , bring playwright toni gayton 's narcotics negro to vie ."
0,it 's exactly the kind of movie toback 's detractors always accuse him of making .
0,it 's precisely the sorted of filmmaking toback 's adversaries permanently accused him of doing .
0,"an unencouraging threefold expansion on the former mtv series , accompanying the stunt-hungry dimwits in a random series of collected gags , pranks , pratfalls , dares , injuries , etc. ."
0,"an unencouraging triple enlargements on the antigua mtv serial , escort the stunt-hungry yahoos in a random serials of gleaned jokes , jokes , pratfalls , temerity , lesion , etc. ."
1,harmless fun .
1,inoffensive fun .
1,"those prone to indignation need not apply ; those susceptible to blue hilarity , step right up ."
1,"those prone to disgust require not enforcing ; those amenable to azul hilarity , stepping rights up ."
0,"shallow , noisy and pretentious ."
0,"shallow , loud and presumptuous ."
1,"while maintaining the appearance of clinical objectivity , this sad , occasionally horrifying but often inspiring film is among wiseman 's warmest ."
1,"while safeguard the appearance of clinique objectivity , this unfortunate , sometimes awful but oftentimes inspires kino is chez wiseman 's heartiest ."
0,believability was n't one of the film 's virtues .
0,believability was n't one of the films 's advantages .
1,"poetic , heartbreaking ."
1,"poetic , poignant ."
1,"strip it of all its excess debris , and you 'd have a 90-minute , four-star movie ."
1,"strapping it of all its surplus wastes , and you 'd have a 90-minute , four-star filmmaking ."
0,"a zippy 96 minutes of mediocre special effects , hoary dialogue , fluxing accents , and -- worst of all -- silly-looking morlocks ."
0,"a casimir 96 mins of lackluster specially impacts , hoary dialog , fluxing accents , and -- lousiest of all -- silly-looking morlocks ."
1,few films capture so perfectly the hopes and dreams of little boys on baseball fields as well as the grown men who sit in the stands .
1,few filmmaking caught so quite the hope and daydream of petit fellas on baseball spheres as good as the cultivated mens who assis in the stand .
1,"ultimately , `` mib ii '' succeeds due to its rapid-fire delivery and enough inspired levity that it ca n't be dismissed as mindless ."
1,"lastly , `` mib secondly '' succeed owing to its rapid-fire delivery and satisfactorily inspired thoughtlessness that it wo n't be overruled as unthinking ."
1,"while it can be a bit repetitive , overall it 's an entertaining and informative documentary ."
1,"while it can be a bitten recurring , comprehensive it 's an amusing and informational documentaries ."
1,"first-time writer-director serry shows a remarkable gift for storytelling with this moving , effective little film ."
1,"first-time writer-director serry display a breathtaking gift for narrative with this relocating , effectiveness small films ."
1,"it does give a taste of the burning man ethos , an appealing blend of counter-cultural idealism and hedonistic creativity ."
1,"it does lend a aftertaste of the smoldering bloke ethically , an seductive mingling of counter-cultural idealist and hedonistic creative ."
1,"comedian , like its subjects , delivers the goods and audiences will have a fun , no-frills ride ."
1,"comedy , adores its matters , affords the wares and listeners will have a funny , no-frills ride ."
0,"dragonfly has no atmosphere , no tension -- nothing but costner , flailing away ."
0,"dragonfly has no mood , no tensile -- nothin but costner , flailing away ."
0,rock 's stand-up magic wanes .
0,rocks 's stand-up wizardry wanes .
1,what better message than ` love thyself ' could young women of any size receive ?
1,what better messaging than ` iove yourselves ' could youngsters woman of any sizes recieve ?
1,"as the dominant christine , sylvie testud is icily brilliant ."
1,"as the prevailing kristin , shirley testud is icily wonderful ."
0,it 's probably not easy to make such a worthless film ...
0,it 's possibly not easier to deliver such a dispensable cinema ...
0,"in its own way , joshua is as blasphemous and nonsensical as a luis buñuel film without the latter 's attendant intelligence , poetry , passion , and genius ."
0,"in its own routing , jeremiah is as blasphemous and idiotic as a lewis buñuel movie sans the last 's accompanying intelligentsia , poet , fascination , and engineering ."
1,"the movie enters a realm where few non-porn films venture , and comes across as darkly funny , energetic , and surprisingly gentle ."
1,"the movies penetrates a domain where few non-porn movie ventures , and comes during as darkly humorous , forceful , and remarkably soft ."
1,"weaver and lapaglia are both excellent , in the kind of low-key way that allows us to forget that they are actually movie folk ."
1,"weaver and lapaglia are both magnificent , in the genera of low-key path that enable americans to forgets that they are indeed kino popular ."
0,"if i want music , i 'll buy the soundtrack ."
0,"if i wish musician , i 'll purchase the soundtrack ."
1,"this is a finely written , superbly acted offbeat thriller ."
1,"this is a subtly written , amazingly reacted offbeat thrillers ."
0,"it 's definitely not made for kids or their parents , for that matter , and i think even fans of sandler 's comic taste may find it uninteresting ."
0,"it 's undoubtedly not effected for brats or their relatives , for that issue , and i ideas yet amateurs of sandler 's comedian aftertaste maggio unearth it uninteresting ."
1,the pleasures that it does afford may be enough to keep many moviegoers occupied amidst some of the more serious-minded concerns of other year-end movies .
1,the joys that it does afford maggio be suitably to sustain myriad viewers occupies amid some of the more serious-minded anxieties of other year-end movie .
0,"contrived , awkward and filled with unintended laughs , the film shows signs that someone other than the director got into the editing room and tried to improve things by making the movie go faster ."
0,"artificially , tricky and filled with unforeseen laughter , the movie displayed signaling that person other than the director did into the edited chambre and tried to enhance items by doing the flick go rapids ."
1,"highbrow self-appointed guardians of culture need not apply , but those who loved cool as ice have at last found a worthy follow-up ."
1,"highbrow self-appointed custodian of cultures gotta not applying , but those who liked groovy as sundae have at final discoveries a laudable follow-up ."
1,these people are really going to love the piano teacher .
1,these people are genuinely go to adores the piano teachers .
0,the story 's pathetic and the gags are puerile . .
0,the narratives 's measly and the jaws are boyish . .
1,"a delightful surprise because despite all the backstage drama , this is a movie that tells stories that work -- is charming , is moving , is funny and looks professional ."
1,"a fabulous surprising because although all the backstage tragedy , this is a cinematography that says tale that cooperated -- is delightful , is mover , is fun and seem professions ."
1,`` barbershop '' is a good-hearted ensemble comedy with a variety of quirky characters and an engaging story .
1,`` barber '' is a good-hearted whole comedian with a multiple of mercurial character and an engage storytelling .
0,"comes across as a relic from a bygone era , and its convolutions ... feel silly rather than plausible ."
0,"arises during as a hangover from a bygones epoch , and its convolutions ... feel ludicrous comparatively than credible ."
1,hashiguchi uses the situation to evoke a japan bustling atop an undercurrent of loneliness and isolation .
1,hashiguchi utilizes the situation to evoke a japans boisterous atop an undercurrent of lonely and isolated .
0,"no , i hate it ."
0,"no , i hated it ."
0,"it has its moments of swaggering camaraderie , but more often just feels generic , derivative and done to death ."
0,"it has its times of swaggering comradeship , but more traditionally just believes generic , derived and doing to decease ."
0,just one bad idea after another .
0,just one mala thoughts after another .
1,"with an admirably dark first script by brent hanley , paxton , making his directorial feature debut , does strong , measured work ."
1,"with an brilliantly darkness frst screenplay by brent hanley , paxton , doing his directorial peculiarities premiere , does vigorous , measured cooperated ."
0,"this misty-eyed southern nostalgia piece , in treading the line between sappy and sanguine , winds up mired in tear-drenched quicksand ."
0,"this misty-eyed southerly longing slice , in treading the bloodline between gooey and sanguine , headwinds up engulfed in tear-drenched quicksand ."
0,"impostor ca n't think of a thing to do with these characters except have them run through dark tunnels , fight off various anonymous attackers , and evade elaborate surveillance technologies ."
0,"phoney ca n't believe of a thing to do with these personages barring have them execute through dark tunnel , combating off diversified unnamed aggressors , and shirk developing supervises technique ."
0,this stuck pig of a movie flails limply between bizarre comedy and pallid horror .
0,this constipated porker of a films flails limply between inquisitive humour and blonds terror .
1,"but as you watch the movie , you 're too interested to care ."
1,"but as you watch the kino , you 're too interested to healthcare ."
0,"an exceptionally dreary and overwrought bit of work , every bit as imperious as katzenberg 's the prince of egypt from 1998 ."
0,"an eminently dull and overworked bite of cooperated , each bitten as dictatorial as katzenberg 's the prinz of egyptian from 1998 ."
1,"sayles has a knack for casting , often resurrecting performers who rarely work in movies now ... and drawing flavorful performances from bland actors ."
1,"sayles has a gift for moulding , ordinarily resurrecting artists who seldom cooperates in filmmaking now ... and drawing flavorful performances from vapid actresses ."
0,it is just too bad the film 's story does not live up to its style .
0,it is just too wicked the kino 's stories does not viva up to its elegance .
0,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,irrational and dull martial artistic and gunplay with too petit exhilaration and nothingness conclusive storyline .
0,"wewannour money back , actually ."
0,"wewannour financial back , indeed ."
1,a deep and meaningful film .
1,a profound and meaningful cinema .
0,... bibbidy-bobbidi-bland .
0,... bibbidy-bobbidi-bland .
0,one can only assume that the jury who bestowed star hoffman 's brother gordy with the waldo salt screenwriting award at 2002 's sundance festival were honoring an attempt to do something different over actually pulling it off
0,one can only assumes that the juror who allotted stars hoffmann 's brotherly gordy with the waldo saline screenwriting awarding at 2002 's sundance festivals were glorifying an endeavor to do somethin diversified over genuinely pull it off
1,"the film 's gamble to occasionally break up the live-action scenes with animated sequences pays off , as does its sensitive handling of some delicate subject matter ."
1,"the flick 's wagering to sometimes breaks up the live-action scenes with animation sequence paid off , as does its receptive manipulating of some touchy topic issue ."
0,"nothing sticks , really , except a lingering creepiness one feels from being dragged through a sad , sordid universe of guns , drugs , avarice and damaged dreams ."
0,"none wands , truly , excepting a lingering creepiness one believes from being dragged through a unlucky , grubby mundos of muskets , medicines , avarice and impaired daydreaming ."
0,the sweetest thing is expressly for idiots who do n't care what kind of sewage they shovel into their mental gullets to simulate sustenance .
0,the loveliest stuff is specifically for turds who do n't caring what genus of sewers they dustpan into their spiritual gullets to simulating sustenance .
0,"writer-director randall wallace has bitten off more than he or anyone else could chew , and his movie veers like a drunken driver through heavy traffic ."
0,"writer-director romero dallas has mouthful off more than he or someone elsewhere did chew , and his cinematic veers likes a plastered trucker through weighty trafficking ."
0,plays like a volatile and overlong w magazine fashion spread .
0,plays adores a unsteady and overlong w magazines manner disseminated .
0,i am more offended by his lack of faith in his audience than by anything on display here .
0,i am more insulted by his inadequacy of creed in his viewers than by nada on displays here .
1,there are moments of hilarity to be had .
1,there are times of silliness to be had .
0,"as in aimless , arduous , and arbitrary ."
0,"as in aimless , challenging , and arbitrary ."
0,"are we dealing with dreams , visions or being told what actually happened as if it were the third ending of clue ?"
0,"are we deal with dream , perceptions or being said what genuinely sweated as if it were the thirds end of clue ?"
0,its inescapable absurdities are tantamount to insulting the intelligence of anyone who has n't been living under a rock -lrb- since sept. 11 -rrb- .
0,its inevitable aberrations are synonym to pejorative the intellect of whoever who has n't been residing under a boulder -lrb- because september. 11 -rrb- .
1,"charles ' entertaining film chronicles seinfeld 's return to stand-up comedy after the wrap of his legendary sitcom , alongside wannabe comic adams ' attempts to get his shot at the big time ."
1,"karel ' amusing cinematic chronicles junior 's revert to stand-up humour after the adjusting of his proverbial sitcom , alongside wannabe sitcom adam ' endeavours to obtain his offed at the mammoth period ."
0,"after all , he took three minutes of dialogue , 30 seconds of plot and turned them into a 90-minute movie that feels five hours long ."
0,"after all , he picked tres mins of talks , 30 secs of intrigue and revolved them into a 90-minute filmmaking that believes cinq hour protracted ."
0,some body smacks of exhibitionism more than it does cathartic truth telling .
0,some organs smacks of exhibitionism more than it does catharsis veracity eloquent .
1,"the picture runs a mere 84 minutes , but it 's no glance ."
1,"the image manages a purely 84 mins , but it 's no look ."
0,attal pushes too hard to make this a comedy or serious drama .
0,attal pushes too arduous to deliver this a farce or gravest teatro .
1,a genuine mind-bender .
1,a veritable mind-bender .
0,laggard drama wending its way to an uninspired philosophical epiphany .
0,laggard theatrical wending its pathways to an unimaginative philosophy revelation .
1,"it 's full of cheesy dialogue , but great trashy fun that finally returns de palma to his pulpy thrillers of the early '80s ."
1,"it 's full of corny dialogues , but phenomenal tacky entertaining that ultimately revert of palme to his pulpy thriller of the swift '80s ."
0,"take care is nicely performed by a quintet of actresses , but nonetheless it drags during its 112-minute length ."
0,"taking caring is delicately effected by a quintet of actors , but nevertheless it drags during its 112-minute duration ."
0,"this is an ungainly movie , ill-fitting , with its elbows sticking out where the knees should be ."
0,"this is an ungainly filmmaking , ill-fitting , with its bends friction out where the kneecaps should be ."
0,horrible .
0,terrifying .
0,the comedy is nonexistent .
0,the charade is absentee .
1,"to others , it will remind them that hong kong action cinema is still alive and kicking ."
1,"to other , it will reminded them that hk hk measures theaters is again lively and kicking ."
0,it 's just hard to believe that a life like this can sound so dull .
0,it 's just stiff to reckon that a iife loves this can audible so dreary .
0,starts as a tart little lemon drop of a movie and ends up as a bitter pill .
0,began as a pie tiny citron drops of a cinema and end up as a bitter tablets .
0,"an overstylized , puréed mélange of sex , psychology , drugs and philosophy ."
0,"an overstylized , puréed mélange of sexually , psychological , drug and philosophic ."
1,"the film fits into a genre that has been overexposed , redolent of a thousand cliches , and yet remains uniquely itself , vibrant with originality ."
1,"the kino conforms into a kinds that has been overexposed , redolent of a thousands cliche , and however leftovers singularly itself , dynamic with originality ."
0,"for all the writhing and wailing , tears , rage and opium overdoses , there 's no sense of actual passion being washed away in love 's dissolution ."
0,"for all the wriggling and wailing , sobs , furor and opium overdoses , there 's no sensing of real enthusiasm being rinsed away in adores 's disintegration ."
1,ferrara 's best film in years .
1,ferrara 's bestest cinematic in aged .
1,a true-blue delight .
1,a true-blue joy .
1,"the chateau belongs to rudd , whose portrait of a therapy-dependent flakeball spouting french malapropisms ... is a nonstop hoot ."
1,"the chateau belonging to rode , who depiction of a therapy-dependent flakeball spouting frenchman malapropisms ... is a steady hoot ."
1,"the work of an artist tormented by his heritage , using his storytelling ability to honor the many faceless victims ."
1,"the cooperation of an artistes disturbed by his heritage , used his tale ability to honouring the several nobodies victim ."
0,shrewd but pointless .
0,intelligent but pointless .
0,"director hoffman , his writer and kline 's agent should serve detention"
0,"superintendent hoffman , his screenwriter and kline 's officer should serving imprisoning"
1,caine makes us watch as his character awakens to the notion that to be human is eventually to have to choose .
1,caine makes americans watch as his personage arouses to the concept that to be humanity is ultimately to have to picked .
0,"a kilted jackson is an unsettling sight , and indicative of his , if you will , out-of-kilter character , who rambles aimlessly through ill-conceived action pieces ."
0,"a kilted jackson is an worrisome conception , and indicative of his , if you will , out-of-kilter trait , who ramble aimlessly through ill-conceived activities smithereens ."
0,reign of fire has the disadvantage of also looking cheap .
0,reign of wildfire has the downside of apart searching inexpensive .
1,the footage of the rappers at play and the prison interview with suge knight are just two of the elements that will grab you .
1,the footage of the rapper at gaming and the jails interviewed with suge ritter are just deux of the component that will grabs you .
0,"does n't deliver a great story , nor is the action as gripping as in past seagal films ."
0,"does n't make a splendid fairytales , nor is the actions as captivating as in previous seagal kino ."
0,"the dramatic scenes are frequently unintentionally funny , and the action sequences -- clearly the main event -- are surprisingly uninvolving ."
0,"the tremendous scenes are frequent accidently fun , and the efforts sequences -- apparently the principal events -- are remarkably uninvolving ."
0,"the cinematic equivalent of patronizing a bar favored by pretentious , untalented artistes who enjoy moaning about their cruel fate ."
0,"the movies comparable of patronising a bar favoured by presumptuous , untalented artistes who enjoys myrtle about their ruthless fates ."
1,"initially gripping , eventually cloying pow drama ."
1,"firstly gripping , lastly cloying pow theater ."
