class,text
0,tackles the difficult subject of grief and loss with such life-embracing spirit that the theme doesn't drag an audience down . 
0,"there is no solace here , no entertainment value , merely a fierce lesson in where filmmaking can take us . "
1,"soon , he finds that his fellow patients are being murdered one by one . "
1,"due to intense family pressure , they try everything they can but eventually learn that maryam is infertile . "
1,"their calendar became a worldwide sensation , out-selling even of britney spears and cindy crawford . "
0,the moviegoing equivalent of going to a dinner party and being forced to watch the host and hostess's home video of their baby's birth . 
1,a single-minded man focused on finding the girl of his dreams the perfect vision he's created in his mind's eye . 
0,"there's something with potential here , but the movie decides , like lavinia , to go the conservative route . "
1,"later , otte distributes the donations he's collected throughout the year . "
0,playing a role of almost bergmanesque intensity . . . bisset is both convincing and radiant . 
0,"while 'manhunter' takes the prize for stylishness , 'dragon' is much scarier and more emotionally involving . "
0,sheridan . . . smoothes over sources of conflict that could have lent the film a bit more depth . 
0,"a splendid entertainment , young in spirit but accomplished in all aspects with the fullness of spirit and sense of ease that comes only with experience . "
1,"as this is happening , a rogue jedi named count dooku leads separatists on geonosis to rebel against the senate . "
0,claude miller airs out a tight plot with an easy pace and a focus on character drama over crime-film complications . 
0,"it's funny and human and really pretty damned wonderful , all at once . "
0,"lee's achievement extends to his supple understanding of the role that brown played in american culture as an athlete , a movie star , and an image of black indomitability . "
1,"the pink house is a fast-paced , youthful comedy that has been called a sweeter , more intellectual animal house . "
0,exactly what you'd expect from a guy named kaos . 
1,"munnabhai starts wooing komal but she is in love with raja ( ajay devgan ) , a local vagabond doing nothing except working in a bowling alley as a bouncer . "
0,even accepting this in the right frame of mind can only provide it with so much leniency . 
0,"watching e . t now , in an era dominated by cold , loud special-effects-laden extravaganzas , one is struck less by its lavish grandeur than by its intimacy and precision . "
0,"the exploitative , clumsily staged violence overshadows everything , including most of the actors . "
1,"frank ( played by sal mazzotta ) , family under-bossman vito lupo ( played by leo rossi ) , and consigliori danny defino ( played by johnny williams ) try to find out who is responsible for usurping the family's power before they implode from their own internal strife . "
0,a moving portrait of a man who has lost his place in the world . 
0,"based on a david leavitt story , the film shares that writer's usual blend of observant cleverness , too-facile coincidence and slightly noxious preciousness . "
1,"the five protagonists of my film are women who have not been able to organize the large "" stones "" in their lives . "
1,"as he returns to moscow he finds a new world ruled by underworld bosses , criminal clans fighting each other and utter chaos on the desperately keeping appearances streets of russian capital . "
1,"the correspondence between spielrein , freud and jung discovered that day in the geneva basement has become essential to understanding the evolution of psychoanalysis ^&#214 ; and the virtually insurmountable challenges facing women who sought to contribute in any role other than that of patient . "
1,a newscaster for the channel 7 eyewitness news complains about how god has only made his life a total waste . 
1,"context is provided by those who protested against segregation and the limited franchise earlier in bermuda by authoring a "" secret document "" that analysed the social problems of the island . "
0,"scotland , pa . is a strangely drab romp . some studio pizazz might have helped . "
1," "" bad santa "" is the story of two conmen who go on a road trip to malls dressed as santa and his elf . "
0,bennett's dramatization of her personal descent into post-breakup perdition has a morbid appeal that's tough to shake . 
1,"now their quickly expanding population threatens the existence of vampires , and soon there won't be enough humans in the world to satisfy their bloodlust . "
0,the only fun part of the movie is playing the obvious game . you try to guess the order in which the kids in the house will be gored . 
1,"while awaiting trial , zoe is confined to house arrest , where she alternates falling in love with her frequent visitor and parole officer , daly , and trying to prove her innocence to regain her life and freedom . "
0,perhaps no picture ever made has more literally showed that the road to hell is paved with good intentions . 
1,spielrein was a young russian-jewish woman of 18 when she arrived in august 1904 at the burgh&#246 ; lzli clinic in zurich where carl gustav jung had set up shop . 
1,will tom be able to persuade his naturally cautious and terminally confused fianc&#233 ; e to work through all the damage and chaos ? 
0,the title's lameness should clue you in on how bad the movie is . 
0,you could easily mistake it for a sketchy work-in-progress that was inexplicably rushed to the megaplexes before its time . 
0,the whole movie is simply a lazy exercise in bad filmmaking that asks you to not only suspend your disbelief but your intelligence as well . 
1,"a series of surprise events further obstructs their relationship , but tobias perseveres . "
0,"this is as lax and limp a comedy as i've seen in a while , a meander through worn-out material . "
0,the film is an enjoyable family film -- pretty much aimed at any youngster who loves horses . 
0,"in this age of soulless , fx-driven action franchises raimi anachronistically emphasizes character development . "
1,"the film follows fictional movie star gray evans through the disintegration of his marriage , his gradual mental breakdown , and his increasing obsession with a young film student who reminds gray of his own life before becoming famous . "
1,"through his addiction to these ardent visions , he becomes more reclusive . "
1,tess and her daughter anna are always fighting and they think each other don't see how hard their life is . 
0,"sounding like arnold schwarzenegger , with a physique to match , [ahola] has a wooden delivery and encounters a substantial arc of change that doesn't produce any real transformation . "
0, . . . works on some levels and is certainly worth seeing at least once . 
0,"final report : good , yes ; great , no . "
1,"tom is a charismatic late-night radio talk show host , whose unconventional upbringing has made him a little too quick to fall in love and marry , resulting in three divorces before the age of 40 . "
1,"in their late twenties and tired of partying their way around the world , danish marie and irish sophie come ashore in northern scotland . "
0,"'[sex and lucia]is so seductive and profound , it's as if we're witnessing a greek myth coil and flower . . . '"
0,"plodding , poorly written , murky and weakly acted , the picture feels as if everyone making it lost their movie mojo . "
1,"charlotte and teis , partners for some years , are going to climb a mountain , literally and metaphorically . "
0,"interacting eyeball-to-eyeball and toe-to-toe , hopkins and norton are a winning combination -- but fiennes steals 'red dragon' right from under their noses . "
0,"i was hoping that it would be sleazy and fun , but it was neither . "
0,"quiet , sexual , disturbing , often beautifully melancholic . "
0,"the transfer to the imax screen diminishes none of the film's drama , which was always much more about human emotions than technology . "
1,"his biggest customers are the yorkin family , and they seem to have everything in the world . "
1,"ahas , son from a poor family , in his inner struggles , joins the troop of his classmates and heads for the front . "
0,"amold&oacute ; var is a master of emotional texture , peeling away layer upon layer of the feelings . . . until he reaches benigno's troubled psyche and marco's benevolent soul . "
1,"given their jaded and precocious sophistication , is there anything the girls can look forward to ? "
0,as simple and innocent a movie as you can imagine . this is a movie you can trust . 
1,several people are listening to keith's plight on the radio and are making changes of their own . 
0,a romantic comedy enriched by a sharp eye for manners and mores . 
0,"sharp , lively , funny and ultimately sobering film . "
1,"he is at a loss to describe what he may have seen to the police , to ellen's mother , to himself . "
0,"for all its bile and incoherence , in praise of love is filled with haunting images and insights . godard may be a lion in winter , but the lion still roars . "
0,at its best early on as it plays the culture clashes between the brothers . 
1,"ben stiller and jack black star as tim and nick , best friends , neighbors and co-workers , whose equal footing is suddenly tripped up when one of nick's harebrained get-rich-quick schemes actually succeeds : vapoorizer , a spray that literally makes dog poop , or any other kind for that matter , evaporate into thin air -- to where exactly is anyone's guess . "
0,"more than the last time around , it has elements that might help divert those bigger people who find themselves unavoidably in attendance . "
1,"michael , an obessive compulsive real estate dealer who enjoys "" the younger set . "" "
1,this documentary of cameroon's repressive political realities begins with the 1990 publication of an open letter to president biya calling for a national conference and the immediate arrest of the letter's author and publisher . 
0,it has more than a few moments that are insightful enough to be fondly remembered in the endlessly challenging maze of moviegoing . 
1,"this is the dark , moody tale of a neglected housewife who discovers she can escape her loneliness and recover a sense of interaction with her husband by having conversations with him . . . "
0, . . . an enjoyably frothy 'date movie' . . . 
1,"this movie attempts to reconstruct the bankruptcy of the banco ambrosiano bank and its liaisons with the vatican and the masonry through the story of its president roberto calvi , notoriously found dead under the blackfriars bridge in london in june 1982 . "
1,"claire has a great job , great friends , and a great marriage . "
1,"a married seattle couple ( megan murphy , jeff weatherford ) struggle in their relationship as they approach the millenium , each looking for new directions in their life . "
1,"nicklas lives a pretty normal teenage life , until one day , not far from graduation , when a gangster from his school beats him up . "
1,"though the dutchman is white , he has been found to be a reincarnated king in the west african nation of ghana - his wife's homeland . "
0,a dark comedy that goes for sick and demented humor simply to do so . the movie is without intent . 
0,anyone who professes to love movies should see alexander sokurov's russian ark . 
1,edi is wrongly accused of having raped the girl whose brothers have got the control over one of the city areas . 
1,"when a vindictive inspector from the board of education invades their paradise , promising to shut them down , the members of this eccentric and highly dysfunctional family somehow find a way to pull together and win the day . "
1,a team of scientists is recruited in a crash project to send a ship and bomb into the center of the earth to prevent the catastrophe . 
1,"their only resources , tenacity , determination , ingenuity and each other . "
0,"austin powers in goldmember is a cinematic car wreck , a catastrophic collision of tastelessness and gall that nevertheless will leave fans clamoring for another ride . "
0,this is a shrewd and effective film from a director who understands how to create and sustain a mood . 
1,"the film begins in the fifties , when odete was 21 . "
0,"4 friends , 2 couples , 2000 miles , and all the pabst blue ribbon beer they can drink - it's the ultimate redneck road-trip . "
1,"set in a future britain , this black comedy revolves around one day in the life of a drug dealer . "
1,for him semana santa is a time to kill . 
1,patricia mistakes a truck drivers destination and strands in las vegas . 
1,"in the bank vault the young man discovers his name , jason bourne . "
1,"as an additional inducement , the queen holds out to butch , the promised return of the hostaged claudia , a beautiful and feisty femme , who is not about to sit idly by awaiting rescue ! . "
0,"continually challenges perceptions of guilt and innocence , of good guys and bad , and asks us whether a noble end can justify evil means . "
1,"caught in this battle of wills is clara's daughter , victoria , who finds she is about to be married into the same faith that murdered her father . "
0,"even if it is generally amusing from time to time , i spy has all the same problems the majority of action comedies have . "
1,this seventh feature by chicago director covert uses the freedom of access afforded by the digital camera to emphasize the visceral quality of the story . 
1,"in 2000 , with berlin as germany's new capital , an event happens forcing the group out of existential reason to reunite and , ultimately , come to grips with the reason they separated 12 years ago . "
0,"another big , dumb action movie in the vein of xxx , the transporter is riddled with plot holes big enough for its titular hero to drive his sleek black bmw through . "
0,not a bad way to spend a couple of hours . 
0,an old-fashioned but emotionally stirring adventure tale of the kind they rarely make anymore . 
1,"in the meantime , the british forces , back at the encampment , march off to meet the american forces for a grand battle , which will rage for hours . "
1,chicago's newspapers love the nitty-gritty and velma is at the top of the headlines . 
1,"shae powell , a successful single mom , wakes up rattled from a horrible dream . "
1,the angel has already gotten to her and taken her into hiding . 
1,"the film tells the parallel , conflicting trajectory of five women : anita , isabel , adela , leire , and maricarmen . "
0,a realistically terrifying movie that puts another notch in the belt of the long list of renegade-cop tales . 
1,"the mexican dream , is a tragic comedy about the longings and delusions that lure so many illegal inmigrants to this country . "
1,"they've known each other since they met as children , when both discovered hip-hop for the first time . "
0,"a fascinating , unnerving examination of the delusions of one unstable man . "
0,"it's not exactly worth the bucks to expend the full price for a date , but when it comes out on video , it's well worth a rental . "
0,"pete's screenplay manages to find that real natural , even-flowing tone that few movies are able to accomplish . "
1,"aftermath asks the question , "" what would happen if the man on the street really did try to stop a bank robber ? "" "
1,big yard operates a child smuggling ring and 'superbob' must save dante or lose his son forever . 
0,"as the empire strikes back was to star wars , so harry potter and the chamber of secrets is to last year's freshman introduction . in short , it's bigger and better . "
1,"ziyad repeatedly reassures her of his undying love , but family and social pressure , particularly his evil , meddling mother , gradually poison their happy relationship until the love , enthusiasm and humour of their early days soon take a tragic turn . "
0,"extreme oops - oops , ops , no matter how you spell it , it's still a mistake to go see it . "
1,"finnur , a 9 year old boy , finds his way to j&#243 ; hanns world and they develop a special friendship . "
1,"however , ruby's encounters suffer from impotence and unexplained rashes . "
0,"often messy and frustrating , but very pleasing at its best moments , it's very much like life itself . "
1,"luckily , this wouldn't be sabina's final contribution to psychoanalysis . "
0,"before it takes a sudden turn and devolves into a bizarre sort of romantic comedy , steven shainberg's adaptation of mary gaitskill's harrowing short story . . . is a brilliantly played , deeply unsettling experience . "
1,"left in the care of erica and his doctor ( reeves ) , a love triangle starts to take shape . "
0,"a bit of a downer and a little over-dramatic at times , but this is a beautiful film for people who like their romances to have that french realism . "
1,"jason must get back , therefore he gets a new and unique mask , and goes after the kids of elm street . "
1,"the screenplay was adapted from sands' real diary , which he kept for the first 17 days of his 66-day hunger strike , until his ultimate death . "
1,"while 'studying' , he is busted by his mother and begs her not to tell his dad . "
0,schaefer's . . . determination to inject farcical raunch . . . drowns out the promise of the romantic angle . 
1,"when the singing veggies encounter some car trouble , they're stranded at old , rundown seafood joint where nothing is quite as it seems . "
0,it is compelling to be exposed to a film as bluntly honest and yet as paradoxically ordinary as last orders . 
0,quite funny for the type of movie it is . . . 
0,"da primeira seqncia de luta  piada que encerra a histria , o espectador jamais desgruda os olhos da tela , saindo do cinema com a sensao de que gastou bem seu dinheiro . "
0,"third time's the charm . . . yeah , baby ! "
1,"as mitch regains his strength , he realizes his life has been a waste and falls deeply in love with angela , his guardian angel . "
1,"george "" ice man "" chambers ( rhames ) is a top ranked heavyweight boxer . "
1,"it passes through a broad cross-section of iranian society , stopping with a pickpocket , a pomegranate seller , an abortionist , an estate sale , a beggar , a college student , a wedding reception , some musicians , smuggling rings , and some new year's revelers . "
1,the director films a story of an immigrant actor who struggles with his religious and sexual identity in the new land . 
0,"the film is complex , intricate , interesting and almost hypnotizing , till charlie gets stuck ( the screenplay he's writing is the one you're watching ) . glad he had the gonads to do what he did then , but it subtracts from the overall entertainment value . "
1,"nobody chooses to come here , this where they end up . "
0,"even as i valiantly struggled to remain interested , or at least conscious , i could feel my eyelids . . . getting . . . very . . . heavy . . . "
1,her loving parents feel helpless as they watch their daughter suffer . 
1,"but when she escapes a horrific car accident , she finds herself in death's path of destruction . "
1,enough to ensure adrien's family's future and to give werner one last opportunity to face death head on . . . 
1,first kammy meets the 40-year-old danny ( dave wong ) and falls head over heels . 
1,"when a male friend commits suicide , he leaves all of his belongings to his friends . "
0,"despite suffering a sense-of-humour failure , the man who wrote rocky does not deserve to go down with a ship as leaky as this . "
0,excellent performances from jacqueline bisset and martha plimpton grace this deeply touching melodrama . 
0,"while not quite "" shrek "" or monsters , inc . "" , it's not too bad . it's worth taking the kids to . "
0,spy kids 2 also happens to be that rarity among sequels : it actually improves upon the original hit movie . 
1,jacki resolves to play this one last gig and then throw in the towel if she does not find success . 
1,"lynn realizes what's happening and rushes to save sue , who doesn't have the skills to carry out the hit . "
0, . . . you can be forgiven for realizing that you've spent the past 20 minutes looking at your watch and waiting for frida to just die already . 
0,"fessenden continues to do interesting work , and it would be nice to see what he could make with a decent budget . but the problem with wendigo , for all its effective moments , isn't really one of resources . "
1,"with a shower like this , what could go wrong with the wedding ? "
0,"what really makes it special is that it pulls us into its world , gives us a hero whose suffering and triumphs we can share , surrounds him with interesting characters and sends us out of the theater feeling we've shared a great adventure . "
0,"once again , director chris columbus takes a hat-in-hand approach to rowling that stifles creativity and allows the film to drag on for nearly three hours . "
1,he tells her to keep fighting for her goals but still to compromise . 
0,"iwai creates yuichi's world as much through disembodied moments of sight and sound as through action , building to a surprising stab of melancholy . "
1,the terrorist must destroy any genetic remains on the junkie to keep the key to her code a secret . 
0,"if . . . you're the adventurous sort , check it out . "
1,"he goes to a small room downtown , where he finds some rich asian teenager punks who are slumming it in their own little kick pad . "
0,well-shot but badly written tale set in a future ravaged by dragons . 
0,"too restrained to be a freak show , too mercenary and obvious to be cerebral , too dull and pretentious to be engaging . . . the isle defies an easy categorization . "
1,"aka birdseye is the saga of an obsessive colorado sheriff and his trusting teenage son , who risk it all when their twisted reconstruction of a mysterious kidnapping case escalates into a dangerous hunt for a mythical swiss criminal . "
1,"they go over less well with tom donnerel , a young farmer and carrie's fianc&#233 ; . "
0,the film is predictable in the reassuring manner of a beautifully sung holiday carol . 
1,in her desperation she decides to live forever inside the holo-deck . 
1,but all their training couldn't have prepared them for what they were going to encounter . . . 
0,"as commander-in-chief of this film , bigelow demonstrates a breadth of vision and an attention to detail that propels her into the upper echelons of the directing world . "
0,"portentous and pretentious , the weight of water is appropriately titled , given the heavy-handedness of it drama . "
1,but he doesn't plan on the long line of other houseguests that try to keep him from his mission . 
1,"it is a bitter story about a middle-aged man , who hates his life and other people , including himself . "
0,will amuse and provoke adventurous adults in specialty venues . 
0,"the final result makes for adequate entertainment , i suppose , but anyone who has seen chicago on stage will leave the theater feeling they've watched nothing but a pale imitation of the real deal . "
1,"it's valentines day , sweets are currency , and new yorkers can't seem to get enough of their favorite moses donuts . "
1,"eric has married his high school sweetheart , has a good job , his first house , yet he jokes about all the things he's missed in life . "
0,"painful , horrifying and oppressively tragic , this film should not be missed . "
1,"we're all out there looking for true love-a very elusive thing indeed , and chance is no exception . "
1,he thinks she is plotting against him with their mutual psychiatrist . 
1,"siti accepts the challenge , as this will help the popularity and rating of her show "" cable news international "" to increase . "
0,all of the filmmakers' calculations can't rescue brown sugar from the curse of blandness . 
0,move over bond ; this girl deserves a sequel . 
1,and the date of his life turns out to be more than tony bargained for . 
0,the sinister inspiration that fuelled devito's early work is confused in death to smoochy into something both ugly and mindless . 
1,the lord of the vampires is about some 20 something kids getting into trouble and then stepping into even bigger trouble when they happen upon a peculiar home . 
0,payami is to be applauded for taking biting potshots at such volatile issues as iran's outmoded electoral process and women's status as second-class citizens . 
0,"despite all the talking , by the time the bloody climax arrives we still don't feel enough of an attachment to these guys to care one way or another . "
0,"it's incredible the number of stories the holocaust has generated . just when you think that every possible angle has been exhausted by documentarians , another new film emerges with yet another remarkable yet shockingly little-known perspective . "
1,"he comes back , calling himself the master , and becomes a charismatic spiritual leader , running a teen shelter in hollywood . "
1,john j . is a seasoned hit man sent on a job to argentina . 
1,the trail is strewn with corpses and everything points to them as the killers . 
0,a diverse and astonishingly articulate cast of palestinian and israeli children . 
1,together they discover that a corporation funds and is profitting from the plantation-like work environment they are forced to work under . 
1,"although initially repelled by simon , rose is determined to make him fall in love with her and succeeds . "
1,the film covers the life of young patricia ( jolie jackunas ) who longs for a career as a singer and songwriter . 
1,"once his products become good enough , he has to face severe competition , and , in some cases , humiliations , from well-established foreign companies . "
0,"film can't quite maintain its initial momentum , but remains sporadically funny throughout . "
0,the marquis de sade couldn't have been as dull a person as this film makes him out to be . 
0," . . . unlikable , uninteresting , unfunny , and completely , utterly inept . "
1,"lesson to be learned : never , never mess with "" the gay mafia ! "" "
0,a diverting detour into the gonzo outlook of a humorist who actually has something on his mind . 
0,reign of fire may well be the most grim dragon movie ever made -- and it's all the more effective for the filmmakers' decision to play it straight . 
1,"set in san francisco , this is the story of a mysterious immortal tibetan kung fu master ( yun-fat ) , who has spent the last 60 years traveling around the world protecting an ancient scroll , who is now mentoring a street kid ( scott ) in the wonders of his ancient ways . . . "
0,has an impact that transcends politics and some dramatic overreaching by writer-director randall wallace . 
1,"in the shadow of the casinos , is a world of backroom deals that can end a life over less money than the price of a bus ticket home . "
0,"constantly touching , surprisingly funny , semi-surrealist exploration of the creative act . "
0,"after several scenes of this tacky nonsense , you'll be wistful for the testosterone-charged wizardry of jerry bruckheimer productions , especially because half past dead is like the rock on a wal-mart budget . "
0,if you open yourself up to mr . reggio's theory of this imagery as the movie's set . . . it can impart an almost visceral sense of dislocation and change . 
1,over 80 of the world's greatest martial artists demonstrate techniques and discuss philosophy in this fascinating account of the martial arts phenomenon and its increasing global popularity . 
1,"when marisa's true identity is revealed , the two find that they are worlds apart , even though the distance separating them is just a subway ride between manhattan and the bronx . "
1,"a man gets into a car and makes a farewell address to his young daughter , explaining why he will blow himself up as a protest against the dictatorship he lives in . "
0,a funny and touching film that is gorgeously acted by a british cast to rival gosford park's . 
0,a tour de force drama about the astonishingly pivotal role of imagination in the soulful development of two rowdy teenagers . 
1,so she invites niko to finish his erotic tale over a drink at her apartment ! 
1,"in this emotionally compelling documentary , sister helen opens a private home for recovering addicts and alcoholics in the south bronx after the death of her husband and two sons . "
0,hoffman's performance is authentic to the core of his being . 
0,"if we don't demand a standard of quality for the art that we choose , we deserve the trash that we get . "
1,"2 . a cranny , hollow , or crevice , as in a rock . "
1,"one ( logue ) does it for the love of comics , while the other shop , run by a husband-and-wife team ( rapaport and lyonne ) are in it strictly for the money . "
1,"a civil war veteran , turned winchester guns spokeman , the captain woodrow algren , arrives japan in the late 1870s to train the troops of the emperor meiji , as a part of break away from the long-held tradition of relying on employed samurai warriors to protect territories , as meiji&#180 ; s new army prepares to wipe out the remaining samurais . "
1,"jack and agent hammer turn to father patrick , a catholic priest , for help . "
1,"ray's always playing the angles , and he's got his eye on a horse that's cheap because it's been misdiagnosed . "
1,a team of professional thieves are hired to rob a jewelry exchange . 
0,everything that's worthwhile about collision course can already be seen on television . 
1,"used to living in poverty , it seemed impossible for cass and cary to have a comfortable and bountiful life until doqa gracia comes to bring them into her home . "
1,"in flashbacks that parallel his investigation , we see alicia , a scholarship girl worried about her grades , gradually pulled into the social life of three rich and amoral young women , led by the blond hadley , a femme fatale . "
0,"its story may be a thousand years old , but why did it have to seem like it took another thousand to tell it to us ? "
0,a film that clearly means to preach exclusively to the converted . 
1,two men ( eddie murphy and jeff garlin ) get laid off in product development at a large food company and are forced to become stay-at-home fathers and take their sons out of the exclusive chapman academy . 
0,the warnings to resist temptation in this film . . . are blunt and challenging and offer no easy rewards for staying clean . 
0,"for the most part , the ingredients are there . but an unwillingness to explore beyond the surfaces of her characters prevents nettelbeck's film from coming together . "
1,"in the months that followed , he gave dozens of talks on four continents , conducted scores of interviews , and wrote a book 9-11 that was published in 22 countries and became a surprise bestseller in many of them , including japan . "
0,"both an admirable reconstruction of terrible events , and a fitting memorial to the dead of that day , and of the thousands thereafter . "
1,when it's over all that they got is a bag full of black gems which is what the man who hired them wanted . 
1,lauren hynde ( shannyn sossamon ) is technically a virgin . 
1,he is visited by a house-elf named dobby and warned not to go back to hogwarts . 
1,"then there's nicole , who gets her orgasmic intimacy watching chan every night . "
1,the boy falls in love with a rich girl ( deeksha ) . 
1,"leela is the story of leela , an aware , liberal woman who struggles with the true meaning of independence . "
0,chan's stunts are limited and so embellished by editing that there's really not much of a sense of action or even action-comedy . 
1,"both got stuck in a broken elevator , 17 level above ground . "
1,"we are taken on this journey through the voice and body of mnemosyne , mother of memory . "
1,"after an ultimatum from his girlfriend tara ( alison eastwood ) , johnny finally commits to a "" real "" job in the construction business , but is soon miserable there . "
0,"like the hugely successful first film , the sequel provides pleasant , engaging if largely disposable entertainment for the general audience . "
1,"sexgunsmoney@20 is an intense , funny and visceral story about excesses , instant gratification , greed and power , filled with intrigue and machiavellian plotting . "
1," "" sumo east and west "" takes us into this world through the story of wayne vierra of hawaii , aka kamakiiwa , a former professional sumo wrestler in japan whose pro career was cut short by injury , but who rebounded to become a champion in the growing world of amateur sumo . "
0,"a little judicious editing would have helped a lot , but the talented cast matches the film's ambitions and compensates for its modest budget . "
1,"whilst their former companions strider , legolas , gimli , merry and pippin make new allies in the ents , the riders of rohan and the stewards of gondor and launch an assault on isengard . "
1,there is a knock at the door and mitchell hears his mother asking for t-mon . 
0,"when it comes to entertainment , children deserve better than pokemon 4ever . "
0,an artful yet depressing film that makes a melodramatic mountain out of the molehill of a missing bike . 
1,"soon after , his wife passes away and he must come to terms with his daughter's marriage to a man he does not care for and the failure that his life has become . "
0,"sometimes there are very , very good reasons for certain movies to be sealed in a jar and left on a remote shelf indefinitely . "
0,"the ring is worth a look , if you don't demand much more than a few cheap thrills from your halloween entertainment . "
0,"the color sense of stuart little 2 is its most immediate and most obvious pleasure , but it would count for very little if the movie weren't as beautifully shaped and as delicately calibrated in tone as it is . "
0,"who needs mind-bending drugs when they can see this , the final part of the 'qatsi' trilogy , directed by godfrey reggio , with music by philip glass ? "
0,that we are not the target and still got ninety percent of it is a compliment to director charles stone iii and screenwriters matthew cirulnick and thulani davis who whipped the original story into coherent shape . 
0,it might be the first sci-fi comedy that could benefit from a three's company-style laugh track . 
0,scores by marshaling facts that speak for themselves . and they don't speak kindly . 
0,several degrees shy of the gross-out contests one expects from current teen fare . 
0,a delightful entree in the tradition of food movies . 
1,"igby slocumb , a rebellious and sarcastic seventeen year-old boy , is at war with the oppressive world of his east coast "" old money "" family . "
0,gorgeous to look at but insufferably tedious and turgid . . . a curiously constricted epic . 
1,"when billy becomes suspicious , all hell breaks loose . "
1,"however , they must ge the migt baby product done before they can settle their personal affairs . "
0,a sobering and powerful documentary about the most severe kind of personal loss : rejection by one's mother . 
1,"nukui is perhaps her most devoted fan , and today he wants to prove it . . . "
1,"a hit man from the same mob is sent to kill sullivan and his family , but only kills his wife and son , peter . "
1,"after some time the son and daughter-in-law must depart , leaving the old man alone with his dreams and fading breath . "
1,"that enemy has developed a "" micro-device "" that can be injected into victims in order to kill them at will . "
0,"this romantic thriller is steeped in the atmosphere of wartime england , and ably captures the speech patterns , moral codes and ideals of the 1940s . "
0,"such a good-looking picture deserved to have more depth and unpredictability in its story . but it does stand out as a personal and unique entry in a time-worn genre , and that may be good enough . "
0,merchant effectively translates naipaul's lively mix of characters from the page to screen . 
0,"inside the film's conflict-powered plot there is a decent moral trying to get out , but it's not that , it's the tension that keeps you in your seat . affleck and jackson are good sparring partners . "
0,"a movie that will surely be profane , politically charged music to the ears of cho's fans . "
0,it is intensely personal and yet -- unlike quills -- deftly shows us the temper of the times . 
1,"four friends - one summer - an italian-american neighborhood in yonkers , ny . "
1,"but zamindar narayan mukherjee ( vijay crishna ) , devdas' father , met paro's mother sumitra's ( kiran kher ) marriage proposal with condescending arrogance . "
0,a wonderfully speculative character study that made up for its rather slow beginning by drawing me into the picture . 
0,"i still can't relate to stuart : he's a mouse , for cryin' out loud , and all he does is milk it with despondent eyes and whine that nobody treats him human enough . "
1,living with the fosters is a darkly funny and dangerously subtle comedy about one family's paranoid preparation for the year 2000 crisis and beyond . 
0,queen of the damned is too long with too little going on . 
1,"however , soon they have the cops and the anti-terror corps on their tails . "
