class,text
0,"not exactly worth a drum roll but a movie with enough collegiate ka-boom to earn its title , drumline is a percussion-driven musical variation on every sports pic you've seen about the talented hot dog who eventually learns to become a team player . "
1,"green card fever is the story of a young man in the united states who overstays his visa in the pursuit of a "" green card "" . "
0,"so young , so smart , such talent , such a wise * * * . "
0,this is one of the outstanding thrillers of recent years . 
0,"one minute , you think you're watching a serious actioner ; the next , it's as though clips from the pink panther strikes again and/or sailor moon have been spliced in . "
0,"mr . jacobi's recitation is illustrated with a rush of sensuous nature imagery , beautifully photographed by mr . cox and hans sonneveld and underscored with a lush soundtrack by paul grabowsky . "
0,consider the title's clunk-on-the-head that suggests the overtime someone put in to come up with an irritatingly unimaginative retread concept . 
0,what's most unusual about beijing bicycle in terms of recent chinese history is that any form of class conflict is depicted at all . 
0,desperately unfunny when it tries to makes us laugh and desperately unsuspenseful when it tries to make us jump out of our seats . 
0,the longer version may be truer to tornatore's tripartite vision--and less simply cloying and calculated--but ultimately it's also less coherent and emotionally satisfying . 
0,"it's the kind of movie you can't quite recommend because it is all windup and not much of a pitch , yet you can't bring yourself to dislike it . "
1,"in a generation of individuals , they struggle to choose love . "
0,"cinephiles will appreciate the fine camerawork and overall mise-en-scene , but people just heading out for a popcorn pleaser will likely be disappointed . "
1,"while being led away , some re-agent falls from his pocket where it is picked up by a young man that was camping nearby . "
1,"lando , frustrated with isabel's conservatism and idealism , turns his attention to clara , which irked isabel . "
1,by doing this he meets a link between the two time periods ( lang ) . 
0,"utilizing lots of complicated , well-choreographed steadicam shots , la salle directs with confidence -- this may yet be his true calling . "
0,"i didn't find much fascination in the swinging . what they're doing is a matter of plumbing arrangements and mind games , of no erotic or sensuous charge . but that they are doing it is thought-provoking . "
0,"colorful and deceptively buoyant until it suddenly pulls the rug out from under you , burkinabe filmmaker dani kouyate's reworking of a folk story whose roots go back to 7th-century oral traditions is also a pointed political allegory . "
1,"fame hungry roxie hart dreams of a life on the vaudville stage , and spends her nights jazzing it up in the bright lights of chicago , continually hoping that she'll find her lucky break , and be shot into 1920's stardom , so able to flee her boring husband amos . "
0,solondz may well be the only one laughing at his own joke
1,"it tells a hard-hitting story of some of the people's lives which are affected by letters delivered by "" the lady in red "" night mail train from london to scotland . "
1,"after their past experiences , they know they're condemned but they never once imagined what awaits them . . . "
1,"the security housing unit houses the hardest criminals inside marquezas prison , located in the swamps of mexico's state of cormelos . "
1,upon arrival at the space station orbiting an ocean world called solaris a psychologist discovers that the commander of an expedition to the planet has died mysteriously . 
0,kiarostami has crafted a deceptively casual ode to children and managed to convey a tiny sense of hope . 
0,"some elements of it really blow the big one , but other parts are decent . "
0,"even if the naipaul original remains the real masterpiece , the movie possesses its own languorous charm . "
0,just too silly and sophomoric to ensnare its target audience . 
1,"although a sympathetic judge assures desmond that when his financial situation reverses , he will be able to get his children back ; money is hard to come by . "
1,"now escaped from prison , mel begins his quest for vengeance . "
0,"an overstylized , pured mlange of sex , psychology , drugs and philosophy . sometimes entertaining , sometimes indulgent -- but never less than pure wankery . "
0,it treats ana's journey with honesty that is tragically rare in the depiction of young women in film . 
1,"ami , having dropped out of college with twelve credits left , works at a flower shop , biding her time till she can get eric to understand what she knows deep down what she wants to do - be a mother . "
1,"she meets a mysterious man ( mark wahlberg ) , who tells her that the money was really his , and he wants it back , seemingly convinced that she's hiding the cash . "
1,"they succeed in blowing up what they believe to be the main operations room , but are soon forced to make their escape as the entire compound unexpectedly erupts with gunfire and explosions . "
1,"brookdale is infested with super-intelligent , supernaturally empowered killer rats , a by-product of forgotten experiments conducted by "" dr . "
1,"detective kuroda tries to find the answer , which isn't as simple as one could hope . "
1,"a documentary which revolves around a shelter for battered women in tampa , florida . "
0,"by the time its otherwise paint-by-numbers story reaches a finale , drumline has made band seem cool -- no small feat in the wake of american pie 2 . "
1,they are under the impression that models have more beauty than brains and are not capable of much more than looking good . 
0,"it may sound like a mere disease-of- the-week tv movie , but a song for martin is made infinitely more wrenching by the performances of real-life spouses seldahl and wollter . "
0, . . . a poignant and powerful narrative that reveals that reading writing and arithmetic are not the only subjects to learn in life . 
0,"at times a bit melodramatic and even a little dated ( depending upon where you live ) , ignorant fairies is still quite good-natured and not a bad way to spend an hour or two . "
0,may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen . 
0,the advantage of a postapocalyptic setting is that it can be made on the cheap . any rock pile will do for a set . reign of fire has the disadvantage of also looking cheap . 
1,"rajani plans to offer her daughter to an older man , a rich husband and protector to her daughter . "
1,"adopting the name "" spider-man "" , peter first uses his newfound powers to make money , but after his uncle is murdered at the hands of a criminal peter failed to stop , he swears to use his powers to fight the evil that killed his uncle . "
0,francophiles will snicker knowingly and you'll want to slap them . 
0,"she may not be real , but the laughs are . "
1,"jack has a history with charlie , a transient who portrays a typical image of the homeless : rough , unshaven and always looking for the next drink . "
1,"when they join forces to track down the mastermind behind the death of cho cho's master , it leads these unusual partners into uncovering a dangerous conspiracy which puts both of their lives in danger . "
0,"bernal . . . gives an ambiguous performance ; he's a lightweight actor , but that's a positive quality when portraying a man on whom nothing leaves a permanent mark . "
0,one of those exceedingly rare films in which the talk alone is enough to keep us involved . 
1,"the dons have their own hierarchal manipulations - chotte baba ( jackie shroff ) , medium baba ( gulshan grover ) and bade baba ( amitabh bachchan ) . "
0,an inelegant combination of two unrelated shorts that falls far short of the director's previous work in terms of both thematic content and narrative strength . 
1,their plan is to sell it to wealthy arabs . 
0,davis . . . is so enamored of her own creation that she can't see how insufferable the character is . 
1,"to the horror of her friends and pumpkin's overprotective mother , carolyn falls in love , becoming an outcast in the process . "
1,"christin has been working at a hotel owned by budcasso , her friend's fianc&#233 ; . "
0,"were it not for a sentimental resolution that explains way more about cal than does the movie or the character any good , freundlich's world traveler might have been one of the more daring and surprising american movies of the year . "
1,"in 1870's the u . s marshall mike s . blueberry tries to stop wally blount , the man who killed his girlfriend from getting to a stockpile of gold hidden in indian territory . "
1,but ralph's got a special talent - an ability to impersonate any hollywood celebrity - the perfect disguise to hide his stutter . . . 
0,"haneke keeps us at arm's length . guided more by intellect than heart , his story flattens instead of sharpens . "
1,a voice which seems to be coming from within the walls . 
1,"set on an island off the coast of florida , a techno rave party attracts a diverse group of college coeds and a coast guard officer . "
0,"i'm sure the filmmaker would disagree , but , honestly , i don't see the point . it's a visual rorschach test and i must have failed . "
1,arrives in the form of the beautiful lynn ( shu qi ) . 
1,"otjen is helming the pic , holly mosher produces . "
0,there are some movies that hit you from the first scene and you know it's going to be a trip . igby goes down is one of those movies . 
1,"fly along with skilled helicopter crews as they carry out sea and mountain rescues , apprehend drug smugglers , repair high voltage lines , save endangered animals , deliver humanitarian aid , and undertake a reconnaissance mission . "
0,"it is a tough film to sit through , not out of any violence or perversion , but for its destitution . "
1,those who score well are recruited into a secret paramilitary academy . 
0,starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches . 
0,"that dogged good will of the parents and 'vain' jia's defoliation of ego , make the film touching despite some doldrums . "
1,his new worldliness and ideas go over well with impoverished siblings madonna and silver brassaurd and the hopelessly na&#239 ; ve carrie . 
1,"realizing they are facing a tough adversary , lynn and sue become fascinated with hong as well . "
1,"ruthie &#38 ; connie demonstrates the wit and wisdom , heartache and joy of these two wonderfully funny and deeply complex women who live their private lives in public and with passion . "
0,"a warm but realistic meditation on friendship , family and affection . "
1,"dana , a college student obsessed with the internet , explores the media to an extent where chatting with a stranger , becomes a higher priority than giving attention to her loved ones . "
0,"this is scorsese's finest work , and one of the best films of 2002 . "
0,jason patric and ray liotta make for one splendidly cast pair . 
1,"eventually , crane teamed up with video technician john carpenter to document his exploits , an association that may very well have led to his murder in a scottsdale , arizona motel room in 1978 , which remains officially unsolved to this day . "
0,"it can't be easy starting a movie in the middle , staying in the middle , and then ending it in the middle . . . "
0,"this is not an easy film . but it could be , by its art and heart , a necessary one . "
1,"here lives grace ( lizzy mahon ) , salo jr . 's daughter , whom he and his equally bizarre wife ( christie sanford ) have enslaved through enforced drug addiction and psychic brainwashing . "
0,"in his determination to lighten the heavy subject matter , silberling also , to a certain extent , trivializes the movie with too many nervous gags and pratfalls . "
0,"i can't say that i liked homeboy ; it'd be more accurate to say that i found it intriguing , bizarre , dogma-like in spots - and quite truthful , in its way . "
1,"shortly hereafter she encounters dieter , a charming young man . "
1,a story about a troubled genius who attempts to build a magnetic engine in hopes of greatly reducing the worlds consumption of fossil fuels and electricity . 
0,staggers between flaccid satire and what is supposed to be madcap farce . 
0,"very well made , but doesn't generate a lot of tension . "
0,"it is supremely unfunny and unentertaining to watch middle-age and older men drink to excess , piss on trees , b . s . one another and put on a show in drag . "
1,"that same day , gunmen take over the high school - using it to hide $300 million worth of cocaine they've hijacked . "
0,"the filmmaker ascends , literally , to the olympus of the art world , but he would have done well to end this flawed , dazzling series with the raising of something other than his own cremaster . "
0,the film is almost eerily calm and refuses to take sides . but that lets its insights penetrate all the deeper . 
1,"jim finally proposes to michelle , and both families gather for their upcoming wedding . "
1,"in the end , we go back to a bedroom , one we saw in the very first scene and realize that this story was actually being told by lucy to jess , the lawyer she's been seeing , two weeks before lucy is scheduled to leave for the writing fellowship . "
0,"spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units . "
0,"a gem of a romantic crime comedy that turns out to be clever , amusing and unpredictable . "
1,whistle completes the trilogy started in from here to eternity and the thin red line . 
1,"ajileo journeys from his home in zapotitlan de salinas , a village in southern mexico , makes a perilious border crossing through the desert , and comes to hollywood , where everything and nothing is as he dreamed it would be . "
0,"my 5-year-old niece emily was so thrilled by the first 20 minutes , she announced , "" i'm gonna try to stay awake through the whole movie ! "" , which she then proceeded to do . "
1,"amerika , zed and kyle are good friends until the excitingly undermedicated bitch goddess trasha enters the frame , cutting kyle off from his friends and their vacuous and unencumbered world of beer and porn . "
0,one of those films that started with a great premise and then just fell apart . 
1,"while johnny knoxvile and his pals put their life at risk , they are entertaining people at the same time . "
0,"to the film's credit , the acting is fresh and unselfconscious , and munch is a marvel of reality versus sappy sentiment . "
1,"finally paula , who ran away from home and got pregnant , is now in a relationship she doesn't want . "
0,"a painting brought to life , the tracker is an enigmatic visual essay set on a vast australian landscape . "
1,"klein ischgl actually turns out to be a stone-age-like townlet ( 9 inhabitants ) up the mountain , and t&#252 ; rlichs grandfather , who runs the place , even resists to electricity and indoor plumbing . "
1,"setting accounts with shaman - a big criminal boss , who ordered the evidence planted and also with his former colleagues was not a part of korenev's agenda . "
0,"can't kick about the assembled talent and the russos show genuine promise as comic filmmakers . still , this thing feels flimsy and ephemeral . "
1,"rhinoceros eyes "" is a darkly humorous coming-of-age tale about chep ( michael pitt ) a reclusive young man , who gets comfort from the movies and his vivid imagination . "
1,"set from his college student years , to his first victims , his capture , escape from prison ( twice ) , his final killing spree to his trial , conviction and execution . "
1,"along the way , the filmmakers try to learn from these relationship veterans , while navigating their own fledgling polyamorous relationships . "
0,"the screenplay comes across , rather unintentionally , as hip-hop scooby-doo . "
0,davis has filled out his cast with appealing fresh faces . 
0,"looking at the posters for blue crush , which show bosworth , rodriguez and lake posing with bikinis and surfboards , i expected another mindless surfing movie . blue crush is anything but . "
1,will lightman is a hip londoner who one day realizes that his friends are all involved with the responsibilities of married life and that leaves him alone in the cold . 
1,"but for rachel , this love stirs not only untested emotions , but forces her to confront her past . "
1,braceface brandi chronicles the rise and fall of an overnight celebrity in a world's dumbest criminals-when good appliances go bad-busted on the job 7 kind of world . 
1,three friends trace their relationships with each other and learn about themselves in the process . 
0,"leave it to rohmer , now 82 , to find a way to bend current technique to the service of a vision of the past that is faithful to both architectural glories and commanding open spaces of the city as it was more than two centuries ago . "
0,"the narrator and the other characters try to convince us that acting transfigures esther , but she's never seen speaking on stage ; one feels cheated , and esther seems to remain an unchanged dullard . "
0,"in all , this is a watchable movie that's not quite the memorable experience it might have been . "
0,"desta vez , columbus capturou o pomo de ouro . "
0," . . . a light , yet engrossing piece . lux , now in her eighties , does a great combination act as narrator , jewish grandmother and subject  taking us through a film that is part biography , part entertainment and part history . "
0,"in the pianist , polanski is saying what he has long wanted to say , confronting the roots of his own preoccupations and obsessions , and he allows nothing to get in the way . "
1,edi is severely punished for that but he accepts his fate taking care of the girl's child . 
0,a work that lacks both a purpose and a strong pulse . 
0,"ritchie may not have a novel thought in his head , but he knows how to pose madonna . "
1,"once again , the case seems to be solved with this spectacular arrest . "
0,the film presents a brief but intriguing biography of its subject . 
1,"the filming began in april 1999 , when peace was still at the top of the agenda , and finished march 2001 , in month seven of the bloody al aqsa intifada . "
0,everything that was right about blade is wrong in its sequel . 
0,"the journey is worth your time , especially if you have ellen pompeo sitting next to you for the ride . "
1,daily prison life is not drab but full of unexpected happenings like a story . 
1,simon ( keith carradine ) a mysterious man with a past returns to iceland with the intention to end his no good life . 
1,"she's at a dead end , married to edgar ( henry thomas ) , a petty thief who had his shot and missed long ago , but is too dense to realize it . "
0,"even when foreign directors . . . borrow stuff from hollywood , they invariably shake up the formula and make it more interesting . "
1,"he seems impossible to stop as when the possessed guest is killed , murray passes into the killer to continue his mission of murdering all nine of them . "
1,"but all four are having trouble dealing with it , and steve has a job offer in san francisco . "
0,"if the count of monte cristo doesn't transform caviezel into a movie star , then the game is even more rigged than it was two centuries ago . "
1,"rather than spreading good cheer , the duo's motive is to rob each establishment , a strategy that becomes complicated when they encounter an 8-year-old who teaches them the true meaning of christmas . "
0,"this is the kind of movie during which you want to bang your head on the seat in front of you , at its cluelessness , at its idiocy , at its utterly misplaced earnestness . "
0,murder by numbers is like a couple of mediocre tv-movie -of-the-week films clumsily stuck together . 
0,the film lapses too often into sugary sentiment and withholds delivery on the pell-mell pyrotechnics its punchy style promises . 
0,"without blowing the jokes we can say that , if you have found that your sense of humor fit well with christopher guest's screen outings , you'll find yourself in the flow with shearer as well . "
0,"sheridan had a wonderful account to work from , but , curiously , he waters it down , turning grit and vulnerability into light reading . "
1,"documentary about robert mcnamara , secretary of defense in the kennedy and johnson administrations , who subsequently became president of the world bank . "
1,"the homespun musician couldn't have done it without the support of his family , friends , lovers and the neighborhood kids he called 'starchildren' , all of whom paint the big picture of bruce's life legacy and 'dimension of imagination' . "
1,"leading his army of women into the surrounding mountain glens , dionysus casts a spell on the city's females , who abandon their husbands and fathers in order to engage in forbidden revels . "
1,"built in 1926 , the mansion resides on an indian burial ground and was the site of countless hangings at the hands of north georgia law enforcement , the kkk , and anyone else col . samuel tate wanted out of the way . "
0,the process of figuring out the moment the movie re-imagines the battle of the bulge with a bare-chested guardsman and a pike is more than worth the price of admission . 
0,"thekids will probably stay amused at the kaleidoscope of big , colorful characters . mom and dad can catch some quality naptime along the way . "
1,when rebecca went away to college john thought webcams would help them keep in touch . 
1,"but when he realizes that he has to deal with what has got to be god's most arduous task , listening and answering prayers . "
0,it has become apparent that the franchise's best years are long past . 
1,"by contrast , tom finds her world increasingly seductive , and as fatal gradually loses the only person she trusts , she discovers destiny has other plans . "
1,"chomsky places the terrorist attacks in the context of american foreign intervention throughout the postwar decades--in vietnam , central america , the middle east , and elsewhere . "
0,"as immaculate as stuart little 2 is , it could be a lot better if it were , well , more adventurous . "
1,"after losing his and young son to divorce , he finds no alternative but to kidnap the boy inevitably dragging him through a harrowing journey of grief and as he learns to accept himself . "
1,what starts as an innocent game of bar trivia soon escalates into an all out war - dex &#38 ; eric vs . herb . 
0,"a mix of velocity and idiocy , this ruinous remake lacks the brawn -- and the brains -- of the 1970s original . "
0,it's a mindless action flick with a twist -- far better suited to video-viewing than the multiplex . 
0,"great trash , one of those mediocre movies that in its own crass way is more enjoyable than most things that get nominated for oscars . "
0,a grimly competent and stolid and earnest military courtroom drama . 
1,"immigrant worker tobias horvath gets up at 5 : 00 a . m . , washes , shaves , has some breakfast , and runs to the main square . "
1,chon then travels to new york for roy o'bannon ( owen wilson ) . 
0,"what madonna does here can't properly be called acting -- more accurately , it's moving and it's talking and it's occasionally gesturing , sometimes all at once . "
0,"for those who are intrigued by politics of the '70s , the film is every bit as fascinating as it is flawed . "
1,a weaving trail of twists and turns that left people unsettled for two generations until investigative persistence aided by modern technology brings justice for a young mother and her family some 28 years later . 
0,the warm presence of zhao benshan makes the preposterous lying hero into something more than he reasonably should be . 
0,"a heady , biting , be-bop ride through nighttime manhattan , a loquacious videologue of the modern male and the lengths to which he'll go to weave a protective cocoon around his own ego . "
0,"an unsatisfying hybrid of blair witch and typical stalk-and-slash fare , where the most conservative protagonist is always the last one living . "
1,"when they get there , strange happenings invade the school . "
1,a girl at a southern baptist high school finds that her pregnancy makes her an outcast . 
1,on the set he meets movie star and ex-cello-player inga ( fabienne babe ) - and the experience is bizarre spirited uplifting a com&#233 ; die humaine . 
0,"big fat liar is little more than home alone raised to a new , self-deprecating level . "
0,"we've seen it all before in one form or another , but director hoffman , with great help from kevin kline , makes us care about this latest reincarnation of the world's greatest teacher . "
0,"nemesis suffers from a paunchy midsection , several plodding action sequences and a wickedly undramatic central theme . "
0,bullock does a good job here of working against her natural likability . 
0,"it throws quirky characters , odd situations , and off-kilter dialogue at us , all as if to say , "" look at this ! this is an interesting movie ! "" but the film itself is ultimately quite unengaging . "
1,"he began a film , a search , to discover not only what had happened to stevie over the past ten years but to understand the forces that had shaped his entire life . "
1,"but this time , they're gonna have to face both the police - and the mafia ! "
1,"as this sacrifice draws to its close , our story begins . "
0,"the plot grows thin soon , and you find yourself praying for a quick resolution . "
1,things turn nasty when the casino director ( alec baldwin ) tries to break up the romance . 
0,"at no point during k-19 : the widowmaker did this viewer feel enveloped in a story that , though meant to be universal in its themes of loyalty , courage and dedication to a common goal , never seems to leave the lot . "
0,"more than simply a portrait of early extreme sports , this peek into the 1970s skateboard revolution is a skateboard film as social anthropology . . . "
1,"when zidanes refuses , christin decides to fake a suicide attempt , hoping budcasso will take pity on her . "
0,its juxtaposition of overwrought existentialism and stomach-churning gore will have you forever on the verge of either cracking up or throwing up . 
0,"if you're the kind of parent who enjoys intentionally introducing your kids to films which will cause loads of irreparable damage that years and years of costly analysis could never fix , i have just one word for you - decasia"
1,"having an affair with his girlfriend's professor forces him to make difficult decisions about love , friendship , career , and the direction his life should take . "
0,"morrissette has performed a difficult task indeed - he's taken one of the world's most fascinating stories and made it dull , lifeless , and irritating . "
1,a young idealistic priest in northern ireland has his faith put to the test when he is faced with the ultimate moral dilemma . 
1,the family come from a long line of masters of disguise who are able to mask themselves as almost anyone or anything by harnessing the great power of energico . 
1,"an account of screenwriter charlie kaufman's ( cage ) attempt to adapt susan orlean's ( streep ) non-fiction book the orchid thief , which is the story of john laroche ( cooper ) , a plant dealer who clones rare orchids then sells them to collectors . "
1,it is a story about finding yourself when you didn't even know you were looking . 
1,"when petty thief cosimo ( luis guzman ) is given the plan for the perfect heist from a lifer in prison - the kind of job you dream about - he has to get out of jail , fast . "
0,"unfortunately , heartbreak hospital wants to convey the same kind of haughtiness in its own sketchy material but this territory has already been explored previously with better aplomb and sardonic wit . "
0,"not all of the stories work and the ones that do are thin and scattered , but the film works well enough to make it worth watching . "
0,raimi and his team couldn't have done any better in bringing the story of spider-man to the big screen . 
0,oliveira seems to pursue silent film representation with every mournful composition . 
0,"you'll be left with the sensation of having just witnessed a great performance and , perhaps , give in to the urge to get on your feet and shake it . "
1,"he discovers that his friend has gone into business , and is successfully breeding black chickens . "
0, . . . the picture's cleverness is ironically muted by the very people who are intended to make it shine . 
1,"carlos ramirez , 28 , lives in the dominican neighborhood of washington heights in new york city , where his father eddie runs a local bodega . "
1,"his plans go awry , however , when his older brother , keith , returns from prison . "
0,a film that begins with the everyday lives of naval personnel in san diego and ends with scenes so true and heartbreaking that tears welled up in my eyes both times i saw the film . 
0,it's the most nimble epic you're likely to see . 
1,"sands also convinces jorge ramirez ( retired-fbi , has old scores to settle with barrillo ) to come out of retirement and take out barrillo and dr . guevera ( personal dr . to barrillo , killed jorge's partner a long time ago ) , who brutally tortured and killed ramirez' fbi partner . "
1,"whether noam chomsky , the mit linguist and political philosopher , is the most important intellectual alive , as the new york times once famously called him , is open for debate . "
0,"helmer devito . . . attempts to do too many things in this story about ethics , payola , vice , murder , kids' tv and revenge . "
1,"after a long inventory of break-up mishaps , nick enlists the help of his best friend to plan the perfect escape from his overbearing girlfriend . "
1,"though he tried to maintain a life of solitude , he is soon entangled with an artist who is struggling with a personal tragedy and an overly-friendly cuban hot dog vendor . "
0,"content merely to lionize its title character and exploit his anger - all for easy sanctimony , formulaic thrills and a ham-fisted sermon on the need for national health insurance . "
1,"for revenge , ingrid murders barry with the deadly poison of her favourite flower : the white oleander . "
1,"while in jail they usually have fights with the security guard , a overweight lunatic . "
1,"in fact , she puts her nuptial plans on hold to head to washington d . c . to get an anti-animal testing bill passed . "
1,carol miller is a psychologist with a dark secret that prevents her making physical contact with other people . 
1,"when 19 year old tommy , a gay rights activist and 24 year old alan first meet in 1973 , they find themselves on the opposite sides of the political coin . "
1,"set in the rural landscape of iceland , she faces serious obstacles over the course of the summer that challenge her to find her own resourcefulness , and ultimately her independence . "
0,"certain to be distasteful to children and adults alike , eight crazy nights is a total misfire . "
0,"handled correctly , wilde's play is a masterpiece of elegant wit and artifice . here , alas , it collapses like an overcooked souffl . "
1,"pronounced cured , she became a psychoanalyst herself and , within eight years , was practising alongside the founding fathers . "
0,"martha is rich in contradictions , her tightly wound personality running counter to the sensual pleasure she offers others through her art . "
1,"she trails the couch through a quirky landscape populated by hasidim in brooklyn , holocaust survivors and ex-communists in hungary , and , finally , the next generation of formerly-hasidic jews on the margins of their communities in new york and israel . "
0,uno de los policiales ms interesantes de los ltimos tiempos . 
0,"you'll laugh at either the obviousness of it all or its stupidity or maybe even its inventiveness , but the point is , you'll laugh . "
0,that the e-graveyard holds as many good ideas as bad is the cold comfort that chin's film serves up with style and empathy . 
0,"highbrow self-appointed guardians of culture need not apply , but those who loved cool as ice have at last found a worthy follow-up . "
1,"according to eric and ami's passive-aggressive mother who refuses to accept that her daughter is an adult ( jessica walters ) , that answer is "" yes "" . "
1,three stories are created by three artists who happen to meet together on the same subway . 
1,mitchell listens to a chilling conversation as he realizes harry's friend is the red neck who tried to attack him earlier . 
1,"even worse , his influence of a bad las vegas obsessed him of henry having killed his real father douglas . "
1,vince finally arrives at the cemetery the following day . 
1,it will definitely keep you on the edge of your seat because of the blood and gore or the good looking babes . 
0,all the movie's narrative gymnastics can't disguise the fact that it's inauthentic at its core and that its story just isn't worth telling . 
1,"pitted against steroid-taking competitors and the biggest sports-nutrition company in the world , he is up against odds and enemies who want to destroy him . "
0,"if you value your time and money , find an escape clause and avoid seeing this trite , predictable rehash . "
1,"delia is a spirited , working-class woman from a small town in new york who leaves her abusive husband and sets out on a journey to reclaim the power she has lost . "
1,"here , they return stateside on a hospital ship , each with their own wounds , and the movie follows their intertwined and separate destinies . "
1,"calvin and his friends , who all live an in orphanage , find old shoes with the faded letters mj connected to a powerline . "
0,the trials of henry kissinger is a remarkable piece of filmmaking  because you get it . 
0,the emotional overload of female angst irreparably drags the film down . 
1,"lynn runs into yan , the cousin of an old friend who died . "
0,if high crimes were any more generic it would have a universal product code instead of a title . 
0,"an invaluable historical document thanks to the filmmaker's extraordinary access to massoud , whose charm , cultivation and devotion to his people are readily apparent . "
0,"during the tuxedo's 90 minutes of screen time , there isn't one true 'chan moment' . "
0,director rob marshall went out gunning to make a great one . 
0,"samira makhmalbaf's new film blackboards is much like the ethos of a stream of consciousness , although , it's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal"
0,it's an engrossing and thought-provoking examination of the overriding will to power and the morality of its application . 
0,what could have been a pointed little chiller about the frightening seductiveness of new technology loses faith in its own viability and succumbs to joyless special-effects excess . 
0,"scotland looks wonderful , the fans are often funny fanatics , the showdown sure beats a bad day of golf . "
1,the master preaches his self proclaimed spiritual wisdom and eventually selects the most dependable ( i . e . 
0,"it has the air of a surprisingly juvenile lark , a pop-influenced prank whose charms are immediately apparent and wear thin with repetition . "
1,"as his clients become more frantic and demanding , ray begins to unravel , questioning the morality of his profession . "
0,"about as enjoyable , i would imagine , as searching for a quarter in a giant pile of elephant feces . . . positively dreadful . "
1,a young great gatsbyish hip hopper named summer g falls for a middle to upper class sister while in college . 
1,"john "" eagle eye "" pennell travels the country collecting his former b-17 crewmen in order to fulfill a pact made many years ago in the heat of battle . "
0,"jones has crafted a natty narrative that , enhanced by erin nordstrom's editing , is filled with payoffs . "
0,"the special effects and cgi , uneven in sorcerer's stone , are all spit-shine and shoe-polish in chamber of secrets . there isn't one hair out of place . "
1,"at the height of hitler's infamous u-boat war , the crew of the u . s . s . "
1,"an intense relationship drama that takes the form of a mystery , the event centers around a series of unexplained deaths that occur among the gay community in new york's fashionable chelsea district . "
1,"now the job isn't the payoff , it's about payback . "
1,"as the police try to piece together what happened , the convoluted relationship between a young woman and her two suitors gradually emerges . "
0,"it's a more believable scenario for infidelity than most such movies , and aniston gives her all to the role . "
0,this is an exercise not in biography but in hero worship . 
1,"unable to remember his name or anything from his past life , he cannot get a job or an apartment , so he starts living on the outskirts of the city and slowly starts putting his life back on track . "
1,"through simon , patricia strengthens her self-confidence to finally quit chicago . "
0,"[ns] directed the stage version of elling , and gets fine performances from his two leads who originated the characters on stage . "
0,"with dickens' words and writer-director douglas mcgrath's even-toned direction , a ripping good yarn is told . "
1,"when carlitos is released after doing 2 years of "" hard time "" , he attempts to redeem himself and sets an example for his 5 year-old son . "
0,"anyone who suffers through this film deserves , at the very least , a big box of consolation candy . "
1,"although he has feelings on the inside , he is only able to mimic the emotions around him . "
0,it's kind of sad that so many people put so much time and energy into this turkey . 
0,"this time , the hype is quieter , and while the movie is slightly less successful than the first , it's still a rollicking good time for the most part . "
0,"[toback's] fondness for fancy split-screen , stuttering editing and pompous references to wittgenstein and kirkegaard . . . blends uneasily with the titillating material . "
0,[majidi] makes us think twice about immigrants we see around us every day . 
0,"in the spirit of the season , i assign one bright shining star to roberto benigni's pinocchio -- but i guarantee that no wise men will be following after it . "
1,"after five years of research and shooting , this unique film is now completed . "
0,"pryor lite , with half the demons , half the daring , much less talent , many fewer laughs . "
0,"it's the end of the world as metaphor for how we scuttle relationships , and it's a remarkably apt one . "
1,ryan plays a lonely new york woman who discovers the darker side of passion after becoming involved with a tough homicide detective who is investigating a series of murders in her neighborhood . 
1,"frustrated with the official investigation and haunted by the thought that the man responsible for murdering his family might never be brought to justice , brewer takes matters into his own hands and tracks his quarry ultimately to colombia . "
1,"daphne , a free-spirited american 19-year-old ( amanda bynes ) raised by her equally free-spirited mother goes to england to establish a relationship with her father ( colin firth ) , who turns out to be a prominent political figure heavily involved in social customs . "
1,"one of patricia's early followers is francis hiller ( edward albert jr . ) , jack's son and katherine's stepbrother , a successful local businessman . "
1,"there , she isn't getting any luck in auditioning as a singer . "
0,its portrait of a very unsung sector of society is refreshingly honest and entertaining . 
1,"however , this task is going to be more difficult than he could ever have imagined . "
1,"shot on location in atlanta , a group of young , hungry and diversely talented performers struggles to find the promised land of a record deal . "
1,"sam marks his last day in the battleground of public education by getting saddled with the detention class after hours , playing warden to a pack of rebellious students , the worst troublemakers in school . "
0,"it's not life-affirming  its vulgar and mean , but i liked it . "
0,not one moment in the enterprise didn't make me want to lie down in a dark room with something cool to my brow . 
1,"the body bears strange marks on the chest which may or may not be the sign of a sin eater ( furmann ) , a renegade who offers absolution , last rites and therefore a path to heaven outside the jurisdiction of the church . "
1,"freddy krueger ( robert englund ) is desparate to kill , but he can't since the parents of elm street have been doping their kids up with dream suppressants . "
1,lapd patrol officer trey sellars joined the force as a day job until his acting career took off . 
1,he tries to distract charlie any way he can . 
0,"juliette binoche's sand is vivacious , but it's hard to sense that powerhouse of 19th-century prose behind her childlike smile . "
