class,text
0,"fucking , after about a week ' s use , the screen started to freeze on me ."
0,"i , after about a week ' s use , the screen started to freeze on me ."
0,"13 , after about a week ' s use , the screen started to freeze on me ."
0,". , after about a week ' s use , the screen began to freeze on me ."
1,I use the scented bags and even if I don't no smell!
1,and use the scented bags and even if i don ' t no smell !
1,! use the scented bags and even if i don the t no smell !
1,! use the scented bags and even if i don ' t no smell !
1,! use the scented bags and even if i don ' t no smell !
1,the WRT54G plus the HGA7T is a perfect solution if you need wireless coverage in a wider area or for a hard-walled house as was my case.     
1,the wrt54g plus the hga7t is a perfect solution if you need wireless coverage in a wider area or for a hard - walled house as was my case .
1,the wrt54g plus the hga7t is a perfect solution if you need wireless coverage in a wider area or for a hard - walled house as was my case .
1,the wrt54g plus the hga7t is a perfect solution if you need wireless coverage in a wider area or for a hard - walled house as was my case .
1,the wrt54g plus the hga7t is a perfect solution if you need wireless coverage in a wider area or for a hard - walled house as was my case .
1,"compared to musicmatch , the software has a better filing system and easier to use . "
1,". to musicmatch , the software has a better filing system and easier to use ."
1,": to musicmatch , the software has a better filing system and easier to use ."
1,". to musicmatch , the software has a better filing system and easier to use ."
1,"rs to musicmatch , the software has a better filing system and easier to use ."
1,good looks 
1,good people
1,goodistic
1,good evolution
1,good agencies
0,"one beef is the scroll , it does n't work as well as i 'd like . "
0,"one beef is the scroll , it ' n ' t work as well as i ' d like ."
0,"one beef is the scroll , it doesn n ' t work as well as i ' d like ."
0,"one beef is the scroll , it does n ' t work as well as i ' d like ."
0,"one beef is the scroll , it does n ' t work as well as i ' d like ."
1,"the battery life seems good , takes very lttle time to charge , it uploads mp3s quickly and there is no delay between songs . "
1,"it battery life is good , takes the lttle time to charge , it uploads mp3s quickly and there is no delay between songs ."
1,"it battery life is good , takes its lte time to charge , it uploads mp3s quickly and there is no delay between songs ."
1,"battery battery life seems good , takes really lttle time to charge , it uploads mp3s quickly and there is no delay between songs ."
1,"whole battery life is good , takes the ltt time to charge , it uploads mp3s quickly and there is no delay between songs ."
1," I bought this monitor from computer direct a couple months ago , and I have been very satisfied with it so far ."
1,"i bought this monitor from computer direct a couple months ago , and i have been very satisfied with it so far ."
1,"i bought this monitor from computer direct a couple months ago , and i have been very relieved with it so far ."
1,"i bought this monitor from computer direct a couple months ago , and i have been very satisfied with it so far ."
1,"i bought this monitor from computer direct a couple months ago , and i have been very satisfied with it so far ."
1,i 'm really happy with this purchase . 
1,. ' m really happy with this purchase .
1,. ' m really happy with this purchase .
1,. ' m really happy with this . .
1,. ' m really happy with this purchase .
0, The problems came from my video card .
0,the problems . from my computer card .
0,the problems were from my your card .
0,the problems came from my video card .
0,the problems were from my video card .
1,The bass treble the sound detail is awsome. 
1,it bass treble the sound detail is awsome .
1,bass bass treble the sound detail is awsome .
1,way bass treble the sound detail is awsome .
1,phrase bass treble the sound detail is awsome .
1,"The radio works excellent in my area, I'm not sure everywhere else.  "
1,", radio works excellent in my area , i ' m not sure over else ."
1,". radio works excellent in my area , i ' m not sure everywhere else ."
1,". radio is excellent in my area , i ' m not sure everywhere else ."
1,". radio works excellent in my area , i ' m not sure there else ."
1,"I tell you now, after lot of shooting in many different situations, this camera is amazing. "
1,"i tell you again , after lot of shooting in many different situations , this camera is amazing ."
1,"i tell you now , after lot of shooting in many different situations , this camera is amazing ."
1,"i tell you now , after lot of shooting in many different situations , this camera is amazing ."
1,"i tell you now , after lot of shooting in many different situations , this camera is amazing ."
1,So far it all works fine with either cable or wireless connections.  
1,. far it all works fine with either cable or wireless connections .
1,in far it all works fine with either cable or wireless connections .
1,##d far it all works fine with either cable or wireless etc .
1,. far it all goes fine with either cable or wireless connections .
0,"All that said, I am a little disappointed with the quality of the pictures from the camera."
0,"all that said , i am a little disappointed with the quality of the pictures from the camera ."
0,"all that said , i am a little disappointed with the quality of the pictures from the camera ."
0,"all that said , i am a little disappointed with the quality of the pictures from the camera ."
0,"all that say , i am a little disappointed with the quality of the pictures from the camera ."
0,"Our Norton Internet/AV 2004 was terrible right from the get go, so I'd think that if SytemWorks is ok now, it should remain ok."
0,"our norton internet / av 2004 was terrible right from the get go , so i ' d think that if sytemworks is ok now , it should remain ok ."
0,"our norton internet / av 2004 was terrible right from the get go , so i ' d think that if sytemworks is ok now , it should remain ok ."
0,"our norton internet / at 2004 was great right from the the go , so i ' d think that if sytemworks is ok now , it should remain ok ."
0,"our norton internet / av 2004 was bad right from the get go , so i ' d think that if sytemworks is ok now , it should remain ok ."
0, Cons : - I think the satellites look ugly .
0,.s : - i think the satellites look . .
0,.s : - i think the satellites look . .
0,.s : - i think the satellites look . .
0,.s : - i think the satellites look . .
0," The replacement unit had a problem too : the little switch on the bottom was n't working properly , making it impossible to select among city forecasts in my area ."
0,"the replacement unit had a problem too : the little switch on the bottom was n ' t working properly , making it impossible to select among city forecasts in my area ."
0,"between replacement unit had a problem too : the little switch on the bottom was n ' t working properly , making it impossible to select among city forecasts in my area ."
0,"me replacement unit had a problem too : the little switch on the bottom was n ' t working properly , making it impossible to select among city forecasts in my area ."
0,". replacement unit had a problem too : the little switch on the bottom was n ' t working properly , making it easy to select among city forecasts in my area ."
1,"However, setting up using the quick start instructions was a breeze.  "
1,". , setting up by the quick start instructions was a breeze ."
1,". , setting up using the quick start instructions was a breeze ."
1,". , setting up using the quick start instructions was a breeze ."
1,". , setting up using the quick start instructions was a breeze ."
0,"( on here of course ) also , a couple dvd 's would n't play and they were new ones ! "
0,"( on here of ( ) also , a couple dvd ' s would n ' t play and they were new ones !"
0,"in on here of ( ) also , a couple dvd ' s would n ' t play and they were new ones !"
0,"laughter on here of course ) also , a couple dvd ' s would n ' t play and they were new ones !"
0,"does on here of course ) also , a couple dvd s s would n ' t play and they were new ones !"
1,I received this little jewel as a gift and I can honestly say Iabsolutely love it.
1,i received this little jewel as a gift and i can honestly say iabsolutely love it .
1,i received this little jewel as a gift and i can honestly say iabsolutely love it .
1,i received that precious jewel as a gift and i can honestly say iabsolutely love it .
1,i received this little jewel as a gift and i can honestly say iabsolutely love it .
0,After 57 pictures total the LCD went black except for the icons showing the settings. 
0,after 57 pictures total the lcd went black except for the icons showing the settings .
0,after 57 pictures total the lcd went black except for the icons showing the settings .
0,after 57 pictures total the lcd went black except for the icons showing the settings .
0,after 57 pictures total the lcd went black except for the icons showing the settings .
0,nothing but hassle with this company . 
0,nothing but hassle with this company .
0,nothing but hassle with this company .
0,nothing what hassle with this company .
0,nothing but hassle with this company .
0,my biggest complaint is the battery life or lack there of . 
0,my biggest complaint is the battery life or lack there of .
0,my biggest complaint is the battery life or lack . of .
0,my largest complaint is the battery life or quantity . of .
0,my biggest complaint is the battery life or lack there of .
0,I saw a few complaints on the load time of menus and I feel people are over-exaggerating the menu load time.
0,. saw a few complaints on the load time of menus and i feel people are over - assaggerating the menu load time .
0,. saw a few complaints on the load time of menus and i feel people are over - ex simplying the menu load times .
0,. saw a few complaints on the load time of menus and i feel people are over - exaggerating the menu load time .
0,. saw a few complaints on the load time of menus and i feel people are over - exowingsing the menu load time .
1, At first I dealt with this as 18mbps was still REALLY fast .
1,it first i dealt with this as 18mbps was still really fast .
1,the first i dealt with this as 18mbps was still really fast .
1,i first i dealt with this as 18mbps was still really fast .
1,: first i dealt with this as 4mbps was still really fast .
1,"The startup time, quality of pictures and videos is outstanding."
1,". startup time , quality of pictures and videos is outstanding ."
1,". startup time , quality of videos and videos is outstanding ."
1,". startup time , quality of pictures and videos is outstanding ."
1,". startup time , quality of pictures and videos is outstanding ."
1, It has good color and price was great .
1,it has good color and price was . .
1,it has good color and price was . .
1,it has good color and price was . .
1,it has good color and price was great .
0,"I'm an advocate of Nokia , but this phone and the following models (7610) , are seemingly a desperate trial at squeezing as much under-engineered and experimental technologies in one sloppy phone ."
0,"i ' m an advocate of nokia , but this phone and the subsequent models ( 7610 ) , are seemingly a desperate trial at squeezing as much under - engineered and experimental technologies in one sloppy phone ."
0,"i ' m an advocate of nokia , but this phone and the subsequent models ( 7610 ) , are seemingly a desperate trial at organizing as much under - engineered and innovative technologies in one sloppy phone ."
0,"i ' m an advocate of nokia , but this phone and the subsequent models ( 7610 ) , are seemingly a desperate trial at iphone as much under - engineered and experimental technologies in one sloppy phone ."
0,"i ' m an advocate of nokia , but this phone and the neighboring model ( 7610 ) , are seemingly a desperate trial at intimidating as much under - engineered and experimental technologies in one sloppy phones ."
0," First of all , I disagree with any suggestions that the bass on this system is boomy in a bad way ."
0,"first of all , i disagree with any suggestions that the bass on this system is boomy in a bad way ."
0,"first of all , i disagree with any suggestions that the bass on this system is boomy in a bad way ."
0,"first of and , i disagree with any suggestions that the bass on this system is boomy in a bad way ."
0,"first of all , i disagree with any suggestions that the bass on this system is boomy in a bad way ."
0, While upgrading the memory the keyboard connector broke .
0,. repairing the memory the keyboard connector broke .
0,. repairing the memory the keyboard connector broke .
0,. . the memory the surface connector broke .
0,. . the memory the keyboard connector broke .
1,I bought the Diaper Champ and have been very happy for the following reasons.
1,we bought the diaper champ and have been very happy for the following reasons .
1,so bought the diaper champ and have been very happy for the following reasons .
1,", bought the diaper champ and have been very always for the following reasons ."
1,they bought the diaper champ and have been very happy for the following reasons .
0,it wo n't play all of my movies . 
0,s wo n ' t play all of my movies .
0,o wo n ' t play all of my movies .
0,n wo n ' t play all of my movies .
0,w wo n . t play all of my movies .
1,the camera was a marvel . 
1,the camera was a marvel .
1,the camera was a marvel .
1,the camera was a marvel .
1,the camera was a marvel .
1,"Other than that, I love this camera."
1,"together than that , i love this camera ."
1,"i than that , i love this camera ."
1,"it than that , i love this camera ."
1,"my than that , i love this camera ."
1,"I've had a lot of cameras, but this one is ACTUALLY being used, and not stored in a desk: it's allways in my shist pocket."
1,"i ' ve had a lot of cameras , but this one is actually being used , and not stored in a desk : it ' s allways in my shist pocket ."
1,"i ' ve had a lot of cameras , but this one is actually being used , and not stored in a desk : it ' s allways in my shist pocket ."
1,"i ' ve had a lot of cameras , but this one is actually being used , and not stored in a desk : it ' s allways in my shist pocket ."
1,"i ' ve had a lot of cameras , but this one is actually being used , and not stored in a desk : it ' s allways in my shist pocket ."
0,i think this is it 's biggest flaw . 
0,i think this is it ' s another flaw .
0,i . this is it ' s s flaw .
0,i think this is it ' s the . .
0,i think this is it ' s the . .
1, Just an average user getting good value in this product .
1,just an average user getting good value in this product .
1,just an average user getting good value in this product .
1,just an average user getting good value in this product .
1,just an average user getting good value in this product .
1,the scroll wheel is a big improvement over the ipod touchpad . 
1,. scroll wheel is a big improvement over the ipod touch maker .
1,. scroll wheel is a big improvement over the ipod touch . .
1,. scroll wheel is a big improvement over the ipod touchpad .
1,. scroll wheel is a big improvement over the ipod touch . .
1,"I've owned many Norton products in my time, and for the most part, I've been pleased with their performance."
1,". ' ve owned many norton products in my time , and for the most part , i ' ve been pleased with their performance ."
1,"i ' ve owned many norton products in my time , and for the most part , i ' ve been pleased with their performance ."
1,"i ' ve owned many norton products in my time , and for the most part , i ' ve been pleased with their performance ."
1,"i ' ve owned many norton products in my time , and for the most part , i ' ve been pleased with their performance ."
1,"working for 10 hours with it on "" shuffle "" totally rocks ! ! "
1,". for 10 hours with it on "" shuffle "" totally rocks ! !"
1,"the for 10 hours with it on "" shuffle "" totally rocks ! !"
1,". for 10 hours with it on "" shuffle "" totally rocks ! !"
1,". for 10 hours with it on "" shuffle "" totally rocks ! !"
0,"I see many other reviews that say the same....stay away from Norton, they don't deserve you, or anyone!"
0,"and see many other reviews that say the same . . . . stay away from norton , they don the t deserve you , or anyone !"
0,"! see many other reviews that say the same . . . . stay away from norton , they don ' t deserve you , or anyone !"
0,"you see many other reviews that say the same . . . . stay away from norton , they don . t deserve you , or anyone !"
0,". see many other reviews that say the same . . . . stay away from norton , they don the t deserve you , or anyone !"
0,"It had issues right off the bat, with freezing up, staying in 'SHUTTING DOWN' mode, and just not functioning very well in general. "
0,"it had issues right off the bat , with freezing up , staying in ' shutting down ' mode , and just not functioning very well in general ."
0,"it had issues right off the bat , with freezing up , staying in ' shutting down ' mode , and just not functioning very well in general ."
0,"it had issues right off the bat , with freezing up , staying in ' - down ' mode , and just not feeling very well in general ."
0,"it had issues right off the bat , with freezing up , staying in ' shutting down ' mode , and just not functioning very well in general ."
0,"the player has its minor glitches like for example when i turn it on , 60 percent of the time , it sais , shutting down , which means i have to turn off , and turn it on again , which is not to my likings . "
0,"game player has its minor g minches . for example when i turn it on , 60 percent of the time , it responsives , shutting down , which means i have to turn off , and turn it on again , which is not to my likings ."
0,"next player has its minor g itches like for example when i turn it on , 60 percent of the time , it quits , shutting down , which means i have to turn off , and turn it on again , which is not to my likings ."
0,"alone player has its minor g metches . for example when i turn it on , 60 percent of the time , it restarts , shutting down , which means i have to turn off , and turn it on again , which is not to my likings ."
0,". player has its minor groiches . for example when i turn it on , 60 percent of the time , it sais , shutting down , which means i have to turn off , and turn it on again , which is not to my likings ."
1,"however , for a $ 600 - $ 800 budget , i think this camera is an excellent choice . "
1,"however , for a $ 600 - $ 600 budget , i think this camera is an excellent choice ."
1,"however , for a $ 600 - $ 800 budget , i think this camera is an excellent choice ."
1,"however . for a $ 600 - $ 800 budget , i think this camera is an excellent choice ."
1,"however , for a $ 600 - $ 800 budget , i think this camera is an excellent choice ."
1,"The Hitachi is made in Malasyia, and looked cheap compared with the Makita, which is made in the USA."
1,"the hitachi is made in malasyia , and looked cheap compared with the makita , which is made in the usa ."
1,". hitachi is made in malasyia , and looked cheap compared with the makita , which is made in the usa ."
1,"of hitachi is made in malasyia , and looked cheap compared with the makita , which is made in the usa ."
1,". hitachi is made in malasyia , and looked cheap compared with the makita , which is made in the usa ."
1,it is extremely light and dissapears in your pocket . 
1,. is energetic light and dissapears in your pocket .
1,. is very light and dissapears in your pocket .
1,. is extremely light and dissapears in your pocket .
1,. is very light and dissapears in your pocket .
1,i uploaded the drivers and new software in 15 minutes - no crashes or problems . 
1,. uploaded the drivers and new software in 15 minutes - no crashes & problems .
1,. . the drivers and new software in 15 minutes - no crashes or problems .
1,. uploaded the drivers and new software in 15 minutes - no crashes or problems .
1,. uploaded the drivers and new software in 15 minutes - no crashes or problems .
0, My Linksys froze for 30 minutes or longer when applying changes .
0,. linksys froze for 30 minutes or longer when applying changes .
0,. linksys ran for 30 minutes or longer when applying changes .
0,. linksys concept for 30 minutes or longer when applying changes .
0,. linksys froze for 30 minutes or longer when applying changes .
1,"at double-speed ( 2x forward speed ) , it still plays mp3s with sound -- they are pitch-corrected and smooth , but twice as fast ! "
1,"at double - speed ( 2x forward speed ) , it still plays mp3s with sound - - they are pitch - balanced and smooth , but twice as fast !"
1,"at double - speed ( 2x forward speed ) , it still plays mp3s with sound - - they are pitch - corrected and smooth , but twice as fast !"
1,"at double - speed ( 2x forward speed ) , it still plays mp3s with audio - - they are pitch - corrected and smooth , but twice as fast !"
1,"at double - speed ( 2x forward speed ) , it still plays mp3s with sound - - they are pitch - correct and smooth , but twice as fast !"
1,"having used it for more than a month , i can say that it consistently produces topnotch photos . "
1,". used it for more than a month , i can say that it consistently produces topnotch photos ."
1,". used it for more than a month , i can say that it consistently produces topnotch photos ."
1,". used it for more than a month , i can say that it consistently produces topnotch photos ."
1,". used it for more than a month , i can say that it consistently produces topnotch photos ."
0,"also , for some reason the picture looks washed out on s-video , with lots of color bleeding , compared to a component connection ( should not be much of a perceptible difference on a 27 "" tv ). "
0,") , for some reason the picture looks as out on s - video , with little of color bleeding , compared to a component connection ( should not be much of a perceptible difference on a 27 "" tv ) ."
0,". , for some reason the picture looks washed out on s - video , with lots of color bleeding , compared to a component connection ( should not be much of a perceptible difference on a 27 "" tv ) ."
0,". , for some reason the picture looks washed out on s - video , with lots of color bleeding , compared to a component connection ( should not be much of a perceptible difference on a 27 "" tv ) ."
0,"= , for some reason the picture looks washed out on s - video , with lots of color bleeding , compared to a component connection ( should not be much of a perceptible difference on a 27 "" tv ) ."
1,"i bought mine in december of 2003 , and have had no real problems with it . "
1,"i bought mine in december of . , and have been no real problems with it ."
1,"i bought mine in december of seemed , and have been no real problems with it ."
1,"i bought mine in december of . , and have done no real problems with it ."
1,"i bought mine in december of 2002 , and have probably no real problems with it ."
1,they player 's interface itself is also very easy to use . 
1,. player ' s interface itself is also very easy to use .
1,. player ' s interface itself is also very easy to use .
1,. player ' s interface itself is also very easy to use .
1,. player ' s interface itself is also very easy to use .
0,2) The delay from the time you fully depress the shutter to the time the picture is taken is too long and may yield some fuzzy shots. 
0,2 ) the delay from the time you fully depress the shutter to the time the picture is taken is too long and may yield some fuzzy shots .
0,2 ) the delay from the time you fully depress the shutter to the time the picture is taken is too long and may yield some fuzzy shots .
0,2 ) the delay from the time you fully depress the shutter to the time the picture is taken is too long and may yield some fuzzy shots .
0,2 ) the delay from the time you fully depress the shutter to the time the picture is taken is too long and may lose some fuzzy shots .
1,the quality is superb . 
1,. quality is superb .
1,. . is superb .
1,. . is superb .
1,. . is superb .
0,They last about 1 1/2 years until the problems start.
0,they last about 1 1 / 2 years if the problems start .
0,they last about 1 1 / 2 years until the problems start .
0,they last about 1 1 / 2 years until the problems start .
0,they last about 1 1 or 2 years until the problems start .
1,"I just replaced my old Linksys router with this one, turned everything on in the right order, and it was up and running with no problems.  "
1,"time just replaced my old linksys router with this one , turned everything on in the right order , and it was up and running with no problems ."
1,"to just replaced my old linksys router with this one , turned everything on in the right order , and it was up and running with no all ."
1,". just replaced my old linksys router with this one , turned everything on in the right order , and it was up and running with no problems ."
1,"uk just replaced my old linksys router with this one , turned everything on in the right order , and it was up and running with no problems ."
1,"i 've had it for a week now , do n't regret the purchase one bit , and i never leave home without it . "
1,"i ' ve had it for a week now , do n ' t regret the purchase one bit , and i never leave home without it ."
1,"i ' ve had it for a week now , do n ' t regret the purchase one bit , and i never leave home without it ."
1,"i ' t got it for a week now , do n ' t regret the purchase one bit , and i never leave home without it ."
1,"i ' ve had it for a week then , do n ' t regret the purchase one bit , and i never go home without it ."
1,"for a price that 's still less than even the lowest level ipod i was able to get this 40gb monster , and the best part is it works as great as it was advertised to and then some . "
1,"for a price that ' s still lower than even the lower level ipod i was able to get this 40gb version , and the best part is it works as great as it was advertised to and then some ."
1,"for a price that ' s still less than even the lower level ipod i was able to get this 40gb . , and the best part is it works as great as it was advertised to and then some ."
1,"for a price that ' s still less than even the lower level ipod i was able to get this 40gb monster , and the best part is it works as great as it was advertised to and then some ."
1,"for a price that ' s still higher than even the lowest level ipod i was able to get this 40gb banjo , and the best part is it works as great as it was advertised to and then some ."
1,"with nikon , although picture qualities are as good as any other 4 mp cameras , i 've had the following headaches ; "
1,"robert nikon , although picture qualities are as good as any other 4 mp cameras , i the ve had the following headaches ;"
1,") nikon , although picture qualities are as good as any other 4 mp cameras , i ' ve had the following headaches ;"
1,"- nikon , although picture qualities are as good as any other 4 mp cameras , i . ve had the following headaches ;"
1,"of nikon , although picture qualities are as good as any other 4 mp cameras , i ' ve had the following headaches ;"
1,and really this is the best phone one could have . 
1,. really this is the best phone you could have .
1,. really this is the best phone you could have .
1,. really this is the best phone you could have .
1,and really this is the best phone you could have .
1,The touch buttons are textured so that your finger sdon't slip which was very thoughtful.   
1,. touch buttons are textured so that your finger sdon ' t slip which was very thoughtful .
1,. touch buttons are textured so that your finger sdon ' t slip which was very thoughtful .
1,view touch buttons are texture bosses so that your finger sdon ' t slip which was very thoughtful .
1,. touch buttons are texture colored so that your finger sdon ' t slip which was very thoughtful .
1, Good battery life !
1,good battery life !
1,good battery . !
1,good battery life !
1,good battery life !
1, The Satellites are good but the corsair is more responsive and clean .
1,the satellites are good . the corsair is more responsive and clean .
1,the satellites are good but the corsair is more responsive and maneuver .
1,the satellites are good but the cospir is more responsive and clean .
1,the satellites are good but the corsair is more - and clean .
1,my dad also has an apex tv and it was another great value for the money . 
1,dad dad also has an likes tv and it was another great value for the money .
1,dad dad also has an bs tv and it was another great value for the money .
1,. dad also has an approved tv and it was another great value for the money .
1,we dad also has an ok tv and it was another great value for the money .
0,The dynamic range seems not quite as good as the Kodak DC260.
0,. dynamic rangegs not quite as good as the kodak dc circle0 .
0,. dynamic range is not quite as good as the kodak dca0 .
0,- dynamic range is not quite as good as the kodak dc .0 .
0,. dynamic range . not quite as good as the kodak dck1 .
1,I take a lot of pictures and this camera is my first choice. 
1,i take a lot of pictures and this camera is my first choice .
1,i take a lot of pictures and this camera is my first choice .
1,i take a lot of pictures and this camera is my first choice .
1,i take a lot of pictures and this camera is my first choice .
1,Each battery lasts about 10-11 hours. 
1,battery battery lasts about 10 - 11 hours .
1,. battery is about 10 - 11 hours .
1,. battery lasts about 10 - 11 hours .
1,. battery lasts about 10 - 11 hours .
1,i have a hard time using other phones with smaller screens!!!
1,. have a hard time using other phones with smaller screens ! ! !
1,etc have a hard time using other phones with smaller screens ! ! !
1,you have a hard time using other phones with smaller screens ! ! !
1,. have a hard of using other phones with smaller screens ! ! !
1,"No skips, and it hasn't faltered once (despite your inevitable drop or two."
1,", skips , and it hasn ' t faltered once ( despite your inevitable drop or two ."
1,"- skips , and it hasn ' t halted once ( despite your inevitable drop or two ."
1,", skips , and it hasn ' t faltered once ( despite your inevitable drop or two ."
1,", skips , and it hasn ' t faltered once ( despite your inevitable drop or two ."
0,the front cover can pop off easily but i always have mine in the case so i did n't notice after first day . 
0,yeah front cover can pop off easily but i always have mine in the case so i did t ' t notice after first day .
0,i back cover can pop off easily but i always have mine in the case so i did t ' t notice after first day .
0,meaning front cover can pop off easily but i always have mine in the case so i did doesn ' t notice after first day .
0,also front cover can pop off easily but i always have mine in the case so i did n ' t notice after first day .
0,"In noisy environment, it's hard to hear from the earpiece."
0,"in noisy environment , it ' s hard to hear from the earpiece ."
0,"in noisy environment , it ' s hard to hear from the earpiece ."
0,"in noisy environment , it ' s hard to hear from the earpiece ."
0,"in noisy environment , it ' s hard to hear from the earpiece ."
1,the bottom line for me is that i am very happy with this product . 
1,the bottom line for me is that i am very happy with this product .
1,the bottom line for me is that i am very happy with this product .
1,the bottom line for me is that i am very happy with this product .
1,the bottom line for me is that i am very happy with this product .
1,"4 megapixels is plenty for all but pros , and you will not be disappointed with the results of this camera . "
1,"says megapixels is plenty for all but pros , and you will not be disappointed with the results of this camera ."
1,"you megapixels is plenty for all but pros , and you will not be disappointed with the results of this camera ."
1,"with megapixels is plenty for all but pros , and you will not be disappointed with the results of this camera ."
1,"three megapixels is plenty for all but pros , and you will not be disappointed with the results of this camera ."
0,i was a little disappointed in the low end . 
0,i was a little disappointed in the low end .
0,i was a little disappointed in the low end .
0,i was a little disappointed in the low end .
0,i was a little disappointed in the low end .
0,It would not hang up on calls.
0,. would not hang up on calls .
0,it would not ring up on calls .
0,. would notrank up on calls .
0,. would not talk up on calls .
1,"in true nokia style , the phone is simple to use and despite its delicate appearance , this little guy is as durable as other nokias i have owned . "
1,"mates true nokia style , the phone is simple to use and despite its delicate appearance , this little guy is as durable as other nokias i have owned ."
1,"phone true nokia style , the phone is simple to use and despite its delicate appearance , this little guy is as durable as other nokias i have owned ."
1,"##cia true nokia style , the phone is simple to use and despite its delicate appearance , this little guy is as durable as other nokias i have owned ."
1,"doors true nokia style , the phone is simple to use and despite its delicate appearance , this little guy is as durable as many nokias i have owned ."
1,"you can create playlists , drag & drop songs and playlists to your player , and rip directly from cd to your player . "
1,"you can create playlists , drag & drop songs and playlists to your player , and rip directly from cd to your player ."
1,"you can create playlists , drag & drop songs and playlists to your player , and rip directly from cd to your player ."
1,"you can create playlists , drag & drop songs and playlists to your player , and download directly from cd to your player ."
1,"you can create play times , drag & drop songs and playlists to your player , and rip directly from cd to your player ."
1,i did not want to have high expectations for this apex player because of the price but it is definitely working out much better than what i would expect from an expensive high-end player . 
1,i did not want to have high expectations for this apex player because of the price but it is currently working out much better than what i would expect from an expensive high - end player .
1,i did not want to have high expectations for this premier player because of the price but it is actually working out much better than what i would expect from an expensive high - end player .
1,i did not want to have high expectations for this apex player because of the price but it is also going out much better than what i would expect from an expensive high - end player .
1,i did not want to make high expectations for this apex player because of the price but it is today working out much better than what i would expect from an expensive high - end player .
1, I really enjoy this product .
1,i really enjoy this product .
1,i really enjoy this product .
1,i really enjoy this product .
1,i really enjoy this product .
0,"one little minor flaw with this camera is that the lens is visible in the viewfinder , but does not detract from the image at all . "
0,"... a minor flaw with this camera is that the lens is visible in the viewfinder , but does not detract from the image at all ."
0,") a minor flaw with this camera is that the lens is visible in the viewfinder , and does not detract from the image at all ."
0,"retention a minor flaw with this camera is that the lens is visible in the viewfinder , but does not detract from the image at all ."
0,"slicing of minor flaw with this camera is that the lens is visible in the viewfinder , but does not detract from the image at all ."
1,Give each friend a different ringtone.
1,give each friend a different ringtone .
1,give each friend a different ringtone .
1,give each friend a different ringtone .
1,give each friend a different ringtone .
1,"It is slow to initially start up, but once it's turned on, I've never had any complaints about the speed."
1,"it is slow to initially start up , but once it ' s turned on , i ' ve never had any complaints about the speed ."
1,"it is slow to initially start up , but once it ' s turned on , i ' ve ever had any complaints about the speed ."
1,"it is slow to initially start up , but once it ' s turned on , i ' ve never had any complaints about the speed ."
1,"it is slow to initially start up , but once it ' s turned on , i ' ve never had any complaints about the speed ."
1,"despite its being slightly larger than the ipod , i must say i was surprised to see how small it was when i unwrapped the box ! "
1,"despite it being slightly larger than the ipod , i must say i was surprised to see how large it was when i unwrapped the box !"
1,"despite it being slightly larger than the ipod , i must say i was surprised to see how small it was when i unwrapped the box !"
1,"despite it being slightly larger than the ipod , i must say i was surprised to see how small it was when i unwrapped the box !"
1,"despite it being slightly larger than the ipod , i must say i was surprised to see how small it was when i unwrapped the box !"
1,"The battery on mine lasts 2 days if I don't play games that much, and it only takes 90 mins to charge from flat."
1,"the battery on mine lasts 2 days if i don ' t play games that much , and it only takes 5 mins to charge from flat ."
1,"the battery on mine lasts 2 days if i don ' t play games that much , and it only takes 90 mins to charge from flat ."
1,"the battery on mine lasts 2 days if i don ' t play games that much , and it only takes 5 mins to charge from flat ."
1,"the battery on mine lasts 2 days if i don ' t play games that much , and it only takes 90 mins to charge from flat ."
0, The incoming call volume is incredibly low and it is often difficult to hear my customers -LRB- it was so bad I had my hearing tested because I thought something was wrong with me .
0,accusations incoming call provider is incredibly low and it is often difficult to hear my customers - lrb - it was so bad i had my hearing tested because i thought something was wrong with me .
0,. incoming call - is incredibly low and it is often difficult to hear my customers - lrb - it was so bad i had my hearing tested because i thought something was wrong with me .
0,- incoming call volume is incredibly low and it is often difficult to hear my customers - lrb - it was so bad i had my hearing tested because i thought something was wrong with me .
0,me incoming call volume is incredibly low and it is often difficult to hear my customers - lrb - it was so bad i had my hearing tested because i thought something was wrong with me .
0,The only problem i have is with the handle you use to open the top compartment.
0,. only problem i have is with the handle you use to open the top compartment .
0,. only problem i have is with the handle you use to open the top compartment .
0,. the problem i have is with the handle you use to open the top compartment .
0,. only problem i have is with the handle you use to open the top compartment .
1,I have stored 40 audio CDs and i still have close to 2.8 GB free.   
1,i have stored 40 audio cds and i still have close to 2 . 8 gb resources .
1,i have stored 40 audio cds and i still have close to 2 . 8 gb free .
1,i have about 40 audio cds and i still have power to 2 . 8 gb free .
1,i have stored 40 audio cds and i still have close to 2 . 8 gb free .
0,"Unfortunately, it does not give you the option of unstalling (or uninstalling) them individually."
0,"unfortunately , it does not give you the option of undstaling ( or uninstalving ) them individually ."
0,"unfortunately , it does not give you the option of unstacting ( or uninstalling ) them individually ."
0,"unfortunately , it does not give you the option of heapstating ( or uninstalshing ) them individually ."
0,"unfortunately , it does not give you the option of unstaling ( or uninstouding ) them individually ."
0,"f ) it doesnt look pretty -- spending this kind of cash , you want something that has the asthetics bit down , of course "
0,"f - it doesnt look pretty - - spending this kind of money , you want something that has the asthetics bit down , of course"
0,"f - it doesnt look there - - spending this kind of money , you want something that has the asthetics bit down , of course"
