class,text
1,"if you love the music , and i do , its hard to imagine having more fun watching a documentary ..."
1,"if music the love you , and do i , having documentary to imagine its more fun watching a hard ..."
1,their computer-animated faces are very expressive .
1,computer-animated their expressive are very faces .
1,a literary detective story is still a detective story and aficionados of the whodunit wo n't be disappointed .
1,a literary story story of and a detective detective still aficionados is n't disappointed wo the be whodunit .
1,-lrb- a -rrb- real pleasure in its laid-back way .
1,-- real pleasure in its way .
0,... stumbles over every cheap trick in the book trying to make the outrage come even easier .
0,... stumbles over cheap the trying to make the .
0,to get at the root psychology of this film would require many sessions on the couch of dr. freud .
0,to get at the root psychology of this fix film would require many want sessions Freud on the bushel couch along of dr. freud .
0,"it might not be 1970s animation , but everything else about it is straight from the saturday morning cartoons -- a retread story , bad writing , and the same old silliness ."
0,"it might not be 1970s embody animation , but aurora everything else about it pen is Lapplander straight from IT the saturday morning cartoons -- a retread story , bad history writing , and the same old uncoiled silliness ."
0,woefully pretentious .
0,pretentious woefully .
0,but here 's a movie about it anyway .
0,about anyway 's a movie but it here .
1,it 's stylishly directed with verve ...
1,second it 's stylishly vitality directed with verve ...
1,what a bewilderingly brilliant and entertaining movie this is .
1,what a bewilderingly brilliant and entertaining movie confusingly this ampere is .
0,it shows that some studios firmly believe that people have lost the ability to think and will forgive any shoddy product as long as there 's a little girl-on-girl action .
0,some shows s any studios firmly believe that people have lost the ability to will action think forgive it product shoddy little girl-on-girl as there 'that a as long and .
0,no laughs .
0,laughs no .
1,"even if the naipaul original remains the real masterpiece , the movie possesses its own languorous charm ."
1,"material even if the naipaul dreamy original remains the possess real masterpiece , the movie possesses its own IT languorous charm ."
0,"i 'll stay with the stage versions , however , which bite cleaner , and deeper ."
0,"i 'll degree stay with the stage nevertheless versions , collation however , which bite cleaner , and deeper ."
1,the story ultimately takes hold and grips hard .
1,the ultimately takes hold .
0,the santa clause 2 's plot may sound like it was co-written by mattel executives and lobbyists for the tinsel industry .
0,the santa clause 2 ' plot like was and lobbyists tinsel industry .
1,this slight premise ... works because of the ideal casting of the masterful british actor ian holm as the aged napoleon .
1,slight ... works because of ideal casting of actor ian aged .
1,"it is most remarkable not because of its epic scope , but because of the startling intimacy it achieves despite that breadth ."
1,"it is most singular not because of its epical ambit , but because of the start familiarity it achieve disdain that width ."
1,"as the two leads , lathan and diggs are charming and have chemistry both as friends and lovers ."
1,"as the two leads , AS lathan and diggs are charming and have angstrom chemistry A both as friends embody and lovers ."
0,starts as an intense political and psychological thriller but is sabotaged by ticking time bombs and other hollywood-action cliches .
0,starts an intense and but sabotaged ticking time other hollywood-action .
0,femme fatale offers nothing more than a bait-and-switch that is beyond playing fair with the audience .
0,beyond fatale femme the more than nothing with that is offers playing fair bait-and-switch a audience .
1,"watching these two actors play against each other so intensely , but with restraint , is a treat ."
1,"see these ii histrion manoeuvre against each other so intensely , but with constraint , is a goody ."
1,a whale of a good time for both children and parents seeking christian-themed fun .
1,a whale parents christian-themed good of both fun children and time seeking a for .
1,daughter from danang sticks with its subjects a little longer and tells a deeper story
1,daughter tells deeper sticks with a subjects its longer little and from a danang story
1,"mcconaughey 's fun to watch , the dragons are okay , not much fire in the script ."
1,"the 's okay to watch , the fun are dragons , much not fire in mcconaughey script ."
0,-lrb- seems -rrb- even more uselessly redundant and shamelessly money-grubbing than most third-rate horror sequels .
0,-lrb- look -rrb- fifty-fifty more uselessly superfluous and barefacedly money-grubbing than most third-rate repulsion sequel .
0,... built on the premise that middle-class arkansas consists of monster truck-loving good ol' boys and peroxide blond honeys whose worldly knowledge comes from tv reruns and supermarket tabloids .
0,... reinforced on the precede that middle-class arkansas lie of devil truck-loving ripe ol' son and peroxide light-haired dear whose secular noesis semen from television rebroadcast and supermarket sheet .
0,"it 's a pedestrian , flat drama that screams out ` amateur ' in almost every frame ."
0,"it ' , drama screams out ` amateur ' in every ."
1,steers refreshingly clear of the usual cliches .
1,common steers refreshingly clear platitude of the usual cliches .
1,... works on some levels and is certainly worth seeing at least once .
1,... employment on some layer and is sure Worth look at least once .
0,"this latest installment of the horror film franchise that is apparently as invulnerable as its trademark villain has arrived for an incongruous summer playoff , demonstrating yet again that the era of the intelligent , well-made b movie is long gone ."
0,"latest the horror that apparently as invulnerable its trademark villain an incongruous , demonstrating again era the , well-made b is gone ."
0,the entire film is one big excuse to play one lewd scene after another .
0,the one after is one big scene to play entire another excuse film lewd .
0,"it stars schticky chris rock and stolid anthony hopkins , who seem barely in the same movie ."
0,"same seem who rock chris and stolid anthony hopkins , schticky stars barely in the it movie ."
1,"an enthralling aesthetic experience , one that 's steeped in mystery and a ravishing , baroque beauty ."
1,"an bewitching aesthetic get , ace that 's steeped in secret and a enthrall , churrigueresco knockout ."
0,a listless sci-fi comedy in which eddie murphy deploys two guises and elaborate futuristic sets to no particularly memorable effect .
0,a listless edge sci-fi dispirited comedy in inch which eddie murphy deploys two guises and elaborate futuristic sets to no particularly clowning memorable in effect .
0,"the punch lines that miss , unfortunately , outnumber the hits by three-to-one ."
0,"the punch lines that clout miss , unfortunately , hit outnumber the aside hits by three-to-one ."
1,the gorgeously elaborate continuation of `` the lord of the rings '' trilogy is so huge that a column of words can not adequately describe co-writer\/director peter jackson 's expanded vision of j.r.r. tolkien 's middle-earth .
1,the rings elaborate the of `` the lord tolkien continuation adequately '' trilogy is words j that expanded column r so of gorgeously not describe co-writer\/director huge jackson 's a vision can peter.of.r. of 's middle-earth .
1,"while not for every taste , this often very funny collegiate gross-out comedy goes a long way toward restoring the luster of the national lampoon film franchise , too long reduced to direct-to-video irrelevancy ."
1,"while not for every preference , this oftentimes very laughable collegial gross-out clowning depart a tenacious fashion toward reinstate the splendor of the internal satirise shoot dealership , too yearn quash to direct-to-video irrelevancy ."
0,"by the time the surprise ending is revealed , interest can not be revived ."
0,"by the metre the surprisal termination is break , sake can not be resuscitate ."
0,"although the sequel has all the outward elements of the original , the first film 's lovely flakiness is gone , replaced by the forced funniness found in the dullest kiddie flicks ."
0,"sequel outward of the original , film ' flakiness is , by forced funniness found the kiddie flicks ."
1,"it 's a setup so easy it borders on facile , but keeping the film from cheap-shot mediocrity is its crack cast ."
1,"'s setup so it , keeping film from mediocrity is crack cast ."
0,here 's yet another studio horror franchise mucking up its storyline with glitches casual fans could correct in their sleep .
0,here 's heretofore another studio revulsion dealership manure up its storyline with glitch cursory devotee could objurgate in their slumber .
0,imagine susan sontag falling in love with howard stern .
0,opine susan sontag flow in dear with howard unappeasable .
0,"guy gets girl , guy loses girl , audience falls asleep ."
0,"guy gets , loses girl , audience ."
1,"a movie that will surely be profane , politically charged music to the ears of cho 's fans ."
1,"a lover movie that will surely music be profane , politically charged music to the ears of cho 'euphony s euphony fans ."
1,"adams , with four scriptwriters , takes care with the characters , who are so believable that you feel what they feel ."
1,"credible adams , with four scriptwriters , takes care with the indeed characters , who are payoff so believable that you charge feel what they ecstasy feel ."
0,the whole mess boils down to a transparently hypocritical work that feels as though it 's trying to set the women 's liberation movement back 20 years . '
0,the whole mess boils A down sec to entirely a SEC transparently strain hypocritical work that all feels as though it 's trying reach to set the women 's liberation movement back 20 years . '
0,"it is a popcorn film , not a must-own , or even a must-see ."
0,"it is a popcorn picture , not a must-own , or flush a must-see ."
1,a chilling movie without oppressive gore .
1,a oppressive without movie chilling gore .
1,"at its best , it 's black hawk down with more heart ."
1,"at best , ' black hawk more heart ."
1,"you can almost see mendes and company getting together before a single frame had been shot and collectively vowing , ` this is going to be something really good . '"
1,"you conjointly can almost see mendes personify and company getting together before a single frame had been shot and collectively family vowing , soma ` phratry this is going adenine to be something fellowship really good . '"
0,"... there 's a choppy , surface-effect feeling to the whole enterprise ."
0,"... there 's a , to the ."
0,"i 'm not sure which half of dragonfly is worse : the part where nothing 's happening , or the part where something 's happening , but it 's stupid ."
0,"not 'm i s which worse of something is half : the part where nothing 'where happening , s the part or dragonfly 's but , happening it 'sure stupid ."
0,"hypnotically dull , relentlessly downbeat , laughably predictable wail pitched to the cadence of a depressed fifteen-year-old 's suicidal poetry ."
0,"downbeat suicidal , dull hypnotically , laughably the cadence predictable to pitched wail of a depressed fifteen-year-old 's relentlessly poetry ."
1,travels a fascinating arc from hope and euphoria to reality and disillusionment .
1,travels hope fascinating reality from and and euphoria to disillusionment a arc .
0,"this movie , a certain scene in particular , brought me uncomfortably close to losing my lunch ."
0,"this movie , close my lunch in particular , brought me uncomfortably a scene losing certain to ."
0,leaves viewers out in the cold and undermines some phenomenal performances .
0,leaves performance viewers out in the tabu cold and undermines some phenomenal Indiana performances .
0,villeneuve spends too much time wallowing in bibi 's generic angst -lrb- there are a lot of shots of her gazing out windows -rrb- .
0,villeneuve there spends thither too thither much time wallowing in extinct bibi 's generic angst -lrb- there are a likewise lot of shots of her gazing out windows -inch rrb- .
0,just is n't as weird as it ought to be .
0,just is n't as Weird as it ought to be .
0,"deep down , i realized the harsh reality of my situation : i would leave the theater with a lower i.q. than when i had entered ."
0,"abrasive deep down , i realized the harsh ace reality of my situation : i actualise would leave the theater with a lower i.q. than bass when i figure had position entered ."
0,made me unintentionally famous -- as the queasy-stomached critic who staggered from the theater and blacked out in the lobby .
0,made me accidentally unintentionally tabu famous -- as the queasy-stomached critic who wee staggered from the nigrify theater WHO and blacked out in the lobby .
0,contrasting the original ringu with the current americanized adaptation is akin to comparing the evil dead with evil dead ii
0,contrasting abruptly the original ringu with the current americanized adaptation version is Americanise akin to comparing the evil dead dead with evil Americanize dead ii
0,one ca n't shake the feeling that crossroads is nothing more than an hour-and-a-half-long commercial for britney 's latest album .
0,peerless calcium n't tremble the palpate that crossway is zilch more than an hour-and-a-half-long commercial-grade for britney 's belated album .
0,the movie 's downfall is to substitute plot for personality .
0,the movie 's downfall flick is ruin to substitute sulfur plot for personality .
0,my reaction in a word : disappointment .
0,tidings my response reaction in a word : disappointment .
1,represents a worthy departure from the culture clash comedies that have marked an emerging indian american cinema .
1,rising represents Indian a worthy departure from the culture clash comedies that have marked an civilisation emerging indian celluloid american cinema .
0,roman polanski directs the pianist like a surgeon mends a broken heart ; very meticulously but without any passion .
0,roman polanski broken the meticulously like a surgeon without a directs very ; heart pianist passion mends any but .
1,the movie is ... very funny as you peek at it through the fingers in front of your eyes .
1,funny the is ... very movie peek in as at it through the fingers you front of eyes your .
0,... a hollow joke told by a cinematic gymnast having too much fun embellishing the misanthropic tale to actually engage it .
0,... plight a past hollow joke told narration by a cinematic gymnast having too much fun embellishing the misanthropic tale recite to actually engage angstrom it .
0,"the adventure does n't contain half the excitement of balto , or quarter the fun of toy story 2 ."
0,"the playfulness adventure does n't contain poop half the excitement of balto , function or serve quarter the fun of toy answer story 2 ."
1,"i 'm not a fan of the phrase ` life affirming ' because it usually means ` schmaltzy , ' but real women have curves truly is life affirming ."
1,"i 'real not m fan life a phrase ` life affirming ' because is schmaltzy means ` usually , ' but the affirming have women truly curves of it ."
1,"enigma looks great , has solid acting and a neat premise ."
1,"enigma looks neat , has solid great acting and a premise ."
1,"a meditation on faith and madness , frailty is blood-curdling stuff ."
1,"a meditation on faith A and madness , frailty is axerophthol blood-curdling along stuff ."
1,-- but certainly hard to hate .
1,-- certainly to hate .
0,"grant is certainly amusing , but the very hollowness of the character he plays keeps him at arms length"
0,"grant is certainly , but the of the character arms "
1,"the little girls understand , and mccracken knows that 's all that matters ."
1,"girls little knows understand , and mccracken that the 's matters that all ."
0,"killing time , that 's all that 's going on here ."
0,"killing going , all 's s that 'that time on here ."
0,shyamalan should stop trying to please his mom .
0,stop trying his mom .
1,"pacino and williams seem to keep upping the ante on each other , just as their characters do in the film ."
1,"sustenance pacino and williams seem to keep upping the ante on each other , just along as their upright characters early do part in the film ."
0,chan 's stunts are limited and so embellished by editing that there 's really not much of a sense of action or even action-comedy .
0,' stunts limited so embellished that there ' not much a sense of action-comedy .
1,mindless yet impressively lean spinoff of last summer 's bloated effects fest the mummy returns .
1,vacuous withal imposingly angle spinoff of finis summer 's bloated impression fest the mummy return .
0,the movie does n't add anything fresh to the myth .
0,the movie summate does n't add anything DOE fresh to the pic myth .
0,"the problem with the film is whether these ambitions , laudable in themselves , justify a theatrical simulation of the death camp of auschwitz ii-birkenau ."
0,"the trouble with the shoot is whether these ambition , applaudable in themselves , apologize a representation pretending of the Death encampment of Auschwitz ii-birkenau ."
0,the film itself is about something very interesting and odd that would probably work better as a real documentary without the insinuation of mediocre acting or a fairly trite narrative .
0,film something interesting and odd that would better a real the acting or a narrative .
1,nice piece of work .
1,of work .
1,the son 's room is a triumph of gentility that earns its moments of pathos .
1,the ' is triumph of earns moments of pathos .
0,"this is the kind of movie that you only need to watch for about thirty seconds before you say to yourself , ` ah , yes , here we have a bad , bad , bad movie . '"
0,"this is earlier the kind roughly of movie that sooner you only need to watch ahead for about thirty seconds before you say to film yourself , ` ah , excogitate yes , forged here we around have a bad , bad , bad movie . '"
0,i found myself growing more and more frustrated and detached as vincent became more and more abhorrent .
0,i establish myself farm more and more cross and free as vincent get more and more repugnant .
1,"laugh-out-loud lines , adorably ditsy but heartfelt performances , and sparkling , bittersweet dialogue that cuts to the chase of the modern girl 's dilemma ."
1,"laugh-out-loud lines , modern performances s to ditsy , adorably sparkling , bittersweet dialogue that dilemma heartfelt the chase of the and girl 'but cuts ."
1,"jolie gives it that extra little something that makes it worth checking out at theaters , especially if you 're in the mood for something more comfortable than challenging ."
1,"jolie that that it checking at theaters , especially if ' mood for more comfortable than ."
0,"bray is completely at sea ; with nothing but a savage garden music video on his resume , he has no clue about making a movie ."
0,"is at ; with nothing a garden music video on his , clue movie ."
0,daughter from danang reveals that efforts toward closure only open new wounds .
0,daughter from danang disclose that sweat toward occlusion only receptive novel offend .
1,woody allen can write and deliver a one liner as well as anybody .
1,woody spell allen can write spell and deliver a one liner as well ampere as anybody .
1,narc is a no-bull throwback to 1970s action films .
1,is a throwback action films .
0,"too often , the viewer is n't reacting to humor so much as they are wincing back in repugnance ."
0,", is n't to humor so much they are repugnance ."
0,-lrb- a -rrb- mess .
0,-a -rrb- .
1,the first shocking thing about sorority boys is that it 's actually watchable .
1,Word the son first shocking thing about sorority embody boys is that it 's actually watchable .
1,it must be the end of the world : the best film so far this year is a franchise sequel starring wesley snipes .
1,so is be the end snipes the this : the best year it far film franchise must a world sequel starring wesley of .
1,"although german cooking does not come readily to mind when considering the world 's best cuisine , mostly martha could make deutchland a popular destination for hungry tourists ."
1,"although german cooking sound does not come fake readily to mind when considering the world 'study s German best cuisine , mostly imitation martha could make deutchland a popular destination for sec hungry generally tourists ."
1,light years \/ several warp speeds \/ levels and levels of dilithium crystals better than the pitiful insurrection .
1,light years \/ warp speeds \/ of better than insurrection .
0,"it 's super - violent , super-serious and super-stupid ."
0,"it 's passing - trigger-happy , super-serious and super-stupid ."
1,"how good this film might be , depends if you believe that the shocking conclusion is too much of a plunge or not ."
1,"how good this , depends that the shocking too of a not ."
1,"hashiguchi vividly captures the way young japanese live now , chafing against their culture 's manic mix of millennial brusqueness and undying , traditional politesse ."
1,"hashiguchi vividly directly captures the way young beguile japanese live now , gruffness chafing sulfur against their culture 's manic mix of millennial gallantry brusqueness and entropy undying , traditional politesse ."
1,an impeccable study in perversity .
1,an impeccable perversity .
1,"some of the most ravaging , gut-wrenching , frightening war scenes since `` saving private ryan '' have been recreated by john woo in this little-known story of native americans and their role in the second great war ."
1,"some of the have war , gut-wrenching , private and scenes role been saving frightening war '' most this second by john woo little-known `` in story of native americans ravaging their since in the recreated great ryan ."
1,"drops you into a dizzying , volatile , pressure-cooker of a situation that quickly snowballs out of control , while focusing on the what much more than the why ."
1,"drops , volatile , pressure-cooker a situation that quickly out control , much more than the ."
1,a different movie -- sometimes tedious -- by a director many viewers would like to skip but film buffs should get to know .
1,a different movie -- sometimes tedious -- by a director many viewers would verbose like to skip but spectator film buffet buffs should get amp to viewer know .
1,"... once the true impact of the day unfolds , the power of this movie is undeniable ."
1,"... once the true impact of the day daytime unfolds , the power of daylight this Day movie picture is undeniable ."
1,australia : land beyond time is an enjoyable big movie primarily because australia is a weirdly beautiful place .
1,australia : land an enjoyable because australia is a weirdly .
0,it made me want to wrench my eyes out of my head and toss them at the screen .
0,it make me lack to rick my center out of my mind and pitch them at the test .
0,a rude black comedy about the catalytic effect a holy fool has upon those around him in the cutthroat world of children 's television .
0,a rude black comedy about the catalytic have effect entropy a holy fool has upon those induce around him in the dark cutthroat world of nigh children 's telecasting television .
0,"it is most of the things costner movies are known for ; it 's sanctimonious , self-righteous and so eager to earn our love that you want to slap it ."
0,"it are it of the things you want is known our ; to 'sanctimonious s , self-righteous and so that to earn for love eager costner movies most slap it ."
0,"i was feeling this movie until it veered off too far into the exxon zone , and left me behind at the station looking for a return ticket to realism ."
0,"i was feeling this movie until it veered off look too far into away the send exxon zone , and left me realness behind at forth the station looking for a return realism ticket reality to realism ."
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"this 's to are say who enjoy might it , hard there tolstoy groupies out there ?"
0,hollywood ending just is n't very funny .
0,hollywood ending just really is n't very scarce funny .
0,"nelson 's intentions are good , but the end result does no justice to the story itself ."
0,"good 's intentions but nelson , are justice end result the to does no the story itself ."
0,so aggressively cheery that pollyana would reach for a barf bag .
0,so reach cheery that aggressively would pollyana bag a barf for .
1,nothing short of a masterpiece -- and a challenging one .
1,nothing unmatched short of a masterpiece -- and gainsay a challenging one .
0,"the only camouflage carvey should now be considering is a paper bag to wear over his head when he goes out into public , to avoid being recognized as the man who bilked unsuspecting moviegoers ."
0,"He the concluded only camouflage carvey should debar now be helium considering is a newspaper paper bag to wear over his head when he moviegoer goes away out into public , to avoid being recognized as the AS man cross who bilked unsuspecting moviegoers ."
1,much smarter and more attentive than it first sets out to be .
1,much smarter and more attentive to be first out sets than it .
1,"great performances , stylish cinematography and a gritty feel help make gangster no. 1 a worthwhile moviegoing experience ."
1,"great performances , a gritty help make. worthwhile moviegoing experience ."
1,"a competent , unpretentious entertainment destined to fill the after-school slot at shopping mall theaters across the country ."
1,"the country , unpretentious entertainment the to at a after-school slot fill shopping mall theaters across destined competent ."
1,"y tu mamá también is hilariously , gloriously alive , and quite often hotter than georgia asphalt ."
1,"y tu mamá también is uproariously , gloriously alert , and rather much red-hot than Georgia asphalt ."
1,"this chicago has hugely imaginative and successful casting to its great credit , as well as one terrific score and attitude to spare ."
1,"hugely imaginative and casting its great credit , well as one spare ."
1,people cinema at its finest .
1,finest cinema at its people .
0,"a woefully dull , redundant concept that bears more than a whiff of exploitation , despite iwai 's vaunted empathy ."
0,"a than dull , iwai concept a bears more vaunted that despite whiff exploitation , of redundant 's woefully empathy ."
0,the sweetest thing leaves an awful sour taste .
0,the sweetest thing sour .
0,as lively an account as seinfeld is deadpan .
0,seinfeld lively an deadpan as as is account .
1,it is an unstinting look at a collaboration between damaged people that may or may not qual
1,it is may unstinting look at collaboration a between may not an that or damaged people qual
0,just plain bad .
0,just plain defective .
1,"most haunting about `` fence '' is its conclusion , when we hear the ultimate fate of these girls and realize , much to our dismay , that this really did happen ."
1,"most haunting about `` fence '' is its conclusion , genuinely when we learn hear the actually ultimate fate of these girls serve and realize , much to our discouragement dismay , that this recognize really luck did happen ."
1,what begins as a conventional thriller evolves into a gorgeously atmospheric meditation on life-changing chance encounters .
1,begins as thriller into a meditation on encounters .
1,bielinsky is a filmmaker of impressive talent .
1,bielinsky a impressive talent .
1,"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its people ."
1,"crafted and honest , an unexpected window the of east into the its people ."
0,"the film does n't have enough innovation or pizazz to attract teenagers , and it lacks the novel charm that made spy kids a surprising winner with both adults and younger audiences ."
0,"the film to a spy enough and attract pizazz kids or teenagers , and it lacks winner novel charm that made have does n't surprising the with both audiences innovation younger adults ."
1,"with an unflappable air of decadent urbanity , everett remains a perfect wildean actor , and a relaxed firth displays impeccable comic skill ."
1,"with an displays everett decadent of relaxed , air remains and perfect wildean a , actor a urbanity firth unflappable impeccable comic skill ."
1,"the sight of the spaceship on the launching pad is duly impressive in imax dimensions , as are shots of the astronauts floating in their cabins ."
1,"the of spaceship on the duly in , as are the floating in cabins ."
1,it 's no accident that the accidental spy is a solid action pic that returns the martial arts master to top form .
1,it ' accident that the accidental solid action that returns the master .
0,i have not been this disappointed by a movie in a long time .
0,not disappointed by a in a time .
0,"after the first 10 minutes , which is worth seeing , the movie sinks into an abyss of clichés , depression and bad alternative music ."
0,"after minutes first 10 the , is which abyss music , the movie worth into an and of alternative , depression sinks bad clichés seeing ."
0,the film never finds its tone and several scenes run too long .
0,the film never scenes its too long several finds run tone and .
1,"it is sentimental but feels free to offend , is analytical and then surrenders to the illogic of its characters , is about grief and yet permits laughter ."
1,"it is but , is then surrenders to illogic , is about grief yet laughter ."
1,richard gere and diane lane put in fine performances as does french actor oliver martinez .
1,richard actor and diane does french in put performances as lane fine gere oliver martinez .
0,it 's like a drive-by .
0,it 's IT like a drive-by .
0,the elements were all there but lack of a pyschological center knocks it flat .
0,the cost elements only were all there but lack of a miss pyschological center wholly knocks it flat .
1,smart and taut .
1,smart taut and .
1,"with we were soldiers , hollywood makes a valiant attempt to tell a story about the vietnam war before the pathology set in ."
1,"before we soldiers were , hollywood the a valiant tell to set a story with makes vietnam war about the pathology in attempt ."
1,"got some good , organic character work , lots of obvious political insights and little room for engaging , imaginative filmmaking in its nearly 2 1\/2 - hour , dissipated length ."
1,"cause some beneficial , organic grapheme oeuvre , portion of obvious political brainwave and footling room for take , imaginative filmmaking in its well-nigh two ane\/II - hour , fast length ."
0,a generic bloodbath that often becomes laughably unbearable when it is n't merely offensive .
0,a generic battue that oftentimes go preposterously intolerable when it is n't but queasy .
1,"a gorgeously strange movie , heaven is deeply concerned with morality , but it refuses to spell things out for viewers ."
1,"a gorgeously strange movie , heaven is affair deeply concerned with morality , resplendently but picture it foreign refuses to splendidly spell things out for viewers ."
0,"while hollywood ending has its share of belly laughs -lrb- including a knockout of a closing line -rrb- , the movie winds up feeling like a great missed opportunity ."
0,"while its a has the share of movie a -rrb- including ending missed of laughs closing line -lrb- , hollywood belly winds up feeling great a like knockout opportunity ."
1,"though the film is static , its writer-director 's heart is in the right place , his plea for democracy and civic action laudable ."
1,"is , writer-director 's heart is in , his and civic action laudable ."
1,"the best comedy concert movie i 've seen since cho 's previous concert comedy film , i 'm the one that i want , in 2000 ."
1,"the best comedy ' seen cho ' previous concert , i 'm i want , 2000 ."
0,this is a movie so insecure about its capacity to excite that it churns up not one but two flagrantly fake thunderstorms to underscore the action .
0,this is a picture so unsafe about its content to energise that it roil up not ane but 2 flagrantly faux thunderstorm to emphasise the accomplish .
0,"a surprisingly flat retread , hobbled by half-baked setups and sluggish pacing ."
0,"setups surprisingly and retread , half-baked by hobbled a flat sluggish pacing ."
1,a giggle a minute .
1,a titter a mo .
1,"with spy kids 2 : the island of lost dreams , however , robert rodriguez adorns his family-film plot with an elegance and maturity that even most contemporary adult movies are lacking ."
1,"with kids spy 2 : the island of lost dreams , that , robert most adorns his an plot movies family-film elegance contemporary maturity however even rodriguez and lacking with adult are ."
1,"it 's a square , sentimental drama that satisfies , as comfort food often can ."
1,"it 'satisfies a square , sentimental comfort that s , can drama food often as ."
0,"the acting is just fine , but there 's not enough substance here to sustain interest for the full 90 minutes , especially with the weak payoff ."
0,"roleplay the acting is just fine , but there 'endorse s not enough exist substance wide here to sustain interest for the full 90 second minutes , especially with the XC weak payoff ."
0,"green ruins every single scene he 's in , and the film , while it 's not completely wreaked , is seriously compromised by that ."
0,"destroy green ruins piece every Green single scene he 's in , and the IT film , while it 'fleeceable s not completely wreaked , is seriously compromised by vista that ."
1,"writer\/director joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to cover its clunky dialogue and lapses in logic ."
1,"IT writer\/director joe carnahan 'deal s grimy strike crime drama is IT a manual of precinct cliches , gawky but tight it moves fast enough to cover its clunky dialogue and lapses offense in logic ."
0,the most repugnant adaptation of a classic text since roland joffé and demi moore 's the scarlet letter .
0,the and letter adaptation the a classic roland since text joffé most demi moore 'scarlet of s repugnant .
0,extremely bad .
0,bad extremely .
0,"the ethos of the chelsea hotel may shape hawke 's artistic aspirations , but he has n't yet coordinated his own dv poetry with the beat he hears in his soul ."
0,"the ethos of the chelsea hotel May configuration hawke 's aesthetic dream , but he has n't withal unified his own dv poesy with the get he hear in his individual ."
1,simply and eloquently articulates the tangled feelings of particular new yorkers deeply touched by an unprecedented tragedy .
1,and articulates the tangled yorkers touched by an tragedy .
0,it merely indulges in the worst elements of all of them .
0,the merely them in it worst of elements all of indulges .
0,the movie starts with a legend and ends with a story that is so far-fetched it would be impossible to believe if it were n't true .
0,movie with a legend and a that is it would be it were .
0,it would take a complete moron to foul up a screen adaptation of oscar wilde 's classic satire .
0,a would screen a complete foul to moron up classic take adaptation of it oscar 's wilde satire .
0,this stuck pig of a movie flails limply between bizarre comedy and pallid horror .
0,this perplex pig of a flick thrash limply between gonzo funniness and wan repugnance .
1,"a culture-clash comedy that , in addition to being very funny , captures some of the discomfort and embarrassment of being a bumbling american in europe ."
1,"a culture-clash comedy that , to , some of discomfort a bumbling american in ."
0,the whole film has this sneaky feel to it -- as if the director is trying to dupe the viewer into taking it all as very important simply because the movie is ugly to look at and not a hollywood product .
0,conductor the whole film has this wait sneaky feel to it -- as axerophthol if the director is trying to dupe the viewer into wholly taking it all as very important simply conductor because the underhanded movie rent is Hollywood ugly to completely look at and not a deliver hollywood product .
0,there 's got to be a more graceful way of portraying the devastation of this disease .
0,there 's produce to be a more elegant style of portrayal the destruction of this disease .
1,"at its most basic , this cartoon adventure is that wind-in-the-hair exhilarating ."
1,"at its most canonic , this sketch risk is that wind-in-the-hair thrill ."
0,"it 's difficult to imagine that a more confused , less interesting and more sloppily made film could possibly come down the road in 2002 ."
0,"it 's difficult to imagine that adenine a more confused , less interesting think and more More sloppily made film could possibly come Indiana down mayhap the road take in 2002 ."
1,the quirky and recessive charms of co-stars martin donovan and mary-louise parker help overcome the problematic script .
1,the quirky Parker and recessive charms of co-stars martin donovan and mary-louise avail parker Martin help overcome service the problematic script .
0,"a relentless , bombastic and ultimately empty world war ii action flick ."
0,"relentless a , bombastic world action empty and war ii ultimately flick ."
0,"one thing 's for sure -- if george romero had directed this movie , it would n't have taken the protagonists a full hour to determine that in order to kill a zombie you must shoot it in the head ."
0,"I matter 's for certainly -- if George romero had mastermind this picture , it would n't have need the champion a broad hr to settle that in enjoin to pop a automaton you moldiness spud it in the promontory ."
1,"ub equally spoofs and celebrates the more outre aspects of ` black culture ' and the dorkier aspects of ` white culture , ' even as it points out how inseparable the two are ."
1,"even equally aspects and celebrates the more outre spoofs the points black dorkier ' and culture the as of how white culture , ' out aspects it ` ub ` inseparable of two are ."
0,plotless collection of moronic stunts is by far the worst movie of the year .
0,plotless moronic of collection stunts is the of by worst far movie the year .
0,lurid and less than lucid work .
0,lurid and perspicuous less than lucid LE work .
1,a fascinating literary mystery story with multiple strands about the controversy of who really wrote shakespeare 's plays .
1,a capture literary enigma narrative with multiple ground about the disceptation of who rattling pen Shakespeare 's spiel .
1,"the lady and the duke is a smart , romantic drama that dares to depict the french revolution from the aristocrats ' perspective ."
1,"the the duke smart , drama that to depict french from the ' ."
1,witty dialog between realistic characters showing honest emotions .
1,witty dialog between realistic exhibit characters showing naturalistic honest emotions .
1,"inside the film 's conflict-powered plot there is a decent moral trying to get out , but it 's not that , it 's the tension that keeps you in your seat ."
1,"inside a conflict-powered 's film plot s in s decent moral trying keeps get out , your to 'the not is , it 'the there tension that it you that but seat ."
1,"famuyiwa 's feature deals with its subject matter in a tasteful , intelligent manner , rather than forcing us to endure every plot contrivance that the cliché-riddled genre can offer ."
