class,text
3,I decided to check this place out after getting a coupon in my Savvy Shopper magazine for 25% off. I am a fan of all of the little self serve yogurt places popping up but I must be honest that this place is no different than all of the rest. Be careful that you dont overload your cup or you will end up paying a lot by the time they weigh your dessert!
5,This is the best Cajun place in Arizona. The portions are great and the people behind the counter are really nice. I love gumbo and I have tried several kinds here and all of them were excellent. Yes the decor isnt 5 stars but seriously if youre more worried about mood lighting and soft cushions you can go to Pappadeauxs and get charged an arm and a leg for lower quality food. the drive and the price are definitely worth it for this place.
5,"So glad to have found great Thai in my neighborhood.  We thought when we moved away from Tempe that we had lost our access to great ethnic food.  Luckily we found this little gem.  Great ambience, friendly quick service, and fantastic food.  We ordered the green curry chicken and the drunken noodles with vegetables.  Great sized portions for reasonable price.  We got ours on a 3 out of 5 scale of heat and it was perfect for us.  I have a feeling well become regulars."
5,"This is the place for a fabulos breakfast!! I have friends who visit from Texas and they wait all year to eat the Eggs Benedict here. They are the best. I  personally love the pancakes smothered in bannanas, pecans and hot syrup...yummmmy. They also serve some very healthy and delicious salds for lunch like the strawberry spinach salad and the sandwhiches ar e very good, Their is often a wait for breakfast but it moves fast and their is a community table which sometimes shortens the wait."
4,"There have to be some considerations made when attending Frank and Lupes: First off, you have to understand that its not GREAT Mexican food. That is to say, its not real high quality, but more of what you would get at your buddies grandmas house. The second is that the service is somewhat spotty at times. You give your order to the ""waiter"", who then disappears as you are serviced throughout the nite by the ""bus boys"". Getting the check is the hardest thing there is.  Having said all that, this place is TAST-TEE! I cant get enough of their enchiladas. If youre lucky enough to be there when they are doing their Poblano Chile enchiladas, get them! They are amazing. The chicken mole enchilada plate is also incredibly delicious. And sopapillas??? WHERE THE HELL HAVE THESE THINGS BEEN ALL MY LIFE?!?!?! Drizzle some honey on these bad boys and enjoy throughout the meal.  Like I said, you have to understand what youre getting into with Frank and Lupes and if you can look past a few of their shortcomings, the food, atmosphere, and prices here are some of the best in town!"
4,"If you havent shopped at a Fresh and Easy, the simple way to describe the store is its like Trader Joes.  Only Fresh and Easy has a modern feel to it instead of the hippie co-op atmosphere. For being a relatively small store, it carries a very good selection at very reasonable prices.   The thing theyre best known for is the prepared meals that are relatively healthy, and only take minutes to heat up.  One of their best features is their reduced priced on perishable foods. Almost everyday you can get a great deal on steak, beef, chicken or fish thats a day away from its pull date. As long as youre not picky, its well worth it.  The biggest problem I have is with their produce. For a place with ""Fresh"" in its title. Ive notice that fruits and vegetables I buy from Fresh and Easy tend to expire pretty fast."
4,"Family-run restaurant that serves extremely yummy Iraqi food. Go up to the register if you want take-out and they will help you figure out exactly what you want. The cook is very friendly and can do extra stuff for you just let him know exactly what youre looking for. If youre staying in the restaurant to eat, they have fast service and its always served hot. Very good food!"
4,"Im kind of worried about this place. First, this is for the new location Downtown. I guess they have another one in Park Central, but Ive never seen it. When you call for takeout, they remind you of which location youre calling. I like that because some people are idiots and will probably go to the other one. I loooooooove the curried noodle dish. Ive eaten it in the restaurant and ordered it for takeout. The service is super friendly and the place itself is really nice.  Call ahead before going, though. I drove down there one night after checking their hours and they were closed. Who does that????? Thats the main reason Im worried about this place staying open. It gets a good lunch crowd, but they need to work on dinner, too. Prices are reasonable and on par with the 87 other Thai places Downtown."
5,"Holy crap is this place good.  With the gazillion milkshake flavors to choose from, I had vanilla....... kinda anti-climatic I know. Next time though.  The burgers were huge with 20 some odd topings to choose from. I had onions and pickles...... I know, another let down. Next time I sware.  Also the onion rings are tops here. Fries looked good too. The decore is a nice 50s diner type with very friendly staff.  Outdoor seating is nice when its not hot out and its very close to the theatre which makes it the perfect stop before seeing Mama Mia........ J/K on that one. Saw Batman."
5,"I love this place! I have been coming here for ages. My favorites: Elsas Chicken sandwich, any of their burgers, dragon chicken wings, chinas little chicken sandwich, and the hot pepper chicken sandwich. The atmosphere is always fun and the art they display is very abstract but totally cool!"
3,"We tried this place after reading most of the reviews.  I had rice noodle soup w/ fishballs, squid, shrimp & veggies and hubby had shredded pork sandwich.   Both were good and plenty of food.  The pork sandwich was so cheap, it was hard to believe it wasnt a typo.  Beats a Subway anyday!  The neighborhood is a bit shady but if you dont mind that, it is fine.  Service was quick and we will definitely revisit this place.  People kept pouring in during the dinner hours.  Cant beat the price!"
3,"Oh, True Food. I want to love you. But you make me feel like Im eating in a cafeteria. WIth such a contemporary menu and a staff full of bright shiny faces this restaurant is just a contradiction in form... the menu and ambience just dont match. My advice is to sit at the bar. The drinks are well served by pleasant bartenders and do their job, the stools are comfortable, and from that locale you get to skip the experience of having dinner with a room full of strangers right at your elbow."
3,"Sports Authority is like the Walmart of sporting goods stores. No, wait, that would be Big 5. I guess they are more like Target. Reasonable prices, and products that dont completely fall apart the first time you use them (but they are still made in China) and no service whatsoever. And Dicks is more like a Dillards or Macys because they have the higher end brands and employees that are older than 16 or 17 years old. So then I guess Bass and Cabelas would be more like Nordstroms? Thats where the really nice stuff is but you usually walk out without purchasing anything unless they are having a sale. Except Cabelas is sort of specialized so I think that would be more analogous to something like an Ann Taylor. Ok, I know I have gone way off topic here but I think I have made it abundantly clear that I am not a regular customer. But I do occasionally come in to buy gifts for family and friends. On my most recent visit, I came in, wandered around for about 20 minutes and then found what I needed (with no help whatsoever from staff), paid and left. A two star experience for sure but I have to give them an extra one since they offer a discount when you check in thru the Yelp app on your smart phone and so that saved me 10 bucks."
5,"The boyfriend and I like to do little staycations every now and then so when we saw a deal advertised for the Camelback Inn we jumped on it. We stayed two nights in just a regular room, I guess. They had several different kinds of suites (even rooms with a private pool!) but our room was a standard room with a nice patio facing Camelback Mountain. The room was spacious and clean, the bed was comfy and the patio was the perfect place to enjoy breakfast. Camelback Inn was much bigger than I expected. Lots and lots of buildings spread out over the property. Its not the easiest place to find your way around but at least its pretty to look at while you get lost. At the back of the property is a little ghost town set up. It looks like they do corporate events - cowboy cookouts - but nothing was going on while we were there. But we had fun wandering around the ""town"" and taking goofy pictures of each other. Even though it was December it was warm enough to hang out by the pool. The pool is heated so that helped and there are two hot tubs as well for really chilly days. They have an abundance of lounge chairs and even offer float rafts and fun noodles for the pool. There were kids splashing around but the area is big enough you can hide away from the action if you prefer. We ate at two of the restaurants while we were there - BLT Steak and Ritas Kitchen and both were fantastic.  We loved our Camelback Inn staycation and would not hesitate to go back - especially in the summer when the rates are low!"
5,"I have been going here for years.  The staff is always very pleasant, the place is nice and clean and they offer a variety of services.  I also like the $5 kids haircuts on certain days.  Overall, a top notch establishment."
4,"When dining out, I am a big fan of steak, and great service...Flemings offers plenty of both.   Having dined at Flemings on more than one occasion, I can confidently say that they know how to cook a steak to your requested temperature.  At these prices, this should go without saying, but plenty of chophouses still dont meet this criteria. All side dishes are a la carte, and on the large side, so Id recommend sharing.  The potatoes and vegetables are always great dishes. Mixed drinks are poured well, and not priced too crazy, relative to the entrees.  My staple, a Jack & Coke, was $7.50...Ive paid more.  The wine list is extensive if you so choose. Service was excellent, if a bit methodical...could be a bit more personal. Four stars instead of five, because everything is just done well...nothing stands out as above and beyond, especially at this price point."
3,"This is the FIRST Red Robin I had ever been to (earlier this year).  The service is always really good.  Good Veggie Burgers, love the bottomless fries (garlic & sweet potato), cool shakes and mixed drinks.  One of the few restaurants to stay open late in this town!!!  Great place to come after a movie at Harkins."
4,"This isnt a place that you go a whole lot - but BOY are they helpful when you need them! I brought in my cordless phone that has some special battery internally that was slowly dying to the point that I could only talk on the phone for about 10 minutes per charge.  Not so fun.  I brought the phone here and the guy was super helpful to find the right battery that would work.  While I was there I saw folks getting batteries for SO many amazing and unique things.  So if youre looking for something a little more complex than a Duracell AA, you should give them a call.  And even if thats all you think you want - if youre in the area you might want to go by because based on what kind of product youre using it for, I heard them suggest different brands/types of AA battery.  Not something I normally want to think about - but handy to know."
4,"My name is Amy and Im a comedian.  (""Hi, AMY!"")  I perform here about once a month and its one of my favorite spots to make people laugh. This is a bar.  Behind an ice rink.  The wall behind the bar is the plexiglass of the ice rink.  One time, while I was on stage, a puck hit the glass.  Freaked me the you-know-what out.  I thought Id been shot.  But I hadnt.  Lucky for you. I dont drink, so I have no idea about specials, whats on tap, blah blah blah. I can tell you this:  The service is amazing (and CUTE!) and the place is clean.  I judge.  I judge you on your bathroom.  This bathroom is clean.   The comedy show is every Wednesday night.  Its free.  If youre lucky, youll see me there.  Making people laugh."
4,"It seems totally unbelievable that, not only did I hang out for more than an hour at a mall, but an outside one at that in 115-degree heat. I attribute my ability to withstand these two unfavorable conditions to two things: Bonnie  Tea Infusion    It was Bonnies choice to grab some drinks at what she described as a ""great, independently owned tea shop"" located at Tempe Marketplace. Im not a tea connoisseur by any means, and I generally distrust fads (i.e., this silly-sounding thing called ""boba"" tea), but I agreed cause if  Bonnie likes it, its gotta be worth checking out, right?  Parking wasnt too much of a hassle on a Sunday afternoon, and we surprisingly got a space close to an entrance to the ""District,"" just outside of Barnes and Noble. Inside, the shop looked much like a Starbucks - and I dont mean to imply that it was uninspired or anything. It was clean, modern and consisted of a long counter behind which two employees busily hand-mixed tea and smoothie concoctions, along with a few tables/chairs.  The menu was extensive and separated into ""black,"" ""green"" and ""white"" teas, any of which I could get hot or cold...I think. I picked the tropics white in iced form, and B got my second choice, a peach mix white. Both were pretty delicious. There was also a selection of sandwiches and snacks that I did not sample - next time. I also ran into a good friend there who was delighted by the fact that they had this mystical ""boba,"" and so ordered a Chai-type version with blueberry-sized and -shaped balls floating on the bottom, and an oversized straw to facilitate sucking them up along with the drink. I tried one boba ball and it was gelatinous and chewy - not at all like what I expected - and an odd sensation, but I would totally order one the next time Im in.  Being in the District and flanked by stores like ""Hottie Inc."" and Guess, there were several teens inside hanging out in large numbers - boo. So, we decided to sit outside for as long as we could stand it. I was surprised to find that the several shaded tables and misters made for a pretty comfortable environment, and we hung out for a good hour or so before I got so sweaty I have to get mobile.   So, in summary, I would totally come back. Probably before or after a movie, to grab a drink and support an independent store among a mecca of chain retail. Plus, right across the way there is an ASU art gallery (closed Sunday and Monday) that we peeked into and actually cool, interesting sculpture art by local artist and asu instructor David Young.   Touche, the District at Tempe Marketplace - I have to say I am impressed!"
2,"I hate giving this place two stars, but the service has always been inconsistent. Ive been coming here since 2006, and the food has always been excellent. Service has been spotty though; during my most recent visit our server blew off two of our drink orders and I had to order from the bar myself. Honestly if they would hire some frumpy old veteran servers then I bet everything would improve ten fold. Anyone else ever had this problem?"
5,One of the best restaurant in town. I have been there few times and they really manage to wow me every time ! The owner if nice and friendly and is really on top of things. The service is great and the food is amazing ! We are going again this Saturday and I cant wait to taste their New Years eve menu. Happy New year :)
1,"My son and his family arrived into Scottsdale Tuesday April 10 on there way to California. We decided to eat at RnR before they continued there trip.  My son and my wife ordered a hamburger and fries. The fries had no taste and my son asked for two new orders. My grandchildren ate the original fries, while the new fries loaded with Parmesan cheese. The fries were not hot, nor had the cheese melted. I had a few of the fries and did not have as severe a case of food poisoning as my son and my wife.  I have recommended RnR in the past. I do not think I will in the future."
4,"I have been searching for a good Pho restaurant ever since Saigon Pho in Chandler went down hill.  Pho Van is a very clean, well organized, and well staffed restaurant in the Asian Center that shares space with Lee Lees and other shops.   I had the traditional Pho Ga (chicken soup in beef broth) and Goi Cuon (Spring rolls).  Both were very good.  The noodles in the broth were perfectly cooked and had great texture and the chicken was all white meat and very tender.  The veggies that accompany the pho were fresh and crisp.  The Spring Rolls were perfect as well stuff full of healthy green veggies.   The prices were a little higher than I am used to in a pho place but it was not bad.  They also do not accept AMEX so beware if that is all you use.   Overall a great place and this is my new Go-To-Pho in the valley."
4,Nice atmosphere. Good food. I had the buffalo on some fluffy fantastic foccacia bread. It was awesome. A combo with a drink and chips came to $9. They have free wi-fi which makes working or using your iPhone a pleasure.
5,"Been dying to come here ever since I saw this place on Unique Eats. Very laid back gastropub with a friendly, funny/entertaining staff!  We grabbed drinks at the bar first - Moescow Mule (ginger beer, cucumber, lime, rocks) & the Persian (Absolut Wild Tea vodka, St. Germain elderflower liqueur, sweet & sour, Persian cucumber juice, lemon peel, rocks) which were both good, not too strong, but a good refreshing drink. Appetizers: 1) Pork Belly Pastrami (rye spaetzle, Brussels sprout sauerkraut) 2) The Original Chopped Salad Please order both. They were both delicious! I was in love with the salad especially. Entrees: 1) Lamb Burger (Serbian lepinja roll, pickled cucumber-onion, tzatziki, Kennebec French fries & house made ketchup) I tend to be very picky about my lamb... Actually Im not reallly a fan of it/the particular taste and smell lamb has. Why I ordered this, I dont know, but I can tell you that I liked it. The taste/odor of lamb wasnt overwhelming and it was juicy. 2) Pan Seared Scallops (Hampshire bacon, roasted corn grits, wilted snow pea greens & Red Rock cola gastrique) 3) Amaro Meatloaf (Montenegro Amaro Italian liqueur, pork, beef, parsnip meatloaf, smashed Yukon gold potatoes, roasted zucchini, veal demi-glace): the server described it as very meaty and meaty it was! Usually meatloaf is fluffed up with a lot of bread crumbs, but this one was mainly just meat. The mashed potatoes were very good as well."
1,"DONT GET TIFFANY UNLESS YOU WANT A SPEEDY EXPERIENCE Pretty Nail tale with Tiffany- My 10 year old first mani/pedi 4:35 water and feet in chair only 13 minutes and painting toes. Prepped and painted fingernails from the chair- in 20 minutes. 35 minutes in all. Told owner I was unhappy and she said that a kid mani/pedii was 35 minutes then later 35 to 45 minutes. Tiffany never let it dry between coats so when she sat her under the light she told her only 5 more minutes and I stopped her. She said only the under coats will be wet and the top will be dry. I told her Really because you never even let it dry between coats.  She said not 4 coat. Base 2 color and top is 4 ... well top and base dry fast she said...Owner said"" fast or slow it doesnt matter as long as the polish looks good and it looks good."" I didnt tip her on purpose...not because Im poor- I got poor service. I would expect this for a color change but not a spa pedicure/manicure.  Very disappointed.  Youd think the owners would realize that all the other patrons saw her take advantage of us.  Get anyone but Tiffany unless you want a quick job!"
5,I love their beef sandwiches and thin crust pizza. It is just like being back in Chicago. Love it!
3,"Who would have ever thought, chicken and waffles combination?  It is crazy, but it sure does.  The location of hidden inside a big plaza of Albertsons, Aces Hardware, Gas Station, and much more.  It is really hard to find unless you have been inside the shopping center.  People here in AZ like to say something is located on the northwest corner of the street.  This would make it impossible to describe. Once you get there, the restaurant is pretty small.  Typically there is a pretty long wait, but I was lucky the day I went. One good thing is they offer white breast chicken meat, which is always a bonus.  The chicken was tasty, even though I am normally not a fan of fried chicken.   I love waffles, but it seemed like the waffles came out cold, as though they were reheated or Eggo Waffles.  I loved Eggo Waffles growing up, but I dont expect frozen waffles at an establishment.  I would stick to the chicken and call this place Lo Lo Chicken House."
5,Just tried this place this afternoon. Very friendly staff & great rates with no commitments. You dont need to worry about paying some $25-$40 co pay like at a regular Chiropractics office each time you visit. Its $49 a month and you get four visits a month. Its not like massage envy where you have to sign a contract for a year and its hard to quit. This goes month to month. Try it out once for $19 if you want. This company is really growing. So stop by and see for yourself!!
3,"Traveling sure makes me hungry! After a long flight from Chicago I was just about to break into my 3rd bag of pop chips when it was time for lunch. Hooray! I joined the infamous Lindsey F and Gabi M for lunch here at Daily Dose. When we walked in Gabi told me it was a 3 star restaurant. I wasnt sure why we were eating at a 3 star restaurant when surrounded by so many fabulous dining establishments, but any food would do. We were able to grab a table immediately, the menu is pretty extensive and our waitress was friendly. But yep..3 stars. My rock shrimp tacos sure beat another bag of pop chips, but werent anything special.  And the friendly waitress forgot about our hummus appetizer. If I was in the area I wouldnt hesitate to grab a quick bite or drink here, but nothing here to hop on a plane back to Phoenix."
4,"Being a native Californian-I never knew these existed till I drove from Los Angeles to Charlotte, NC in 2005 and realized they are everywhere!!! I kept seeing these bill boards every few miles and finally decided that I had to try one. Fearing it was something like a ""Waffle House"" which Id had the misfortune to visit once at 3am, I was prepared to turn and walk out if it was disgusting. My first experience was a pleasant surprise and this location is pretty much the same, in fact, every location is the same, which is a good thing when  you are on a road  trip and looking for a clean bathroom and somewhere to grab a bite, maybe get some entertainment for the road. The front entrance is lined with rocking chairs and this location has water misters out there, which is good because the only place I have been that is hotter than Buckeye is Needles, Ca and i think Needles, Ca is right underneath a hole in the Ozone! Anyway, inside they have a little country store with every kind of candy you can imagine and seasonal cute stuff along with books, toys, gifts and such. The bathrooms are usually way cleaner than youd find at a truck stop, rest stop or gas station and they have a full service restaurant with a ""down home"" menu.  Best thing is breakfast all day long and they make great breakfast!  If you are on the road and looking for a clean, pleasant pit stop. This is a great place to spend some time and re-charge for the road."
4,"I came, I saw, I conquered.  Would get five stars but parking here is difficult. No signs on where to park if u cant get in the iddy bitty teeny weeny parking lot. Walked an extra mile just to get to the entrance on the echo side"
4,"I have tried the other one on shea, but this is close to home and work. I love the enviornment, the clientle, the healthy food, outstanding service and very reasonable prices. The waitstaff is great, the food always comes out quick and tastes amazing. Get anything with chicken as it is delicious and if you like hummus try it here. Also, they have great ice tea. This place is one of my favorites and well worth a try."
4,"Love this place! Super fun you never know what you will find until you find it! So heres the deal I just adore to browse in there and get ideas-seriously how can you go wrong? I found a ridiculous item which Im not sure that I want to share online-oh well lets do it. So you know when you buy hot dogs and the package doesnt seal back up? So of course the container store would have something as silly as a hot dog container to hold the rest of your package.  Plus they had great large jars, and shoe boxes, and lots and lots of containers. I think if I could get away with it I would build a room of containers! I love to have things organized and the container store if fun to look at. Check it out!"
3,"I am going to give Aunty Chiladas 3 stars only because I have gone there since I was like 10.  This place has been a staple in the valley before the 51 went by etc etc.  It definitely looks like it has been there for a while and needs a good  asthetic cleaning.  Our table and chairs were sticky and it was pretty dirty outside on the patio.  There were chairs and miscellaneous items on the outside of the restaurant and it needs some TLC. Chips (flour) are good but salsa has black olives (yuk, personal preference) and the hot stuff tasted like it had vinegar in it.  It has a great patio for daytime drinking.  Overall the food is above average. I ordered the fish tacos and they were good.  My accomplice ordered a combo with your typical rice, beans, enchilada, taco etc.  The food was hot and good.  It didnt have a wow factor but the price was good and worth the money. Holy smokes.......The service was awful.  I am not going to mention any names but it was slow in terms of business and even slower in terms of service.  I hope that they do not correlate but they usually do.  Cmon Aunty you are better than this!!!!!!   If you live in the neighborhood then it is worth going here.  I probably will not make the drive again.  Good luck Aunt Chiladas."
3,"If they werent located around the corner, I would never use this store.  I have taken back produce MULTIPLE times due to expiration so watch the dates when buying!!"
5,Had a great experience. DId not feel gouged or pressured and our dog got the proper treatment for dehydration.  Friendly staff. Prompt service. Special attention from Dr. Heinritz appreciated. Very professional.
5,"My wife and I found Four Peaks by chance. We got lucky. The food was great, service was great, and all thr beers rocked. My wifes fav was the Heff and the Arizona Peach. We got a beer glass to remember the occasion and plan to swing by on the way out and grab a growler."
2,"the pedicure was nice, I will give them that... but lady must have wanted 2 close shop early that day as I told her I wanted a pedi & an acrylic manicure when I first walked in. (She asked another customer to come back the next day while I was getting pedi). Needless to say, I didnt get my acrylic set, and towards the end, I could tell she was 1/2 arsing it... and they were a lil pricey... I mean, really, $5 for taking off my nail polish? I would give this place 1 star, but they did do a good job on the pedicure. not returning here..."
5,"When I was a dancer I always came here for everything. Shoes, leotards, skirts, and accessories. They have every type of dance shoe and a wide variety of everything dancers need and want.  Im not sure how many dance shops are in the area, but all of my instructors always recommended this place which is not very close to our studio. The staff is all very kind and knowledgeable which trust me is a very good thing. Dance shoes can get confusing! There are at least three different kind of tap shoes!  Dees also has costume rentals so if you ever need a crazy costume at the last minute Dees can help you out with that too!"
4,"I met fellow Yelpers Brian S and Shannon M here and learned that its all about the sandwich.  And feeling like you have walked on to a set for ""That 60s show"" or ""That 70s Show"".  Its pretty clear the owners of Casellas are focused on the sandwiches, not updating the decor. I had an Italian beef sandwich.  It was great.  And I sat and soaked up the 70s decor as the bread from my sandwich was soaking up the juice. This place is old school all the way - old school awesome.  F#%*ing A.  Now wheres my Trans Am?"
5,"awesome iconic eatery! whenever i visit az i make it a point to stop off at this ultra friendly, fantastic tasting joint.  yeah, it takes a while to figure out the ordering process, but the staff is super helpful, and after the first or second time, one can figure out the system. its just that everything is abbreviated which requires some thought.  i usually mix 2 entrees to get different flavors. love the jerk chicken and fiery pollo diablo. although they are known for their snicker doodles, my dessert is usually ordering another entree to take home for later!  hands down one of my favorite eateries. i wish we had one in minneapolis, mn...i would probably eat there daily for lunch, ha!"
5,We went to The Farm today for lunch to enjoy a picnic on such an awesome beautiful day. I had the Tuscan sandwich and it was awesome. I had expected it to be good but was surprised at just how enjoyable it really was. Im sure sitting outside in beautiful surroundings on a perfect day helped with the experience. This is the prefect place for lunch on a beautiful day. My date was equally impressed so Im sure I will be back!
5,"Went here before a Phx Suns game. DELICIOUS! Everything on the menu looked amazing. I forgot what it was called, but the open-faced steak sandwich was my favorite! All the dishes were even presented nicely! Will definitely eat here again!"
5,"I love this restaurant (even though its a chain and I can hear my brother saying its just a ""glorified Red Lobster"").  I ordered the Crab and Lobster Bisque soup and am drooling thinking about how much I wish I could eat it right now. For my entree I ordered the Atlantic Salmon (stuffed with crab, shrimp, and brie cheese) which was unbelievably amazing. I also had some scalloped potatoes which was basically in the shape of a brick covered with cheesy goodness. I wanted to eat the apple pie for dessert because it looked so delicious, but could barely breathe after eating all that food.  The service was outstanding, although the manager stopping by the table several times throughout dinner was annoying.  I cant wait to come back here."
5,"I got the best KEEN hiking boots on sale here and they have a great selection of dog frisbee and dog boots and dog toys. I like this location, nobody bothers me and I can mill around without anyone bothering me."
5,"This is a great QT for when youre driving through Phoenix on I-17. Its right off the freeway so its perfect for stopping for gas and grabbing a tasty snack. Plus its a QuikTrip, there isnt really any part of it that isnt awesome."
5,"My boyfrind and I attended here this past weekend on Serptember 8,2012 to celebrate our one year anniversary. Every employee went out o their way to tell us Happy Anniversary. We were seated quickly after entering the restaraunt. Our waiter was knowledgeable, friendly and very professional. We were given our own privacy to celebrate intimately. The food was amazing and we both enjoyed our selves so much!! Thank you Meling Pot. We are going to make you our annual celebration spot!!!"
5,"By now youve heard the adventures at the Rustlers Roost ( http://www.yelp.com/biz/rustlers-rooste-phoenix#hrid:_gYib8eA4hDfylSs17Zc_g ). But my adventures in Phoenix didnt end there.  My BGF had been hounding me for days to find some great ""Q."" He was convinced that AZ would have great ""Q"" on every corner. Now referring back to the link above, I admit that I had a wee hangover at the time. Anyway, Ill press on. We chose this place because BGF thought that this would be the spot.  I ordered the roast garlic chicken and realized with my first bite that I had died (most likely alcohol poisoning from the night before) and was now in heaven. This was the best freakin chicken that I ever tasted. Of course Im in heaven and BGF is grousing about the ""Q"" not being any good.  Now Ive listened to this all week from him.  - This Q is too Spicy  - This Q is too wet  - This Q wont fall off the bone  - This Q doesnt have the right flavor.  Ill admit it, I snapped. (And I didnt forgive him for about 2 weeks). I went up one side and down the other. If you dont like the gosh darn (loosely translated) Q in AZ, the quit ordering the Blankity Blank (translation again) stuff. Needless to say, I got quite the look from BGF and boss. Boss was actually laughing at us.  Anyway, I took pity on my BGF and shared some of my chicken, and he fell in love (I dont know why, it wasnt a rooster - oops, I digress). Anyway, it was decided then and there, this is the best chicken around, hands down."
2,"Last summer when I was in AZ I ate here a few times and it was always great!  I love the pulled pork sandwich.  I ate here while I had family in town a few weeks ago and it was nothing like it used to be.  The sandwich was lacking in flavor, they didnt have the same sides they used to.  We got these fried potatoes which had way to much seasoning on them, none of us ate them.  This place has gone way down hill, I wont be going here anymore."
1,Ive eaten here twice and I dont think Ill ever eat here again. I ordered the lettuce wraps and the food smelled like horrible BO. It made me so nauseous I couldnt even eat it. The salad is decent but I still cant get over that smell!
5,"If you are looking for a great location for bulk specialty flours and grains, beans, Freeze Dried fruits, vegetables, meats and dairy...they have a wonderful selection. They also have water storage and emergency supplies like solar ovens. Im a big fan!"
4,"this place is growing on me. i wasnt a big fan at the beginning thinking they cater to the yuppy crowd that wants to be seen. i still think thats the case, but i think people truly go for the atmosphere and good food. the vig cobb is really tasty and you just cant go wrong with sweet potato fries...my weakness! the interior is really cool and creative and the vibe is casual and friendly. lunch hour tends to get a little busy, but they have a decent amount of seating for such a small place."
5,"Ahhh, Four Peaks.  By far my favorite restaurant in Phoenix.  This place is fantastic as far as brew pubs go - great beer and great food to go with it.  I cant believe I havent taken the time to review it yet... The Beer: pretty consistently awesome.  All the beers are at least ""good,"" my favorites being 8th Street Ale and their IPAs (Hop Knot and Raj).  I have to say the Kiltlifter is a tad overrated, but still pretty solid, and worth a try.  Ive been meaning to try one of their cask conditioned ales, but they always seem to be out, probably indicative of the quality of those selections. The Food: fantastic!  I cant say that Ive ever had a bad meal at Four Peaks.  The Italian Beef Beer Bread is the best thing on the menu, but you cant go wrong with the Chicken Fingers, Chicken Salad Pita, or really any of their sandwiches.  The fries are also great here - theres a little crispy coating on the outside that is quite tasty.  Oh, and the Spicy Thai Hummus is also a really good appetizer.  A little more liquidy than your average hummus, but really good.  It has a nice little kick to it that will have you reaching for your beer. Bottom line, if you live in Phoenix, like beer, and enjoy eating a good meal, then you should be shot if you dont like Four Peaks.  If you havent been yet, do yourself a favor and try it.  Youll come away happy, I promise."
2,"We had lunch here with the In-laws today. Highlights: the wait staff is awesome. Fast, friendly, fun; everyone here is ON it. Lowlights: the food. Its not terrible, but kind of meets expectations of a diner in a strip mall. Weak coffee, white bread, smaller portions, nothing was particularly great. Nothing really sucked; but was just mediocre. They must be doing something right, it was crowded and my in-laws like it. Id rather go without eating than visit here again."
5,"I have been going to Vatoci hair salon for over a year now. Ive had the same stylist from day one and I highly recommend her. Ive never had so many compliments on my hair! Ask for Marsha (Mirushe) and I guarantee shell take amazing care of you.  I love that she always remembers what we talk about and asks me about my job and my kids too. I am sure that Spiro and Vera also do a great job because the people who are in there when I am are regulars and everyone is always happy to be there.  My daughter loved going in to be pampered as well, and they are amazingly flexible on scheduling appointments even though they always seem to have plenty of customers. They know what they are doing. Highly recommend!"
3,"It is with great regret that I give House of Tricks three stars. Ive been here twice.  The first time, friends invited me and the wifey here for dinner.  Seeing the patio, I thought, ""oh, this is really cute.""  Once seated inside, I thought, ""oh, this is really cute.""  Seeing the prices on the dinner menu, I thought, ""oh, this better be really good.""  Long story short, it was okay.  My friend, who had only been here for lunch, apologized for the unexpectedly high prices.  I didnt care too much, I guess.  It was edible.  Id probably come back for lunch. Which I did, with co-workers in tow.  The prices at noon were certainly more agreeable and we all looked forward to a pleasant meal.  Suddenly, this gem of an exchange occurred between our waiter and my boss, Debbi: Debbi:  How large is the quiche?  I weigh 230 pounds, so Im a big girl. We giggled.  Debbi loves to joke. Waiter:  Well, its not as big as you. Bad form, dude.  Bad form.  Youre lucky we paid lunch menu prices."
5,"As far as I know, Im the only person in this town that has a dish named after them. I could be wrong, but Im pretty sure Im right. I mean, Im always right. By now, if you read my reviews, you know that I am vegan and I dont eat gluten. This makes dining out quite an issue at times, especially for breakfast/brunch.  I really wanted to hit up The Vig Uptown for brunch because I like it as a Happy Hour spot, the space is incredible, it is within a bike ride from my house, and I love the Original Vig, but alas, there was nothing on the menu to accommodate me. I gently mentioned in person and a few times on FaceBook that having some sort of tofu scrambler would really improve their menu. They listened. They created. They named. (after me!!!) We stopped by for brunch this past Sunday for the dishes debut, and got a personal hello from Tucker. He was excited because they had already sold TEN AMber Scramblers that morning and it isnt even officially on the menu yet! Im already a star! So, whats the verdict on the AMber Scrambler? Amazing. Seriously. The thing that really sets this apart from other scrambler dishes is sun dried tomatoes. They bring such a delicious flavor! It certainly doesnt hurt that it comes with their signature guac and a side of pico. Ill be here every weekend for the delicious dish and the $5 fresh squeezed mimosas! If you know whats good for you, you will too."
