class,text
3,"Tilted Kilt is alright. I have been here a few times and what stands out in my mind is nice decor with many tvs, good beer selection, but crappy service and food. I am really big on service, coming from the industry for over 7 years, so when I get bad service, I get in a bad mood. The girls are pretty lucky they are hot because I dont think it would fly otherwise. The fish n chips I had were not good, obviously just poured from a bag, which is disappointing. I felt the server was really flaky and inattentive, she was sitting with a group of guys pretty much the whole time, while I was waiting for my napkins, then my malt vinegar, ugh. Then she came to tell us she was going on a smoke break and I dont think I saw her after that. All in all, I can appreciate a cute girl in sexy kilts (I was actually hired to work here when they first opened) and I love me some good beers and flat screens, but I will pass on the whole dining experience."
5,"My boyfriend and I went to Film Bar last night to see Iron Sky. Neither of us had been there before, and the decision was made quickly, so we had no idea what to expect. The bartender was incredibly nice, friendly, informative, and genuine. The prices for the bar were very reasonable, and I thought that $7 for tickets was MORE than reasonable. We were there more than an hour early, and it was so nice to just sit back on the low booths and chat. I gotta admit, I totally fell in love with this little place, and I cant wait to go back! My ONLY concern is that by the time our movie was done, there was a DJ playing music so loudly that you could hear it in the theater and you couldnt talk without shouting in the bar, so we had to go outside to converse with our friends. I would bet that the place doesnt have a DJ all the time, though."
5,"Absolutely fabulous espresso place! The owner and staff are gracious and friendly, but most importantly they get coffee! I didnt have to explain how to make an espresso macchiato -- they just made it perfectly! Ill be here every time I visit Chandler!"
5,"The place is a hole in the wall right behind the PHX car rental center. Arrived at dinner time, and had the best Mexican food! I had the #5 Machaca Plate w/rice, beans, & one of their homemade tortillas burrito style. It was just amazing, and so cheap ($5.65). The only issue I have with this place is that its very well used, and looks very dirty, I did find it a bit sticky. Maybe this is a better place for pickup.  If you want a clean restaurant, their North restaurant on Cactus Road restaurant is much cleaner."
5,"This Chipotle Rocks!   Today, I express my joy In the haiku form! Perfect fast food joint; Fresh, delicious, quick and kind. The price is right, too! Burritos galore; In a tortilla or bowl. But wait, there is more! Three steak tacos, please! Or grilled veggie fajitas? Oh sweet perfection. A simple menu, Yet so many decisions. How can you go wrong? Answer:  You cannot!   Order now, you wont regret, This Chipotle Rocks!"
5,"For some reason these self serve frozen yogurt places have popped up all over the valley and they are all very similar. What I like about this place are the choices. I usually dont have any issues, Im a mint chocolate chip man, and thats typically what I order. My girlfriend on the other hand likes to mix it up and try new flavors and toppings. This place has the largest selection of flavors and toppings of any of the self served frozen yogurt places weve been too. For those of you who are calorie conscience, as I am, they post the nutrition facts right buy the flavor so you know exactly what youre getting."
5,"Im on a community social action committee and have spent the last year planning a community-wide service day. We were each responsible to lead a team of volunteers in a different community service project and per my passion I chose the Humane Society. We arrived on Sunday afternoon with a group of 12 people at the Campus for Compassion on Dobbins Rd. Kathy - the head of volunteer services - met with us and gave us a thorough introduction. She included the history of the AZ humane society and the process and procedures by which they take-in and shelter animals. She really focused on promoting spaying and neutering pets and cited some very impressive statistics. Did you know that over 7 years un-neutered  cats can breed to reach 420,000 in numbers??!!!! and dogs 67,000??!!! thats CRAZY and so compelling.  Kathy proceeded by giving us a very educational tour of the facilities... we saw dogs, horses, cats and bunnies. It was very eye-opening. First off it shattered any stigma you have about a shelter. The animal accommodations are so impressive!! The dogs have BIG size kennels with indoor and outdoor spaces that are really spacious. I was nervous to go in and see the dogs in kennels but I really wasnt as heartbroken as I thought Id be bc they really had nice size spaces.  There are sprawling lawns in the back where animals can run and play which even include a public dog park! There are also private puppy rooms.  The cats have big crates as well and even private bedrooms where they can hang out in groups and the facilities were squeaky clean w/o any odors.  The volunteers were so nice, kind and devoted to the animals. We got to feed horses, play with cats and bunnies and put together leashes for dogs. The most encouraging thing though was that the place was busy on a sunday! buzzing with people wanting to adopt pets and several cats were actually adopted during the 2 hours we were there. It was a wonderful and meaningful experience and I encourage anyone who is looking for a pet to adopt from the Humane Society and to look into volunteering with them"
4,"Outstanding service and food , drinks are not bad. Service cant be beat."
3,Had breakfast this morning while waiting on getting my windows on my car tinted. I had the build your own omelete. I got it with chorizo bell peppers and cheddar cheese. It was pretty good and the portion size was big for the price. They had fresh squeezed orange juice too. Not the best breakfast Ive had but it was good.
4,"We had a fun, early dinner on the patio here at BoomBozz.  The advertised happy hour specials appeared to be a very good value; my fave was the soft pretzels & cheese.  I also had the wedge salad and it was excellent - they dont skimp on the blue cheese!  My son had the pepperoni pizza and even his discriminating palate was very happy.  A crisp blonde draft (for me) and ice cream (for him) polished us off and we left full & happy."
4,"This is a great place to eat and hang out with friends.  I always get the pretzel appetizer and the angry chicken sandwich.  When I am eating them, I believe there is nothing better I could be eating at the time.  I crave those items.  I also enjoy the games there- buck hunter, pool and darts. I recommend this place!"
5,"Honestly the best part of this place is the unbelievable deal you can get on pet related products. Because they are one of the primary income sources for HALO Animal Rescue, people that have pets, tend to make donations. You can almost always find pet carriers for under $10. They have dog crates for training and you dont have to shell out a fortune for them. They have fish tanks that will allow you to let little Johnny get his feet wet in the world of pet care and the associated responsibilities without breaking the bank. If you are a person that shares your life with animals, you understand the rarity of these kinds of deals! Yes they have clothes, furniture, tchatchkies, etc., but the real deals are on the pet products. As a side note, HALO recently leased the MCCAC location at 5231 North 35th Avenue (It was the previous Maricopa County run cat adoption center). So if you are looking for a companion (cat or dog), check them out and support one of the fastest growing no-kill efforts in the US. http://www.halorescue.org/index.html"
4,This place made me feel comfortable about moving to Arizona.  I just moved from L.A. and was totally worried about not having access to Asian stuff.  Of course it is not comparable to L.A. but this place has all the essentials. *Vegetables = fresh *Meat = frozen *Fish = frozen *Dried food = plenty *Bread = they bring in baked goods from Olive Bakery in L.A. *Cooking supplies = half of the store is full of them
3,"This was really 3.5 stars and Im rounding down to 3 for a few reasons...on which I will now elaborate. District could be in any Sheraton, anywhere.  In fact, it is strikingly similar to Rum Fire, the trendy restaurant in the Sheraton Waikiki where I stayed for a few days this summer before my family arrived and we stayed moved to the family place.  The flooring, the red circular lounge area, the live music on Thursday nights...it was all the same.  Heck, even the menu was the same.  The difference was that in Waikiki there was a ""Hawaiian"" slant to everything and the live music was much, much better.  (And of course the beach front setting).  I get the impression that they are trying to market themselves as a ""downtown restaurant"" more than the ""place in the Sheraton""...but to be honest, it is your quintessential trendy hotel restaurant. The bartenders were really friendly.  The wine list for a ""wine bar"" is incredibly lacking.  Nothing interesting, nothing fun.  The pricing is on par with what I would expect from a hotel.  The space is modern and trendy, something that there isnt that much of in downtown.  I love the charm of a historic home, but I also love sleek and modern lines. We selected a few small plates, or appetizers, depending on which of their menus you are looking at.  The crab cakes were good, if nothing short of predictable, and the chips and dip were surprisingly unique.  A dill dip and a French onion dip provided a nice departure from the regular spinach artichoke.  Im not sure this is a place that I would come to for dinner, and it is definitely not a place I would come to for brunch.  (The brunch menu is a typical hotel menu, with typical hotel pricing).  I think that for me District will just remain a place for drinks and small bites.   Im not going to lose my mind over this place.  Its not that great, Id say its fairly generic.  But the staff was friendly and its within walking distance of my place.  Im sure I will be back for drinks."
5,"Great Frozen Yogurt. Helpful staff, clean enviroment."
5,"I have a serious Banana Republic problem. Rewind time to about three years ago when I bought my first dress from BR. I had just gotten my first full time ""real job"" after finishing college and I needed a wardrobe to match my new position. It is now three years later and I have probably close to twenty dresses from BR. The only issue I have is they leave me pretty darn broke, so when I heard BR had a factory store I was stoked! So last weekend I dragged my husband, sister and niece down to Anthem to check this place out. It was crowded, but the prices of the items definitely make up for it. That is, when you find something worth buying. The selection of items is a little weird, and you have to fight with many other women to get into the racks with the good stuff. But I managed to find two 100% cotton dresses that are both casual and work appropriate at the same time. Priced originally at $80 with a markdown to $40 on the rack, they also had a 25% off sale on these particular items that day. So I scored two dresses originally totaled for $160 for $60. Sounds like a good deal to me. I wish they had more colors, except that would have been bad for my credit card cause I am sure I would have ended up buying them all. My husband also scored two pairs of jeans, two cotton shirts, and three pairs of boxers for under $100.  I can see myself making the 50 minute drive down here at least four times a year to see what new stuff comes in. My dress collection is going to get larger this year, I can tell you that. Also, if you sign up online for the factory store you can get coupons for extra % off your total purchase. So your super discounted items just got even more discounted."
4,"Been here a few times now so its time for the review.  Walked up to the hostess on a Saturday night and she asked if we had reservations, I said ""no"" because I didnt think this place was like that but then spending some time here it kinda makes sense, or Sens. Haha. So one time ended up getting 6 (maybe a few more but the beers were going down pretty easy that night) different items.  Each one well thought out and fun to eat.  Yes, I said fun. One was cooked by us on a hot rock, and the others made us investigate each tasty bite. Yup, the portions are small, but theyre darn good vittles I tell ya.  Oh yeah, and they have a DJ so they get a few extra hipster points."
4,"I was contacted by the manger at this location cause of my bad review, I am really for proactive owners. I really need to go back to this location to give them another try since the first time I went there it was really good. I was given a gift card to wipe out what I paid for the last meal as kinda of do over. I will be back Anthony and I will let you know how my next visit is."
5,"This my favorite Chipotle ever!!! Its so consistent and good! No hormones in the meat makes this ""fast"" food an A+ for me!!! Yum!!!"
1,"I can overcome the hipster sneer and accept that I am an uncool blemish in a world full of cut-off corduroys and patterned leggings. What I cannot and will not get over is an unapologetic staff whose epic error led to me breaking 5 years of meatless eating because of an order mishap. I ordered the red pepper tomato quiche. After 20 minutes waiting for the quiche to warm in what appeared to be a 200 degree oven, I double checked to make sure my name was on the plate at the counter. When I dug in for the first bite, a wave of nausea and panic washed over my after realizing this was a piece of the bacon spinach quiche. I returned to the counter and explained that I had ordered the vegetarian quiche, and the chic who took my order asked the chic behind the counter which one she served, because she was sure she got it right. The chic in the kitchen said she put them out in the order she got them. Then they spent some time looking around in confusion and murmuring a bit,  meanwhile all the quiche had been sold. So the counter chic simply turned to me and send, ""well we dont have anymore of that one."" Thanks. I told her I was more upset about the fact that I had just put bacon in my mouth after 5 years of no meat than there being no more quiche. She did give me my money back, but no one apologized or offered me any recompense. Im over you being cooler than me, but Im not over you having no soul."
2,"Ive lived at Mark Taylor properties for about five or six years now and I have to say, they have declined greatly in the last few years.  When I first started living at my first MT property, the front office staff took the time to get to know you, knew you by name, kept abreast of any ongoing issues and were proactive about things.   Now, they really seem to be nothing more than shills for what Mark Taylor has become, reacting to issues only when implored to do so.  Rent constantly goes up, even for those of us that have shown property loyalty years over.  Additional ""fees"" are even being added on for services that you may or may not even use -- either way you have to pay.   The only reason that I didnt give them one star is because of the maintenance staff.  They are what the front office staff used to be.  Friendly, polite and very responsive to your problems.  They, in fact, have a pretty similar opinion of the ""front office"" folks as I do.  That is pretty telling."
2,"I went here a few months ago, well I guess when they first opened, whenever that was (the fall of 2010 maybe). Anyways I am a vegan so asked about their vegan options. They said that pretty much everything was made with lard (I didnt know that people really still used that) but they said that they had a vegan burrito. I was assured that there wasnt any kind of un-vegan ingredients (such as cheese) in it. I ordered the vegan burrito with much skepticism. Once I got home and got about half way through the burrito I got a big mouth full of CHEESE!!  I was so upset because I was assured that it was vegan and did not come with cheese. But even worse,  I think that they started putting cheese on the burrito and then realized that it was supposed to be the vegan burrito with no cheese and they just kind of picked what cheese they could off and left the cheese that they couldnt easily pick off on there. I am not positive thats what happened but im pretty sure. Anyways aside from the fact that they REALLY messed up my order, the burrito was just okay. It was really pretty greasy. My fiance on the other hand seems to enjoy this place, he gave it 4 stars. He said that it is a good place for greasy mexican, and on Wednesdays you can get a huge burrito for only 5 dollars."
4,"I stayed here for two nights the first week of April 2012.  Woot. Arizona weather really is the best.  Overall, it was a nice place to stay. Purdy too. I bought a deal on Hotwire and wasnt sure what hotel I was booking until I paid, and it turned out to be this resort.  Overall, very satisfied for the price I paid.  However, I do not think I would pay $200+ a night here.  At that point, I would say its not worth it. The entrance is gorgeous and nicely updated. Trendy, modern, yet warm. Love the lit deer heads.  I want them.  It feels like a high class resort when you first go through the entrance.  Once you head to the rooms though, it does seem like an older resort.  However, our room was nicely decorated and very clean so no complaints in that area. If you are missing your pets from home, be sure to ask for a pet fish during your stay! I asked for one, well, I had to ask twice because they forgot the first time... But soon I had a goldfish in my room which I named Basil.  (Due to me becoming inebriated on one too many cucumber basil martinis... Dont judge) As for the room/parking, its very easy to park extremely close to the entrance to the rooms which we liked.  It was easy to navigate in and out as the resort is fairly small.  The room itself, ours faced the parking area, which we didnt really care either way about.  It was close to the pool so that was good enough for us.  However, I will say the bed sucked.  When my husband turned, I too turned and bounced along with him.  They badly need to upgrade to better beds. While not uncomfortable per se, I dont enjoy feeling every teeny movement of my partners. They had nice toiletries- C.O Bigelow.  I enjoyed those little aspects. For an hour every evening they had free wine happy hour, which we did check out one of the evenings.  Hey, no one complains about Free Wine!!!  Nothing special, but it did the trick. Hotel Bar: Had some kick ass cocktails.  Plenty of strength and tasty concoctions. Biggest Bummer?  The pool area.  Dont get me wrong, its pretty. First appearances are good.  There is plenty of shade from large palms and such and theres an area for kiddies with sand.  However, there is not enough chairs for the amount of guests.  And the guests that are there put towels on all the chairs even if they arent around, which is not cool.  Suggestion to hotel:  Perhaps walk around every hour and remove towels if no ones been sitting there for awhile?  Its not fair for a select few to have a chair all day, while others are unable to lay by the pool at all.  And while there is plenty of shade, for me that was another downfall.  Almost too much shade.  It was hard to find areas to sun in compared to those covered by shade.  It made me majorly pissy.  Sun is why I came to AZ. Overall, a great place close to downtown Scottsdale and a walk away from the mall. Perfect for those who want to spend time near the action.  If you can get a good deal here, its worth the stay. Plus, they have a free shuttle if you want to go somewhere a few  miles from of the place.  (so you can drink and have a driver)"
1,"Not recommended if youre not white. For me, its the third time somebody threw out racial slurs at my group. I am beginning to think the place is for rednecks and the like. D&B bowling lanes are better."
1,My daughter and I went in for pedicures and gel sets... was incredibly surprised to hear the total was $120. even with a coupon!!! When I got home I noticed that my pedicure wasnt the best... I really dont mind paying top dollar for top dollar services but even with a coupon it wasnt worth it. Wont be back...
1,"I think chef Silvana Esparza first located the restaurant here on CALLE DIECISEIS (she renamed the street all by herself, apparently) to take advantage of cheap rent.  There was no way she was going to locate her Scottsdalish restaurant actually in Scottsdale.  So, people from the wealthier areas - and some First Friday urban hipsters whose parents foot their bills - make the trek down to CALLE DIECISEIS to partake in everything Barrio Cafe.  And they think its cool that they are going there, past the check cashing places, the people waiting at the bus stops and the ""rawness"" of this part of central Phoenix. And what is everything ""Barrio Cafe""???? Pretentious service. LOUD dining room. NO parking. Fusion food that is about 10 years past its prime. High prices. Lets talk a little about the last item on the list. Besides using vulgar language in her YouTube videos for pseudo social activism, Esparza seems to have forgotten her own humble upbringings.  Its ironic that the very people who live on and around CALLE DIECISEIS cannot afford to eat in her restaurant.  The Mexican immigrants and their sons and daughters who do the cooking, the cleaning, the landscaping and all that for Phoenix are not welcome at the Barrio Cafe.  I know that this is not a taco truck, but there is some overwhelming irony here that you locate your restaurant in a working class area and supposedly have sympathy for the plight of the downtrodden and the neighbors cant even eat  at your restaurant.  I guess thats capitalism.  Like that new car, by the way."
5,This location is great and there grooming service is good as well.
1,"I called The Town Dump to ask if I could come in this week and interview them for an English paper about a small local business, and the owner was just incredibly rude. She didnt even let me finish telling her it would take five minutes of her time, preferring to interject and tell me to go somewhere else. When I explained that Ive heard wonderful things about their business from friends, and that that sparked my interest, she said, ""Well, go somewhere else."" Ive never even been inside, and I sure as hell wont go now. Maybe its just me, but I dont like shopkeepers who snarl at their customers."
1,"So, theres no negative stars, too bad. Tried ordering take out before actually eating there to try it - good thing, you couldnt pay me to eat here. The only thing about the Colossal Cobb salad I ordered was the price. $10 and change for lettuce just enough to cover the bottom of the styrofoam with a sprinkle of toppings. Whered they get their chef, Chilis? What a disappointment. All the reviews say  a lot of food ...for who, an infant? I had also ordered a couple of carmelized cookies as well. Didnt know deep fried, greasy discs of oatmeal harder than concrete were called cookies. Good grief, the bakery wasnt even good! Had to spit those things out before they took out a filling.  The only good thing about Chandler Chompies is Jasons Deli right next door."
5,"A great place for midday healthy food, thin crust good pizza ( try wild mushroom & arugula), salads are great too & the best part that serve pretty acceptable nice wines. It is not an average American food eatery, it is definitely for those who are looking for healthy low calorie lunch."
4,This was my first time here. It was a nice experience.. And I found that I really like Indian food ! Good stuff !
4,"LOVE this place! I meet my husband here for lunch as often as I can. It is a bit pricey for being a fast food place but the food is so good. I always get the pita pizza and the pasta salad. Excellent place to eat. The decor is funky but the staff is usually really nice and again, the food is great!"
4,"This is a really good Starbucks location. Unlike a lot of the newer locations that have retro plastic chairs that look much more stylish than functional, it has lots of comfy upholstered chairs, plenty of plugs for web surfers, and a decently-sized outdoor seating area. The staff is really friendly and efficient as well. There is also a drive-through."
3,"decent.  the potstickers were kind of good.  I didnt really know what to expect.  it met my expectation.  the lychee pork was good and deserved the second helping.  the selection was impressive.  and the stuffed mushrooms had an interesting stuffing.  spam, was it?  some sort of sausage or other processed meat that made it quite a delightful surprise."
5,"Amanda at Butterfly Petals did the flowers for my wedding. I didnt want to spend  a lot on them and shaved it down to only needing my bouquet, three boutonnieres and two corsages. I told her what I liked and didnt and my budget. She created a bunch of options for me based on my specifics so I had a  number of choices. She also did all of this via email. which I give her total kudos for.  On the day of my wedding, there was a fabulous bouquet waiting for me as well as perfect corsages and boutonnieres for my groom and our parents. Amanda waited for me, even though I was terribly late, to make sure I was happy with her creations which really gave a personal touch. Butterfly Petals is creative and affordable. I love my bouquet so much that I ended up keeping it and I am having it preserved!"
5,"Who dosent like Cosco, I love this place. The pizza is cheap and good."
3,Its the kinda place where youre certain the employees dont spit in your food. Best Taco Bell Ive been to.
4,"I found this place when we needed a place to meet for a business lunch.  I had the smoked BBQ chicken which was good but that seems to be all I get when I go.  Ive tried some of the other dishes but havent really liked them.  My wife loves the fried pickles which Im not a fan of.  The portions are huge but there does not seem to be anything special I can remember besides really large portions.  I suppose the biscuits topped with sugar smothered in honey butter are good but I also want to live to be at least 50 and they are not worth dying for.  As unimpressed as I am with the food, the service is very good.  Ive been there a few times now and have always been pleased with they way they treat us.  Everything from the speed and attentiveness has been good."
5,"I work across the street and love me some Hava Java. The morning crew is very friendly, and the coffee is great. I am a big fan of the Swiss chocolate blend, (or any of the flavored blends for that matter!) they are really flavorful without tasting at all artificial. I buy Hava Java beans and brew them at home, but when I stop in for a quick cup of coffee I always have a good experience."
2,"I feel bad giving this 2 stars but Im basing it on other burger joints in the area. I recently Had a fab experience at Zinburger so this is why they are only getting 2 stars. Sat at the bar and ordered the cowboy Burger and adult choc milkshake ($14) pretty pricey and tasted just like a reg choc shake?? The burger bun on the bottom was extremely mushy and was not eaten. Overall I just have had better. All the burgers are $16, luckily we said ""happy birthday"" which is a deal thru today May 4th 3-6 PM that makes one burger free. Prob wont go back."
1,"False ads, do not stay there. Unless you dont mind a dirty, smelly, overrated hotel. The sheets and towels that were supposed to be white were gray. The place is run down and poorly serviced. The front lobby is clean but once you head up to your room you quickly find out that the place is run down and not being taken care of. I stayed on the fifth floor ""cabana suites"" and as soon as my elevator opened up on the fifth floor, I knew right away I stayed at the wrong place. The ""suites"" were nothing more than a room with a tiny bit of extra elbow space that are on the rooftop area with a pool in the front of the room. The pool was NASTY! (see pictures I uploaded) It was green and looked disgusting and when I arrived to take a look, it had an ""out of order"" sign placed at the entrance. This place was embarrassing! I had told my brothers to book there with me because we thought it was going to be a great hotel based on their website but we were very disappointed again!"
5,"A hole in the wall in South Phoenix....  I order: The ""Betty Boop"" - a plate with 1 waffle and 1 fried chicken breast.  Add a huge mason jar of the sweetest & reddest Koolaid (or Sweet Tea - depending on my mood) and a side of grits drowning in melted butter and Im a happy girl. Their Red Velvet Cake is also amazing.  I know fried chicken and waffles seem like an odd combination but its really interesting and satisfying - with the syrup and hot sauce for the chicken.... Yum Yum.   Its one of my familys favorites!!!   TRY IT!!!!"
4,Back in high school I used to work in metrocenter and this place still has the best lemonade I have ever had. I have not eaten the food from here so I have no idea on the quality.
5,"They have the nicest staff and the Dr. is always open when examining our dog! We have boarded her there as well and the staff is so kind, and when our dog gets there she cant wait to run up and play with the staff!"
4,"I first saw this place while I was on light rail going to basket ball game. The stop is nearby and it makes it easy to get to. The food here is very good! Everything I get here tastes home made and offers just the right amount of spice. Their salsas are very delicious! I always get the enchiladas or the bean burritos served enchilada style. Both the red and green sauce are very tasty. The service is always very fast and helpful. We came here late one night and were one of the only people left, but the waitress never hurried us and was very courteous."
5,"This place literally just opened.  I didnt really know what to expect, but when I walked in the doors I was immediately greeted by Nick, and he was very nice and down to earth.  This is a shop for people who like to garden/grow plants hydroponically or in the ground. They have all kinds of gardening supplies and Nick said they will be receiving their seed shipment from Seeds of Change any day now.  I will definitely be back, as my green thumb (or lack thereof) has been sparked:)  P.S. I was informed that the in the next issue of the New Times, Grotown will have an add to clip out and bring in to save 20% !!Yay plants:)"
4,"I recently went to my first First Friday (and my first trip to downtown Phoenix). After a few hours at the Phoenix Art Museum, friends and I hopped on the light rail and tried a new restaurant. Enter The Breadfruit. Easy to find (sign on the street corner) on a charming and quiet little street sits The Breadfruit with a hostess standing out front greeting guests. You can see the very intimate seating area from the street and it was packed (a good thing for 8:30pm on a Friday night). We sat and waited outside at the cute little tables (way too hot to eat a full meal outside). We were offered menus to peruse while we waited about 10 minutes for a table. Inside, we ordered two mixed drinks (a mojito vanilla for me). They were strong and very good. The mojito was very minty and refreshing and my mojito-loving friend said he should have ordered a mojito. (Read: Get a mojito.) The Food: We split a tilapia patty (very spicy!) for an appetizer. (Patties are Jamaican empanadas.)  I had the coconut curried tofu with rice and peas, ripe plantains, and veggies. This is the one of the best tofu dishes I have ever had. My only complaint is that Breadfruit needs to have more plantains per plate. They are so good! One friend had the curried chicken and dumpling with a green banana, veggies, plantains, and a side order of rice and peas. Although he didnt like the whole wheat dumpling, he loved the curry sauce and the green banana. He called the sauce ""delectable.""  Overall, this is a great place. Small, but great. The drinks are strong, the food is great, and the serve is prompt. Our only regrets are 1) not enough plantains and 2) we should have gotten dessert."
4,"I really like Maizies, but unfortunately will not get to go as often anymore. I hate to report that after our last visit, my husband received a bad bout of food poisoning. It was, in fact, his first time puking in approximately 10 years. It was not pleasant for him and it was not pleasant for me. For that reason, I guess Im going to have to drop one star from my previous review.  The thing is, I really love Maizies. I love their menu and I love their atmosphere. Unfortunately, the portobello sandwich...or maybe it was the cottage cheese...just doesnt love my husband and that means I dont get to visit quite as often.  :("
4,"The Saguro is a bright, happy place in the middle of Old Town Scottsdale and I, for one, am a big fan of bright, happy places (people, too but thats a story for another time.) It is set up more like an apartment and less like a hotel with lots of buildings scattered about, all surrounding a pool. (There is actually more than one pool to make this happen.) It definitely has more of a party vibe than some hotels, which is just fine by me. I can imagine during the summa, summa, summertime these pools are hopping.  And, even though the feel of the place is fun, the staff of the place is nothing less than professional. Every single person I interacted with was beyond kind, helpful, and happy. Whether you need a hotel room for a night or a full trip, a place to hang out poolside, a happy hour cocktail, a casual meeting place, or breakfast or lunch I think The Saguaro just might have you covered. And all with a smile.  Whats not to like about that?"
3,"I appreciate any airport restaurant that doesnt feel over-crowded or cramped.  We usually have to stop in Phoenix for our layover going to and from California from Texas, so I think this might be our new dinner spot.  Its big, plenty of seating, and clean. I love the affordable menu options...especially for being in an airport.  My husband and I both got the taco plates (mine steak and his fish) which come with two soft corn tortilla tacos, black beans, and rice.  The tacos were tasty but the rice and beans were flavorless and the rice seemed a bit undercooked.  After I drenched everything with hot sauce I was able to finish my meal. Although I love the cheap food options (around $6 for a taco or burrito meal), the drinks were super expensive.  Our Bloody Mary was $11!  My mango fresca (non-alcoholic) was about $4. The service was good and we dont really have any complaints.  This is a good option for someone looking for something not too greasy or heavy."
5,Ive been going here for 10 years. My relationship began when I needed a bunch of clothes tailored for my first trip to Europe. I needed everything quickly and was very specific. She got everything done in time for my trip.  Over the years Ive brought dozens of clothes. Shes done everything from changing a dress into a top to adding bra pads to a cocktail dress. Shes hemmed and taken in. Shes shortened straps and helped me change out fabric in clothing to create a completely different look. I can communicate anything I want and shell have it done exactly the way I envisioned it. Weve been able to change things so much we sometimes recreate new looks.  Her prices are a little high but well worth the quality. Every single person Ive recommended has been extremely pleased with her work.
5,"This is the location I frequent most (it helps it is less than a mile from my home).  I have been to a U.S. Egg (this and other locations) more than a dozen times (or two) since moving to AZ in 2010. I love breakfast food and the ""specialty"" won me over instantly; PROTEIN PANCAKES! As the timeless Tina Turner once said, ""Simply the Best!"". That describes these pancakes perfectly.  Before I go on and on about the pancakes (because I have been known to do so) some background information about atmosphere, staff etc.  This location is in a nondescript one story building in front of the offices at Mill Towne Center (or is it Mill Town Centre?). Nothing fancy, but I dont need a ""Jacket Required"" sort of feel to a place to enjoy my breakfast.  The staff is fantastic; hosts/hostesses, waitresses, busboys. I have never had anyone employed here be anything but 100% professional and attentive. To speak to something others have mentioned about getting the check early (while they are still eating); as long as you continue to be my waitress (i.e. refills, requests for jelly, etc.) I dont care if you bring the bill with the food. If I decide I want something else, I doubt any of the folks here would have a problem reprinting a corrected bill. Now on to the food!!  The protein pancakes are filled with blueberries, granola, cinnamon and silvered almonds. The ingredients arent something exotic, but they are perfectly balanced in the mix (not too much or too little of any of them). The thing about any food item you like at a restaurant, it becomes a favorite because they are able to duplicate it time after time. I have had this item many times (more than any other item), and they are always spot on (knock on wood) :).  All the other dishes I have had (always breakfast, havent tried lunch yet) were some combination of eggs and protein, and the eggs are always perfectly cooked to my specification (over medium), and the meat always juicy.  I promise to write another review as soon as I dont get the protein pancakes (which will be when they decide to remove them from the menu - NEVER). :) Oh, or if I actually go in later than normal and feel like lunch over breakfast (not good odds :O)."
1,"What.  The.   Heck. ??    Be prepared for sticker shock!  I walked in, through the store, and made a hasty straight line back to exit.  And over and across the road to Crate & Barrel  - Ahhhhhh - much better!  Whew!"
1,"Read al lthe hype, so decided to give Cyclo a try.  What a disappointment!  Portions were small and overpriced, owner thinks shes the next best thing to sliced bread.  She needs to go back to Vietnam to remember how real Vietnamese food is prepared. Give this place a miss."
5,"This place is the truth. It is easily one of the absolute best spots in Phoenix for Sonoran style Mexican cuisine. The chile colorado is so good, it made me try to slap my mama. The red sauce with the chips is actually brewed in the sixth level of hell. Awesome. Fridays feature $1.99 margaritas before 7 p.m. Swing by, start with the cheese crisp, grab any combo and revel in the gluttony."
5,"Do Taco Jedis work at Senor Taco?  Yes. Yes they do. Is the force of making killer fast Mexican food strong with these Jedis?  Oh hell yeah! Try the shredded beef tacos in the hard shells. When they ask you if you want hot sauce, say si and drizzle it mightily onto the tacos. Piled cheese, beef, lettuce, tomatoes all stuffed into an authentic-style taco shell - it doesnt get any better than this. Just make sure you put a helmet on because its crazy good. If you like spicy, no-nonsense burritos, go with the Carne Asada Burrito (Red Chile). If you like the whole meal, go with the Carne Asada or Pollo Asado burrito combo plates. The plate comes with flour tortillas, beans and rice, guacamole and salsa fresca. You make your own burritos. This is just good eatin. Take it home, crack open a good Hefeweizen, and you are golden. And lastly, from the sage words of my wife: ""The shrimp tacos and burritos are certified gourmet meals!"" Do I stutter? Nope. While Senor Taco is technically fast food it does take some time to prepare. If you do drive-thru dont get all road ragey if it takes longer than it does at Taco Bell. There is a price to pay to make good food and that price is TIME. This is not a worldwide chain that spends more on advertising and earning your business by putting cute little dogs on plastic mugs. Senor Taco is not that type of place. A little wait is very much worth it. I realize that appearance of the location irks some reviewers. Yes, it is in a strip mall. Yes it is 100-150 feet away from a gas station slash AM/PM mini market. I get that. But this is not Sanctuary. This is not Kai. This is not Deseo. When one reviewer (and I use the word reviewer loosely here) hilariously claims to have walked in, used his Superman vision to supposedly spot a family of offending microbes and (without trying the food) proceeded to sprint out because he was frightened of all the imagined cooties ... well... I just have to laugh. Thats not a review, its a drive-by, and reviewers like this are probably happier with Hometown Buffet or Lubys Cafeteria. And thats too bad because this is excellent fast food. Ive eaten here maybe 15-20 times and my wife has ordered the fish taco plate a number of times and neither of us has ever gotten sick. The people at Senor Taco are nice, the food pleasantly surprises and your expectation of fast Mexican food will be forever changed for the better. I cant recommend highly enough."
