class,text
4,"Over the last 3 years we've lived in the area, this place has changed 4 times.  First Uncle Bear's, then Tio Oso's, then Thirsty Cactus (or Thirsty Cantina, whatever, it sucked), and now it's TC's Pub & Grub.  The menu is typical bar food, including burgers, sandwiches, pizza, wings as well as some taco and quesadilla selections (which I always appreciate a good quesadilla so I will have to try it next time).  The restaurant section (which was always dead before) has now been opened up and TVs added so the whole place is more of a bar feel (thumbs up).  The place was packed for Thursday night football (Cardinal's game!), but still got a good table close to a TV.   Server (who admitted multiple times he was brand new) was very friendly but had to keep asking other servers for clarification on menu, etc.  Still, nice enough and very attentive. We ordered wings (""medium"" but they were spicy!) and their ""ugly"" crust pizza with mushrooms and olives.  The wings, very good, I would get them again.  Pizza, I wouldn't order it again if someone paid me.  The ""ugly"" crust basically is a thick hand tossed crust - too much crust (and half of it was burned) and very skimpy on the toppings.  It was pretty horrible honestly.  The actual toppings (although sparse) were very tasty... good cheese and fresh mushrooms and olives, so I would order pizza here again IF they have a thinner crust option.  Otherwise, if you are coming here to carb load and really need your bread fix, by all means, order the pizza.  I personally prefer a thinner NY style crust. All in all I would come here again based on the good wings and service, and I'm looking forward to trying their other menu options.  p.s. text TCSPUB to 411247 and they'll send you a text coupon for a 50 cent draft. Score! (I'm a sucker for a deal)  Cheers!"
4,"My man took me to Fuego for a pre-birthday meal on a Wednesday night. I was surprised to see how many diners were there a. Because it's a Wednesday and b. Because it's in such an odd spot!! Once you get past the randomness of it's location, you will see how quaint and homey feeling it is. The two servers working the front of the house were friendly multi-taskers who welcomed, advised and fetched drinks while we decided on, then waited for our meal. We started with the scallop app and agreed that it was great, although small (3 scallops/$13). How bout one more tasty morsel? Apparently, it was small to save room for the hulking entrees we graciously received next! Wow! I had the seared ahi-a huge portion of it spicily seasoned, lightly seared, and great tasting! The man had the stuffed chicken breast, and inhaled it. It looked great as well. Also in the ""great"" category were the side dishes! Omg, the cheddar massed potatoes were so freaking scrumptious I could die! I also had the jalapeño creamed corn, that I mixed with the potatoes to make a combo from heaven! Man got the green chile cornbread casserole, which sounded meh, but tasted incredible! Such a fantastic meal! Stuffed with amazing food, and pampered by attentive servers, I was disappointed that I couldn't give Fuego 5 stars. But it wouldn't be prudent.  Why, you ask?  Because the sangria sucked. I had both the white, that tasted like watered down kool-aid, and the red, that tasted like old, cheap red wine mixed with coke a cola. They both sucked. Not good. Hopefully it was an off night, beverage-wise and I just happened to be there for it. Everything else was spot-on!"
1,"I have so many friends that love this chain, but I'm not a fan. I've eaten at different locations across different states, but always end up sick. I think that I must be allergic to a seasoning that they apply to everything. I've gotten sick from salad, pasta, to steaks. Needless to say, if a friend wants to eat dinner here, it's tea or water only for me."
2,"Over the last 5 years or so, I've eaten lunch at Dilly's Deli a couple dozen times. The location is excellent, as it is near my office, and the interior décor is clean, modest, and charming. The music seems to vary, but on today's trip, it appeared to be a mix of oldies and jazzy easy listening. While I've never had to wait for a table to clear, seating can be limited during lunch hours. The service is friendly and quick and the menu offerings plentiful and interesting. Vegetarians will find a handful of options here, though it is likely you can request to omit meat from any sandwich or salad.  Carrying Boar's Head ingredients is a plus, however the way their sandwiches are assembled and the ratio of ingredients used simply doesn't work for me. Oftentimes, I find my sandwich has a bulge of deli meat in the center and much less (and sometimes none at all) toward the outer parts nearing the crust. It has been my experience that the wraps are not treated this way, though the only wrap I've tried (Mexi) lacked flavor and tasted processed.  I've eaten one salad at Dilly's - the Greek - and, while it is tasty, I discovered a dead fly in it halfway through and haven't ordered a salad there since.  As other reviewers have reported, the soups aren't as piping hot as I'd like, though the variety and additional ""daily soup"" is appreciated.  The bread is deliciously soft, warm, flavorful, and large - ideal for accompanying a soup or salad. If you're accustomed to filling up on a sandwich made with normal-sized slices, I suggest ordering a half sandwich so you can sample a side of soup, salad, or dessert as well. All sandwiches are served with a pickle spear. The cookies and brownies get 4 stars on their own. Today I gave Dilly's another shot and ordered a new menu item, the Red Bird, on wheat. Personally, I'm not a fan. The Blazin' Buffalo, Dilly Bird, and Smokey Mountain boast far better flavor combinations, IMO. Also, my pickle spear had a hair on it. Dilly's is a bit pricier than its nearby competition (All whole sandwiches are $6.99), though a reasonable price if shared. Overall, this is a higher quality sandwich shop than Subway, Blimpie, and the like. Unfortunately, the fly and hair experiences combined with the bread/meat ratio issue guarantee I will not return."
4,Great egg drop soup.  Kung pao chicken - meh.  Beef broccoli - yum.
2,"Meh. I've experienced better pretty much sums up my experience here tonight.   I have a sneaking suspicion that this is the go-to sushi place for people who either  A) don't know anything about good sushi or  B) have no taste buds and money burning a hole in their pocket I didn't really know what to expect from this place before we arrived. I'd never heard of it before and the only reason we agreed to go was because it was close to my boyfriends house and our friend said it was pretty reasonable in price and quality of food. My boyfriend and I arrived before our friends and we walked to in an almost completely deserted restaurant. There was some really bad techno remixes of popular songs playing in the background and an episode of Dr. Phil on the television. I sat down in one of their ridiculously tall bar chairs while my boyfriend went to grab us a menu we could look over while waiting for our friends to arrive.  Most. Uncomfortable. Chairs. Ever!  I couldn't have been sitting in it longer than a couple of mins before I had to get up out of it. The seat had an aluminum bar or something all the way around it that dug into my leg after sitting down. It's hard to describe how or why they were so uncomfortable, but if you've been here before you know what I mean. They clearly chose these chairs based on aesthetics alone.  Anyway, our friends arrived and we all ordered our food. I decided on getting the ultimate salmon roll and I believe it was called the sun roll. I could be wrong on the name of that second one but it was something close to that. My boyfriend got a couple rolls and we decided to share a plate of tuna sashimi. For the 2 rolls I ordered and the plate of sashimi it was almost $40. My boyfriend got the sunshine roll and a las vegas roll. Those two rolls plus a drink was more than $20. So all together we spent more than $60. I love sushi. I would be more than happy to pay those prices for a plate of delicious fish. But what came out was not what I was expecting for the price we paid.  My rolls were pretty, but they were almost inedible. I pretty much choked down the ultimate sushi roll. 2 or 3 pieces into eating it I debated wether or not it was worth finishing. The little tiny bit of smoked salmon that was inside was dry and I could barely taste the fresh salmon that was conservatively layered on top. I moved onto the whatever-sun roll and that was a little bit better but it was still lacking in flavor and texture. The sashimi was just awful. It didn't taste like fish, it almost didn't taste like anything, and the texture of it was really weird. It was almost chewy. My boyfriend and I have been known to just down entire plates of sashimi in less than a min or two, but after one piece he called it quits and it took me the entire rest of our time in the restaurant to finish the plate. The staff was pretty nice, I mean they weren't going out of their way to be pleasant with us but they weren't rude either.  All together I'd say this visit and the food was a total failure. I feel like this place's only saving grace is that it's clean and it's in a pretty convenient location. I would have liked to give this place another shot and try another couple of rolls before writing my review, but I was REALLY disappointed with the ""food"" (I am having a hard time even using that word because it was barely edible) I ordered. It wasn't the worst sushi in the world, but it wasn't anywhere near the best. And with the prices they're charging for these lack-luster rolls, I really don't see myself ever coming back here again."
5,"I just have to tell you that this place is amazing. Not only is the food top notch so is the service. It is a rare find to get awesome food, a comfortable environment and excellent service at a reasonable price all rolled into one. The homemade sausage is excellent, the pizza is perfect, the choice of deli meats is extensive and homemade side salads (red potato dill is my favorite) and everything on the menu is fantastic. I have read that people say the wait is long, (which I find unfounded) but when you are considering what you are getting, the wait means nothing. I have waited longer for Sysco reheated food in a restaraunt (bleh) and had worse service. I would take a 10 min longer wait for really good, fresh food any day. If you can't appreciate that then maybe chain restaurants is where you should stay. We really do our best to stay away from those and finding places like Defalco's is really tough. We will continue to be loyal customers and spread the word of one our favorite places to eat. Don't pass the opportunity to try this place!!"
4,"I'm a gelato purist, so Chill is right up my alley. You don't have a million flavor choices, but the ones they have are classics done right, so there is no need. The same lady is always working when I go, and she is very friendly and upbeat. They haven't yet perfected the multi-flavor ratio in one cup, but I'm sure that will improve, and I'm a huge fan of anything with a punch card. So far my favorite gelato spot in the Valley :)"
5,"I was given a $100 gift card to use at Willow Stream Spa last December... I've been waiting for the perfect day to use it since then.  Well, guess what? Today was that day! With my fiance out of town for the weekend, I took advantage of some much deserved ""Gabi time"" as I like to call my downtime.  I called a few days ago to make an appointment and I asked if there were any specials going on.  Lucky for me, there were several!  The one that was most appealing to me was the ""book any 60 or 90 minute treatment and get a complimentary 30 minute treatment to go with it.""  I chose to book a 60 minute aromatherapy facial and a 30 minute complimentary massage to go with it... I was in heaven! I'll back up a moment and just say that I've been to the Willow Stream Spa before... years ago.  Today was even more heavenly than I remembered.  I checked in around noon and didn't leave until after 6pm.  I could've stayed longer, but I had to come home to take Minnie out! The Willow Stream facility is gorgeous and includes every amenity you can imagine... I started out in the fitness room for a quick workout and then took a glorious shower before my massage and facial.  I had Tomi for my massage and she focused on my neck, back, and shoulders... (I've been having shoulder pain so I think she customized this based on my situation).  She was fantastic but with just 30 minutes, it felt like a tease... my facial made it all worthwhile though- it was pure bliss!  Heather was my esthetician and did a fabulous job.  I highly recommend her - she explained every product she was using as I fell in and out of a relaxing sleep while she not only worked on my face but my shoulders, chest, neck, scalp, hands and feet... the products felt amazing and smelled good too.  So much so that I bought a couple on my way out.   After my services, I had lunch (a delicious salad with veggies and chicken) while I wrote some thank you notes and read my book... It was so peaceful.  It was like an escape from the world and I enjoyed every second of it! So, bottom line - if you are thinking about getting a spa-lover like me a gift anytime soon, Willow Stream Spa giftcards are always welcome... what an experience!  I'm feeling energized, relaxed, and peaceful."
4,"When I found out I was going to Scottsdale for a vacation, I signed up for Groupon and was excited to score a tequila tasting at Cien Agaves! Well, I didn't read the fine print and it was only for the last Thursday of every month.  Not a problem - the owner/manager was great when I told him I had kind of skimmed over the fine print, and he still honored the group on.  We had delicious tacos, yummy margaritas and left thinking how great people in AZ are :)"
2,"I went to Gordon Biersch for a birthday party at the beginning of the month.  I had fun, but it had little to do with the establishment.  We had a special ""deal"" of $17 because we were such a big party.  There were soft drinks included in the price, but alcohol was more.  I have no issue with this, but the food was not very good.  I had a pasta dish and it was fine, but I am not dying to eat it again.  Then, we get our bills.  The price was not $17, there was additional tax and tip added on (which again is fine, but deceptive when we were told it would be $17 per person).  Then, my pregnant friend had a cranberry juice and sparkling water.  This apparently was not on the included menu and she was charged a $2 alcohol fee for her non-alcoholic beverage.  It just seemed a bit fishy to me.  Had it been an excellent meal, I wouldn't care about a few bucks, but it was just ok."
4,"I order the same thing at every Vietnamese restaurant. Rice Vermicelli Bun with Grilled Pork and Egg Roll, and spring rolls. This order does not change. Ever. They do the pork here more like a pork patty, or meatloaf if you will. In Vietnamese cuisine, there are two different ways to do it, the other being grilled slices of pork. I don't know which I prefer as they are very very different. You get a large amount of noodles, very fresh vegetables, and a generous portion of meat. The sauce is tasty, and everything seems very high quality. Spring rolls are good, as is the peanut sauce they serve them with. The service could be worse, but not much. It's pretty horrendous. Atmosphere is typical of a Vietnamese restaurant, total dive."
5,"Seriously.  I seldom give 5 stars, but it deserves at least this much. If it wasn't for the location and the super scary after dinner club scene, I would go every.single.day. Truly one the best BBQ places in greater Phoenix.  My mouth is watering as I'm thinking about the Hog Heaven special.  In fact, my puppies mouths are watering too.  Decent prices, giant selection.  One of those places where the early cowboys of the SW would appreciate.     If you are a cracker family, I suggest going super early, like super early bird special early , like when the snow birds come out for the senior special early, because after dusk, the whole place transforms into a pulsating super loud, super dicey Mexican Dance Club, and the blue hairs are sure to have a coronary attack after indulging in such a  lipid laden meal as they attempt to make their way out of the Club.     Ah the sacrifice for decent BBQ...."
4,"My niece and I were having that conversation...where do you want to eat...I don't know where do you want to eat when we drove past the Rocket Burger corner.  I turned around to try it because of good Yelp reviews and my curiosity regarding the variety of Soda Pop.  We both got a large hot pastrami sandwich and soda pop.  The price was reasonable, the food was good and the soda pop made it a nostalgic experience.  I brought home half of my sandwich.  Just reheated it in the microwave and enjoyed it again.  I'll return to try the french dip sandwich on the menu.  P.S.  The meat and secret sauce gave the sandwich a great bite.  It blows away the 'roast beef' sandwich I had last week at Subway that looked like reconstituted meat."
5,Nice Plaza.  Very well located.  Clean store.  Friendly staff.   All you could want
5,Tuck Shop is definitely one of my favorite restaurants in Phx. Everything is superb from the service to drinks to food to overall experience. Definitely go soon!
3,Honey Bear's is no Joe's BBQ in Gilbert but I actually enjoy it. I usually get the pork sandwich and potato salad and I find myself going here. I like the BBQ sauce and the quality of the meat is good. If I'm in Tempe and want BBQ I usually go here.
5,"Visited this great place last week with my parents and sister and we all had a great time!  The service was a bit ""in the weeds"" but everyone was friendly and nice and the food was very good.  The tour is worth the $5 and then some, very informative, and our guide was very funny and knew her stuff!  products for sale are lovely and the  drive is worthwhile.  It is a bit way out but it was different and a great way to spend Sunday.  GPS do not like the address so try google maps and your phone/ipad it will get you there."
5,"The family and I love this place, as does anyone I've taken there.  First time I went I had a cheeseburger pizza - huge and delicious.  Their beer is great too - brewed right on the spot.  My wife loved the fish tacos -- it says a lot about a place that every time you go, everything you try, is fantastic.  You'll pay a little bit, but it's worth it."
3,"I really want to like MADCAP. I love the idea of playing old b-movies and some forgotten favorites. The boyfriend and I went to MADCAP last weekend to see their Chuck Jones presentation. Unfortunately, we were pretty disappointed, not that it was completely MADCAP's fault but still. My biggest problem with MADCAP is the price of admission. $10! That's more than a new movie. Why should I pay $10 to see a movie that I could get on DVD for half the price? I know the money is going to a bigger cause - having a cool theatre in town - but I just wish it was cheaper. If it was $5 I think I would go a lot more. For $10 it has to be something I really want to see and after not being so impressed by the Chuck Jones things I'm a little wary.  There wasn't even a screen in the theatre - just a white wall. If they showed new independent movies for $10 and old movies for $5 I think they would really have something cool going on. I hope they can figure it out because I'd really like to see the place become what it could be."
2,"Not a great experience last night at Eastwind. I'm going to start this by saying that I've been eating here for over 20 years, when it was Tokyo Express and now Eastwind. I was a customer weekly when I lived closer, now it's every 60 days or so. We went for dinner around 8:00 and it took way too long to get seated in the half empty restaurant. We were seated next to a family that must have been friends or family with one server, as she was constantly at their table. She was there while we were waiting and obviously saw us before finally showing us to a table.  Our server was a guy that must have been new, as he seemed very nervous and didn't know the menu.   So we ordered the sushi sampler for me and the Korean beef and a veggie roll for her. I got the sushi, but not the salad and soup that it comes with. The veggie roll turned into an egg roll. Everything came at once, and the server didn't make his return until we were done. After consulting with server #1, he took off the egg roll and our drink. Guess that's supposed to make up for it...."
4,"4.5: The only thing keeping this place from 5 stars is the location. The view from the patio is pretty much parking lot and the backs of buildings.  But, holy cow! The wine selection is VERY good. The staff are friendly and helpful and make excellent suggestions (thanks for the zinfandel tip! YUMMM). The prices are fair too! And, as much as I love green chile, my new fave is the fig and gorgonzola app. Still a pannini... I didn't know blue cheese could get that creamy when it melted! Man, I wish this place was closer... I'll still be back!"
2,"The food was good but, for the price, there are a lot better steak houses.  For this price point, I would suggest Donovan's or Mastro's."
1,I will never go here again. So disappointed when I went in its a cute store don't get me wrong I would buy so much there for my dog. But the day I went I went to get a treat for my dog for his birthday. The lady was on her phone the whole time talking personal business while my mother and I stood they're waiting for her to get off or put the person on hold. All we wanted to do was to ask her to get that dog cookie for us. So after 10 minutes of waiting we decided to leave and while walking out the door the lady shouted thanks for coming. That pissed me off cause she put down the phone to say bye but not to get an actual freaking sale. I'll continue going to to petsmart. Tried to support a local business but I guess when you own your own place you can have poor customer service
3,"I appreciate any airport restaurant that doesn't feel over-crowded or cramped.  We usually have to stop in Phoenix for our layover going to and from California from Texas, so I think this might be our new dinner spot.  It's big, plenty of seating, and clean. I love the affordable menu options...especially for being in an airport.  My husband and I both got the taco plates (mine steak and his fish) which come with two soft corn tortilla tacos, black beans, and rice.  The tacos were tasty but the rice and beans were flavorless and the rice seemed a bit undercooked.  After I drenched everything with hot sauce I was able to finish my meal. Although I love the cheap food options (around $6 for a taco or burrito meal), the drinks were super expensive.  Our Bloody Mary was $11!  My mango fresca (non-alcoholic) was about $4. The service was good and we don't really have any complaints.  This is a good option for someone looking for something not too greasy or heavy."
4,Thank you fellow yelper's for this recommendation! Probably the best chinese food in the west valley!
5,"Once we went to Grimaldi's in Hoboken, NJ and weren't all that impressed.  Yet the first time we ate at this Grimaldi's, we were blown away!   Upon entering, you are enveloped by the aroma of pizza baking in a coal-fired oven.  This is swoon-inducing---and I mean that in a good way.  The smell almost has you believing that you are in a pizza joint with a coal-fired oven in the Northeast. When ordering pizza baked in a coal-fired oven, I like to get a plain cheese pizza.  IMO, this is the best way to fully taste the sauce, cheese and crust without anything else get in the way.   There's nothing like a thin crust pizza from a coal-fired oven with that char on the crust.  The crust has just the right balance of crispy and soft.  The sauce is well flavored with proper proportions of basil and oregano.  The amount of cheese is just right.  I love to savor each and every bite. There is more to this Grimaldi's than the one under the Brooklyn Bridge.  This one has other items in addition to the pizza.  We like their antipasto.  It has sliced mozzarella which is fresh and creamy, black and green olives (the black ones are pitted, the green ones have pits in them),  roasted red pepper slices which are bursting with flavor, and a good, flavorful salami. Everytime we're in AZ, it is so worth it to us to deal with the heavy traffic in Old Town Scottsdale to dine at Grimaldi's!"
5,Wow!  I enjoyed staying here!  Huge rooms!  We had three adults and two children and everyone had plenty of room!  Highly recommended!
3,"Typical unpretentious dive bar where you can meet a friend after work, play pool, watch sports, whatever...  There's a pretty big food menu too.  I had the nachos once and they were quite filling and tasty.  Nice happy hour specials also.  I heard it was a place to watch Ohio State sports but it was pretty dead when I went there to watch a football game.  However, it was kind of nice getting a prime spot in front of a huge tv and the service was really good."
3,Similar to Desert Ridge.  All the typical chains are here. I like the Jimmy John's for a quick lunch.
4,Great location and within walking distance to Scottsdale and old Scottsdale.  Really well maintained and bed / pillow were the most comfy ever!  We typically stayed at another resort but this was a great substitute. They allow pets in many rooms so request a non-pet room if you wish.
5,"A very reliable local garage. Bill is all about great customer service, and goes the extra mile. He deflated my fears about ""being taken"" by other mechanics playing on my automotive ignorance. He's a truly good guy, knows his stuff, and will work to save me money if he can find it. I trust Bill, and 25th Street Automotive. Thanks, and we'll continue to bring our wheels into your shop."
4,"Very fun atmosphere and really good tasting food. Portions were large but not overwhelming so. Banana walnut pancakes were fragrant, tasty, light, and just the right balance between salty and sweet. Eggs Benedict was also very very good.  Definitely a place to frequent often as long as you don't mind a line, counter ordering, and finding a place to sit without a hostess."
3,"Other than at grocery stores, it's becoming more and more difficult to find a simple, decent donut shop. And for some strange reason, there aren't any Dunkin Donuts in Chandler or Gilbert (can someone explain this phenomena to me?).  I know, for donut purists out there, Dunkin Donuts is just another corporate chain.  But I happen to think their donuts and coffee are pretty tasty!  That said, Bosa Donuts is nice alternative.  It's a small shop with a good variety of freshly made donuts.  I especially liked the chocolate frosted cake donuts.  They were really good.  The coffee was ok, let's say... better than ""breakroom"" coffee.  Located just north of the Downtown Chandler area, Bosa Donuts has both walk-in and drive-thru service 24 hours a day, 7 days a week."
2,"Food was alright, nothing special, a bit bland. The water tasted so bad though, bad enough that you could still taste it through iced tea or tap water, do they not have a filter!?"
1,"I give this place NO stars. They have karaoke which would be good except for the co-host is NASTY! The rest of the bar is typical with darts, pool and poker. The food SUCKS! don't bother to go here unless you like being whined at by a wussy faggot at night long. I know that is harsh but the co-host really is nasty."
5,Amazing food and excellent service. LOVED the porcini rubbed delmonico.
4,"This is an open-air mall.  Unlike most malls which are totally enclosed, this mall is outdoors.  In the outdoor area they sometimes have ""events"".  The Batman ""Tumbler"" was there for a day once, we've heard concerts here, and this last visit they had a sculling team there with their boat. They have many of the usual shops (American Eagle, Gap, Aeropostale, Victoria's Secret, etc).   The Harkins Theater hear is pretty nice.  We like the Genghis Grill for food (see my review of them).  The Paradise Bakery is nice also.  There are several other eateries here, but we haven't tried most of them yet.  However, several choices are available. This is a nice mall to just wander and shop, and eat and drink, and enjoy whatever is going on."
5,"I booked our anniversary trip to the Westin Kierland through Priceline.  It was so reasonably priced that I was a bit concerned it would lack quality, and after reading a few reviews on Trip Advisor I was worried.  I was COMPLETELY wrong.  This is a 5 star resort from the moment you park your car.  The front desk staff upgraded our room, and this very nice gentleman greeted us with a smile every single time we passed through the lobby.  They have golf carts available to drive you to your rental car.  The food in Deseo is amazing.  I would definitely recommend trying the ceviche sampler and the muddled cocktails.  I can't forget to mention the amazing bread made with tapioca flour, they will even give you the recipe.  We especially enjoyed talking to the girls in the information center (the one that looks like a mine).  They were VERY helpful in giving us advice on local restaurants and insisting we take a day trip to Sedona......we did and Sedona is now one of our favorite cities. Thanks to Ashley, Miranda, Tiffany, Chelsea, and Pat.  When we returned from our Sedona day trip, we had chips & salsa, and two cold coronas.  This was a very thoughtful touch. If you are looking for a fine dining experience, Mastros Ocean Club is right across the street and has incredible food.  I highly recommend the lobster mashed potatoes and the seared scallops.   Back to the resort.......our room had a great view of the golf course which was massive.  Although we are not golfers, we certainly enjoyed the view.  Our room was a pretty good size and the Heavenly Beds are my absolute favorite.  When traveling I will do my very best to ensure we stay at a Westin Resort."
4,Solid place to grab a cup of coffee and a morning pastry.  Not sure about their lunch or happy hour but really love the layout of this place.  I tried their chorizo breakfast burrito too and it was very tasty albeit a bit pricey in my opinion.  Check this place out if you're in the area for breakfast.
4,"I have gone here several times and have tried the pizza, subs and the calzones.  I have not had anything there that I did not like and the only reason I don't give this five stars is because everytime I am in there it seems a large group with lots of young kids has just sat down (or come to run around me while I try to eat) at the same time as my date and I.  I admit, I wish restaurants had sections for families so that those who do not like watching kids run around or spitting food out of their mouths on to the table could eat in peace, but that is just me and that is why I have dogs and not children. Anyway, this place has awesome food, good service and if you can handle large groups of families then I highly recommend you take the drive out here to give it a try."
4,"This place shares with a Circle K. Hate to say it, but get your 44oz. drink in Circle K for 86 cents to go with your chicken. But I'm here just to deliver my Inside Skinny: Tuesday has a leg n thigh for 99 CENTS, mild or spicy! If you've had issues with freshness, go on a Tuesday, everyone knows about this deal and they're making lots of chicken all the time. LOAD UP!!! I get 5 orders and make it last a few days. MY PIG-OUT STUNT: Take the layer of skin from the top of a thigh and place on a plate crunchy side down, then peel off a chunk of chicken from the piece and place it on top of the skin. Apply a really generous amount of Frank's Red Hot or Trappey's Red Devil cayenne sauce. Fold skin like a taco and shove the whole thing in your mouth!!!! No one can top this deal. Church's tried but they just couldn't hang. Sometimes the Popeye's thighs are a little small, but hey for 99 cents, what a deal! Attire: Formal (Jacket Required) HAHAHAHA!!! I just had to."
3,"Having grown up in Hong Kong and having eaten dim sum in London, NY, LA, SF and Vancouver (actually Richmond), I can confidently say I know my dim sum. Good selection of well-executed dim sum when the carts actually come around and there's anything left in it.  I'd give it 4 stars for food but the wait definitely detracted from the whole experience. I think the problem with Golden Buddha is that they can't handle the heavy flow on weekends.  There's not enough regular dim sum eaters like LA that can sustain a steady flow of diners throughout the week, forcing restaurants like Golden Buddha to depend heavily on extra part-time help on weekends.   Dim sum takes serious skill so the chef still ends up doing most of the work.  When we looked into the kitchen, we saw a Chinese woman doing most of the cooking herself.  No wonder it took forever for a cart to come out and when it does, it's swarmed on by a pack of vultures. If you're willing to eat at a more simply decorated place with a smaller menu, I'd highly recommend China Chan.  It's much more relaxed - usually no wait on weekends.  An experienced chef makes all the dim sum himself so the menu's much shorter but all the classics are on it.  Anything steamed is made to order so is very fresh."
5,"Not exactly what I expected ..................I liked it.  I was thinking some sprawling ranch house with wood floors and saw dust everywhere, maybe some old west artifacts on the walls and grumpy old waitresses.  What I got was a cool little funky building, with cool interior and neat things on the walls. More of a sports bar atmosphere with a good sized dining area. Killer staff and great food.  I had a burger, I believe flat grilled, cooked medium rare and I could tell it was good beef. They said they grind it themselves. The fries were great as they are a fresh cut type. The beans were different. They were a lighter vinegary type of bean with onion and bacon. I liked them but could not eat the whole pot that came out.  It ended up being a little expensive. 9 for the burger and Fries, 2.50 for the drink and 1.50 for the beans. Tax and tip it was an 18 dollar lunch."
5,I went here for my birthday this year. The best part was my friends picked up the tab:) The food was fantastic. When I found out from a friend who works here that the same chef who created the city hall menu is the executive chef at ocean club I knew getting a steak to compliment my fish was the right choice. The only down side was that everyone who went out that night were so full that we decided that it was a better idea to go home ad sleep than hit the clubs.....well maybe that wasn't a bad thing after all.
4,"My husband and I lucked into one of the best dining experiences in a long time on a recent business trip to AZ. The hummous appetizer was exceptional, as was the ""what's in this steak?"" dish, tender filet wrapped in yukon-gold potatoes (how comforting is THAT?). Nice selection of wine by the glass.  The only disappointment was a dessert referred to as a ""twist on Tiramisu,"" but which bore no resemblance to it at all, with toffee cookie dough ice cream. I'll go back next time in town, but try a different dessert."
2,"I recently went to The Breakfast Club for the first time with a good friend who I hadn't seen in awhile. It was a weekday and so, while it was still busy, we didn't have to wait to be seated. The food was good, but slightly over-priced. My biggest problem with the restaurant - the service. They were slow to deliver our drinks and food, yet once our food came, they were swarming around like bees every five minutes to take our plates so we could get out of there. I felt like they didn't care at all for the fact that I was having a nice morning with a good friend but instead wanted us to pay and leave. After we had been there for just over an hour and fifteen minutes, out waitress actually told us to leave the table and finish our conversation outside so they could seat other customers. We were mortified. I have NEVER been asked to leave a restaurant in my life. Needless to say, they didn't win a loyal customer with me."
2,"As much as I wanted to like this place, I just can't I've it 3 stars. Honestly I HAD to compare it to Postino's since 1. In my eyes they have the BEST bruachetta and atmosphere and 2. I heard the living room copied their style, and unfortunately it's a bad copy. They did get the atmosphere/ambience right. However the bruchetta not so much. We tried the steak, tomato and apple fig. The apple fig was delisous, but u can't really go wrong with that receipe. Been there done that. The tomato was a disappointment. Seems like they tried to do their own unique take on the original and for me it just didn't work. The steak was ok, unique yes. But I could live without it."
4,Great flatbreads and atmosphere
2,"I met some friends here for lunch, the menu is a weird mosh of Italian, Mexican and American food....it is almost like they can't figure out what kind of restaurant they want to be.  I ordered the cheese enchiladas which was probably the wrong choice at a non-Mexican restaurant, but I just wasn't feeling anything else. The two people who were with me got their food, and I was still waiting, and waiting and waiting. Finally the waitress came over and asked if anyone had been here to talk to me...isn't that her job? She said that they gave my dish to someone else by accident, so they are making me a ""fresh"" plate.  My enchiladas finally arrive, and look like they were just slopped on the plate. i take a bite and guess what? They were barely warm! You would think that a ""fresh"" plate would be served piping hot! I took a few bites, but by now I was over them and late for a meeting.  A waitress that was different than ours brought over our check, which included my enchiladas. I told her what the problem was, but she didn't seem to speak English very well and said she would go ask someone. They did take them off the bill, but that really should have been done automatically since the other people at my table were done with their food before I even got mine!  The decor is odd too, it is like they are trying to be a sports bar, but maybe aren't sure, evidenced by the 6 plasma TVs sitting in the corner still in their boxes!  If I have a say in the matter....I won't be returning to Deemos."
5,"This place has been here 7 years and we have never been. Are you kidding me? The food is excellent. The people who work here are friendly and seem to be happy to be there, which is most important. I tried the make your own half salad and half sandwich. YUMMY!!! There are many choices for salad toppings. There us nothing I like more than a huge, fresh salad. I chose to top my salad with avocado, tomato, bacon, edemame, feta cheese, and whipped balsamic vinaigrette. I really think this was the best salad I have ever had! They make the salad in front of you and mix in the perfect amount of dressing. I chose the chicken pesto sandwich. The combo of these items was a perfect portion for this hungry girl. The sandwich was excellent. My hubby ordered the Cuban pork sandwich. This is one huge sandwich! It was difficult to get his mouth around it, but once he did, it was awesome!! Typically, we don't like coleslaw, but it was really good, especially combined with the tender pork. We will return to the Market Bistro, again and again.  Loved it!!!!"
5,"We love The Olive Tree! We call it 'the grill' We eat there at least once a week - my littlest one has swim lessons right next door. Both my picky eaters love eating there! We love the chicken kabobs and the chicken shwarma(sp?). Family ran, great food we love it!"
3,"I had heard they were spiced just right but for me it was too salty of a burger.  It was also expensive considering a I had a burger, hot dog, fries and a shake.  Not a favorite but wouldn't mind coming again."
1,This is the closest to a New York hipster style coffee shop I've seen in Arizona.  They serve beer too.  Problem is that the espresso was unbelievably bitter.  Cookie happy hour is pretty cool though.
