class,text
1,isabel and clara up of terror . 
1,isabel are up time of terror . 
0,"the problem , amazingly enough , is the screenplay . "
0,"problem , amazingly , the screenplay . "
0,"problem , amazingly enough , screenplay . "
0,"the , amazingly enough , screenplay . "
0,"the problem , amazingly enough , . "
0,hollywood has taken quite a nosedive from alfred hitchcock's imaginative flight to shyamalan's self-important summer fluff . 
0,a alfred imaginative flight to shyamalan's summer fluff . 
0,has quite nosedive to shyamalan's self-important summer fluff . 
0,hollywood has taken a from alfred flight self-important . 
0,taken nosedive from hitchcock's flight to shyamalan's self-important . 
1,he has to rescue them and save new york city from an imminent nuclear terrorist act . 
1,has to save new an nuclear terrorist act . 
1,he has them and city imminent nuclear terrorist . 
1,he has to new city from imminent terrorist . 
1,to rescue save york an imminent terrorist act . 
0,"k-19 will not go down in the annals of cinema as one of the great submarine stories , but it is an engaging and exciting narrative of man confronting the demons of his own fear and paranoia . "
0,"go the of cinema the great , but it is an engaging narrative of confronting the own and paranoia . "
0,"not down of cinema of great submarine stories , but it an engaging narrative the own fear and paranoia . "
0,"will down in annals of as of great submarine , but is an exciting man his fear and paranoia . "
0,"will go down in the of of submarine , it is an and exciting narrative the of own paranoia . "
0,"ultimately , jane learns her place as a girl , softens up and loses some of the intensity that made her an interesting character to begin with . "
0,"ultimately , her a , of the that made her an interesting character to begin . "
0,"ultimately , jane her place a girl , and loses of that made interesting to . "
0,"ultimately , jane learns as , softens and some of intensity made her an character . "
0,"ultimately , learns her girl , softens up loses some intensity made an interesting begin . "
0,"it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this "" two weddings and a funeral "" fun . "
0,"it's the and the wit and chancellor that "" two weddings and a "" fun . "
0,"the between the scene-stealing and of anna that makes this "" two and a "" . "
0,"the between women droll wit wolfish pessimism of this "" two a funeral "" fun . "
0,"the between women the scene-stealing wit wolfish this "" two and a funeral "" fun . "
0,the plot convolutions ultimately add up to nothing more than jerking the audience's chain . 
0,plot convolutions add up more the chain . 
0,plot convolutions ultimately up to more chain . 
0,the add up to nothing than chain . 
0,the plot ultimately add nothing than audience's . 
1,"because the flag is dirty , the teacher asks them to take it home and to wash it . "
1,"because flag , the teacher them to it home to . "
1,"because is , them to take it home and wash . "
1,"flag , teacher them to take home and to it . "
1,"is dirty , take it home and to wash it . "
0,"as i settled into my world war ii memories , i found myself strangely moved by even the corniest and most hackneyed contrivances . "
0,"as i into war ii , found myself strangely by the contrivances . "
0,"as i settled into war , i myself strangely corniest hackneyed contrivances . "
0,"i world war memories , i found strangely by even the and . "
0,"settled into my world memories , myself by even the corniest hackneyed . "
1,"his plan goes awry , however , when the group is forced to work for a drug ring . "
1,"goes awry , , when group forced work for a . "
1,"goes awry , , when the group is drug ring . "
1,"his plan awry , however , the group is to . "
1,"plan goes awry , , the forced to work a . "
0,"it's a frightful vanity film that , no doubt , pays off what debt miramax felt they owed to benigni . "
0,"a film , no doubt , pays off what miramax they . "
0,"a vanity film , doubt , pays what owed to benigni . "
0,"frightful vanity film that , , off debt felt owed to . "
0,"frightful vanity that , , pays what felt they owed to . "
1,"partly because of the severe regime of a dreadful nurse , the five decide to escape from their new home and go back to the old one under their own steam . "
1,"because regime dreadful , decide to their new and go back the one under their own . "
1,"because the regime of nurse , escape from their to the one under their own steam . "
1,"partly because the regime of , five escape their new and go back to under own . "
1,"partly of the severe regime a dreadful nurse , from their go the under their own . "
1,"charlie is heartbroken when his girlfriend of three years , mallory , breaks up with him . "
1,"charlie is of , , breaks up with him . "
1,"is girlfriend of three years , , breaks up . "
1,"is girlfriend three years , mallory , breaks with . "
1,"is when his girlfriend three , , breaks with . "
1,"the issue at hand is animal testing , which elle becomes concerned about when the parents of her dog can't attend the pet's wedding because of it . "
1,"at is animal testing , concerned about the dog the pet's wedding because of . "
1,"the at , which elle concerned about when the parents dog pet's because of . "
1,"the issue hand is , becomes concerned about her dog wedding because of it . "
1,"the issue hand is animal , which concerned parents her can't wedding because of . "
0,"a broadly played , lowbrow comedy in which the cast delivers mildly amusing performances and no farm animals were injured by any of the gags . "
0,", comedy in which the cast delivers amusing and farm any of the . "
0,", lowbrow in the amusing performances and no were injured by any of . "
0,"a broadly , comedy which delivers mildly performances and animals injured any gags . "
0,"broadly played , lowbrow cast delivers performances and farm were by any the . "
0,"not only an exuberant portrayal of hip-hop's self-healing , it's a compelling meditation on the future of making music in america . "
0,"not an exuberant of self-healing , it's a compelling meditation making . "
0,"not an portrayal of hip-hop's , a compelling on of america . "
0,"not only exuberant portrayal self-healing , it's compelling future making music . "
0,"only exuberant portrayal , it's a compelling meditation the future making . "
0,"in the end , we are left with something like two ships passing in the night rather than any insights into gay love , chinese society or the price one pays for being dishonest . "
0,", we are with like ships passing the night than any insights gay , price one pays being . "
0,"in , are left with like two passing in the rather than any into , chinese for being . "
0,"in , left ships in the night rather into gay love , chinese society or price one dishonest . "
0,"the end , we are like ships the any insights gay love , chinese or the pays for . "
1,"into their midst come a hotshot american , van zan ( matthew mcconaughey ) , who says he has a way to kill the beasts and save mankind - a way quinn's never seen done . "
1,"into come a american , ( mcconaughey ) , who says a way and - way quinn's never seen done . "
1,"into their american , van ( mcconaughey ) , says way to kill save mankind - a way seen done . "
1,"into their come , ( matthew mcconaughey ) , who he has kill save mankind - a way quinn's never . "
1,"into their midst come a hotshot american , van ( ) , he a the save mankind - a quinn's . "
1,"a player in a famous orchestra finds sexual experiences with a russian opera singer , which he enjoys much because his wife has just left due to the fact that he has purchased a porno movie . "
1,"a finds sexual experiences with a opera , which much because his wife just the fact he purchased porno . "
1,"player famous finds sexual experiences a russian opera , which wife has just left due he has purchased a . "
1,"player in a famous orchestra experiences with a opera singer , much because his just due to a porno . "
1,"player in a orchestra sexual experiences a opera , which much because his has due to fact he movie . "
1,"getting nowhere , jen's mysterious grandma intercedes and casts a spell . "
1,", jen's grandma and casts a . "
1,", jen's grandma intercedes and spell . "
1,"getting , mysterious grandma intercedes a . "
1,"nowhere , mysterious and a spell . "
1,"director duncan roy impressively presents aka through three simultaneous frames rather than one , offering the audience a deeper and more complex perspective through which to view dean's engrossing story . "
1,"director duncan three simultaneous frames than , audience a deeper perspective through which to dean's story . "
1,"director roy aka through simultaneous rather , offering audience a and complex through view dean's engrossing . "
1,"director roy impressively presents through three simultaneous , offering audience deeper more perspective through to dean's . "
1,"impressively presents through frames than , offering the audience a deeper more perspective view engrossing story . "
0,"waydowntown is by no means a perfect film , but its boasts a huge charm factor and smacks of originality . "
0,"is by a , boasts a charm factor smacks of originality . "
0,"is by means , but its a huge charm factor smacks . "
0,"is means a film , but huge factor and smacks of . "
0,"waydowntown is no a film , but charm factor and of . "
1,kanna goes back to city to complete his final year but not before warning his loved ones that naxalisam is not good for them . 
1,back city to complete year warning loved ones that not good them . 
1,goes back to city complete his before warning that not good for . 
1,kanna back to to final but not before warning ones good for . 
1,kanna goes back year but warning loved ones that is not good . 
0,a movie far more cynical and lazy than anything a fictitious charlie kaufman might object to . 
0,a movie cynical lazy a fictitious kaufman object . 
0,a movie more and than a fictitious kaufman . 
0,movie cynical and than a charlie kaufman object . 
0,movie far more anything a fictitious kaufman to . 
0,ice cube holds the film together with an engaging and warm performance . . . 
0,cube holds film an warm performance . . . 
0,cube holds together with and performance . . . 
0,holds the film an and warm . . . 
0,holds the film together with engaging . . . 
1,"but with little hope of breaking the game's vicious cycle of money , dark deeds and long spells of incarceration , mel's life represents everything tiz is trying to escape . "
1,"but with little of breaking the game's vicious cycle of money , long spells incarceration , . "
1,"but with little the game's of , long of , life represents everything tiz trying to . "
1,"little breaking cycle of money , dark deeds long spells incarceration , life represents everything trying . "
1,"with little of the vicious of , dark long incarceration , mel's represents everything tiz trying . "
0,the crassness of this reactionary thriller is matched only by the ridiculousness of its premise . 
0,crassness of reactionary thriller matched by its premise . 
0,the crassness of reactionary thriller is ridiculousness premise . 
0,the crassness of thriller is matched by of . 
0,the crassness reactionary is only by ridiculousness its . 
1,"conveniently numbed and estranged from her surroundings , lillian sleepwalks through life . "
1,"and estranged from her , through life . "
1,"and from her surroundings , lillian life . "
1,"conveniently estranged from surroundings , lillian sleepwalks . "
1,"numbed and estranged from , lillian through . "
0,does anyone much think the central story of brendan behan is that he was a bisexual sweetheart before he took to drink ? 
0,anyone brendan behan that he was bisexual before took to drink ? 
0,anyone much the central story brendan is was a before he ? 
0,does much think the central is was a took to drink ? 
0,much the central story that a sweetheart before he to drink ? 
0,"the secrets of time travel will have been discovered , indulged in and rejected as boring before i see this piece of crap again . "
0,"secrets of travel will have discovered , and rejected i of crap again . "
0,"secrets time travel will , and rejected as before i of crap again . "
0,"the of will been discovered , indulged and as this piece of crap . "
0,"travel will have discovered , indulged in boring before see this piece of . "
0,a chilling tale of one of the great crimes of 20th century france : the murder of two rich women by their servants in 1933 . 
0,a chilling tale of great crimes 20th france : murder of rich servants . 
0,a chilling tale of great of 20th : the two rich by in . 
0,a chilling the of 20th france : the of women by their in . 
0,chilling tale great crimes : the of rich women by their in 1933 . 
1,vin diesel reunites with the director ( rob cohen ) and the producer ( neal h . moritz ) of the blockbuster the fast and the furious . 
1,diesel director ( ) and the ( . moritz ) of the the fast and the . 
1,the director ( cohen ) and the ( neal h . moritz ) of the and . 
1,vin reunites director ( rob cohen ) and ( . moritz ) of fast and the . 
1,with ( rob cohen ) and the ( . moritz ) of the fast the furious . 
1,"mitch ( michael paloma ) , our leading man , is an ex-desert storm hero with a lot of bad luck . "
1,"( michael ) , leading man , an storm hero lot bad luck . "
1,"( michael paloma ) , our man , an ex-desert storm bad luck . "
1,"mitch ( ) , our , is ex-desert storm hero with lot luck . "
1,"mitch ( paloma ) , , is an ex-desert storm with a lot . "
1,five young people apply to live in an isolated house together for six months whilst their every move is filmed by numerous cameras . 
1,apply to live house together six months whilst move filmed by numerous . 
1,five young to an house whilst their every move filmed by cameras . 
1,to an house for six months whilst every is filmed numerous cameras . 
1,young apply an house together months whilst their is filmed by cameras . 
1,"it's a race against the clock as jay must convince kay--who not only has no memory of his time spent with the agency , but is also the only person alive who has the expertise to save the galaxy--to reunite with the mib before earth is destroyed completely . "
1,"a as convince kay--who not only of spent the agency , but is the person who has save galaxy--to with before earth is destroyed completely . "
1,"a race the as jay kay--who only his time spent the agency , but also the alive who the expertise galaxy--to reunite with mib before . "
1,"it's against jay kay--who not has his time spent the agency , is also person alive has the expertise to save the mib is completely . "
1,"the as jay kay--who not has no memory with , is also person has the to save galaxy--to reunite with mib before earth destroyed completely . "
0,"lacking gravitas , macdowell is a placeholder for grief , and ergo this sloppy drama is an empty vessel . leave these flowers unpicked -- they're dead on the vine . "
0,"gravitas , a placeholder , and ergo sloppy is an vessel . these flowers -- they're the . "
0,"gravitas , placeholder for grief , drama is empty . leave unpicked -- they're dead on vine . "
0,"lacking gravitas , macdowell is a placeholder grief , ergo sloppy drama an . -- on the . "
0,"lacking gravitas , placeholder for grief , ergo sloppy an . these unpicked -- they're on the . "
0,"will give many ministers and bible-study groups hours of material to discuss . but mainstream audiences will find little of interest in this film , which is often preachy and poorly acted . "
0,"give many ministers groups discuss . but will find of in this film , which preachy and . "
0,"give many ministers groups hours to . will little in this film , is preachy and acted . "
0,"ministers bible-study groups material discuss . but audiences interest in this film , which often preachy acted . "
0,"will ministers and bible-study groups of material to . but mainstream audiences find this , which preachy . "
1,"in a future where emotion and desire have been wiped away by an unshakable new narcotic , society exists simply to provide a constant source of the drug . "
1,"future emotion have been away by an unshakable , society to provide a constant drug . "
1,"in emotion and been by an unshakable new , simply to a source of drug . "
1,"in future where emotion unshakable new narcotic , society simply to provide constant of the . "
1,"in where desire away by an unshakable narcotic , society exists provide a source the . "
1,"enter stella ( theron ) , a beautiful nerves-of-steel safecracker , who joins charlie and his former gang when they follow the backstabber to california , where they plan to re-steal the gold by tapping into los angeles' traffic control system , manipulating signals and creating one of the biggest traffic jams in la history . "
1,"enter ( theron ) , a , who joins and former when they follow the backstabber to california , where they to gold by control , and of the traffic jams . "
1,"enter stella ( theron ) , beautiful nerves-of-steel , joins gang they the , where plan the gold by angeles' traffic control system , manipulating signals and creating traffic jams la . "
1,"enter stella ( theron ) , safecracker , who charlie and his former when follow the to california , where they to re-steal traffic control , manipulating signals and jams history . "
1,"stella ( theron ) , beautiful safecracker , who joins they the backstabber california , where they to the by tapping angeles' system , manipulating and of the traffic la history . "
0,evokes the 19th century with a subtlety that is an object lesson in period filmmaking . 
0,evokes 19th century with a subtlety object in . 
0,evokes the century with that an in filmmaking . 
0,evokes the with is an object in filmmaking . 
0,the 19th century a subtlety is object in . 
0,"the performances are so leaden , michael rymer's direction is so bloodless and the dialogue is so corny that the audience laughs out loud . "
0,"are , michael rymer's is bloodless and the dialogue is the audience out . "
0,"performances are leaden , is so and the dialogue is so the loud . "
0,"performances are so , direction is so the dialogue so audience laughs out . "
0,"the so , rymer's direction is so bloodless the dialogue is that audience . "
0,scott delivers a terrific performance in this fascinating portrait of a modern lothario . 
0,delivers a terrific in this portrait of . 
0,delivers performance fascinating portrait of a lothario . 
0,delivers this fascinating portrait a modern lothario . 
0,scott a performance this fascinating portrait lothario . 
0,"a breezy , diverting , conventional , well-acted tale of two men locked in an ongoing game of cat-and-cat . "
0,", diverting , , tale of men in game of cat-and-cat . "
0,", diverting , , well-acted tale two locked in an game . "
0,", diverting , conventional , tale of locked an ongoing game . "
0,"breezy , diverting , , of two men an game cat-and-cat . "
1,the story begins in the demilitarised zone between north and south korea with a spectacular high-speed hovercraft chase and continues via hong kong to cuba and london where bond meets up with the two ladies who are to play such important and differing roles in his quest to unmask a traitor and to prevent a war of catastrophic consequence . 
1,story south with a high-speed chase continues kong to cuba and where bond meets up with the ladies who are to play and in his to traitor a catastrophic consequence . 
1,story the demilitarised zone north korea with chase and via kong cuba and with the two who are such and differing in to unmask traitor and prevent a of consequence . 
1,the begins in between south korea a spectacular high-speed hovercraft chase kong london bond up two ladies who to play in to unmask a traitor and to war of catastrophic . 
1,the in the demilitarised zone between north korea with spectacular high-speed chase continues via to and where up with are such important differing in quest unmask traitor to a consequence . 
1,amanda is faced with making right decisions amidst trying circumstances . 
1,amanda is making decisions trying . 
1,amanda with decisions trying circumstances . 
1,faced with right decisions trying . 
1,with decisions amidst trying circumstances . 
1,the documentary also describes the deployment era of the regulus submarines ( 1958-1964 ) . 
1,also describes deployment the regulus ( 1958-1964 ) . 
1,also describes the deployment of the ( ) . 
1,documentary the deployment regulus submarines ( 1958-1964 ) . 
1,the documentary also deployment era of ( ) . 
0,"with its lackadaisical plotting and mindless action , all about the benjamins evokes the bottom tier of blaxploitation flicks from the 1970s . "
0,"lackadaisical plotting action , about the benjamins evokes bottom of from the . "
0,"with its lackadaisical mindless , about the benjamins evokes bottom the 1970s . "
0,"with its lackadaisical plotting mindless , the evokes the bottom tier blaxploitation . "
0,"with its plotting , all the evokes the bottom blaxploitation from 1970s . "
1,"while other kids buy into countless hours of studying just so they can get a mark in some teacher's report book , handsome davis sees it as nothing more than a system of control over your mind . "
1,"kids into of studying so can a mark some book , handsome davis it nothing system of over mind . "
1,"other buy into countless hours just so get some report , handsome davis nothing more than of control your . "
1,"other kids buy of studying just they get a in some teacher's book , as nothing control your mind . "
1,"while buy into countless of so they get mark teacher's , handsome davis it nothing more system of mind . "
1,"they grew up sharing a special relationship , in which they existed only to each other . "
1,"grew sharing special , in which they to other . "
1,"they grew sharing a , they to each other . "
1,"they sharing a relationship , in which existed other . "
1,"they up a special , only to each other . "
0,"on the surface a silly comedy , scotland , pa would be forgettable if it weren't such a clever adaptation of the bard's tragic play . "
0,"surface a , , would forgettable if it weren't such adaptation of the play . "
0,"surface a silly , scotland , would it weren't such a adaptation bard's play . "
0,"surface a silly comedy , , pa would such clever adaptation of bard's tragic . "
0,"the a silly comedy , , would be if weren't clever adaptation the play . "
0,"the writers , director wally wolodarsky , and all the actors should start their own coeducational fraternity : kappa rho alpha phi . "
0,", director wolodarsky , and all the start their own coeducational : alpha . "
0,"the , director wally wolodarsky , the own coeducational : kappa alpha phi . "
0,"the , director wolodarsky , all the should start their coeducational : phi . "
0,"the writers , , and all the should start their own fraternity : . "
1,"because of his shame , bobby undergoes a type of 'splitting' where a decrepit , ghoulish version of him is separated from his healthy self . "
1,", a type ' a decrepit , ghoulish version him is from his healthy self . "
1,"his shame , of 'splitting' where a decrepit , ghoulish version of him self . "
1,"of , a of 'splitting' where decrepit , ghoulish version of him separated from . "
1,"of shame , a type ' where a , ghoulish of him is separated from . "
1,"as "" daddy day care "" starts to catch on , it launches them into a highly comedic rivalry with chapman academy's tough-as-nails director ( anjelica huston ) . . . who has driven all previous competitors out of business . "
1,"as "" daddy "" starts to , launches them into a comedic with chapman academy's director ( ) . . . who driven business . "
1,"as "" daddy "" to on , into highly rivalry with academy's director ( anjelica ) . . . driven previous out of business . "
1,"as "" daddy day "" starts catch , launches comedic rivalry with academy's ( huston ) . . . all previous competitors out business . "
1,"as "" daddy day care "" starts to catch , it launches them a highly comedic rivalry with academy's ( ) . . . . "
1,"based on the philip k . dick short story of the same name , it follows the lead character spencer olham's quest to regain his identity after being suspected as an alien android , in an future earth at war with aliens that use the androids as bombs to destroy their enemies homeworlds . "
1,"based on philip . same , lead character spencer to regain identity after being suspected as an alien , in an future earth at with aliens their homeworlds . "
1,"based on the philip k . short same , it the lead spencer quest regain his identity being an android , in earth war use bombs destroy enemies . "
1,"k . dick short story of the same , follows lead olham's quest to identity suspected alien android , in war with aliens that use androids to homeworlds . "
1,"philip k . story same name , it spencer olham's to his identity suspected an alien , in an future war with that androids as bombs destroy enemies . "
1,"her harrowing story ends in victory , but she has not forgotten the thousands of asylum seekers who remain in detention today . "
1,"harrowing in victory , but has not forgotten thousands asylum detention today . "
1,"harrowing story ends , but not forgotten the thousands asylum who detention . "
1,"harrowing story in , she has not forgotten the thousands asylum remain . "
1,"story victory , has not forgotten thousands of seekers who remain detention . "
0,maudlin and melodramatic we expected . boring we didn't . 
0,expected . boring we didn't . 
0,maudlin and melodramatic . we . 
0,melodramatic expected . boring didn't . 
0,we expected . we didn't . 
0,"the two leads , nearly perfect in their roles , bring a heart and reality that buoy the film , and at times , elevate it to a superior crime movie . "
0,"leads , nearly in their , a and buoy the film , at times , it a superior . "
0,"leads , their roles , bring heart and the , at times , it to a superior movie . "
0,"the two leads , nearly perfect their roles , bring film , and , elevate a crime movie . "
0,"the two leads , their , heart and that buoy film , at times , to superior crime . "
1,"blade , whistler ( yes , he's back ) and an armory expert named scud are curiously summoned by the shadow council . "
1,", ( yes , he's ) and an expert curiously summoned shadow council . "
1,"blade , ( , he's back ) armory expert named are curiously summoned . "
1,"blade , ( yes , he's ) an expert are curiously summoned the . "
1,"blade , whistler ( yes , he's back ) named scud are council . "
1,"julia roberts , blair underwood , david duchovny , brad pitt ( cameoing as himself ) , david hyde pierce , catherine keener , and terence stamp are reason enough to see the film , which is billed as a "" movie about movies for people who love movies . "" "
1,"julia , , duchovny , brad ( as himself ) , david hyde pierce , , and stamp are enough , is a "" movie movies for who love movies . "" "
1,"julia , underwood , david duchovny , brad ( cameoing as himself ) , david hyde , , and terence are see film , as "" about for love movies . "" "
1,"julia roberts , , david , brad ( himself ) , david hyde pierce , , and terence stamp are reason the , which is billed "" movie movies who . "" "
1,"julia roberts , blair , duchovny , pitt ( cameoing as himself ) , pierce , keener , stamp reason enough to see , billed as "" movie movies for . "" "
1,"it won't be easy , but if he can handle bird-eating spiders and venomous snakes without getting bitten , gun-wielding agents shouldn't be too much of a problem . "
1,", if handle bird-eating spiders venomous bitten , gun-wielding shouldn't be too much a problem . "
1,"it be easy , but if handle bird-eating spiders , gun-wielding agents shouldn't too a . "
1,"it be easy , but if he bird-eating spiders and venomous bitten , much a . "
1,"it easy , can spiders venomous without , gun-wielding agents shouldn't be much a problem . "
0,"no such thing may be far from perfect , but those small , odd hartley touches help you warm to it . "
0,"no such thing be from , but small , you warm it . "
0,"such be far from perfect , but those , odd to it . "
0,"such may from perfect , those small , touches help to it . "
0,"thing be , but those small , odd hartley touches help you . "
1,"there is only one drawback , the sorceress and the priestess are sisters . "
1,"is drawback , the sorceress priestess sisters . "
1,"there , sorceress and priestess are sisters . "
1,"there drawback , sorceress and the priestess . "
1,"there only drawback , the sorceress and . "
0,"the film does a solid job of slowly , steadily building up to the climactic burst of violence . "
0,"film does a of slowly , building climactic burst violence . "
0,"solid job of slowly , building the climactic burst violence . "
0,"the does a job of slowly , building climactic of . "
0,"the does a solid slowly , building the of violence . "
1,"tom , a spaniard , is married to sylvie and lives a quiet but a bit boring life in the britanny countryside ( west of france ) . "
1,", , is married to sylvie and lives a a bit britanny countryside ( west ) . "
1,", a spaniard , is married to a bit life in the ( of france ) . "
1,", spaniard , is married to lives a bit life the countryside ( west of ) . "
1,"tom , spaniard , married sylvie and a a boring in the britanny ( west ) . "
1,"as night falls , the terrified group of young athletes must fight their own fears and prejudices and come together in a seemingly hopeless struggle asainst a winged nightmare , hellbent on stockpiling as many victims as it can on the ultimate night of its grizzly , ritual feast . "
1,"as , group young and prejudices and together in a seemingly asainst nightmare , on stockpiling can on the ultimate night of its , ritual feast . "
1,"as falls , terrified group of young fight their own prejudices together seemingly hopeless struggle asainst winged , hellbent stockpiling can on of its , feast . "
1,"as falls , the terrified of young athletes must their own prejudices and together in a hopeless winged , many victims the ultimate its , ritual . "
1,"night , the must own fears and and together in seemingly hopeless struggle asainst a , hellbent on stockpiling as many on the night , ritual . "
1,"the hand that eluded him his entire life , the one that held the cigarettes , and the hand he will never hold again . "
1,"hand eluded his , one held the , and he will never hold . "
1,"hand him his entire , the that the , the he will again . "
1,"the hand eluded him his life , one held cigarettes , hand again . "
1,"the that him entire , one that the cigarettes , the hand hold . "
1,"when the secret codes controlling a killer nuclear satellite are stolen by the world's most dangerous criminal , america's best agent teams up with a brittish beauty to recover the codes in an endgame of action , betrayal and intrigue . "
1,"a satellite stolen by the dangerous , agent teams up with to recover the codes an of action , and intrigue . "
1,"controlling killer satellite are stolen by most dangerous , america's best agent beauty to in an endgame of , and intrigue . "
1,"the secret codes a are stolen the most criminal , best teams brittish beauty recover the an , betrayal and intrigue . "
1,"when the secret codes controlling nuclear satellite are by world's , best teams to the codes in endgame of , intrigue . "
1,"faced with cold , hunger and death , afghan children still try to learn , play and enjoy whatever life offers them . "
1,"faced , and , children try to learn , and enjoy whatever offers . "
1,"faced , death , to learn , and enjoy whatever life offers them . "
1,"faced cold , and , afghan still to learn , enjoy whatever life . "
1,"faced with , and death , afghan children still , play life them . "
0,"a summary of the plot doesn't quite do justice to the awfulness of the movie , for that comes through all too painfully in the execution . "
0,"a do to the awfulness the movie , through all too in the execution . "
0,"a summary the plot quite to the awfulness , for through in the execution . "
0,"summary doesn't quite do justice awfulness of the , for that through too execution . "
0,"summary plot doesn't do justice the of the , for too painfully the execution . "
0,"it's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up , a terrific climax , and some nice chills along the way . "
0,"and too -- its story about mysterious abilities offers solid build-up , terrific , nice chills along the way . "
0,"it's clumsy and too -- but its story about mysterious psychic a build-up , a climax , and along . "
0,"it's somewhat and too lethargically -- its story mysterious with build-up , a terrific , and some along the . "
0,"somewhat clumsy too lethargically -- but about mysterious creature with build-up , a climax , and nice chills along . "
1,bob dobalina is an award-winning copywriter who really wants to be a screenwriter . 
1,an award-winning copywriter who wants to a . 
1,bob dobalina award-winning copywriter really wants be . 
1,bob dobalina is copywriter really wants be . 
1,bob is an really wants a screenwriter . 
0,a comedy-drama of nearly epic proportions rooted in a sincere performance by the title character undergoing midlife crisis . 
0,a comedy-drama of performance the title character undergoing crisis . 
0,comedy-drama epic in sincere performance the title character midlife . 
0,comedy-drama of nearly proportions by the undergoing midlife crisis . 
0,nearly proportions rooted in sincere title character midlife crisis . 
1,"former caa power broker , michael ovitz is probably very sorry he ever decided to do that vanity fair interview . "
1,"caa power , michael is probably very he ever decided that . "
1,"former broker , michael ovitz is probably very sorry he ever . "
1,"former caa , is sorry he decided to do vanity fair . "
1,"former power broker , is ever decided to do vanity interview . "
1,"after hours of searching for her hidden dream place in the nevada deserts , the taxi driver ( martin kove ) abruptly quits the search and demands that she's paying up immediately . "
1,"after hours place the nevada deserts , driver ( ) abruptly quits the demands that paying up immediately . "
1,"after hours searching for her place deserts , taxi driver ( kove ) demands that paying up immediately . "
1,"hours for place in the , the taxi ( martin kove ) quits and demands that she's up . "
1,"of searching dream place in nevada deserts , the taxi driver ( martin ) the search she's immediately . "
0,"by turns pretentious , fascinating , ludicrous , provocative and vainglorious . "
0,"by pretentious , , ludicrous , and . "
0,"by turns , , , provocative vainglorious . "
0,"pretentious , fascinating , , provocative vainglorious . "
0,"turns pretentious , , , and vainglorious . "
0," . . . once the true impact of the day unfolds , the power of this movie is undeniable . "
0," . . . once the true impact unfolds , power of undeniable . "
0," . . . the of day unfolds , the movie is undeniable . "
0," . . . the true the day unfolds , of this is . "
0," . . . true impact of the , of this is undeniable . "
1,two bouty hunters arrive to take prosit along to durango but prosit ascapes with jimmy and make him a lot of promises about a gold mine . 
1,arrive prosit along to but ascapes jimmy and him lot of gold mine . 
1,bouty hunters take prosit to prosit ascapes with jimmy and make him a . 
1,two hunters prosit along but ascapes with jimmy and make him lot gold . 
1,two take prosit along but prosit jimmy make him of about gold mine . 
0,"most of the information has already appeared in one forum or another and , no matter how broomfield dresses it up , it tends to speculation , conspiracy theories or , at best , circumstantial evidence . "
0,"most of has one forum or another , no broomfield dresses , it to speculation , conspiracy or , , evidence . "
0,"of the already appeared in one , matter how broomfield up , it tends , conspiracy or , at , circumstantial . "
0,"of the information appeared in one another and , how broomfield it , speculation , theories or , , circumstantial evidence . "
0,"of the information has already appeared or , matter broomfield , tends , conspiracy theories , at best , circumstantial evidence . "
0,"samira makhmalbaf's new film blackboards is much like the ethos of a stream of consciousness , although , it's unfortunate for the viewer that the thoughts and reflections coming through are torpid and banal"
0,"samira makhmalbaf's film much the ethos of of , although , for the viewer that the through banal"
0,"samira makhmalbaf's new film blackboards is like of a stream , , the viewer that coming torpid and "
0,"samira new film is like ethos a stream of , although , it's for and coming through and "
0,"samira new film like of a stream consciousness , , unfortunate for viewer that coming torpid and banal"
0,"there is no substitute for on-screen chemistry , and when friel pulls the strings that make williams sink into melancholia , the reaction in williams is as visceral as a gut punch . "
0,"no substitute chemistry , when pulls strings make sink into melancholia , in williams is visceral punch . "
0,"there for on-screen , when the strings make sink melancholia , in williams is as gut punch . "
0,"there is for chemistry , and friel that make williams sink into , williams visceral a punch . "
0,"there substitute on-screen , friel strings that williams into melancholia , reaction in williams as a punch . "
0," in its own remarkable and unshowy way , this movie is truly about how sept . 11 seemed to equalize and unite new yorkers across imaginary barriers of class and lifestyle . "
0," in own remarkable and , is truly how . seemed to and unite across imaginary of class . "
0," its own and , is how . 11 seemed to and unite new across imaginary barriers class . "
0," its remarkable unshowy , movie is about sept . to unite across imaginary barriers of class and . "
0," its way , this is truly about . new yorkers across imaginary barriers of class and lifestyle . "
0,painfully bleak and disheartening . . . brilliantly made and uncompromising
0,and . . . brilliantly made uncompromising
0,painfully . . . made and uncompromising
0,painfully bleak and . . . made 
0,painfully bleak disheartening . . . made 
1,"he's full of ideas on how to change brazilian public health , which is being threatened by yellow fever . "
1,"full on how public health , which is being by . "
1,"full on how to brazilian , which being by fever . "
1,"he's of ideas on how brazilian public health , fever . "
1,"of on to brazilian public health , is by yellow . "
0,that a high-profile movie with big-name actors could inspire such philosophical reflection is impressive . 
0,a movie could inspire reflection is impressive . 
0,high-profile movie with inspire such philosophical reflection . 
0,movie with big-name could such reflection impressive . 
0,that high-profile movie could inspire such is . 
1,"when she understands that the killer is very intelligent and organized , she elaborates a strategy to arrest him . "
1,"she understands the killer is organized , she to him . "
