class,text
1,"good looking player ( beautiful blue back-lit screen ) if you 've read about player , some have about lack a hole the , is good does n't / scratched rate "
1,"much cheaper good looking ( blue back-lit screen ) 've read player , some complained the lack of hole for the the is , because does get / scratched fast rate "
1,"much cheaper than looking player ( back-lit screen ) 've about the player , some the of viewing hole the when on , but is good the n't damaged / scratched "
1,"much than looking player ( beautiful blue back-lit ) if ' read , some the lack of for face when the case is , but this is the face n't / scratched "
0,"i send my camera to nikon for servicing , took them a whole 6 weeks to diagnose the problem . "
0,"i my for servicing , took weeks to the problem . "
0,"i send my camera to nikon for , diagnose problem . "
0,"i to for servicing , them 6 to diagnose the . "
0,"send my camera servicing , 6 weeks to the problem . "
1,It feels solid and not flimsy like the carbon.  
1,It and not like the.  
1,It feels not flimsy carbon.  
1,It feels solid and like.  
1,feels and not like the.  
1,"I still need to read up on some of the security settings, etc to fully understand all that's up there, but bottom-line is that the installation was like night and day compared to the Speedboost router. "
1,"still need read on some, to fully, is that installation was night and day compared to the router. "
1,"still read of the, etc to understand all that's there, bottom-line that installation was like day the Speedboost. "
1,"still to read on some, that's up there, but bottom-line that the installation was night compared to the. "
1,"still to up on of the security, etc fully all up, but bottom-line was night to Speedboost router. "
0,- The battery life leaves a lot to be desired. 
0,- The battery a lot to. 
0,- The battery life leaves be. 
0,- battery leaves a to be. 
0,- battery life a to desired. 
0,* eax equalizer accentuates dimished quality of mp3 files . 
0,* accentuates quality mp3 files . 
0,* eax dimished of mp3 . 
0,* eax equalizer quality of . 
0,* equalizer accentuates of mp3 . 
1,"On top of being a workhorse and ultra reliable, it is just a plunge router that works really well."
1,"On of being a, is just a works really well."
1,"On top a workhorse reliable, it a that really well."
1,"On top being a workhorse, is plunge works really well."
1,"of a workhorse and, it is plunge router works well."
1,it takes great pictures . 
1,great pictures . 
1,it great . 
1,it pictures . 
1,takes pictures . 
1,Your choice of ten colors in a beatiful package.  
1,Your of colors beatiful package.  
1,choice of colors in beatiful.  
1,choice of ten a beatiful.  
1,choice of ten in package.  
1,this has so many capabilities that you 'll always have room for new technologies as they evolve . 
1,has many that ' have room new as they evolve . 
1,has so capabilities that 'll always have for they . 
1,has so that you ' always room for technologies they . 
1,so many that 'll always new technologies as they . 
0,It DOES take some getting used to. 
0,It take getting to. 
0,It take some used. 
0,take some getting used. 
0,take some used to. 
1,"The Zen Micro FM receiver is ok, not great. "
1,"The Zen Micro FM, great. "
1,"The Zen Micro is ok,. "
1,"The Zen receiver is, not. "
1,"Zen FM receiver is ok,. "
0,"I'm an advocate of Nokia , but this phone and the following models (7610) , are seemingly a desperate trial at squeezing as much under-engineered and experimental technologies in one sloppy phone ."
0,"I'm of , this phone models (7610) , a trial at squeezing as much technologies one sloppy ."
0,"an advocate Nokia , but and () , a desperate at squeezing as much under-engineered in one sloppy ."
0,"an of , but phone the following models () , are seemingly trial as under-engineered experimental in phone ."
0,"an of Nokia , this following (7610) , are at squeezing as under-engineered in one sloppy phone ."
0,"some of the higher pitched rings are very easy to hear , but not easy to listen to . "
0,"of the easy to , but easy to listen to . "
0,"some pitched rings very easy to hear , but easy . "
0,"some the pitched easy to hear , but not to . "
0,"the pitched rings are to , but not to to . "
0,"I've alway liked Symantec products, except for this version 2004."
0,"I've alway Symantec, except 2004."
0,"I've alway liked, except 2004."
0,"Symantec products, except this version."
0,"alway Symantec, for version 2004."
1,"great phone , i 'd buy another . "
1,"great phone , ' another . "
1,"great phone , 'd . "
1,"phone , i ' another . "
1,"phone , i 'd . "
0,"I tried disabling the various components provided with this product, paring it all the way back to anti-virus only service... and saw no improvement."
0,"I components provided product, the way back anti-virus... and saw no improvement."
0,"I the components provided product, it all back anti-virus... and saw improvement."
0,"tried disabling the components with, it the back anti-virus only... saw no."
0,"tried disabling various product, it way back to service... and saw no."
1,look at the size of it!
1,at size of!
1,look at it!
1,look at the!
1,look size it!
0,A lot of people are having problems with the firmware update required to use the player for Napster to Go.. The firmware is beta and they are are a lot of bugs in it. 
0,A lot of are the update required to use player to.. The is they are lot bugs. 
0,A of having problems the required to player to Go.. The firmware a lot of bugs in. 
0,lot people having firmware required to the for Napster Go.. The beta and they a of bugs. 
0,people are having problems the update required use the for to Go.. is beta they are it. 
0,Unfortunately I was wrong.  
0,I wrong.  
0,Unfortunately I.  
0,Unfortunately was.  
0,was wrong.  
0,"Imagine my disappointment, though, when the Zen Micro proved able to play only the mega-strongest FM signals in my area.  "
0,"Imagine disappointment, though, when the proved to only signals my.  "
0,"Imagine,, when Micro able play only the signals in my.  "
0,"disappointment,, the Zen Micro able play the FM in my.  "
0,"my disappointment, though, Zen proved to play FM in my.  "
1,"If I had to do it over, I wouldn't buy anything else."
1,"I to over, I wouldn't buy."
1,"If I had to, I buy."
1,"If it over, wouldn't buy else."
1,"If to do it, buy anything."
0,PC software that comes with the player is not as simple as i Tunes but its not bad at all. 
0,PC software that with player as simple not bad all. 
0,PC that with as i Tunes its bad at all. 
0,software not as as Tunes but its not bad at. 
0,that comes with player not simple as Tunes but all. 
1,"the system is terrific in size and design , imo looking better than the ipods . "
1,"system is terrific size design , looking better . "
1,"terrific in design , imo looking the ipods . "
1,"the is and , imo better the ipods . "
1,"the system is design , better than the . "
1,"In short, the Nokia 6600 is an evolution but not a revolution."
1,", 6600 evolution but not a revolution."
1,", the Nokia is an evolution not."
1,"In short, the is an not."
1,"short, Nokia is an not a."
1,"even better , with the optional headset you can listen to music over the integrated radio . "
1,"better , the optional can to music the radio . "
1,"even better , optional headset listen to the radio . "
1,"even better , the you listen to the integrated . "
1,"even better , you can listen music the radio . "
1,but the sound is very good ( and loud ) and works well on my portable speakers . 
1,sound very ( ) works well on my portable speakers . 
1,the sound good ( and loud ) well my portable . 
1,the sound very ( loud ) and works on my . 
1,the sound very ( loud ) works well on speakers . 
1,Moving on to sound department... It delivers! 
1,Moving department... It delivers! 
1,Moving on sound department...! 
1,Moving sound... It delivers! 
1,Moving to sound... It! 
1,"while going for a cellphone , i was fully determined to buy a nokia only as it is the best in cellphones . "
1,"a cellphone , i determined nokia only as is the best in . "
1,"going a , was fully determined buy only as best in cellphones . "
1,"going a cellphone , i was fully buy a nokia is in . "
1,"while going for a , was to a it is best in . "
0,The instructions would benefit from some improvement and it would help if the RPMs of the speed settings were mentioned.
0,The benefit from and it would the RPMs of the.
0,The benefit some and would if the RPMs the settings.
0,The instructions some improvement would help if RPMs speed were.
0,benefit from improvement it help the RPMs of were mentioned.
1,"the camera is very easy to use , in fact on a recent trip this past week i was asked to take a picture of a vacationing elderly group . "
1,"camera easy to , fact on this past i was to take picture a elderly . "
1,"camera use , in on recent trip past asked to a picture vacationing elderly group . "
1,"easy use , in on a trip past i was asked picture of elderly group . "
1,"the camera easy , in on this week i was to take a of group . "
0,the included memory card is too small . 
0,included memory card is . 
0,memory card is small . 
0,memory is too small . 
0,the memory is too . 
1," For those of you looking for excellent sound reproduction , expecially during a raging Decepticon battle , look no further ."
1," For of you for sound , expecially during a raging , ."
1," For those you looking excellent sound reproduction , expecially raging , ."
1," looking for reproduction , expecially during raging battle , look no ."
1," those of looking , expecially a raging , look no further ."
0,"overall , a very disappointing product . "
0,", a disappointing product . "
0,", very disappointing product . "
0,"overall , a disappointing . "
0,"overall , very product . "
1,"From the Internet, woodworking books, local stores and personal opinions the Hitachi M12V 3-1/4 HP router time and time again came up to be the router of choice or best for its price."
1,", woodworking, local and opinions the Hitachi/ HP time again came to be router of choice or its."
1,",, local personal opinions the Hitachi/4 router time up to be the of choice for its price."
1,"From the, woodworking, local stores and personal opinions 3-1/ HP router time again up the choice best."
1,"the Internet,, local stores personal M12V 3-1/ and time again up be the router best for its."
1,I have to say that I am very happy with it so far.
1,I have I am very happy with.
1,I to say I am it far.
1,I to say that I it far.
1,have to say I with it so.
1,"after using it , i found the size to be perfect for carrying in a pocket . "
1,"after it , the size be perfect carrying a . "
1,"it , the size be for carrying a pocket . "
1,"using , found the size be perfect for a . "
1,"using , i found size be perfect carrying in . "
1,"Plus, the fact that it used regular trash bags is great."
1,", that it regular trash bags great."
1,", the that it used regular bags."
1,"Plus, fact that it trash great."
1,"Plus, the that used trash is."
1, The!  sound quality is great. 
1, The!  quality great. 
1, The!  quality is. 
1, The!  sound is. 
1, The!  sound quality. 
1,This product is amazing and better than the Ipod you can get at the same price. 
1,This amazing than Ipod can get the same. 
1,This and than Ipod you get the same. 
1,This is better Ipod you can get same. 
1,better than the you can get at the. 
0,"only one complaint about the speakerphone , you can only activate the speakerphone feature once the person you are calling answers the phone , not while it is ringing . "
0,"one complaint about speakerphone , can activate once the you are the , not while it . "
0,"one the , the speakerphone once person are calling answers the phone , it is ringing . "
0,"only complaint speakerphone , can only activate the feature the are answers phone , while ringing . "
0,"only complaint speakerphone , you can only the feature once are calling answers phone , is . "
1,"All in all, it's a good router if you don't have the cash for a Speedbooster one. "
1,", it's a good router you don't the cash for. "
1,", it's a good you don't cash a Speedbooster one. "
1,"All, it's a good if the for a one. "
1,"in all, it's good router have the cash Speedbooster. "
1, FM radio built in (Howard Stern).  
1, FM built (Howard).  
1, FM in ( Stern).  
1, FM radio (Howard).  
1, built (Howard Stern).  
1, We count on good products at a good price .
1, We count good products good .
1, We good products good price .
1, good products a good price .
1, on good products at price .
0,what a disappointment ! 
0,a disappointment ! 
0,what a ! 
0,what a disappointment ! 
0,what disappointment ! 
0,"well just one con - its not really plug and play at first i mean its very confusing to start the program but one you do it , it will be a breeze . "
0,"just one - not really and first i confusing to start the but you do it , breeze . "
0,"just one con - its plug and at i very start program one , it will be a . "
0,"well con - its and first mean its very start but one you , will be a breeze . "
0,"well one - and play at first i mean confusing to the program but one , will breeze . "
1,"Overall, this router seems like a reasonably priced product th!"
1,", this a reasonably priced product!"
1,", this router priced product th!"
1,"Overall, router seems like reasonably!"
1,"Overall, this router like a!"
0,CONS - Difficult to open to change bag-twice my bags caught on a sharp edge inside and snagged as I was pulling out-leaving dirty diapers all over the floor.
0,- Difficult to to my caught a and I was dirty diapers all over floor.
0,- to my bags caught on a sharp and was pulling dirty diapers all floor.
0,- to open bag-twice bags caught on sharp snagged as I pulling out-leaving diapers over.
0,CONS - to open change bag-twice my a snagged was pulling out-leaving over the floor.
0, USB Network storage - `` supposedly '' it 's slow .
0, Network - `` supposedly '' 's .
0, Network storage - `` '' 's .
0, USB Network - supposedly '' ' slow .
0, storage - `` supposedly '' it ' .
1,Pertaining to the speed issue: I got 54Mps while I was in the same room. 
1,Pertaining to the speed: 54Mps was in same. 
1,Pertaining to the speed: got I in the. 
1,Pertaining to the: I got while I room. 
1,speed issue: got while I in same room. 
1,"there are so many functions in this little , yet powerful camera ! "
1,"are so in this little , yet ! "
1,"so many functions little , powerful camera ! "
1,"there many functions in this , yet ! "
1,"there so functions in , powerful camera ! "
1,"In fact, people who have been present while I changed my almost 3 month old son's diaper have been amazed at how the very 'potent' smell of the dirty diaper seems to disappear once I dispose of the diaper in the Diaper Champ."
1,", people I changed my month old have how very 'potent' smell of diaper seems to disappear once dispose the in the Diaper."
1,"In fact, who I almost 3 month son's diaper have at the ' the diaper seems to once of diaper in the Champ."
1,"In, been I my almost 3 month old diaper have at how the 'potent' diaper to once I of diaper in the."
1,"fact, who been present while 3 old diaper have the ' of diaper seems to disappear I dispose the in the Diaper Champ."
0,"it sounds decent , but i would estimate you get maybe 80 % of the quality that you would from a true line out jack . "
0,", but i estimate get maybe 80 % quality would from a true out . "
0,"it decent , but estimate get % of quality that would true line out . "
0,"it sounds , but would estimate 80 % of the that you a jack . "
0,"it sounds decent , i would you 80 % the quality that line jack . "
0,"If you want to purchase a real case or container or clip-on carrier for you Zen Micro, expect to purchase it separately and to dish out big time. . "
0,"to or carrier for Micro, expect to purchase separately and dish out big time. . "
0,"you to purchase or clip-on carrier for Zen, purchase it separately to dish big. . "
0,"you want to a case container or carrier, expect to purchase to out time. . "
0,"you want to purchase a real or clip-on for Zen Micro, expect to big. . "
1,"Among my requirments for a phone were: good screen, decent camera, bluetooth, and GPRS support."
1,"Among my requirments were: screen,, bluetooth, and GPRS."
1,"Among requirments for were: screen, camera, bluetooth, support."
1,"for a: good, decent camera, bluetooth, GPRS support."
1,"requirments a phone: good, decent, bluetooth, GPRS support."
0," Another thing you should know, the metal on the flip side of the iPod is very tacky, and scratches very easily."
0," Another thing should know, the flip is very, and scratches easily."
0," Another you, the on flip iPod very tacky, and scratches very."
0," thing you should know, metal on flip of the, and very."
0," thing you should, metal on flip side the is, scratches easily."
1,The pictures are uniformly excellent and color rendering is perfect.
1,The pictures uniformly excellent is.
1,The uniformly excellent color is.
1,are excellent and rendering is.
1,are excellent and rendering perfect.
1,the zen xtra sounds great with good headphone and well recored mp3s . 
1,sounds with headphone and well recored . 
1,the zen with headphone and mp3s . 
1,the zen xtra sounds and mp3s . 
1,zen sounds headphone and recored mp3s . 
1, This computer has an excellent screen size and quality -LRB- for a netbook -RRB- .
1, This has an screen quality - for netbook - .
1, computer an excellent size and -LRB- -RRB- .
1, has an size - for a netbook -RRB- .
1, has excellent size -LRB- for netbook -RRB- .
1, FAR SURPASSES ANYTHING I 'VE HEARD TO DATE FOR THEIR SUPERIOR SOUND .
1, 'VE HEARD DATE FOR SUPERIOR SOUND .
1, ANYTHING I ' HEARD TO DATE THEIR .
1, FAR ' TO DATE THEIR SUPERIOR SOUND .
1, FAR 'VE TO THEIR SUPERIOR SOUND .
1,"the in-program id3 tag editing is a strong point , as well . "
1,"in-program id3 tag a , as well . "
1,"in-program tag is a point , well . "
1,"tag editing a strong point , as . "
1,"the id3 editing strong point , as . "
1,"speaker phone quality is good, and poping in a 512mb MMC card, it rocks !"
1,"phone quality is, and 512mb, it rocks !"
1,"quality good, in a MMC card, it !"
1,"speaker is, in MMC card, it rocks !"
1,"speaker quality, poping a 512mb card, it !"
1, Highly recommend getting the Superdrive and the WiFi\/Bluetooth modules .
1, Highly and the\/Bluetooth modules .
1, Highly getting the WiFi\/ modules .
1, Highly getting the the\/ modules .
1, Highly recommend the the WiFi\/ .
1,"I wanted standard memory expansion (CF cards), macro mode, and if possible, a waterproof housing (for kayaking)."
1,"I expansion (CF), macro mode, and, a waterproof housing ()."
1,"I standard (), macro mode, and if, waterproof (for kayaking)."
1,"I wanted memory expansion (), mode, if possible, waterproof ( kayaking)."
1,"wanted standard memory expansion ( cards),, and, a waterproof ( kayaking)."
1," Sound quality is great , bass quality is beyond good ."
1," Sound quality great , quality is ."
1," Sound quality is , is beyond ."
1," is , bass quality is beyond ."
1," is great , bass quality is ."
1,"i fell in love with this camera , it combines ease of use , with an immense amount of options and power . "
1,"i fell love with , combines of use , immense amount and . "
1,"i in love with camera , use , an of and power . "
1,"i in with this , of use , an amount options and . "
1,"in with this , of , with an of options and power . "
1, Great sound !
1, Great !
1, Great sound !
1, sound !
0,"the controls are somewhat harder to use than the ipod , but i have gotten use to them , and even at the beginning did not think would justify the huge difference in price . "
0,"are somewhat harder than the , but have to , even at the beginning justify huge difference in . "
0,"controls are harder use ipod , i have gotten , and even the beginning did think would the . "
0,"somewhat harder to use the ipod , but gotten them , at beginning think would justify the huge . "
0,"the controls are harder use the , have use to , and even the beginning would huge difference . "
0,"sure , it 's a little bigger than the ipod , but not by much . "
0,", it ' a little than ipod , but not . "
0,", it ' bigger the ipod , not by much . "
0,", it 's a little , but not by . "
0,", it 's bigger than , but by much . "
0,"1-A cell phone is to make CALLS , in other words , quality of reception and mic/speaker are the most important , the 6600 has a relatively low volume speaker , you'd have to press it hard against your ear to hear anything the other person is saying , unless the surroundings were completely quiet ."
0,"1-A cell phone is make CALLS , other , of reception mic/ are most , has a speaker , you'd to press it against ear hear other , the surroundings completely ."
0,"cell is to CALLS , , quality of reception and/speaker are most important , , you'd have hard against ear to the is saying , unless the surroundings were quiet ."
0,"cell phone to , in words , quality of mic/ important , 6600 has relatively low , have to press it against your ear to anything the , the surroundings completely ."
0,"to , , quality of reception and/speaker the , the 6600 a relatively low volume speaker , you'd have to press it your hear the other person , unless quiet ."
1,The lens retracts and has its own metal cover so you don't need to fuss with a lens cap.
1,The lens retracts and has own metal cover you need.
1,The lens retracts its metal cover so to with lens.
1,The retracts has cover you need to with a cap.
1,lens retracts its own metal cover so don't need fuss.
0,their customer ( www.apexdigitalinc.com ) service is very poor . 
0,( www.apexdigitalinc. ) service very poor . 
0,customer (.apexdigitalinc.com ) service very . 
0,their ( www.. ) service is poor . 
0,their (.apexdigitalinc. ) is very poor . 
0, This router started out looking good but then gradually slowed down to the point that even standard def youtube videos and highly compressed IPTV from Hulu Plus would slow down and freeze or stutter .
0, This router out but slowed to that standard videos highly compressed IPTV from would down freeze or .
0, This started looking good but then slowed the that even standard def videos from down freeze stutter .
0, router started looking good but gradually slowed to even standard youtube compressed Hulu would down and freeze .
0, router started out good but gradually to point standard videos IPTV from Hulu would down and stutter .
1,"- the replacable battery is great since once it eventually wears out ( as all lithium batteries do ) , you will be able to buy another easily . "
1,"- battery is great eventually wears ( all lithium batteries do ) , be another easily . "
1,"- battery is since once wears out ( as lithium ) , be to buy another . "
1,"- the battery great since once eventually out ( as ) , you be buy easily . "
1,"- the replacable battery great it wears out ( batteries ) , will able to easily . "
0," First, let me say that I got the 20gb iPod for Christmas, and I most likely would not have spent the $300 myself. "
0," , let I iPod for, I most likely would not have $300 myself. "
0," , let me say iPod Christmas, I likely would not spent the $ myself. "
0," , let the iPod, most likely would not have spent the $300 myself. "
0," First, me that I the for, I likely have spent the $300. "
0," There is one very annoying problem with this model though : the keyboard is `` sticky '' - meaning , despite this tablet is brand new and just arrived , when I press and release a key on the keyboard it acts as if I kept it pressed , continuing to type the same character again and again ."
0," There one annoying this model though : '' - meaning , this tablet new and arrived , when I and on the keyboard it if kept pressed , the same and again ."
0," There one this model though : the is `` sticky '' - meaning , despite brand just arrived , when and key the keyboard it kept , type same again and again ."
0," There this though : the is `` sticky '' - , despite tablet brand new just , when I press release key on it acts if pressed , to the again and ."
0," very annoying problem this though : keyboard '' - meaning , tablet brand new just arrived , I press a key keyboard as if kept pressed , continuing to the character and ."
1, I have seen no dead pixels or color bleeding that I 've heard about with other ACER models
1, have seen dead or color I ' heard about models
1, no dead I 've heard about other ACER models
1, seen dead pixels color bleeding ' heard about ACER models
1, seen no dead color that ' with other ACER models
0,i would have liked to have given it 4 1/2 stars docking that 1/2 star only for the size . 
0,i have have given 4 1/2 stars/2 for the . 
0,i have liked to have given/2 that/ star only size . 
0,i liked given 4 1/ that 1/2 star for size . 
0,i would to it 4/2 1/ star for the size . 
0,"  If there were any complaints I have, they are marginal, but one is Apples' properietary set-up for music files, their incompatibility with other music services (i.e. Napster) is down right wrong."
0,"  If there were complaints I, are, one Apples' properietary for music, incompatibility services (.e. Napster) is."
0,"  If were any complaints have, are marginal, but is Apples' files, their incompatibility other (..) is wrong."
0,"  If, they are marginal, but one properietary set-up for files, with services (.e. Napster) down wrong."
0,"  there were I, they, but one is Apples' set-up files, incompatibility other services (i..) is down."
1,"It was easy to assemble, and the diapers fit perfectly into the little nook before they make their way into the pail portion."
1,", and diapers into the before they make their way into pail portion."
1,"It easy assemble, and the fit perfectly nook before into the pail."
1,"It to assemble, the diapers perfectly the little make their into the."
1,"easy to, the diapers the little before they their way the pail."
1,"this phone won me over , and a big seller was the size ; it fits nicely into any pocket without falling out . "
1,"phone won me over , and seller was size ; it into pocket . "
1,"phone won over , and big seller was ; it fits nicely out . "
1,"this over , big seller was ; it fits nicely pocket without out . "
1,"this phone won , and seller was the size ; it pocket falling . "
0, It is also a bit bigger than expected but that 's OK because all I need is something to work with my iphone .
0, It also a bit 's all I need is to work iphone .
0, It also than but that ' because all need is work with my .
0, It is also bit but that 's all need something work with .
0, a bit bigger expected but 's OK because I need is work .
1,"Update (March 2005): My son has been out of diapers for almost 2 years now, but the Diaper Champ hung in there till the very end - easy to use, no problems with odors, and one of the best bargains among all of the paraphernalia required for the modern baby :-)"
1,"(2005): son has been out of for almost 2 years, but Champ there the end - use, problems, and the best bargains among paraphernalia required baby :-)"
1,"Update ( 2005): son out diapers for, but the Champ in there till - easy, with odors, and one of best of paraphernalia required for modern baby :-)"
1,"Update (March 2005): My son been of diapers 2 now, but Champ hung till end - to, no, of the best bargains among all paraphernalia the :-)"
1,"Update (March 2005): out diapers 2 years, the Champ hung in till end - easy to use, problems odors, best bargains the paraphernalia required for baby :-)"
0,"maybe it is my lack of experience , but i found shots with this camera very disappointing . "
0,"is my of experience , i found this very . "
0,"it is lack of , but i shots very . "
0,"maybe is my lack of , found this disappointing . "
0,"maybe it my lack , i found shots camera . "
1,my music demands are pretty intense and this handles those demands without problems . 
1,music are intense this handles those demands . 
1,my demands are pretty intense this handles . 
1,my music demands are this handles demands . 
1,my music intense this handles those demands . 
1,i really have no complaints over this unit . 
1,complaints over this unit . 
1,i have no over . 
1,i really no over . 
1,really no complaints unit . 
1," I took a chance with this new product and am pleased , except in six months it will cost half of what I paid , but that 's the price for current state of the art ."
1," I a chance with this and am , it will half of what I , that ' the state art ."
1," took a chance with this new am , except what I paid , but 's price current state the ."
1," took chance with am , except months it half of what paid , ' the price for current state the ."
1," took chance with this new am pleased , in six cost half , but that ' the price for current ."
0, I am so tired of Netgear 's product quality & customer service that I would NEVER recommend netgear products to anyone I know .
0, I so Netgear 's product quality & customer I to anyone know .
0, I so of Netgear 's & customer service I products to know .
0, am ' & service that I NEVER recommend netgear products to anyone I .
0, am tired 's product & customer would recommend netgear products to know .
1,"the mms technology is very well integrated with this phone , which you will enjoy . "
1,"is very integrated with this phone , enjoy . "
1,"the mms very well phone , which enjoy . "
1,"the technology well phone , you will enjoy . "
1,"the very this phone , which you enjoy . "
1,the battery is alot better than most of the phones out there . 
1,is better most phones out there . 
1,the alot than of the phones . 
1,the battery better than phones out . 
1,the battery is alot most phones . 
0,"I've since replaced it with a pair of black Sennheisers... Not only are the packaged earbuds pretty uncomfortable, but are too similar to iPod's and can target iPod theives here in NYC. "
0,"I've it a black... Not only packaged earbuds pretty uncomfortable, too iPod's and iPod in NYC. "
0,"I've it pair black... Not the packaged earbuds, similar to and target theives here in NYC. "
0,"I've since a of black Sennheisers... Not are pretty uncomfortable, but similar to and iPod in. "
0,"replaced with pair Sennheisers... only are earbuds pretty uncomfortable, are too similar iPod's can in NYC. "
1, I have used this monitor for a few months and have had no problems .
1, I have used monitor a months problems .
1, I used monitor for a had no .
1, have monitor for and have had problems .
1, have this monitor few months had problems .
1,i have owned this camera for a short time and would n't give it up for anything . 
1,have camera for time n't give it up for . 
1,i for short time and would up for anything . 
1,i owned this for a short give it up . 
1,i this a would n't give it up for . 
1,"No skips, and it hasn't faltered once (despite your inevitable drop or two."
1,", and hasn't faltered once ( your inevitable two."
1,"No, faltered once (despite your inevitable drop."
1,"skips, hasn't faltered once (despite drop two."
1,"skips, hasn't faltered once (despite your two."
0,i tried to contact apex to return it ( i missed the amazon return period ) and it took 3 months to get through to their customer service dept . 
0,i to contact return ( i missed ) it took 3 to through to their customer . 
0,i tried apex to ( amazon return period ) it 3 months to to their dept . 
0,tried contact apex return ( i missed the amazon period ) 3 to get to their . 
0,tried return it ( missed amazon return period ) and it 3 months to through service . 
1,- uploading music is quick and easy . 
1,- is and easy . 
1,- is quick and . 
1,- uploading and easy . 
1,- uploading music easy . 
1,"file transfers are fast , nearly a song per second via usb 2.0 . "
1,"file are , nearly a per usb 2. . "
1,"file are , nearly per via 2.0 . "
1,"file are fast , nearly song second usb. . "
1,"transfers are fast , nearly a song per. . "
1,- best in class sound 
1,- best in 
1,- best sound 
1,- class sound 
1,- in class 
1,"This is a quality product, not to be confused with teh cheap junk that Hitachi gets manufactured in China."
1,"This is a quality, not to confused teh gets China."
1,"This is, not to junk that Hitachi gets in China."
1,"a, not confused with teh cheap that Hitachi gets manufactured."
1,"is product, to be with cheap junk that in China."
0,"I got about 700 loaded up before it told me I was full, and at that point, I was ready to toss it out the window.   "
0,"700 up before it told I was, at, I was to out the.   "
0,"I got about before told me I full, and at, ready out the.   "
0,"about 700 up before told me I was, that, I to it the.   "
0,"it was, and that point, I was ready to toss it out the.   "
1, This is a good product .
1, This a good .
1, This good product .
1, a good product .
1, is a good .
1,It is no more heavy than any other powerful router and not as bad as some Porter Cable models I tried.
1,It is no more than any and not as I tried.
1,It than router and not as bad Porter Cable models I.
1,is more any powerful router as as some Porter Cable tried.
1,is more heavy powerful router and as as Cable I tried.
1,"The back of the player is nice too, with water ripples inside the clear white coating.  "
1,"The is, with water ripples the clear white.  "
1,"The of player is nice, with water white.  "
1,"of the is too, with ripples inside white.  "
1,"of the player is, with ripples inside coating.  "
1,What I like the most:  - Small and solid feel. 
1,I like the most:  - and. 
1,I the most:  - Small solid. 
1,like the most:  - and feel. 
1,like the:  - Small and solid. 
1,this little camera has created a marriage between myself and nikon. never knew i could love a digital camera so much . 
1,has created myself and nikon. knew i love a digital camera . 
1,little camera has created marriage between myself and. never could camera . 
1,little has a marriage between nikon. knew i love so much . 
1,this has created a marriage between nikon. never a camera so . 
1,"(It sure does look nice, though!)  I recommend this to any music lover anywhere: the quality of the audio is excellent, the controls and indicators rapidly become intuitive, and the storage capacity and battery life are huge!     "
1,"(It sure does nice, though!)  I recommend any music anywhere: the of the audio is, and intuitive, life are!     "
1,"(It sure,!)  I recommend this any music lover: the audio is, the and become intuitive, the capacity and huge!     "
1,"(It, though!)  recommend this any lover anywhere: audio is, controls indicators rapidly, the storage capacity and battery life huge!     "
1,"(sure does look nice,!)  any music: the quality the is excellent, indicators rapidly intuitive, and and battery life huge!     "
1,this phone is a winner ... 
1,is a winner ... 
1,phone a winner ... 
1,this is a ... 
1,this phone winner ... 
1,the screen is large and bright and has all the info i need where i need it . 
1,screen large and and has all info need it . 
1,screen large bright and has all the i need . 
1,the large and bright all info i where it . 
1,the screen is large bright and need i need . 
0,i have ice age and it keeps telling me no disc . 
0,have ice age it me disc . 
0,have ice and keeps me disc . 
0,i have age and keeps no . 
0,i have age it keeps disc . 
1," It also has a 10 year warranty , which is just icing on the cake ."
1," It also year , is just on cake ."
1," It has 10 , is just icing on ."
1," a , which is just on the cake ."
1," has 10 year , which is on cake ."
0,"This camera uses a lithium battery, I find lithium batteries to be highly inconvenient; because what if you are on vacation, where the nearest place to buy batteries is just a gas station--there is no way that you are going to find lithium batteries there."
0,"This uses a lithium battery, find inconvenient; because you on vacation, where place to buy batteries is way you to find lithium batteries."
0,"camera lithium, I find be highly inconvenient; because what if vacation, where nearest to buy batteries is gas no way to find lithium."
0,"lithium, find to highly; because what if on vacation, place to buy is just a is way you going to find batteries there."
0,"uses, find be highly; if you vacation, where the nearest place is just a gas is no way that you to batteries there."
1,Don't worry this player rocks.  
1,Don't player rocks.  
1,Don't worry player.  
1,this player rocks.  
1,worry player rocks.  
0," I guess I do n't have to mention that I do not recommend this product , that I most likely will return it and keep my fingers off Cisco\/Linksys stuff in future ."
0," I I have mention that I not recommend this product , that most return Cisco\/Linksys in ."
0," I do have to mention that do not recommend product , it and keep fingers Cisco\/ future ."
0," I do n't mention do recommend product , that likely and keep my fingers Cisco\/ stuff in ."
0," I guess I to not product , that I most it keep Cisco\/Linksys stuff in future ."
1,"  Using the software iTunes is relatively simple, you just plug the USB cable in, wait your machine to detect the iPod and voila, any songs listed in your iTunes library will be transfered on over to the iPod."
1,"  Using iTunes relatively simple, you just the cable, your machine to the, any your iTunes be to the iPod."
1,"  the software is relatively simple, you just, your machine the, any listed in your iTunes will over the iPod."
1,"  the software is simple, just plug the USB in, wait to iPod and voila, will transfered over to the."
1,"  the, plug the USB cable, to detect the and voila, songs listed in library will be on to the."
1,all the buttons & neccessary lil ' gadgets are on the sides of the player which is nice for when you are holding it in the palm of your hand . 
1,all & lil ' gadgets the of player is for when it the of your hand . 
