class,text
1,"such advantages excellent display, long rundown time and software suite."
1, Over for the price this is a good unit .
1, Over for price is a .
1,Works pretty well. 
1,Works well. 
0,"The eq is awful, and even at top volumes, the bass is flat sounding. "
0,"The is awful, and even volumes, is. "
0,"I'm currently using a Sony Vaio S-150 (which I bought at the end of this past August), and it takes about five minutes just to boot the system - in fact, I've taken to just hibernating, rather than shutting down completely."
0,"I'm Sony Vaio S-150 (which at end of), and it takes minutes boot - in fact, I've hibernating, than down completely."
1,the sound quality is very good . 
1,is very good . 
1,"operating its many features is easy and often obvious - i 'm no annie lebovitz , but i was able to figure out most of its abilities just messing around with it at a camera store . "
1,"features easy often obvious - ' no lebovitz , but i figure its abilities just around with at camera store . "
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying came up , so though the reachable , i have to open up the . "
1,The setup was very easy. 
1,setup was easy. 
0,what is added in functionality ( battery replacement ) detracts in build quality as the face plate is prone to popping off . 
0,added functionality ( battery ) in quality as face prone to off . 
1,another reason i got it is because you can put wma files on it . 
1,another i it you can files it . 
0," So slow , that it is not useable for files of any size or back-ups ."
0," So slow , that it is any size ."
1,1 . i achieved my basic objective ; my entire cd collection is on a portable device with lots of room to store more . 
1,1 . i my ; collection is a device with room store more . 
0,"The battery issue is superficially a concern, but any reasonable solder-jockey (such as myself :-) can pop in a new one when the time comes (based upon the plentiful info gained from a google for 'ipod battery replacement').   "
0,"The battery superficially a, but solder-jockey ( as myself :-) can pop in a new (based upon plentiful info for ' replacement').   "
1,As I drove across the country I lost reception only in eastern Kentucky's mountains.
1,I the lost reception in eastern Kentucky's.
0," halfway through the firmware upgrade progress bar , the infamous browser `` Page not found '' screen replaced most of the router 's interface ."
0," through the upgrade progress bar , infamous not found '' replaced of 's ."
0,"difficult navigation - i wo n't necessarily say "" difficult , "" but i do n't enjoy the scrollwheel to navigate . "
0,"navigation - i wo necessarily say "" , "" but do enjoy navigate . "
0, The incoming call volume is incredibly low and it is often difficult to hear my customers -LRB- it was so bad I had my hearing tested because I thought something was wrong with me .
0, The incoming call incredibly and is often difficult customers - was so hearing because I thought something me .
1,"it 's not a listed feature but , the one thing that sold the unit is that it plays mpeg video . "
1,"it 's a , the thing sold the is it plays . "
0,"i was unable achieve a sound quality on par with my simple portable cd player with "" bass boost . "" "
0,"was a sound par my simple portable cd player "" . "" "
1,But it; you won't regret it.     
1,it; won't regret.     
1,"transfer through windows explorer - windows recognizes the jukebox as an additional hard disk , so it allows you to simply drag and drop files from windows explorer to a folder for the nomad . "
1,"through explorer - windows the additional , so allows you to simply files from windows for the nomad . "
1,"I have tried other pails, but none have compared positively to the Champ."
1,"I tried pails, have compared positively Champ."
0,The pluger gets stuck & you have to manually extract the mess.
0,pluger gets & you manually extract the.
0,the songs do n't play one after another like on a cd . 
0,do after another like on a . 
1,The handsfree provided by the phone is useful for those who talk on the phone while driving.
1,handsfree the for those who talk on phone driving.
0,it seems to me that after the focus and metering are complete there is quite a lag before the shutter ? 
0,to after focus are complete quite a before the shutter ? 
0,the nomad zen could use a little sturdier construction like the archos jukeboxes or some kind of shock resistant case . 
0,nomad use a sturdier archos jukeboxes some kind resistant case . 
1,"I'm sure I don't use it to the degree of some of the other purchasers, but I really like it!"
1,"sure don't to degree of some of, but really it!"
1,(we wrap them nice and tight) *we use our regular kitchen trash bags--cheap!
1,(we wrap tight) *we our trash bags--cheap!
1,I've been incredibly happy with this camera.
1,I've been incredibly camera.
1,"it 's easy to transfer , preview , and organize files . "
1,"it 's easy transfer , , files . "
1,"It gives you the most bang for your buck, period.   "
1,"gives you most for buck,.   "
1,I was looking for something that wasn't too complicated to use and to help the pics I post on Ebay show more detial.
1,I looking something to use and to pics I on Ebay show.
1,The heavy motor and continuously variable speed control let this router churn through everything I threw at it.
1,The heavy motor speed let this churn everything it.
1,Its compact and has rounded edges. 
1,and has edges. 
0,I took it out one day and the LCD was not working. 
0,out day the LCD was not. 
1,"If I had to do it over, I wouldn't buy anything else."
1,"If I had over, I anything."
1,My brother had an old Linksys B band wireless router in his home and it was like magic. 
1,brother an band in his home and it like. 
0,only one disk played through to completion successfully . 
0,one played to completion . 
1,No need to pay for the special refills that the other brands require!
1,pay for the special that the other!
1," These are good looking , durable speaker stands ."
1," good looking , durable speaker ."
1," The battery life lastes 12 hours, and charges quickly. (As mentioned above, the initial charge is a minimum of only two hours - not too long at all!) Once you've downloaded your music, you can access the tracks by artist, genre, album, composer (this comes in handy when the actual composer is different from the artist - e.g. covers of songs), etc."
1," battery life, and charges quickly. (As, minimum two hours - too long!) Once you've music, you can the tracks artist,,, composer (this in handy when different from artist - e.. covers of songs),."
1,This setup using the CD was about as easy as learning how to open a refrigerator door for the first time. 
1,This the CD was about as easy how refrigerator for time. 
0,it has never worked . 
0,it worked . 
1,"I can use it as a modem for my computer, connect with clients and friends, the possibilities are endless."
1,"I can a my computer, connect clients friends, possibilities are."
1,"8 . perhaps inspired by the canon 's factory white-correction settings ( which were found lacking and had to be altered by a user before the white edges from buildings etc could be cleaned out ) , the g3 has much sharper white offsets . "
1,". inspired canon ' factory white-correction ( found lacking and to be by a user could be out ) , the g3 sharper white offsets . "
1,We have been using our Diaper Champ for almost 14 months now and we are very happy with it.
1,We been using our Diaper Champ almost 14 months we.
1,"its silver magnesium finish is stunning , and the sharp lines and excellent grip are better than any other camera i 've seen . "
1,"silver magnesium finish , and excellent grip are than any other i ' . "
0,the function lever - the one which switches between capture and view mode feels fragile . 
0,the lever - the capture and mode fragile . 
0,"The Creative Zen Micro is a Zen Micro killer, not an Ipod killer. "
0,"The Creative Zen Micro a Micro, Ipod. "
1,"I don't have problems with the depth adjustment, the speed control, the collet ( I haven't tried the 1/4"" sleeve yet) ."
1,"I don't have problems the adjustment, control, the ( I 1/"" yet) ."
0,This product has virtually all the same installation problems.
0,product virtually the same problems.
0,i had to sit on the phone with customer support for 2 hours and they did not help at all . 
0,i to on phone support for hours and help all . 
0," Its steel backing picks up fingerprints and scratches easily, not great from a cosmetic standpoint.  "
0," steel backing up fingerprints scratches easily, great a.  "
1,the player works well with my sony srs-a 202 powered speakers . 
1,player well my srs-a powered speakers . 
1, The range seems quite good even through walls .
1, The range good walls .
1,really happy with this little camera . 
1,really this camera . 
1,"Even though you could get a cheap router these days, I'm happy I spent a little extra for the Linksys. "
1,"though could get cheap these days, happy I spent extra. "
0,now it will not load any disk or just says that there is no disk . 
0,now not load any disk just is disk . 
0,"you 're going to need to buy new headphones , the stock ones suck "
0,"'re going need buy new headphones , ones "
1," The Center channel is JBL - S - Center II , this unit is very powerful and produces crystal clear dialogues , and it 's a 3-way speaker system ."
1," channel JBL - - , this unit is very powerful produces crystal dialogues , ' a speaker system ."
0,"The number buttons are crammed into a 3x4cm area, the fonts are small, the interface is too convoluted and frustrating, it's not that customisable as well."
0,"number buttons are crammed into 3x4cm, the are small, the frustrating, customisable as."
0,"I got about 700 loaded up before it told me I was full, and at that point, I was ready to toss it out the window.   "
0,"I got loaded up before told me full, at that point, I it.   "
1,Can recommend the Hitachi in this ergonomic arena -- at the price quoted on Amazon it is a bargain.
1,Can recommend in -- the price on is a bargain.
1,"i have had the phone for 1 week , the signal quality has been great in the detroit area ( suburbs ) and in my recent road trip between detroit and northern kentucky ( cincinnati ) i experienced perfect signal and reception along i-75 , far superior to at &#38; t 's which does not work along several long stretches on that same route . "
1,"phone 1 , the detroit area ( ) and in my recent and northern ( cincinnati ) i perfect and reception along i-75 , far &#38; 's not work along several long stretches that same . "
1,i highly recommend this phone to anyone . 
1,i highly phone anyone . 
1,"I find it very stable and comfortable to use, it doesn't jump around or make me feel like I need to use a lot of arm strength to keep it under control, and  it has very good visibility to see your cut."
1,"I very and use, doesn't jump around me feel I need lot of strength to keep control,  visibility to see your."
1,There is no odor and extremely easy to use.
1,There is odor to use.
1,loved the slim design . 
1,the slim . 
0,"their network coverage is very sporadic , and the network always seems overloaded , resulting in very unpleasant calling experience . "
0,"their very , the always seems overloaded , resulting in very . "
1,it has fm radio option and i can listen to music anytime . 
1,it option i can to music . 
0,"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming . "
0,"unfortunately , not voice like my previous phone , features it this shortcoming . "
1,it 's worth it . 
1,it ' worth . 
1,i really do recommend this to anyone in need of a new player . 
1,do recommend this in of new player . 
0, For my work this panel is unusable .
0, For my work unusable .
1,"the zennx will keep running for the price of a replacement battery , just like any other battery-powered appliance . "
1,"the for the price replacement battery , just other appliance . "
1,we take this camera with us everywhere and are constantly amazed at the quality of the pictures that we get and the number of different ways the camera allows for pictures to be taken . 
1,we take this us and are amazed at of pictures number of camera allows for pictures taken . 
0,"unfortunately it turns out to be the "" disposable "" type . "
0,"unfortunately it to be "" "" type . "
0,canon 's g3 does it consistently . 
0,'s does consistently . 
0,will never purchase apex again . 
0,never purchase apex . 
0,"It had issues right off the bat, with freezing up, staying in 'SHUTTING DOWN' mode, and just not functioning very well in general. "
0,"It issues the, with freezing, 'SHUTTING DOWN', and very well in general. "
0,finally you will read a post somewhere that all codes are useless for the apex 2600 . 
0,will read a post somewhere are useless for . 
1,Pertaining to the speed issue: I got 54Mps while I was in the same room. 
1,Pertaining speed issue: I 54Mps while I the. 
0, Bottom line : it did n't work the way it was supposed to so we 're returning it We bought this router for our two computers .
0, : it work the way it was to 're We bought this router for .
1," The set-up is goof-proof , and offers a superior result ."
1," The set-up goof-proof , and a ."
0, So-So 1. Customer Service - 6 calls Half were efficient other half were equally incompetent.  
0, So-So. - 6 calls Half were were equally.  
1,"As I mentioned in my first paragraph, it supports WPA security, which is far superior to WEP.  "
1,"As mentioned my first, it supports, which far to.  "
0,"After attempting to navigate the clumsy touch-pad system, I could not get the unit to download my wma files. "
0,"After navigate the touch-pad system, could not download wma files. "
1,"By no means do you have to be a tech junkie to be able to install it, just be able to put a CD in the computer and it tells you what to do. "
1,"By do to be a tech junkie to be to install it, just put computer it what. "
0,My fingers are kind of stubby so it took a while to learn how to hit a key without hitting the adjacent ones.
0,are of so took a while learn how hit without hitting ones.
1,"when you put this phone in your pocket you forget it is there ; it is unbelievably small and oh , so light . "
1,"when you phone pocket forget it there ; it small , so light . "
1,"You can turn this phone into a gaming machine, a camcorder or a digital camera, an mp3-player, a movie viewer, a voice recorder, a personal secretary, a GPS map browser, a book, a multifunction remote controller, practically everything that you can do with the computer, plus it is a phone(!!) and also you can carry it in your pocket :)."
1,"can phone a gaming, camcorder, an, a movie,, a personal secretary, a GPS map, a, a multifunction remote, practically everything that the computer, it is a(!!) and you your pocket :)."
0,"-- > will not automatically transfer songs with identical titles ( if you have live albums or greatest hits albums , this will cause you inordinate frustration ). "
0,"-- > not automatically identical ( if you albums or greatest , will cause you frustration ). "
1,"It films 10 second video, for crying out loud."
1,"It films video, out loud."
1,"seriously , this thing has everything that a pro or expert amateur could want . "
1,", has everything that a expert could want . "
0,"The disadvantages of this camera is it has been having some trouble with its autofocus on a few occasional pictures, especially quick candid shots where you start up and shot as quick as you can. "
0,"disadvantages is it been having some trouble with its occasional pictures, candid shots where up and quick you. "
0, My only grips are the incompatibility with XP and the USB hub in the display .
0, My only grips are the incompatibility with hub .
0,I had some issues when I had enabled WEP encryption and then moved on to WPA. 
0,I had when enabled encryption and moved to. 
0,"The touch pad is over-sensitive, and is adjustable to only slightly oversensitive. "
0,"touch over-sensitive, and adjustable only slightly. "
1,The picture quality of this camera is outstanding (taking its' size and price into consideration).
1,The picture quality this outstanding (taking its' price).
1, There are no incompatibility problems and they work fine .
1, There are incompatibility and fine .
1, I am very happy with this product and the price was very reasonable given its features and specifications .
1, am happy with the reasonable its features and specifications .
0,"Also if you do manage to get it installed, any problems with LiveUpdate or with System Works will also affect the functionality and/or the process of updating Internet Security."
0,"if do get installed, problems or with System Works will affect functionality/ the Internet Security."
1,the software has n't been a hassle for me at all . 
1,software n't a hassle at all . 
0,- some features in the user interface 
0,- some in the 
1,the speakerphone works better than any speakerphone i 've ever had . 
1,the speakerphone works any ' ever had . 
1,This is overall the best point and shoot camera I've used. 
1,This overall the best shoot camera. 
1,"overall , i highly recommend this phone . "
1,", i this phone . "
1,"I have a Canon A 70 , and now this SD500, its amazing, how this little camera produces, such great pics, it even brings out ur pimples on the face. "
1,"a A 70 , this SD500, its amazing, this, great pics, it brings pimples on the. "
0,"the zoom goes up and down in magnification , which is nice , but there is always a display of the zoom size about one-quarter of the way down from the top of the screen that interferes with viewing at most settings . "
0,"up and down magnification , nice , is a of zoom size one-quarter of the down from the screen interferes most settings . "
0,I gave up and got a diaper Dekor.
0,gave got a diaper.
1,i felt better with this one since it had the shuffle feature and i 'm not too keen on www.ipodsdirtysecret.com. 
1,better it had the shuffle feature 'm not too on..com. 
1,"huge storage space - even at 320kbs , you can store a ton of songs on this thing . "
1,"huge storage - at 320kbs , ton songs on this . "
0," The sound quality has been poor since day one , the base constantly drops calls , and now there seems to be some sort of short circuit in the base -- we can no longer use the AC adapter with the base or it turns off completely ."
0," The sound poor since day one , the constantly , seems to base -- we no longer the AC adapter with or turns off completely ."
0,"Imagine my disappointment, though, when the Zen Micro proved able to play only the mega-strongest FM signals in my area.  "
0,"Imagine disappointment, though, when proved play only the mega-strongest my.  "
0,the most recent is that it will stop responding to the on/off button . 
0,most is that it responding the/ button . 
1,The hardcase they give with it must work well.  
1,The hardcase with it work.  
1,it plays original dvds and cds and plays mp3s and jpegs . 
1,plays original dvds and and and . 
1,+Battery life is awesome IF you upgrade the firmware [requires a windows pc] OR make sure to always plug the ac adapter into the player before plugging into the outlet +Awesome sound quality... I mean it is Creative right? 
1,+Battery life is awesome firmware [requires] OR make to the adapter into before into the + sound quality... mean is Creative? 
1,"i chose the g3 because of its reputation for very high quality , clean images . "
1,"i g3 because of its , clean images . "
0,"Anyhow some demerits of this phone, The phone has a slow processor and the ear volume is lower than 6610 but then the 6610 has the best ear volume among most Nokia variants."
0,"some demerits of, The has slow and volume lower 6610 but then the has best most variants."
0,I'm probably the only person that dislikes the iTunes software. 
0,I'm the that the software. 
0,is not as intuitive as I would like.  
0,as as I like.  
1,"also , the display is "" hinged "" and it can be placed in a myriad of positions , or to protect it against any damage . "
1,", is "" hinged "" and can in of , or to protect it against . "
0,My other nit is that it didn't include at least some kind of carrying case for everything.  
0,other that it include kind carrying case for everything.  
1,There is an open-source firmware on the net which has tons of extra features.  
1,is an firmware has tons of extra.  
1,This is my first MP3 player and I am so impressed with what such a small device can do.  
1,my player and I so such a small device do.  
1,"i didnt have any installation problems; and the touch pad is fine, even if it is sort of inaccurate.  "
1,"i any; and the touch pad is, even if it.  "
1," For those of you looking for excellent sound reproduction , expecially during a raging Decepticon battle , look no further ."
1," For of looking for , expecially during a battle , no ."
1,"I love the diaper champ, it is really easy to use and since you can use regular garbage bags it doesn't cost an arm and a leg for refills."
1,"I love the diaper, use and since can use regular garbage bags an arm a."
0,Stay away from this product!
0,Stay from this!
1,"after a lengthy and extensive journey for a feature-loaded , high performance , travel size camera , i initially gravitated to this little gem because of the superior picture quality 4 mega pixel . "
1,"after a for feature-loaded , high performance , camera , i initially to little because the superior picture . "
1,it does well in all aspects of internet browsing . 
1,well in all of internet . 
1,"digital zoom is clear too...say you used all 3x optical zoom, try to do digital zoom then...just try not to shake the camera at all and you'll still get a clear good quality picture"
1,"is clear too...say you 3x optical zoom, digital then... shake the camera you'll get a clear quality "
0,the included earbuds were uncomfortable . 
0,the included were . 
1,this is the third apex product i 've bought and they continue to impress for the price . 
1,this is third product i 've bought they to . 
1,"The router has plenty  of power for any type of bit or wood I need to cut, and the speed control  knob is easy to get to."
1,"The has  power for of bit or wood need, and the speed control  get."
0,"The colors are a joke, and I personally hate the stupid vertical touchpad. "
0,"joke, and personally hate the stupid touchpad. "
0," I called the tech support and they helped me install new firmware , but this did not solve the problem ."
0," I called tech and helped me new , this solve problem ."
1,Everything I Wanted! The Apple iPod has become one of the most sought-after electronic gadgets - and for good reason.
1,I! The become of the most electronic - and for reason.
1,i find the apex ad-2600 to be a great buy . 
1,i find ad-2600 to be . 
0,"Like most of their solutions (which first blame other applications for errors), the tech persons line was that this was probably a Microsoft error - it was NOT."
0,"of their (which blame errors), the persons line that probably Microsoft error - it was."
0,"What I dont like: Nothing much except Headphones, Belt clip design. "
0,"I dont like: much, clip design. "
1,"it 's very solidly built , and has a nice dense feel to it . "
1,"'very solidly built , and a feel to . "
1,"the battery stays charged for a long time , and takes no more than 2 or 3 hours at most to fully recharge via the included ac adapter . "
1,"the stays charged for long time , and more than hours at most the adapter . "
1,"if you are looking for a phone to integrate as easily as the sonyericsson phones with iSync, i say stick with a sonyericsson."
1,"if you for to as as the phones iSync, stick with sonyericsson."
0,  This was obviously a conspiracy as it is FREAKIN' EASY to manufacture a device with replaceable batteries!!
0,  This was obviously as it is FREAKIN' device replaceable!!
1,the design is sleek and the color screen has good resolution . 
1,the design color has good resolution . 
1,"It's easy to use (just a flip of the lid, and the diaper is gone!)."
1,"It's easy to (just flip of lid, is!)."
1,I recommend T-Mobile and the Nokia 6600 without reservation.
1,I T-Mobile the 6600 without.
0,"i hate apex but love amazon , and i tell everyone . "
0,"hate apex love , and everyone . "
0,"DOwnside is the size of the phone, it is BIG for today's standard."
0,"DOwnside is the phone, it is today's."
1,"Best phone i've ever owned, period."
1,"Best phone owned,."
1,i did buy the notmad software a week ago and found that a vast improvement . 
1,did buy notmad software a and found vast . 
0,Mine generally requires a charege every 48 hours or so and I don't really talk on it that much.
0,Mine a 48 or so and I really talk it.
1,so far the dvd works so i hope it does n't break down like the reviews i 've read . 
1,so dvd works i does n't the reviews 've read . 
0," Meanwhile , the instructions for Apple users indicated I should load the CD-ROM , but it turns out it only contained a PDF of instructions and offered nothing by way of explanation on installing for Apple computers ."
0," Meanwhile , the Apple I should load CD-ROM , it turns only a and way of explanation on for Apple ."
0,"i thought it was just the player , but then i started checking the discs to find that the apex 2600 is actually ruining my media . "
0,"was the player , then i started discs to find the apex is my . "
1,"This product is by far the best Broadband Router on the market, I bought this to replace one of those Linksys Instant Wireless B routers, worked great for about a year. "
1,"product Broadband Router market, I replace one those Instant Wireless, worked great for about a year. "
0,"Otherwise, get a smaller single speed router, which will be much easier to use freehand and is all you need for smaller diameter bits."
0,"Otherwise, single, which much easier freehand and is you need for diameter."
0,the only thing missing is an option to adjust the balance . 
0,the only missing an adjust balance . 
1,"i use this with a home theater system and it 's amazing how it sounds , the picture clarity is unmatched ! "
1,"this with a home system and it ' amazing , picture is ! "
1,"it works well enough ( so far ) for me to be satisfied with it , and it 's possible that i 'm missing something . "
1,"it well enough ( ) for me be it , ' i 'm missing something . "
1,"Sure, it slows it down a little, but that's expected."
1,"Sure, it it little, but."
1,"I downloaded and updated the firmware, and followed the easy setup instructions. "
1,"downloaded and updated firmware, and setup. "
0,transfering - i could not get my songs to completely transfer via usb 1.1 or 2.0 . 
0,- not my songs to transfer via 1. or.0 . 
1, We like Acer products and this one does n't disappoint .
1, Acer products this n't disappoint .
0,"Apple closed their island to anything that resembled Microsoft, and clearly let Napster know it could not use their products with Napster's services. "
0,"closed island to anything resembled Microsoft, let know it not use products. "
1,Builtin microphone is great for recording short voice notes. 
1,microphone is recording short voice. 
0, I 'm not very happy with this machine or Acer .
0, 'not very happy with or .
1,The sound is amazing. 
1,The amazing. 
0,"Secondly, in addition to the lag each time you give a command, it's just not that easily useable on the go."
0,", addition the lag each give command, it's just not easily the."
1,"It really is the perfect travel  camera, plus it offers the convenience of digital photography."
1,"It really is perfect travel , plus offers of."
0,"I sent it back, as I think that the speed control is either poorly designed or defective."
0,"sent it back, as think the poorly designed or."
0,"it could be a little bit bigger , but it 's easy to get used to . "
0,"be little bit bigger , but it ' to to . "
1,"sound quality is amazing. i was expecting worse , but its really good ( especially if your files have good sound quality ) . "
1,"sound quality. worse , but really ( especially your have good quality ) . "
1,the player does seem to play dvds adequately enough . 
1,the does seem play dvds . 
1,"Yes, the 1-800 number probably redirected me to someone in India, but the guy was easy to understand, and he helped solve the problem. "
1,"Yes, the number probably redirected India, was easy to understand, solve problem. "
1,it has a nice color screen . 
1,it has nice . 
1, and the sound well there is no complaints about that .
1, the there is no that .
0,"software - music match jukebox is n't the greatest , the search funtion is n't fast even when accessing it with the hotkey shortcut . "
0,"software - music n't the , the is even when accessing the hotkey . "
1, The sound this slim design puts out !!
1, The slim design out !!
0, When the screen was n't contracting or glitching the overall picture quality was poor to fair .
0, the screen contracting or picture was to fair .
1,"The battery is also convenient, but could have been better, such as the Zen Touch's battery (but at least this one is removable).    "
1,"battery is also, but been, such as the Touch's battery ( at one).    "
0," SLOW GUI - Be prepared to wait approximately 90 seconds every time you change one of the sub menu items and click that dreaded `` apply '' button ... yes , 1�1\/2 minutes !"
0," GUI - prepared to wait 90 you change one of the items that `` '' ... yes ,�\/2 minutes !"
1,Especially the LCD is big and the camera quality is among the very best around.
1,the LCD is big quality is among the.
1, I love this speakers .
1, I speakers .
0,Especially the bluetooth server... Meaning you have to restart the phone if you want bluetooth to work again.
0,Especially the... to restart the if you to work.
0,"i tried calling the support number for a week , several times a day , and always got a busy signal . "
0,"i tried support number for a , a , and always a . "
0,You hit the message button on the front and it takes a matter of SECONDS to bring up the menu.
0,the message front and matter of SECONDS to bring up.
0,The auto-focus on the camera seems to have trouble focusing on the subject.
0,The auto-focus the seems focusing on subject.
1,"The games are decent, but u only get 2 to start off with."
1,"games decent, only get 2 to off."
1,"I like this router a whole lot better the Linksys 11b router it replaced -- the signal strength seems ot be much stroners, seldom falling below the ""very good"" range (and most often excellent within 25-50 feet of the router.  "
1,"like this better the Linksys replaced -- the signal strength seems much, below the """" range (and most often 25-50 feet the.  "
1,9 ) wake-up feature that allows you to set up the player to wake up and play selected music at a specified time . 
1,) allows to up the to wake and play music specified time . 
0,T610 supports only midi files.
0,T610 supports files.
1,"my favorite features , although there are many , are the speaker phone , the radio and the infrared . "
1,", although there , the speaker , the and the infrared . "
0," the only thing I don't like about it is that You have to buy a larger memory card, first thing!"
0," I don't like about is that You to card, thing!"
1,3. Play Java games on it.
1,3. Java games.
0,"One drop from a pocket or desktop, and it'd be a goner.  "
0,"One drop from a pocket, be.  "
1,ITunes can be downloaded from the enclosed CD or for free from the Apple site.    
1,ITunes can be enclosed or for from Apple.    
1,Their customer service agents are always prompt and polite and my service is terrific.
1,Their service agents always prompt is terrific.
1," We own two sets of these -LRB- black -RRB- and I am very pleased with the performance of the these compact speakers , especially at the low price these sell for here on Amazon ."
1," own two -LRB- black -RRB- and I am very pleased of the , low price these sell here ."
1,Hitachi's M12V is a big beast of a router.
1,M12V is big beast of.
1,"No more banner ads, pop-ups, and the reliable antivirus."
1,"more ads,, and the reliable."
0, There is no speaker grill to offer any protection to the driver .
0, There speaker to offer protection to .
1, This tiny speakers produce really big sound .
1, This speakers really big .
1, I do n't want to be a sensationalist but this computer is incredible .
1, do want to a this computer incredible .
1," I am a big fan of iTunes, simply because it is terribly fast and convenient - IF you are buying the songs from the iTunes site.  "
1," I am a of, simply it is terribly convenient - you buying songs iTunes.  "
0,the little jog dial seems weak and quirky and i hope i do n't figure out a way to break it . 
0,little weak and i hope i do n't figure out to . 
0,"the two limitations i knew i would have to deal with are the very long lag time before it focus-locks ( even in bright light ) , and the unsatisfactory light quality of the built-in flash . "
0,"the two i knew to with are long time ( in bright ) , unsatisfactory quality of the built-in flash . "
1, I was looking for portability and good battery life and this product delivers both .
1, I for portability good life product delivers .
1,i do n't always care for gracenotes ' genre listings but it allows easy editing of id3 tags . 
1,i care for ' genre but easy editing id3 tags . 
1,The Zen lives up to the audio quality I love and expect.  
1,The lives to quality love expect.  
0,nothing but hassle with this company . 
0,but with company . 
0,it does not have an auto-focus assist light which is nice for taking shots in low-light situations it allows the camera to focus in low light . 
0,not an assist light nice for low-light the camera to in low light . 
0,2) Phone is awfully slow.
0,) Phone is slow.
1,"With the right firmware, drag and drop to and from the player like any other jump drive.  "
1,"the right firmware, drag drop and from any jump.  "
1,"However, the Ipod does not come close to the number of extra features that the 'Zen Micro' has to offer.   "
1,", Ipod not come close to extra that the ' has to.   "
1,"The clarity is unbelievable, which means you can cram almost the full 2,5!"
1,"unbelievable, which almost the full 2,5!"
1,another benefit of this phone is that it is truly an international phone ; the 6610 is sold in almost everywhere in the world . 
1,another benefit this phone that it ; 6610 is sold in in the . 
1,The WRT54G offers excellent security features and much more (and easier) configuration menu that I didn't even need a manual to setup correctly.  
1,The features much ( easier) configuration menu that didn't need a manual setup.  
0,"Warning! The Windows ""remove program"" feature does not do a good job of this, and neither does Norton's own removal program."
0,"Warning! ""remove"" feature does this, and neither does Norton's own program."
0,"also , their t-zones , although cheap ( $ 4.99 / mo. ) never works . "
0,"also , , although ( $ 4.99 / mo. ) . "
1,i love this player and would probably go with creative labs again . 
1,player and would probably with labs . 
0,"The biggest red flag for me was the fact that although my cousin's player was relatively new, it was riddled with scratches."
0,"biggest red for me was the that relatively new, was with."
0,Symantec should give us all a refund and apology!
0,Symantec all a and apology!
1,"even better , with the optional headset you can listen to music over the integrated radio . "
1,"even better , the headset you can integrated radio . "
1, Dialogue is very noticeably clearer .
1, very noticeably clearer .
1,6 ) excellent battery life - 14 hours beats ipod 's . 
1,6 ) excellent battery - ipod 's . 
0,5 . the zen does not have a stop button ! 
0,. the does not a stop ! 
0,1 . pictures wo n't transfer to pc directly from the camera using the included transfer cable . 
0,1 . n't transfer pc directly from using cable . 
1,"noiseless , lightweight and oh yeah . "
1,"noiseless , and yeah . "
1,i highly recommend this camera to anyone looking for a good digital camera that takes great pictures yet does n't take weeks to figure out how to operate . 
1,i anyone looking good great pictures yet does n't to figure out how to . 
1,downloads are a snap and quick . 
1,downloads a quick . 
0,"And, when you think about it, it's insulting that Norton requires its customers to jump through these hoops -- anyone who can provide proof of purchase, whether on the phone or online (what if your computer is down?), should have equal priority."
0,"And, you, customers jump these hoops -- anyone who provide proof of purchase, on phone or online ( if down?), have equal priority."
0,i would not be inclined to purchase an apex product again . 
0,i would not be purchase product . 
0,"the lens is visible in the viewfinder when the lens is set to the wide angle , but since i use the lcd most of the time , this is not really much of a bother to me . "
0,"lens in viewfinder the lens is set to the wide , but use the , not really of a to . "
0,"however , the calls constantly drop in my area and i experince mega-static , to the point where i 'd have to dial numbers 6-7 times to get a clear line . "
0,", the calls constantly my i experince , where i 'd to 6-7 times to get line . "
1,I've owned this router for over 8 years and am somewhat satisfied with it.
1,this over years am somewhat with it.
0,"second , the menu system and controls are poorly designed . "
0,", system and are poorly designed . "
0,i think this is it 's biggest flaw . 
0,i this it 's . 
1," As a Non-Technical person , I was surprised to install the Cisco Valet Plus Wireless Hotspot in less than 10 minutes ."
1," As , I surprised to the Cisco Plus Wireless 10 minutes ."
1,"It's easy and really works, with some incredible range.  "
1,"easy and works, with range.  "
1,I take a lot of pictures and this camera is my first choice. 
1,I take lot and camera my first. 
0,"also , for some reason the picture looks washed out on s-video , with lots of color bleeding , compared to a component connection ( should not be much of a perceptible difference on a 27 "" tv ). "
0,", for some the picture washed out s-video , with , compared a ( should not be of perceptible difference "" tv ). "
0,I occassionally flip songs while working out as i accidently hit the pad even lightly (yes i have it in maximum desensitized mode). 
0,occassionally flip songs while working out accidently hit pad ( have in mode). 
1,I actually took a friends word on it and went with this Champ when registering and I am glad I did.
1,on it with this Champ registering and I am glad I.
1, The sound is clear and clean but if your not on top of it you ca n't hear a thing .
1, sound clear but not top it you ca hear a .
0,the 2nd dvd player had a faulty power supply which caused to occasionally not turn on . 
0,the dvd power supply which caused to turn . 
1,"as a whole , the dvd player has a sleek design and works fine . "
1,", the player has sleek design and works . "
0,1 ) the included lens cap is very loose on the camera . 
0,1 ) cap is loose the camera . 
0,Configuring it for a home network was almost impossible.
0,Configuring home network was almost.
