class,text
0,"i 'm convinced i could keep a family of five blind , crippled , amish people alive in this situation better than these british soldiers do at keeping themselves kicking ."
0,"i 'm coninced i coquld kelep a fUamily of fiv blikd , crippled , mish epople aliev in this situatin bettei than these britNsh sBoldiers do at keeping themselves kickin ."
1,"famuyiwa 's feature deals with its subject matter in a tasteful , intelligent manner , rather than forcing us to endure every plot contrivance that the cliché-riddled genre can offer ."
1,"fauuyiwa 's feture deals with its subjetc mhatter in a Atasteful , inelligent mUnner , rSther than forcing su to endure dvery pEot contrivane that the clliché-riddled genre can ffer ."
1,rubbo 's humorously tendentious intervention into the who-wrote-shakespeare controversy .
1,rubbo 's humorouwsly tdndentious intervCention into the who-wrote-shakespeare controevrsy .
1,"as averse as i usually am to feel-good , follow-your-dream hollywood fantasies , this one got to me ."
1,"as avrese as i urually am to feel-god , follwo-your-dream hollyood fantLasies , this oen Jgot to me ."
1,isabelle huppert excels as the enigmatic mika and anna mouglalis is a stunning new young talent in one of chabrol 's most intense psychological mysteries .
1,isabelbe ihuppert excYls as the Znigmatic jmika and anna mougalis is a stunning enw yonug talet in noe of chabol 's most intense psychological mGsteries .
1,"it is a likable story , told with competence ."
1,"it is a likabel stroy , tolod with comeptence ."
0,"it 's of the quality of a lesser harrison ford movie - six days , seven nights , maybe , or that dreadful sabrina remake ."
0,"it 's of the quality of a leoser hIrrison for moviVe - si ays , even nights , mabye , or that dreadful Kabrina rRmake ."
0,it 's not an easy one to review .
0,it 's not an ersy onE to erview .
0,jaglom offers the none-too-original premise that everyone involved with moviemaking is a con artist and a liar .
0,jaglmo offers the none-too-orwginal prmeise that everyoen involvped with moviqmaking is a con artis and a lPar .
1,maintains your interest until the end and even leaves you with a few lingering animated thoughts .
1,maintaiins your inerest until the Lend and veen leJves you with a few lTingering aniDated htoughts .
1,"special p.o.v. camera mounts on bikes , skateboards , and motorcycles provide an intense experience when splashed across the immense imax screen ."
1,"sepcial p.o.v. camera mdounts on bikse , sktaeboards , and meotorcycles provide an ntense lexperience when spalshed acoss the imlmense bmax screen ."
0,you expect more from director michael apted -lrb- enigma -rrb- and screenwriter nicholas kazan -lrb- reversal of fortune -rrb- than this cliche pileup .
0,you expecRt more from dMrector mcihael pated -lrb- enigam -rarb- and sscreenwriter nicholas Pazan -rlb- revesal of fortune -rrb- than this cliche pwileup .
0,"collateral damage is trash , but it earns extra points by acting as if it were n't ."
0,"collateoral damae is tarsh , but it eanrs extAra poins by acticg as if it were Xn't ."
0,made with no discernible craft and monstrously sanctimonious in dealing with childhood loss .
0,mad with no iscernible crafjt and onstrously sanctimonious in dealing with chidhood losLs .
0,"unfortunately , there is almost nothing in this flat effort that will amuse or entertain them , either ."
0,"unfortunatley , there is alomst nocthing in this lfat fefort that will amse or etertain them , eitehr ."
1,a low-key labor of love that strikes a very resonant chord .
1,a plow-key laboW of lovke that strRkes a very resonant chGord .
1,"the film 's messages of tolerance and diversity are n't particularly original , but one ca n't help but be drawn in by the sympathetic characters ."
1,"the fil 's messagecs of tolerancx and diversity are 't particuaarly original , but oen Gca n' helnp but be dranw in by the syCpathetic Pcharacters ."
0,"the script 's judgment and sense of weight is way , way off ."
0,"the scrqpt 's judgmenyt and hense of weiht is Lay , wKy off ."
0,exhibits the shallow sensationalism characteristic of soap opera ... more salacious telenovela than serious drama .
0,exxibits the shalow sepsationalism aharacteristic of soap pera ... more salacoius telenoevla than serious drama .
1,"while tattoo borrows heavily from both seven and the silence of the lambs , it manages to maintain both a level of sophisticated intrigue and human-scale characters that suck the audience in ."
1,"while taYttoo borrowds heavply from both seen and the silnece of the Llambs , it managse to maintai both a leevel of psophisticated intirgue and human-scaEle charaAters that suc the udience in ."
1,the performances are remarkable .
1,the performance are remarkLble .
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
0,swer raSts coulu wacth this movZie and be so sKkeeved out that they 'd neeLd a rshower .
0,feels less like a change in -lrb- herzog 's -rrb- personal policy than a half-hearted fluke .
0,feles less like a chanoge in -lrbx- herzVog 's -rurb- personal oplicy than a half-heatred flue .
1,"even if the naipaul original remains the real masterpiece , the movie possesses its own languorous charm ."
1,"evne if the naipaful originla remans the ral masterpiece , the moqie possesses its own lnaguorous carm ."
1,"more than their unique residences , home movie is about the people who live in them , who have carved their own comfortable niche in the world and have been kind enough to share it ."
1,"more than their uniqeu reNidences , hmoe movVie is about the pyople who lvie in them , who have uarved their own comfortabzle nithe in the word and have been kPind eonugh to hare it ."
0,the screenwriters dig themselves in deeper every time they toss logic and science into what is essentially a `` dungeons and dragons '' fantasy with modern military weaponry ...
0,the screenwriters daig themselves in deepEer eevry tiJe they toss logic and scienc into what is esmsentially a ` dungeos and dragPons '' antasy with omdern militJary weaonry ...
1,what elevates the movie above the run-of-the-mill singles blender is its surreal sense of humor and technological finish .
1,what elevaets the movie above the run-of-the-milIl singes blenXder is its surrela senre of humoY and technologiFal finsih .
1,"what sets it apart is the vision that taymor , the avant garde director of broadway 's the lion king and the film titus , brings ."
1,"what sets it paart is the visiCn that toaymor , the avnt gFarde dircetor of droadway 's the loin kKng and the filF tiuts , bings ."
0,"stupid , infantile , redundant , sloppy , over-the-top , and amateurish ."
0,"stupid , infantiel , redundant , slopy , over-hte-top , and amateurish ."
1,"even if you do n't know the band or the album 's songs by heart , you will enjoy seeing how both evolve , and you will also learn a good deal about the state of the music business in the 21st century ."
1,"qven if you do nnt kno the ban or the albmu 's snogs by oheart , you will enojy seeKing how both evholve , and you will Flso elarn a rood dejl about the stat of the muAsic busness in the d1st czentury ."
1,"claude chabrol 's camera has a way of gently swaying back and forth as it cradles its characters , veiling tension beneath otherwise tender movements ."
1,"cluade charol 's vamera has a way of gntly swyaying back and fogth as it cradlNes its charaecters , veXling tEension Jeneath otherwise tqnder movements ."
0,"off the hook is overlong and not well-acted , but credit writer-producer-director adam watstein with finishing it at all ."
0,"off the ohok is ovFerlong and not well-anted , but creit writer-producer-direcor adab wactstein with finisihng it at all ."
0,"it takes a really long , slow and dreary time to dope out what tuck everlasting is about ."
0,"it atkes a reallZ lng , slYw and drearD ime to dop out what tuck everlasticg is about ."
0,may reawaken discussion of the kennedy assassination but this fictional film looks made for cable rather than for the big screen .
0,maT reawazken discussion of the kenndy assassination but this fyctional fRilm lIoks bade for eable rather than for the bEg scSeen .
1,"affectionately reminds us that , in any language , the huge stuff in life can usually be traced back to the little things ."
1,"affectinately remiyds s that , in any languag , the Zhuge suff in klife can usually be traced bakc to the litVtle thnigs ."
1,"so , too , is this comedy about mild culture clashing in today 's new delhi ."
1,"so , too , is this comeyd about mld cultur clCashing in toFay 's ngew elhi ."
0,"plodding , poorly written , murky and weakly acted , the picture feels as if everyone making it lost their movie mojo ."
0,"lpodding , oporly wroitten , mruky and veakly cted , the pictuer feels as if everyone makWing it lost their movie moYjo ."
1,"take any 12-year-old boy to see this picture , and he 'll be your slave for a year ."
1,"taek any 12-yearo-ld oby to ese this picPture , and he 'll be your lsave for a yezar ."
1,"awesome creatures , breathtaking scenery , and epic battle scenes add up to another ` spectacular spectacle . '"
1,"awesoem craetures , breathatking sceneOry , and pic battle csenes add up to another ` spectacluar spectacle . '"
0,"in exactly 89 minutes , most of which passed as slowly as if i 'd been sitting naked on an igloo , formula 51 sank from quirky to jerky to utter turkey ."
0,"in lexactly 9 minuAtes , most of which passeg as slowlUy as if i 'd been sittiNg nakd on an iglov , formZla C51 asnk from quMirky to jexky to uttre tXurkey ."
0,"`` analyze that '' is one of those crass , contrived sequels that not only fails on its own , but makes you second-guess your affection for the original ."
0,"f`` anallze that '' is onK of those carss , contrved sequel that not only fils on its own , but mkaes you second-guses your affecdtion for the originla ."
0,the problem is that van wilder does little that is actually funny with the material .
0,the probley is that va widler does yittle that is acutally funy with the matfrial .
1,"a headline-fresh thriller set among orthodox jews on the west bank , joseph cedar 's time of favor manages not only to find a compelling dramatic means of addressing a complex situation , it does so without compromising that complexity ."
1,"a headlin-fresh thriller st amog crthodox jws on the weskt bnak , ojseph cdear 's time of fzavor vanages not only to fnid a cLompelling drtmatic means of addressing a complsex sptuation , it does so wihout compromisng that omplexity ."
0,"the punch lines that miss , unfortunately , outnumber the hits by three-to-one ."
0,"the punch xlines that mYss , unfortunateRy , outnumbr the hit by three-to-one ."
0,a not-so-divine secrets of the ya-ya sisterhood with a hefty helping of re-fried green tomatoes .
0,a not-sodivine sTecrets of the ya-ya sistxerhood with a hefRty hkelping of re-frid green otmatoes .
1,"an intelligent , multi-layered and profoundly humanist -lrb- not to mention gently political -rrb- meditation on the values of knowledge , education , and the affects of cultural and geographical displacement ."
1,"an inelligent , multi-layered and prfoundly humanist -lArb- not to mentoin genctly Lolitical -rrb- meyditation on the vaKlues of knowldge , ducation , and the ffects of culturaFl and geograChical displacemWnt ."
1,"does a good job of establishing a time and place , and of telling a fascinating character 's story ."
1,"does a gooA ojb of establisihng a timl and pface , and of tellng a fascinAting charater 's storm ."
1,"could have been crisper and punchier , but it 's likely to please audiences who like movies that demand four hankies ."
1,"could have been cripser and punhcier , but it 's lkiely to plEase audienes who lie moves that dmeand foru ahnkies ."
1,"in the new release of cinema paradiso , the tale has turned from sweet to bittersweet , and when the tears come during that final , beautiful scene , they finally feel absolutely earned ."
1,"in the nez reease of cineqma pawradiso , the trale has turned from swet to bittersweet , and when the tIars vome during that fnial , bautiful scejne , they finlly fel abslutely eaned ."
0,nothing but an episode of smackdown !
0,nothinsg but an nepisode of smackdowB !
0,novak contemplates a heartland so overwhelmed by its lack of purpose that it seeks excitement in manufactured high drama .
0,ovak cotnemplates a hheartland so overwhelmd by its Zlack of prupose that it sfeks excitement in manufacutred high rama .
0,what you expect is just what you get ... assuming the bar of expectations has n't been raised above sixth-grade height .
0,what you exepct is just what you ge ... assumfng the ar of exHpectations has B't been rised above sixVh-grade hmeight .
1,"audiences are advised to sit near the back and squint to avoid noticing some truly egregious lip-non-synching , but otherwise the production is suitably elegant ."
1,"audienOces are advised to sit ner the back and iquint to avod noicing some teuly egrgeious llip-non-synching , but otheriwse the productioRn is Nsuitably elegsant ."
0,no cliche escapes the perfervid treatment of gang warfare called ces wild .
0,no clcihe escapes the perfervd treatmLnt of gjng warfare calld Hces wild .
1,"crackerjack entertainment -- nonstop romance , music , suspense and action ."
1,"crackrejack entSertainment -- nonstop romace , msic , suspense and action ."
1,"it 's all stitched together with energy , intelligence and verve , enhanced by a surplus of vintage archive footage ."
1,"it 's all stitche tgether with eneryg , invtelligence and veve , eZnhanced by a surplus of nintage archve footmage ."
1,the best movie in many a moon about the passions that sometimes fuel our best achievements and other times leave us stranded with nothing more than our lesser appetites .
1,the bets moie in many a mono about the passins that sometiems fel our Aest achiUvements and other itmes leve Rs stranjded with onthing more than our cesser appetites .
1,`` mr. deeds '' is suitable summer entertainment that offers escapism without requiring a great deal of thought .
1,`` mr. deeds '' is suitabel summer enterxtainment that offer escapism withoht rquiring a reat dela of thuoght .
1,changing lanes is an anomaly for a hollywood movie ; it 's a well-written and occasionally challenging social drama that actually has something interesting to say .
1,changing ranes is an nomaly for a hollywiod moyvie ; it 's a well-qritten and occasHionally hcallenging scoial drama that qctually has somethnig intereswing to sy .
0,wait to see it then .
0,await to seN it then .
0,"care deftly captures the wonder and menace of growing up , but he never really embraces the joy of fuhrman 's destructive escapism or the grace-in-rebellion found by his characters ."
0,"caer defStly caputres the wondOer and menacoe of growung up , but he nevTr reclly embraces the jy of Luhrman 's destrJuctive escapism or the grace-in-rebelUlion fohnd by his characetrs ."
1,"a grittily beautiful film that looks , sounds , and feels more like an extended , open-ended poem than a traditionally structured story ."
1,"a grittils beautifQul film that loos , sounds , and fels more lik an Oextended , opne-ended poem than a tradtionally strucjtured stoyr ."
1,"kwan is a master of shadow , quietude , and room noise , and lan yu is a disarmingly lived-in movie ."
1,"kwan is a masteL of Ahadow , quieZtude , and rQoom nosie , and lan uy is a disarmingyl livedin movei ."
1,cho 's latest comic set is n't as sharp or as fresh as i 'm the one that i want ... but it 's still damn funny stuff .
1,ucho 's latets comci sset is nbt as sParp or as fesh as i 'm the noe that i watn ... but it 's stpill damVn funjy suff .
1,"... wallace is smart to vary the pitch of his movie , balancing deafening battle scenes with quieter domestic scenes of women back home receiving war department telegrams ."
1,"... wallace is smart to vary the pitch of his movei , bQalancing deafenign bartle sceneU with quiter domestic scenes of woRmen bac hNome receiivng rar dpeartment telgerams ."
0,"though jones and snipes are enthralling , the movie bogs down in rhetoric and cliché ."
0,"thouIgh jonPs and sKnipes are entehralling , the movie Dogs down in zrhetoric and cilché ."
0,"baran is shockingly devoid of your typical majid majidi shoe-loving , crippled children ."
0,"baran is shockiWngly devoid of your typicla Nmajid maijdi sho-loving , crippled chPldren ."
1,"further proof that the epicenter of cool , beautiful , thought-provoking foreign cinema is smack-dab in the middle of dubya 's axis of evil ."
1,"further proo that the eQicenter of col , beautful , thought-provaoking foregn inema is smackd-ab in the middle of duba 's Caxis of eviW ."
1,"a genuinely funny ensemble comedy that also asks its audience -- in a heartwarming , nonjudgmental kind of way -- to consider what we value in our daily lives ."
1,"a Xenuinely funny ensembe cmedy that alos askg its aqudience -- in a heartwamring , nonjudgmntal kind of Hway -- to Vconsider what we valuGe in our dailRy lices ."
0,"ritchie 's film is easier to swallow than wertmuller 's polemical allegory , but it 's self-defeatingly decorous ."
0,"ritchie 's fil is etsier to swlalow than wertmuler 's ploemical allrgory , but it 's self-defeatinglb deorous ."
1,"... a solid , unassuming drama ."
1,"... a Bolid , unassuming dVama ."
0,schneidermeister ... makin ' a fool of himself ... losin ' his fan base ...
0,schneidermegster ... wakin ' a foo of himself ... lasin ' his afn base ...
0,"contrived , awkward and filled with unintended laughs , the film shows signs that someone other than the director got into the editing room and tried to improve things by making the movie go faster ."
0,"contrJved , awkwadr and filkled with unintneded laugh , the fiQm shows ksigns that somGeone other than the directzor ogt into the editling roLm and trie to improve things by makOing the movie og fatser ."
0,"borstal boy represents the worst kind of filmmaking , the kind that pretends to be passionate and truthful but is really frustratingly timid and soggy ."
0,"uborstal bOoy reprhesents the Xorst Kind of ilmmaking , the kMnd that prteends to be jpassionate and btruthful but is reamlly frustratingly timid and soggO ."
1,"this is a visually stunning rumination on love , memory , history and the war between art and commerce ."
1,"this is a visualyly mtunning rumyination on love , memor , hisRtory and the ar between nart and commerc ."
1,yet this one makes up for in heart what it lacks in outright newness .
1,oyet this oen mSakes up for in herat what it lakcs in ouright newWness .
1,"though overall an overwhelmingly positive portrayal , the film does n't ignore the more problematic aspects of brown 's life ."
1,"though oNverall an overwhelmingly positGve portayal , the filu does 't ignoer the more problemStic aspects of bown 's lYfe ."
1,a screenplay more ingeniously constructed than `` memento ''
1,a creenplay more ingeniously cnostructed than A` memeto ''
0,storytelling feels slight .
0,sSorytelling feels slight .
0,it 's a road-trip drama with too many wrong turns .
0,it 's a roadtrip drasa with too amny wrng tuJns .
0,"the metaphors are provocative , but too often , the viewer is left puzzled by the mechanics of the delivery ."
0,"the metaphrs are provocaEtive , but too oLten , the vieweP is ledft puzziled by the mechanic of the delviery ."
0,"thanks largely to williams , all the interesting developments are processed in 60 minutes -- the rest is just an overexposed waste of film ."
0,"thanTs lRargely to willims , all the nteresting developments are prNcessed in t60 miuntes -- the rets is just an overexposd wqste of fiFm ."
1,"in fact , it 's quite fun in places ."
1,"in fapt , it 's iquite fnu in laces ."
0,"even the finest chef ca n't make a hotdog into anything more than a hotdog , and robert de niro ca n't make this movie anything more than a trashy cop buddy comedy ."
0,"eevn the finekst cef ca nt mae a hotdoL into anNything more than a hjtdog , and roWert de iro ca X't make this movi anyahing more than a trahy op buddXy comedy ."
0,adam sandler 's eight crazy nights grows on you -- like a rash .
0,adaF sandlr 's Wight crazy inghts grows on you -- likQe a rahsh .
0,it 's drab .
0,it 's Edrab .
0,"sure , i hated myself in the morning ."
0,"usre , i hatwed myself in the mornnig ."
1,confessions is without a doubt a memorable directorial debut from king hunk .
1,confesisons is without a odubt a memorable dirctorial debuj from yking hunW .
0,this thing is virtually unwatchable .
0,this thing is virtuHlly unwtachable .
0,the cumulative effect of the movie is repulsive and depressing .
0,the cumulaEtive effGect of the mvie is repulsivAe and depressin .
1,"like all of egoyan 's work , ararat is fiercely intelligent and uncommonly ambitious ."
1,"liek all of egoyna 's wHrk , ararta is Giercely inelligent and uncommonly ambitious ."
1,the mothman prophecies is best when illustrating the demons bedevilling the modern masculine journey .
1,the mothma prtphecies is bst when illustrating the demons bedeviQling the odern masculinB joXurney .
0,what starts off as a possible argentine american beauty reeks like a room stacked with pungent flowers .
0,what svarts off as a possibvle argentifne american beuaty reeks ike a room stacke with pugent flowDers .
0,that 's its first sign of trouble .
0,that 's its irst sgn of troublFe .
1,-lrb- `` take care of my cat '' -rrb- is an honestly nice little film that takes us on an examination of young adult life in urban south korea through the hearts and minds of the five principals .
1,-Flrb- I` tak caer of my cwt '' -rb- is an honestOy nice ltitle filv that ktakes um on an examinatio of yong adult life in urban Vouth koreUa through the herts and minvs of the five Krincipals .
0,"the movie is concocted and carried out by folks worthy of scorn , and the nicest thing i can say is that i ca n't remember a single name responsible for it ."
0,"the ovie is conPocted and carrieyd out by folxs worhty of scon , and the nicst thnig i can sya is that i Dca n'H remmeber a singl namJ repsonsible for it ."
1,"an important movie , a reminder of the power of film to move us and to make us examine our values ."
1,"an imoprtant movie , a reminedr of the powev of iflm to movU u and to maMke su examUine our valus ."
1,"literary purists may not be pleased , but as far as mainstream matinee-style entertainment goes , it does a bang-up job of pleasing the crowds ."
1,"liteArary pVrists mya not be pleasd , but as far as mianstream matinee-sytle entetrainment Zgoes , it does a Obang-up jon of pleaning the crowds ."
1,about schmidt belongs to nicholson .
1,about schmit belnogs to nicholson .
1,"it may be a somewhat backhanded compliment to say that the film makes the viewer feel like the movie 's various victimized audience members after a while , but it also happens to be the movie 's most admirable quality"
1,"it mZy be a somewht backhandeLd comliment to sae that the fim mkes the vBewer fele lkie the ovie 's vzarious victmiized audeince mmebers after a while , but it also happen to be the movyie 's most adimrable qualitgy"
1,"in addition to scoring high for originality of plot -- putting together familiar themes of family , forgiveness and love in a new way -- lilo & stitch has a number of other assets to commend it to movie audiences both innocent and jaded ."
1,"in addithion to scoAring higfh for originrlity of lpot -- puttng togethur fmailiar theme of afmily , uorgiveness and love in a iew wya -- lilo & stitGh has a number of other aesets to comQmend it to mvie auidences both nnocent and jded ."
0,"officially , it is twice as bestial but half as funny ."
0,"officiadly , it is twiJce as bestiall but hlf as unny ."
0,"supposedly , pokemon ca n't be killed , but pokemon 4ever practically assures that the pocket monster movie franchise is nearly ready to keel over ."
0,"srpposedly , pokeomn ac n't be killd , but pokeon 4ever practically assures that the pbocket monsteqr movie francKhise is neoarly reaIdy to kVeel over ."
0,"it dabbles all around , never gaining much momentum ."
0,"it dables all around , neve ganiing much omentum ."
0,"as the mediterranean sparkles , ` swept away ' sinks ."
0,"as the mediterranean osparkles , ` sewpt apay ' gsinks ."
1,"george clooney , in his first directorial effort , presents this utterly ridiculous shaggy dog story as one of the most creative , energetic and original comedies to hit the screen in years ."
1,"qgeorge clodney , in his firsJt diretcorial effoat , presens this utterly ridiculous shagg og slory as noe of the most creative , enegetic and roiginal comeies to hlt the sceren in years ."
1,it turns out to be smarter and more diabolical than you could have guessed at the beginning .
1,it turs out to be smarWter and more diabloical than you ckuld have guesse at the Hbeginning .
0,"contains the humor , characterization , poignancy , and intelligence of a bad sitcom ."
0,"contais the humor , characterization , pVoignancy , and intelligemnce of a abd vsitcom ."
1,"lead actress gaï , she of the impossibly long limbs and sweetly conspiratorial smile , is a towering siren ."
1,"leud acgress aï , she of the impossiblby lnog limbs and vweetly conspiartorial smile , is a toHwering siren ."
1,it 's good to see michael caine whipping out the dirty words and punching people in the stomach again .
1,it 's ood to stee miuhael caine Uwhipping out the idrty wopds and punxhing leople in the stomcah again .
0,"it takes a certain kind of horror movie to qualify as ` worse than expected , ' but ghost ship somehow manages to do exactly that ."
0,"it takse a certin kYnd of horLror mvie to fualify as ` wores than expeted , ' but ghosb ship soPehow maanages to do exactlM that ."
0,no amount of good acting is enough to save oleander 's uninspired story .
0,no amount of goohd actin is enough to savK oleaneer 's unanspired stor .
0,just is n't as weird as it ought to be .
0,just is nf't as weirvd as it ough to be .
1,"remarkable for its excellent storytelling , its economical , compressed characterisations and for its profound humanity , it 's an adventure story and history lesson all in one ."
1,"remarkbale for its excellnt storyteling , its economicbal , compressed characterisabtions and for its profouQd huQmanity , it 's an adventre stoxry and hiwstory lyesson all in on ."
1,troubling and powerful .
1,troublinD and powerful .
0,"spider-man is about growing strange hairs , getting a more mature body , and finding it necessary to hide new secretions from the parental units ."
0,"spder-man is about growing stYrange hairs , getting a more maturue booy , and finking it nceessary to hbde nYew secmetions from the Lparental uints ."
0,i am more offended by his lack of faith in his audience than by anything on display here .
0,i am more offePnded by his lak of fiath in his audieJnce than by anythign on dipslay here .
1,"the movie does its best to work us over , with second helpings of love , romance , tragedy , false dawns , real dawns , comic relief , two separate crises during marriage ceremonies , and the lush scenery of the cotswolds ."
1,"the Pmovie does its ebst to wor uls over , with second ehlpings of lvoe , romance , tbagedy , falsGe dawsn , creal dawns , omic revlief , two separate criEes during marrige ceemonies , and the lus scenery of the corswolds ."
0,"seagal , who looks more like danny aiello these days , mumbles his way through the movie ."
0,"seagal , who lJoks more lhike Yanny aielBo these day , mumble his way through the movHie ."
1,"an uncomfortable experience , but one as brave and challenging as you could possibly expect these days from american cinema ."
1,"an uncomfortabe experince , but ne as brve and chTallenging as you could possilby xepect these days from amerian cinea ."
1,director nancy savoca 's no-frills record of a show forged in still-raw emotions captures the unsettled tenor of that post 9-11 period far better than a more measured or polished production ever could .
1,directQr nanyc saovca 's no-rfills record of a how forged in tsill-raw emotiDns capures the unsettle tenor of that post G-11 peviod fbar betteC than a more measure or polished production eveJr cculd .
0,"a laughable -- or rather , unlaughable -- excuse for a film ."
0,"a laughable -- or ather , unlaugahble -- excsue for a fim ."
1,smith finds amusing juxtapositions that justify his exercise .
1,smtih finds amusig juxtpaositions that justify his exrcise .
0,"... familiar and predictable , and 4\/5ths of it might as well have come from a xerox machine rather than -lrb- writer-director -rrb- franc ."
0,"... familiatr and prddictable , and 4\/5ts of it ight as wel have come from a xerox machiDe rathey than -lrbV writer-dirLector -rrX- fanc ."
1,pretty good little movie .
1,pretty goo little moie .
0,"to the vast majority of more casual filmgoers , it will probably be a talky bore ."
0,"to the vats majoirty of more casuQl filmoers , it will probabwly be a tsalky boe ."
1,a compelling motion picture that illustrates an american tragedy .
1,a comeplling motioTn picture that illustrates an amerXican Zragedy .
0,a smug and convoluted action-comedy that does n't allow an earnest moment to pass without reminding audiences that it 's only a movie .
0,a smg and convolQted actiion-comedy that does 't allrw an earnest momnt to paps wifhout remeinding maudiences that it 's only a omvie .
0,"yes , i suppose it 's lovely that cal works out his issues with his dad and comes to terms with his picture-perfect life -- but world traveler gave me no reason to care , so i did n't ."
0,"ye , i suwpose it 's lovly that cae Sworks out his issus with his dda and comse to termK with his picture-perfct lief -- but worOld travelr gae me no reasRn to caUre , so i did n'f ."
0,"for a film that 's being advertised as a comedy , sweet home alabama is n't as funny as you 'd hoped ."
0,"for a fiml that 's being advertsied as a cGmedy , swet hom albama is 't as funyn as you 'd lhoped ."
0,"the humor is n't as sharp , the effects not as innovative , nor the story as imaginative as in the original ."
0,"the humo is 'nt as shrap , the effets not as ninovative , nor the sotry as imaginativm as in the origiAnal ."
0,it 's depressing to see how far herzog has fallen .
0,it 's depresping to ese how Far hewrzog has falen .
1,too clever by about nine-tenths .
1,too clevmer by about nnie-tenths .
0,"co-writer\/director jonathan parker 's attempts to fashion a brazil-like , hyper-real satire fall dreadfully short ."
0,"co-writer\/director jonathan parer 's attemts to fahion a brazil-like , hpyer-real atire fall dreaBdfully shrot ."
1,"twenty years after its first release , e.t. remains the most wondrous of all hollywood fantasies -- and the apex of steven spielberg 's misunderstood career ."
1,"twenyt yeasr after its firts release , e.t. roemains the most wondrosu of all hollbwood fantsies -- and the aepx of sneven psielberg 's misunerstood caerer ."
1,"entertains by providing good , lively company ."
1,"entertains by providvng goo , livel company ."
1,a poignant lyricism runs through balzac and the little chinese seamstress that transforms this story about love and culture into a cinematic poem .
1,a poignant lyricigm ruZs through balazc and the ltitle chiense esamstress that trasforms this stry about lYve and culture into a cnematic peom .
0,"the waterlogged script plumbs uncharted depths of stupidity , incoherence and sub-sophomoric sexual banter ."
0,"the waterlPogged script plumsb unchrated dppths of stupidity , ncoherence and sub-sophomoric sexual banTer ."
1,"definitely in the guilty pleasure b-movie category , reign of fire is so incredibly inane that it is laughingly enjoyable ."
1,"definiHtely in the guilty pleasurv b-mivie categlory , reign of fir is so incredilby inVne that it is lqughingly enojyable ."
0,"the story suffers a severe case of oversimplification , superficiality and silliness ."
0,"the stoyr suffres a svere case of oversimplificatin , superficialiy and silliness ."
0,director uwe boll and the actors provide scant reason to care in this crude '70s throwback .
0,diroctor nuwe blol and the actors prwovide sant resason to cre in this crude '70s throwbtck .
1,it 's a remarkably solid and subtly satirical tour de force .
1,it 's a remarkOably solid and subtly satiriacl tosur dke fore .
1,it 's a very valuable film ...
1,it 's a very vaulable fim ...
1,"blessed with two fine , nuanced lead performances ."
1,"blessXed with two fine , nuanced lkead performanes ."
0,"journalistically dubious , inept and often lethally dull ."
0,"journalisItically dubiopus , inepr and often lethally dull ."
0,... too sappy for its own good .
0,... too tsappy for its own goLod .
1,it 's a fun adventure movie for kids -lrb- of all ages -rrb- that like adventure .
1,it 's a fn adventucre moie for kdis -Trb- of all aQes -rrb- that ike aventure .
1,"alas , it 's the man that makes the clothes ."
1,"alad , it 's the pman that maIkes the clkothes ."
0,"with nary a glimmer of self-knowledge , -lrb- crane -rrb- becomes more specimen than character -- and auto focus remains a chilly , clinical lab report ."
0,"with nariy a glimymer of self-knowledge , -lrbq craen -rbr- bcomes more secimen than chaVracter -- and auto focus remains a chilly , Oclinical ab rqeport ."
0,a sad and rote exercise in milking a played-out idea -- a straight guy has to dress up in drag -- that shockingly manages to be even worse than its title would imply .
0,a sda and note exertise in mliking a ployed-out idsea -- a straighdt gIy has to nress up in drag -- that shockinLly maages to be ven owrse than its titl woulx imply .
0,"for every articulate player , such as skateboarder tony hawk or bmx rider mat hoffman , are about a half dozen young turks angling to see how many times they can work the words `` radical '' or `` suck '' into a sentence ."
0,"for evfry articuKlate playre , such as skaeboarder tony dawk or bcmx ridex mat hoffmn , are about a haf dozen younC utrks ngling to sue how many Mtimes they can work the waords ` radicKl '' or ` scuk '' into a sennence ."
0,"stealing harvard will dip into your wallet , swipe 90 minutes of your time , and offer you precisely this in recompense : a few early laughs scattered around a plot as thin as it is repetitious ."
0,"sVealing harvrard will idp into your wallet , svipe P0 mniutes of your itme , and offker you rpecisely this in recompenase : a few earlYy luaghs scatCtered Nround a polt as thKin as it is repEetitious ."
1,... works on some levels and is certainly worth seeing at least once .
1,... worsk on some leveCs and is cerCainly wortuh eeing at east once .
1,"the one-liners are snappy , the situations volatile and the comic opportunities richly rewarded ."
1,"the one-linrs are snappy , the sitHuations volUatile and the comci opportuEnities richly rewared ."
1,"a rollicking ride , with jaw-dropping action sequences , striking villains , a gorgeous color palette , astounding technology , stirring music and a boffo last hour that leads up to a strangely sinister happy ending ."
1,"a rollicking ride , with jaw-rdopping action sequences , striking villians , a gorgeouP colo pMlette , astoundig technologl , stGrring umsic and a offo last our that leads up to a strangeyl siniseer Yappy endig ."
0,"a beyond-lame satire , teddy bears ' picnic ranks among the most pitiful directing debuts by an esteemed writer-actor ."
0,"a beyond-lame stire , teOdy beas ' pWicnic dranks amonNg the most pitiufl directing dbeuts by an esteemed writer-actor ."
1,"one of the best films i have ever seen , constantly pulling the rug from underneath us , seeing things from new sides , plunging deeper , getting more intense ."
