class,text
0,"think much its characters , its , or of . "
0,you have no affinity for most of the characters . nothing about them is attractive . what they see in each other also is difficult to fathom . 
0,affinity for most of . nothing . they see in other also is to fathom . 
1,"a women from holland returns to indonesia , the country of her roots . "
1,"women holland returns to , country of . "
0,"the result , however well-intentioned , is ironically just the sort of disposable , kitchen-sink homage that illustrates why the whole is so often less than the sum of its parts in today's hollywood . "
0,"the , however well-intentioned , is the disposable , the so often than the of its parts today's hollywood . "
1,"unaware she is the object of his affection , frankie is in for a big surprise when she shows up after work with mervin ( keith david ) on her arm . "
1,"unaware is object of his , frankie is in surprise up work mervin ( david ) her . "
1,"a princess is kidnapped by a sorceress , her fate is to be sacrificed to the evil demon verik . "
1,"a princess a , to be sacrificed to the evil . "
1,"they renege , but a legitimate kidney becomes available for transplant . "
1,", but legitimate available for transplant . "
1,leela then is a universal story of two paths that cross each other and pause a moment before moving on . 
1,leela story of paths other and a moment before on . 
1,"after two years seperated , they are mysteriously joined together to solve a case on spooky island . "
1,"two years , mysteriously joined a case on island . "
1,"it won't be easy , but if he can handle bird-eating spiders and venomous snakes without getting bitten , gun-wielding agents shouldn't be too much of a problem . "
1,"it won't be easy , bird-eating spiders and without , agents shouldn't be much a . "
0,"i liked it because it was so endlessly , grotesquely , inventive . "
0,"i it was so , , inventive . "
1," "" bums in the mist "" will expose you to a world where alcohol is king and sloth is a virtue ; buddy george will discover , bums who are able to find love and professional success all while maintaining their "" mondern frontiersman "" lifestyle ; bums who's natural gifts enable them to move down the ladder of success at an astronomical rate ( or whatever the opposite of astronomical is ) and who's penchant for violence impact every aspect of their lives . "
1," "" in the mist "" will to world where is king and ; buddy george , bums who are able find love professional success all while maintaining "" frontiersman "" ; bums who's natural move down astronomical rate ( opposite of astronomical ) for violence every aspect . "
0,"purports to be a hollywood satire but winds up as the kind of film that should be the target of something deeper and more engaging . oh , and more entertaining , too . "
0,"purports be hollywood satire as the kind be target of something deeper and . , more , too . "
1,"she's willing to put him through just about anything to "" cure "" him of t . s . , with pills , counseling , electro-shock therapy , etc . mom's also concerned about finn's future - who will care for him ? "
1,"to put to "" cure "" him t . s . , with , counseling , electro-shock , etc . also future - care for him ? "
1,"when simone agrees to a blind date with oliver at the hottest restaurant in town , she doesn't have high expectations of the evening . "
1,"simone agrees to a blind date oliver restaurant in , doesn't expectations of . "
0,"although very much like the first movie based on j . k . rowling's phenomenal fantasy best sellers , this second go-round possesses a quite pleasing , headlong thrust and a likably delinquent attitude . "
0,"although the first based on j . . rowling's fantasy best , a quite , headlong thrust and a . "
1,"as he returns to moscow he finds a new world ruled by underworld bosses , criminal clans fighting each other and utter chaos on the desperately keeping appearances streets of russian capital . "
1,"as he returns to moscow he a ruled underworld , fighting each utter on desperately russian capital . "
0,cal is an unpleasantly shallow and immature character with whom to spend 110 claustrophobic minutes . 
0,is unpleasantly character with spend 110 claustrophobic minutes . 
0,a surprisingly good-natured throwback to the '80s heyday of the body-switching genre . 
0,a to ' heyday the body-switching genre . 
1,but how shall they bring the news of failure to the grand councilwoman without being punished ? 
1,they the failure to the councilwoman without punished ? 
1,divan follows the filmmaker's effort to retrieve a turn-of-the-century family heir loom - a couch . 
1,divan follows filmmaker's effort retrieve family - couch . 
1,a portrait of a generation that has evolved into individuals and lost respect for the gift of love . 
1,portrait a generation that has evolved into for gift . 
1,"however , stacy finds that when someone is out to get you , the outside world is even more dangerous . "
1,", finds when someone is you , world is more dangerous . "
0,"elegant and eloquent [meditation] on death and that most elusive of passions , love . "
0,"elegant [] on death and elusive passions , love . "
0,"talk to her is not the perfect movie many have made it out to be , but it's still quite worth seeing . "
0,"her not the perfect movie many it out , but it's worth . "
0,a middlebrow hybrid that should satisfy most fans of spy movies without blowing them away . 
0,middlebrow hybrid that should satisfy fans of blowing . 
0,there's not one decent performance from the cast and not one clever line of dialogue . 
0,not one decent performance from and one clever . 
0,about nowhere kids who appropriated turfs as they found them and become self-made celebrity athletes -- a low-down version of the american dream . 
0,about turfs them and become self-made athletes -- low-down version of the . 
1,"his shiftlessness and his drinking have begun to jeopardize his relationship with his sultry girlfriend , tracy , with whom steve is secretly infatuated . "
1,"drinking jeopardize relationship his sultry girlfriend , tracy , whom steve is secretly . "
1,"they're also neighbours , living with widower fathers and problem siblings in the suburbs of taipei . "
1,"neighbours , living with fathers and in the of . "
0,"smith's approach is never to tease , except gently and in that way that makes us consider our own eccentricities and how they are expressed through our homes . "
0,"smith's is , gently in way consider our own how they are expressed our homes . "
0,punch-drunk love mostly feints and jabs ; by anderson's standards it's strictly lightweight . but sandler delivers the kind of knockout performance that even his staunchest defenders probably didn't realize he had in him . 
0,love mostly feints jabs ; strictly . delivers kind of knockout performance his staunchest didn't he had him . 
1,"one night , tobias knifes his father in the back , and escape to switzerland . "
1,"one , tobias his in , escape to switzerland . "
1,"however , soon they have the cops and the anti-terror corps on their tails . "
1,", soon they the anti-terror corps on their . "
1,"after a glamorous--but short-lived--career as a movie star , evans tried out producing . "
1,"after a glamorous--but a , evans tried . "
0,"if somebody was bored and . . . decided to make a dull , pretentious version of jesus' son , they'd come up with something like bart freundlich's world traveler . "
0,"if somebody was . . . dull , of , come up with something like bart freundlich's world . "
0,"'dragonfly' dwells on crossing-over mumbo jumbo , manipulative sentimentality , and sappy dialogue . "
0,"'dwells mumbo jumbo , manipulative , sappy dialogue . "
1,blau ( trevor griffiths ) needs a favor for old times' sake . 
1,( griffiths ) needs a favor old . 
1,this film deals with a little-known period in the life of celebrated brazilian filmmaker and political activist glauber rocha . 
1,film deals a period life celebrated brazilian activist glauber rocha . 
1,"so , shaun goes to great lengths with a little help from his girlfriend ashley and his drugged-out loser brother lance to get into stanford any way they see fit . "
1,", shaun to great with help from his ashley and brother stanford any way they see . "
1,"to lena , vaughn represents the life she is running away from . "
1,"to , the is running away from . "
1,bob dobalina is an award-winning copywriter who really wants to be a screenwriter . 
1,dobalina an award-winning really be a screenwriter . 
0,"solid , lump-in-the-throat family entertainment that derives its power by sticking to the facts . "
0,", family entertainment its power by to the . "
1,it is left to the inept johnny english ( rowan atkinson ) to try and solve who has stolen the crown jewels from the tower of london . 
1,is left to inept ( rowan atkinson ) try solve who has stolen the from . 
0,"texan director george ratliff had unlimited access to families and church meetings , and he delivers fascinating psychological fare . "
0,"george ratliff unlimited access to families church , fascinating fare . "
0,"a film centering on a traditional indian wedding in contemporary new delhi may not sound like specialized fare , but mira nair's film is an absolute delight for all audiences . "
0,"a film a traditional indian contemporary may sound , but film is an absolute for all . "
1,"when crystal's infidelities become overwhelming , kali kicks her out . "
1,"when infidelities , kali kicks out . "
1,"the rules - if one person leaves , everyone loses . "
1,"- if one person , everyone . "
1,"people were fleeing away from the air raids on kandahar , herat and others cities and villages . "
1,"were from air kandahar , and others cities and . "
0,"the unexplored story opportunities of "" punch-drunk love "" may have worked against the maker's minimalist intent but it is an interesting exercise by talented writer/director anderson . "
0,"the unexplored story "" punch-drunk love "" may have against maker's it writer/director anderson . "
0,dignified ceo's meet at a rustic retreat and pee against a tree . can you bear the laughter ? 
0,a retreat and against a tree . can you bear ? 
0,"the story is familiar from its many predecessors ; like them , it eventually culminates in the not-exactly -stunning insight that crime doesn't pay . "
0,"story familiar from its ; like , in the not-exactly -stunning insight doesn't . "
1,"everything had been going along smoothly until the gang entered their final year of high school and the stakes were upped by the school's principal , mrs . stark . "
1,"had been going until their year school the stakes were by school's principal , . stark . "
1,"in an alternate space and time , a mythological being called the guardian is charged with manipulating and protecting dark matter . "
1,"an and time , mythological called guardian manipulating and protecting matter . "
0,poor ben bratt couldn't find stardom if mapquest emailed him point-to-point driving directions . 
0,poor ben bratt mapquest emailed him point-to-point . 
1,chris forces mitchell to deliver guns and drugs while he hangs out on a rooftop and freaks out all day . 
1,chris to guns drugs while he hangs out all day . 
1,"tom is a charismatic late-night radio talk show host , whose unconventional upbringing has made him a little too quick to fall in love and marry , resulting in three divorces before the age of 40 . "
1,"tom is a late-night talk show , whose unconventional made him little too quick and marry , in three . "
1,a set of grisly murders brings fbi agent will graham ( norton ) out of retirement and puts him in search of an atrocious killer ( fiennes ) who's driven by the image of a painting . 
1,grisly murders brings graham ( ) out retirement and puts him of an killer ( fiennes ) who's of painting . 
0,"it looks good , but it is essentially empty . "
0,"looks , but it empty . "
1,"under the queen's wrathful gaze , tops are bottomed , tranny sailors seduce pirate captains , kings are mothers and cross-dressing femmes pack a wallop . "
1,"under the queen's , tops bottomed , tranny seduce captains , are cross-dressing wallop . "
0,"never rising above routine episodic storytelling , white oleander nonetheless retains something of its source novel's ravaged emotional surface and cool , observant manner . "
0,"never rising above routine episodic , its novel's ravaged surface cool , manner . "
0,"it's unfortunate that wallace , who wrote gibson's braveheart as well as the recent pearl harbor , has such an irrepressible passion for sappy situations and dialogue . "
0,"unfortunate wallace , who wrote gibson's as the recent harbor , has for sappy situations . "
1,"but they're also so much more , as you'll find out in deborah dickson's powerful and intimate documentary . "
1,"they're also much more , you'll powerful and intimate documentary . "
0, . . . a mostly boring affair with a confusing sudden finale that's likely to irk viewers . 
0, . . . boring with confusing sudden likely to viewers . 
0,your stomach for heaven depends largely on your appetite for canned corn . 
0,stomach for largely on for canned . 
1,"poets is essentially a travelogue of the british isles , juxtaposed with an anthology of classical and contemporary verse , macro-cosmic in scope , microcosmic in its singular intensity . "
1,"poets is essentially travelogue of british , juxtaposed with classical contemporary verse , in , in . "
1,"bettien decided to cooperate with the police and because of her testimonies , many precious arrests were made . "
1,"cooperate the and because her testimonies , many were made . "
0,"the story itself it mostly told through on-camera interviews with several survivors , whose riveting memories are rendered with such clarity that it's as if it all happened only yesterday . "
0,"mostly told several survivors , whose riveting memories are with such clarity if all happened only . "
0,"branagh , in his most forceful non-shakespeare screen performance , grounds even the softest moments in the angry revolt of his wit . "
0,"branagh , in his most non-shakespeare , the moments in angry wit . "
0,"personal velocity ought to be exploring these women's inner lives , but it never moves beyond their surfaces . "
0,"to exploring these women's inner , but it never moves . "
0,"aside from the fact that the film idiotically uses the website feardotcom . com or the improperly hammy performance from poor stephen rea , the film gets added disdain for the fact that it is nearly impossible to look at or understand . "
0,"the that idiotically uses the feardotcom . or the improperly hammy performance , film gets the fact it is impossible look understand . "
1,"helmut busch ( now bruno ) will fall in love with adela , one of the activists , and that faces him into a dilema because he has orders to kill the head of the group where the young woman serves as a militant . "
1,"( now bruno ) with , the , and into a dilema orders to kill head of the where the woman as a militant . "
1,she'll just have to remember everything for the both of them . 
1,just have remember the both of . 
1,"after a wild session of lovemaking , dawn goes for a walk . "
1,"after a session lovemaking , for walk . "
1,"meanwhile , chris's radio horoscopes seem oddly personal , and the street musicians outside uwe's restaurant keep getting more numerous . "
1,", horoscopes , and the musicians outside restaurant keep getting numerous . "
0,both a successful adaptation and an enjoyable film in its own right . 
0,a and an enjoyable film own . 
1,"built in 1926 , the mansion resides on an indian burial ground and was the site of countless hangings at the hands of north georgia law enforcement , the kkk , and anyone else col . samuel tate wanted out of the way . "
1,", mansion on an burial was site of countless at the of georgia enforcement , kkk , and else . samuel wanted the way . "
0,"a 94-minute travesty of unparalleled proportions , writer-director parker seems to go out of his way to turn the legendary wit's classic mistaken identity farce into brutally labored and unfunny hokum . "
0,"a 94-minute unparalleled proportions , writer-director parker to out way to turn the classic mistaken labored . "
0,"it's an exhilarating place to visit , this laboratory of laughter . "
0,"it's to visit , laboratory of . "
1,jordan must decide if simon's answers are good or evil as the paths become intertwined &#38 ; the lives of the four friends are jeopardized as one falls victim to cociety's views and the other three bond together to carry out a friends promise . 
1,jordan must decide answers good or evil intertwined &#38 ; lives the as one to cociety's views and the other bond out friends . 
0,"at times auto focus feels so distant you might as well be watching it through a telescope . yet in its own aloof , unreachable way it's so fascinating you won't be able to look away for a second . "
0,"at auto so you might be it through a . yet its own , unreachable way fascinating you be look a . "
0,"a classic romance always involves a certain formula : boy meets girl , boy loses girl , boy gets girl . beijing bicycle is a romance , except the love interest is a bicycle and not a girl . "
0,"a romance always involves certain : boy meets girl , girl , boy gets girl . is romance , love a not . "
0,borrows from other movies like it in the most ordinary and obvious fashion . 
0,borrows like in the most ordinary obvious . 
1,"undecided about his future , yun fei , an unknown young poet , goes to visit an old university friend in the suburbs of beijing to seek his advice . "
1,"undecided , yun fei , an unknown young , to visit the of beijing his advice . "
0,"ice cube , as usual , is an appealing presence , but the rest of the cast shines as well . "
0,", usual , is an appealing , the of cast shines well . "
1,"this romantic comedy , described as an african-american when harry met sally . . . , centers on a romance between an a&#38 ; r exec , dre ( diggs ) , at a hip-hop label and a magazine editor , sidney ( lathan ) , who have known each other since childhood . "
1,", described as when met . . . , centers on a romance an a&#38 ; exec , ( ) , a hip-hop a , sidney ( ) , have each other since . "
0,"its battle scenes are dynamic , its pageantry spectacular and its characters appealing . "
0,"scenes , its pageantry spectacular and characters . "
1,"told in five parts to represent each of the five senses , the sheltered 25-year-old learns to understand his own senses and those around him . "
1,"told in five parts , the learns to understand his own around him . "
0,what might've been an exhilarating exploration of an odd love triangle becomes a sprawl of uncoordinated vectors . 
0,been an exhilarating exploration love triangle becomes sprawl vectors . 
0,"the story that emerges has elements of romance , tragedy and even silent-movie comedy . "
0,"story that emerges elements of romance , even . "
0,less a study in madness or love than a study in schoolgirl obsession . 
0,less a in or a study in . 
0,"there's no doubting that this is a highly ambitious and personal project for egoyan , but it's also one that , next to his best work , feels clumsy and convoluted . "
0,"doubting ambitious personal project egoyan , it's also one , next to work , clumsy and convoluted . "
0," . . . plenty of warmth to go around , with music and laughter and the love of family . "
0," . . . plenty , with music laughter and love of family . "
0,"fails in making this character understandable , in getting under her skin , in exploring motivation . . . well before the end , the film grows as dull as its characters , about whose fate it is hard to care . "
0,"fails in making , getting her skin , exploring . . . well before end , film grows dull , about whose fate is . "
0,"steven soderbergh's digital video experiment is a clever and cutting , quick and dirty look at modern living and movie life . "
0,"video and , dirty look at modern living and movie life . "
0,"the sweetest thing , a romantic comedy with outrageous tendencies , may be a mess in a lot of ways . but it does have one saving grace . a lot of its gags and observations reflect a woman's point-of-view . "
0,"the thing , , be a lot of ways . but it have saving grace . lot its gags observations a point-of-view . "
0,"a real audience-pleaser that will strike a chord with anyone who's ever waited in a doctor's office , emergency room , hospital bed or insurance company office . "
0,"a real audience-pleaser that will anyone who's waited office , emergency room , or company . "
1,nsa agent gibbons ( samuel l . jackson ) forces xxx to cooperate with the government to infiltrate an underground russian crime ring and avoid going to prison . 
1,nsa agent ( samuel . ) forces to cooperate with the government to an avoid going . 
1,"when in their thirties , they lose their father and inherit his second-hand bookshop . "
1,"when thirties , lose and inherit his second-hand . "
0,"affectionately reminds us that , in any language , the huge stuff in life can usually be traced back to the little things . "
0,"us , in any language , the in usually back to the things . "
1,area k tells a story of arabs and jews who are struggling together to make a living from the sea in the midst of territorial bloodshed . 
1,a story and jews struggling together to a living the the of territorial . 
1," "" on the afternoon of july 1 , 1981 , los angeles police responded to a distress call at 8763 wonderland avenue and soon discovered a grisly quadruple homicide , later compared to the gruesome slaughter at the tate household at the hands of the charles manson family 10 years earlier . "
1," "" on july 1 , , police to call 8763 wonderland avenue and grisly quadruple homicide , compared tate at the hands of the charles manson years earlier . "
1,"international news media baron , rupert murdoch ( played by ben mendelsohn ) , then publisher of the adelaide "" news , "" became the driving force behind securing a re-trial for stuart . "
1,"international media , rupert murdoch ( ) , then publisher the adelaide "" , "" driving force a re-trial stuart . "
0,"undisputed is undeniable fun , thanks to its rugged rock pile of attitude , bravado and fisticuffs . "
0,"undisputed undeniable fun , rugged pile , bravado and fisticuffs . "
0,"plodding , poorly written , murky and weakly acted , the picture feels as if everyone making it lost their movie mojo . "
0,"plodding , written , murky weakly acted , the picture if their movie . "
0,"the sequel is everything the original was not : contrived , overblown and tie-in ready . "
0,"the is the was not : , and tie-in . "
1,"along the way , his vendetta quest leads to the son of howard saint ( travolta ) , a former underworld boss who had gone straight , but the death of his son leads him to get back into crime , and he's gunning for the punisher . "
1,", quest leads son of ( travolta ) , former boss who had gone straight , but death of son leads to back , and the punisher . "
1,"in this bittersweet slice of working class single new jersey life , best friends debby and beth ( both pushing thirty ) go looking for love in the wrong place - namely their favorite bar , oliver's . "
1,"slice working new jersey , best debby and beth ( both pushing thirty ) looking the place - favorite bar , . "
0,"originality ain't on the menu , but there's never a dull moment in the giant spider invasion comic chiller . "
0,"originality on the , there's moment the spider invasion chiller . "
1,showing this beautiful city as seen through the eyes of it's favorite son in his most frantic moments . 
1,this as seen the of favorite in his frantic . 
0,"i liked the original short story but this movie , even at an hour and twenty-some minutes , it's too long and it goes nowhere . "
0,"i liked the but this , hour and , too long and it goes . "
0,"[davis] has a bright , chipper style that keeps things moving , while never quite managing to connect her wish-fulfilling characters to the human race . "
0,"[davis] has bright , chipper that keeps things , connect characters to the race . "
0,an entertaining documentary that freshly considers arguments the bard's immortal plays were written by somebody else . 
0,an entertaining arguments immortal were written somebody else . 
0,this is a film living far too much in its own head . 
0,is a film living too its . 
0,the big-screen scooby makes the silly original cartoon seem smart and well-crafted in comparison . 
0,the scooby makes the seem and well-crafted . 
1,"it is in this great maritime empire , where opulence rhymes with tolerance , that isabel organizes secret passages for refugees fleeing the inquisition while clara falls in love with a venetian noble , paolo zane . "
1,"this maritime empire , where opulence rhymes with tolerance , isabel organizes secret passages refugees fleeing while clara , zane . "
1,"tiz's best friend mel is a veteran of the "" drug game "" and has spent some part of every year in prison since he was twelve . "
1,"best mel is a of "" drug "" and has some year prison since was . "
0, . . . the picture's cleverness is ironically muted by the very people who are intended to make it shine . 
0, . . . cleverness is muted the very people intended make it . 
1,"for oscar , diane is somewhat of a distraction , as his continued pursuit of eve leads to an unexpected resolution . "
1,"for oscar , diane is somewhat of a distraction , his to . "
1,"fbi agent cheryl hammer , arrives in a small california town to catch an elusive killer . "
1,"fbi cheryl , a small california town elusive killer . "
0,"the bottom line with nemesis is the same as it has been with all the films in the series : fans will undoubtedly enjoy it , and the uncommitted needn't waste their time on it . "
0,"with nemesis is with all the in the : fans undoubtedly enjoy , uncommitted needn't their time on it . "
1,"fifteen year old taraneh , whose widowed father is in jail , refuses the unwanted attentions of carpet salesman amir - until amir's mother talks taraneh into accepting amir's marriage proposal . "
1,"old , widowed jail , refuses the unwanted attentions salesman - until talks taraneh into amir's marriage . "
0,"the movie's seams may show . . . but pellington gives "" mothman "" an irresistibly uncanny ambience that goes a long way toward keeping the picture compelling . "
0,"the may show . . . but "" "" an irresistibly that goes a toward the compelling . "
0,"like its bizarre heroine , it irrigates our souls . "
0,"like , it our souls . "
1,"as they try to keep one step ahead of peter , it becomes clear that there is someone else in the woods , someone who is watching them all . "
1,"they one step ahead of , it becomes clear is someone else in woods , is . "
1,he tells mitchell that he is now in debt . 
1,mitchell he is in debt . 
1,alenka indulges in the belief that her lover is dead in order to account for his absence . 
1,alenka indulges the belief her dead in his absence . 
1,"but when evil marauders steal their mothers&#180 ; s body in an attempt to trick their way into the island , the brothers join forces to deliver their dead mother to be buried with their father . "
1,"marauders steal mothers&#180 ; trick into the island , brothers join forces to mother to be buried with father . "
1,"this modern-day , fantasy cinderella features fairies , ogres and elves . . . as "
1,"this modern-day , features , ogres and . . . "
1,they all died 48 hours after logging on to a site named feardotcom . com . 
1,they all 48 hours on to feardotcom . . 
0,"at some point , all this visual trickery stops being clever and devolves into flashy , vaguely silly overkill . "
0,"at , all visual clever devolves flashy , vaguely silly overkill . "
0,what could have been a neat little story about believing in yourself is swamped by heavy-handed melodrama . 
0,been neat about in yourself swamped by heavy-handed melodrama . 
0,enjoy it for what it is ; you can hate yourself later . 
0,enjoy for is ; can yourself later . 
0,"the leaping story line , shaped by director peter kosminsky into sharp slivers and cutting impressions , shows all the signs of rich detail condensed into a few evocative images and striking character traits . "
0,"the leaping story , into sharp and , all the detail condensed into a evocative and character traits . "
1,"when sang-woo's mother finds work and finally returns for him , sang-woo has become a different boy . "
1,"work and finally for him , has become a . "
0,"it's a much more emotional journey than what shyamalan has given us in his past two movies , and gibson , stepping in for bruce willis , is the perfect actor to take us on the trip . "
0,"a more journey in his past two movies , and gibson , in for bruce willis , actor take on . "
1,the cousins work nights at a local mall as security guards . 
1,the work nights a security guards . 
1,"however tina disregards him and chooses not to respond to his first e-mail , in turn pooja decides to keep in touch with him but signs under tina's name . "
1,"however and chooses to first , pooja decides to keep touch him but signs under . "
1,"besides the fact that he is still disliked by professor snape ( alan rickman ) and hated by draco malfoy ( tom felton ) , harry gets off to a great start with his two best friends , ron weasly ( rupert grint ) and hermione granger ( emma watson ) , and famous writer gilderoy lockhart ( kenneth branagh ) has joined the hogwarts staff and is the new defense against the dark arts teacher . "
1,"besides that he is snape ( ) by draco ( felton ) , harry gets to great start his two best , ron ( rupert grint ) and ( ) , and writer lockhart ( branagh ) has staff and new defense the arts teacher . "
1,"of course , deeds' sincere naivet&#233 ; has babe falling in love with him instead . "
1,"of , deeds'&# ; has falling with him instead . "
0,"as his circle of friends keeps getting smaller one of the characters in long time dead says 'i'm telling you , this is f * * * ed' . maybe he was reading the minds of the audience . "
0,"his friends smaller the in time dead 'i'm telling , this is f * * * . maybe reading the minds of . "
1,but progress is frustrated when dr chu becomes a victim of the copy-cat killings herself . 
1,but progress when chu becomes a the copy-cat . 
1,"decades ago , the legendary james brown sold his soul to the devil for fame and fortune . "
1,"decades ago , the sold soul to devil for . "
1,"but then the crew detects a break-in on their computer systems , and picard is captured by the romulans because shinzon needs him as his only matching supplier of genetic material . "
1,"but then the crew their , and picard is the because needs matching supplier of genetic . "
0,"the drama was so uninspiring that even a story immersed in love , lust , and sin couldn't keep my attention . "
0,"the drama was uninspiring that immersed love , lust , sin my . "
0,"well-acted , well-directed and , for all its moodiness , not too pretentious . "
0,", and , all its moodiness , pretentious . "
1,the deuces are determined to do whatever is necessary to keep drugs off their block even if that means dying . 
1,deuces to to keep drugs off even if that dying . 
1,"that is the question that plagues steve richards ( john stamos ) and eric meyer ( daniel london ) in the comedy "" grownups . "" "
1,"that is the question that ( stamos ) and eric meyer ( ) the "" . "" "
1,"the setting is new york's five points , the most violent part of the world at the time . "
1,"setting is new , the most of world at the . "
0, . . . in the pile of useless actioners from mtv schmucks who don't know how to tell a story for more than four minutes . 
0, . . . in useless actioners mtv schmucks who don't to tell for minutes . 
1,"when danny's beloved grandfather dies , does his greed overcome his love ? "
1,"danny's grandfather dies , does greed overcome ? "
1,they try real deal get rich quick schemes but nothing pans out . 
1,try deal quick but nothing out . 
0,a chilling tale of one of the great crimes of 20th century france : the murder of two rich women by their servants in 1933 . 
0,a one of 20th century : the murder two women by their in . 
0,"every moment crackles with tension , and by the end of the flick , you're on the edge of your seat . "
0,"moment crackles , and the end of flick , you're on seat . "
1,"one day , his own name arrives in the "" perpetrator "" chute , and the precogs predict that he will kill a man he never knew in less than 36 hours . "
1,", his own name in the "" "" , and the precogs that man never in than hours . "
1,anna has begun to rely on her stalker's presence . 
1,begun rely on her presence . 
0,a biopic of an artist that actually looks artistic . 
0,biopic that actually looks artistic . 
1,"while mitchell is there , his mother shows up to get the gun . "
1,"while is , his mother to the . "
1,"sudden fame does not seem to solve everything , however . "
1,"sudden not to solve everything , . "
0,"cho , who's first concert film was more like a group therapy session than comedy , lightens up considerably for her second"
0,"cho , who's like a therapy comedy , lightens up for her "
1," "" garmento "" tells the other side of the story , with a dark and satirical look at new york's wholesale garment industry , where shady deals are made for a buck and ruthlessness is a prerequisite for career success . "
1," "" "" tells the side the , a and satirical york's wholesale , shady are made for buck and ruthlessness career success . "
1,"he has yet to break out from under his mentor's shadow until he finds a pair of love letters in the textbook that once belonged to one of his idols , a famous long dead victorian poet . "
1,"he has to break from his a pair that once to one his , a famous long dead poet . "
1," "" the true story of holmes and his young lover's involvement in the scandalous laurel canyon murders which shook hollywood in the early 1980's "" . "
1," "" the true of holmes his young lover's involvement laurel murders hollywood 1980's "" . "
0,"it's not a bad plot ; but , unfortunately , the movie is nowhere near as refined as all the classic dramas it borrows from . "
0,"not a bad plot ; , , is nowhere near classic dramas it from . "
0,"off the hook is overlong and not well-acted , but credit writer-producer-director adam watstein with finishing it at all . "
0,"off hook and not , credit adam it at all . "
0,"phillip noyce and all of his actors -- as well as his cinematographer , christopher doyle -- understand the delicate forcefulness of greene's prose , and it's there on the screen in their version of the quiet american . "
0,"and all his -- well his cinematographer , -- understand the delicate greene's prose , on in version of quiet american . "
0,"this is the sort of burly action flick where one coincidence pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot device left standing . "
0,"the of flick where , narrative necessity is a roundhouse , passes for is a factor of left standing . "
1,"in the vein of raiders of the lost ark , this action packed thriller takes us on a roller coaster ride from the bone chilling cold of moscow to the mystical beauty of india . "
1,"in the of the , thriller takes us on a roller ride bone chilling moscow to the mystical . "
1,jamie lee curtis ( true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday . 
1,lee curtis ( ) and ( parent ) star in remake of the disney classic . 
0,"colorful and deceptively buoyant until it suddenly pulls the rug out from under you , burkinabe filmmaker dani kouyate's reworking of a folk story whose roots go back to 7th-century oral traditions is also a pointed political allegory . "
0,"and buoyant suddenly the from under you , filmmaker dani kouyate's a folk whose roots go 7th-century oral a political . "
1,frank and his sister caroline arrive in mystical attic town where the great syndicate is ruling and robbing the citizens . 
1,and his caroline in town great syndicate is robbing citizens . 
0,the cast is top-notch and i predict there will be plenty of female audience members drooling over michael idemoto as michael . 
0,the cast is i there will plenty of over michael michael . 
1,lauren hynde ( shannyn sossamon ) is technically a virgin . 
1,lauren ( sossamon ) is technically . 
1,"fired in disgrace , kids show host randolph smiley finds himself out on the street , while his replacement sheldon mopes , finds himself on the fast track to success with a new hit show as the proud purple rhino smoochy . "
1,"disgrace , kids show smiley finds out the street , while mopes , finds the fast track to a new show rhino . "
0,"yes , i suppose it's lovely that cal works out his issues with his dad and comes to terms with his picture-perfect life -- but world traveler gave me no reason to care , so i didn't . "
0,", i that out issues with and comes to terms picture-perfect -- but world no reason to care , so . "
1,"harry , a world-weary career criminal masquerading as a priest , takes to the road with escaped convict nate and his jailbait girlfriend angel . "
1,", world-weary career criminal , takes to the with convict nate jailbait angel . "
1,"the desperate miauczynski personalizes our own fears and obsessions , which have become so visible recently . "
1,"the desperate and obsessions , which have become recently . "
1,"just as steven spielberg directed stanley kubrick's 'a . i . ' , "
1,"as stanley kubrick's 'a . i . ' , "
0,"not the kind of film that will appeal to a mainstream american audience , but there is a certain charm about the film that makes it a suitable entry into the fest circuit . "
0,"not the kind film appeal a mainstream , certain about film that makes it a into circuit . "
1,"their daughter rachel cleans in a home for elderly people , and their son rory is unemployed and aggressive . "
1,"their daughter in elderly people , and son rory and . "
0,a muddle splashed with bloody beauty as vivid as any scorsese has ever given us . 
0,a with beauty as any scorsese has us . 
1,"watch as superfag with the help of his zany superfriends , taco chick and salsa girl , the incredible dyke , the bionic old lady , supermomma , disco diva , the wonder trannies and many more , fight against the evil fiend , professor peckerhead who attempts to rid the world of homosexuality forever ! "
1,"as superfag the help his zany , chick and girl , , the bionic old , , disco , the trannies and many more , fight evil , who attempts rid world ! "
0,ozpetek succeeds in portraying small nuances that demonstrate the stages of love -- unrequited or blossoming -- and in showcasing the family structure created by a group of people who have been rejected for one reason or another . 
0,ozpetek in portraying that stages -- or blossoming -- and in the created by group who have rejected reason another . 
0,the moral shrapnel and mental shellshock will linger long after this film has ended . 
0,the moral and linger after has ended . 
0,"a fast-moving , fluidly told tale , eugene jarecki's documentary certainly will likely inflame kissinger's ardent cronies . and yet , as one-sided as its story is , the movie also manages a measured disposition . "
0,"a , told , eugene jarecki's certainly will inflame ardent cronies . and , one-sided its , the a measured . "
0,"so stupid , so ill-conceived , so badly drawn , it created whole new levels of ugly . "
0,"so stupid , so , so , created levels ugly . "
