class,text
1,"greek wedding is not only best movie of the year , it 's -- say it twice -- charming -- american , -- comedic ."
1,"my big is only date the , ' a -- dare twice -- delightfully charming -- and totally , i add -- slice comedic bliss ."
0,so bland and utterly forgettable that it might as well have been titled generic jennifer lopez romantic comedy .
0,and utterly forgettable that might have been jennifer romantic .
0,and utterly it might have been generic lopez comedy .
0,so bland that it might well titled lopez comedy .
0,so bland utterly might as well been lopez comedy .
0,the movie generates plot points with a degree of randomness usually achieved only by lottery drawing .
0,generates plot points with usually only lottery drawing .
0,movie generates plot with of randomness by lottery .
0,movie plot a degree achieved only by lottery .
0,movie plot points degree of randomness achieved lottery .
0,it all drags on so interminably it 's like watching a miserable relationship unfold in real time .
0,all drags on it 's watching a relationship real .
0,all on interminably it 's miserable relationship in time .
0,all on so it 's watching a miserable time .
0,all so interminably 's like a relationship unfold real .
1,"claude chabrol 's camera has a way of gently swaying back and forth as it cradles its characters , veiling tension beneath otherwise tender movements ."
1,"' has a way of swaying and forth as cradles its characters , tender ."
1,"'s a way swaying back as cradles , veiling tension beneath otherwise tender ."
1,"chabrol 's camera has way gently back and it its , veiling tension ."
1,"chabrol 's of gently back and it characters , tension beneath tender movements ."
1,"filmmakers david weissman and bill weber benefit enormously from the cockettes ' camera craziness -- not only did they film performances , but they did the same at home ."
1,"david weissman and bill cockettes ' camera -- they film performances , they the same home ."
1,"david weissman and enormously from ' craziness -- not only they film , but the home ."
1,"filmmakers and bill benefit enormously the ' camera -- only they , but they did home ."
1,"filmmakers weissman bill weber cockettes ' -- only did film performances , but they same at ."
1,it 's a fairy tale that comes from a renowned indian film culture that allows americans to finally revel in its splendor .
1,' a fairy that comes from renowned film culture revel in splendor .
1,it ' a fairy tale that comes film that to revel its .
1,it 's a fairy from renowned culture that revel its splendor .
1,it 's a fairy that indian culture americans in its splendor .
0,"snoots will no doubt rally to its cause , trotting out threadbare standbys like ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,"doubt to , out like ` masterpiece ' and ' that , but rarely does an established filmmaker waste viewers ' with gobbler like ."
0,"no doubt rally to its , out threadbare standbys like masterpiece ' and ' and all that , so ardently waste viewers ' time ."
0,"no rally to its , out threadbare like ` ' and ` ' and that , but an so viewers ' time with a ."
0,"snoots will doubt to its cause , threadbare standbys ` ' ' malarkey , but an so ardently waste viewers ' time a gobbler ."
0,-lrb- denis ' -rrb- bare-bones narrative more closely resembles an outline for a '70s exploitation picture than the finished product .
0,-denis ' - bare-bones more an a '70s exploitation than the finished .
0,-denis ' -rrb- narrative more for a '70s exploitation than finished .
0,-lrb- ' -rrb- narrative more closely for a ' picture the product .
0,-lrb- denis ' - narrative more outline for a ' than the finished .
1,"my big fat greek wedding is that rare animal known as ' a perfect family film , ' because it 's about family ."
1,"big fat wedding is rare as ' a perfect film , ' 's ."
1,"fat that animal known as ' a perfect , ' because ' about family ."
1,"greek wedding known as ' a perfect , ' it 's about family ."
1,"my fat greek that as ' a family film , ' because ' family ."
0,"this is a film about the irksome , tiresome nature of complacency that remains utterly satisfied to remain the same throughout ."
0,"this a film , of complacency that remains satisfied to same ."
0,"this about irksome , tiresome nature that utterly satisfied remain the ."
0,"this is a , tiresome nature remains utterly satisfied the same ."
0,"this is about irksome , nature complacency remains utterly the throughout ."
1,"mostly honest , this somber picture reveals itself slowly , intelligently , artfully ."
1,", picture reveals itself slowly , , artfully ."
1,"honest , picture itself , intelligently , artfully ."
1,"mostly , this picture reveals , , artfully ."
1,"mostly honest , this picture , , artfully ."
0,under-rehearsed and lifeless
0,and lifeless
0,under-rehearsed and 
0,under-rehearsed and lifeless
0,under-rehearsed lifeless
1,foster breathes life into a roll that could have otherwise been bland and run of the mill .
1,breathes into could otherwise been bland and run the .
1,breathes life into a could have been bland mill .
1,foster breathes into could otherwise been run of mill .
1,foster into that could have otherwise been and of .
0,-lrb- seems -rrb- even more uselessly redundant and shamelessly money-grubbing than most third-rate horror sequels .
0,-lrb- - more uselessly and shamelessly than horror sequels .
0,-lrb- -rrb- even uselessly and shamelessly than most .
0,-lrb- seems - more uselessly redundant and horror sequels .
0,-lrb- seems -rrb- even redundant money-grubbing than horror .
0,"it leers , offering next to little insight into its intriguing subject ."
0,", offering next little into its intriguing ."
0,"it , offering next insight into its ."
0,"it leers , offering next into intriguing ."
0,"it leers , offering to little intriguing ."
0,alternative medicine obviously has its merits ... but ayurveda does the field no favors .
0,alternative obviously has its merits ... no favors .
0,alternative obviously merits ... ayurveda does field no .
0,has ... but ayurveda does the no favors .
0,obviously its ... but ayurveda the no favors .
1,"a fine effort , an interesting topic , some intriguing characters and a sad ending ."
1,"a fine effort , an topic , a ending ."
1,"a fine effort , interesting , and a ending ."
1,"a fine effort , topic , intriguing characters ending ."
1,"effort , interesting topic , some characters a sad ."
1,"a coming-of-age tale from new zealand whose boozy , languid air is balanced by a rich visual clarity and deeply felt performances across the board ."
1,"a coming-of-age from new boozy , air by rich visual and across board ."
1,"a tale from new zealand boozy , languid by rich deeply felt across ."
1,"coming-of-age tale from , air is balanced rich visual felt performances across the ."
1,"coming-of-age tale zealand whose , air balanced by deeply felt across the board ."
1,"in fact , even better ."
1,", even better ."
1,"fact , better ."
1,"in , better ."
1,"in fact , ."
0,"bray is completely at sea ; with nothing but a savage garden music video on his resume , he has no clue about making a movie ."
0,"at sea ; but a savage music video resume , has no clue making ."
0,"completely ; nothing but garden on resume , he has no clue about making ."
0,"completely ; with nothing a garden music on , he no clue making a ."
0,"completely at sea ; but savage video his resume , clue making a movie ."
0,breen 's script is sketchy with actorish notations on the margin of acting .
0,' is sketchy with actorish notations the of .
0,breen ' script is with actorish margin acting .
0,breen ' script sketchy with notations on acting .
0,breen 's with actorish the of acting .
0,"if you are willing to do this , then you so crazy !"
0,"if you are , then so crazy !"
0,"if you to , you so crazy !"
0,"if you to do this , so !"
0,"if you willing to , you so !"
1,"unfolds with such a wallop of you-are-there immediacy that when the bullets start to fly , your first instinct is to duck ."
1,"such a you-are-there immediacy that start , your first is to duck ."
1,"such of immediacy that start to fly , your first instinct is ."
1,"unfolds with a you-are-there immediacy that bullets to , first instinct duck ."
1,"with a you-are-there immediacy when the bullets start , your to duck ."
1,"vividly demonstrates that the director of such hollywood blockbusters as patriot games can still turn out a small , personal film with an emotional wallop ."
1,"that the director such hollywood as patriot still out , personal an wallop ."
1,"the such blockbusters as patriot turn out , personal film with emotional wallop ."
1,"vividly demonstrates that hollywood blockbusters patriot games still a small , film emotional ."
1,"vividly the such patriot games can still a small , personal film emotional ."
1,"a huge box-office hit in korea , shiri is a must for genre fans ."
1,"a huge , shiri is a must genre ."
1,"a huge box-office korea , shiri a for ."
1,"huge in korea , a must genre fans ."
1,"in korea , shiri a must genre fans ."
0,barney throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,away goodwill the first of his generates by finale is and .
0,away the goodwill the of his a that is and dull .
0,barney away goodwill the half of his generates by orchestrating dull .
0,barney throws away first of his orchestrating a impenetrable and dull .
1,the film jolts the laughs from the audience -- as if by cattle prod .
1,film the laughs the -- if by cattle .
1,jolts the from the -- if by prod .
1,the film jolts from audience -- as if .
1,the laughs from audience -- as by prod .
1,harks back to a time when movies had more to do with imagination than market research .
1,back a when had to with imagination than .
1,harks time when had more to do than .
1,harks to time when movies to with market .
1,to a time when had do with than .
0,constantly slips from the grasp of its maker .
0,constantly grasp its maker .
0,constantly slips its maker .
0,constantly the its maker .
0,constantly the of maker .
0,plays like the old disease-of-the-week small-screen melodramas .
0,plays disease-of-the-week small-screen melodramas .
0,plays like old disease-of-the-week .
0,plays the old melodramas .
0,plays the old small-screen .
1,perhaps the best sports movie i 've ever seen .
1,perhaps best sports 've ever .
1,perhaps the movie i ' seen .
1,perhaps the movie i 've .
1,the sports movie i 've .
1,"soderbergh , like kubrick before him , may not touch the planet 's skin , but understands the workings of its spirit ."
1,", kubrick before , touch the planet 's skin , of its spirit ."
1,", like before , may not touch planet 's , but of its ."
1,", like before him , 's , but understands the workings its spirit ."
1,"soderbergh , , may not touch 's skin , but understands of its ."
1,an amused indictment of jaglom 's own profession .
1,an amused jaglom 's .
1,an indictment of ' own .
1,an of jaglom 's .
1,indictment jaglom 's own .
1,a remarkable film by bernard rose .
1,a remarkable rose .
1,by bernard rose .
1,film bernard rose .
1,remarkable film by .
1,-lrb- `` take care of my cat '' -rrb- is an honestly nice little film that takes us on an examination of young adult life in urban south korea through the hearts and minds of the five principals .
1,-`` my cat '' - little film takes us an examination of life in through the hearts and of the five .
1,-`` take care of '' - an honestly little that on examination adult urban south through the hearts and the principals .
1,-lrb- `` take of '' -rrb- an nice little film takes of adult south korea through and minds the five .
1,-take my cat '' -rrb- is an little takes us an examination of life south the of the five principals .
0,"broomfield 's style of journalism is hardly journalism at all , and even those with an avid interest in the subject will grow impatient ."
0,"'style of journalism hardly journalism at all , and those with avid in ."
0,"broomfield ' style of at all , and those with the subject will grow ."
0,"broomfield 's style journalism hardly journalism at all , and with an in ."
0,"broomfield 's style of is all , even an interest the will impatient ."
1,the film is bright and flashy in all the right ways .
1,is and flashy in all right .
1,is and flashy in right ways .
1,is bright and flashy the right .
1,the film bright and all right .
1,"the vivid lead performances sustain interest and empathy , but the journey is far more interesting than the final destination ."
1,"lead performances interest and , the journey is far than destination ."
1,"the lead sustain interest and , but more interesting than the ."
1,"vivid performances and empathy , the far interesting than the destination ."
1,"vivid performances sustain interest empathy , but journey than the destination ."
0,feel free to go get popcorn whenever he 's not onscreen .
0,feel popcorn he 's not onscreen .
0,feel to go popcorn 's onscreen .
0,feel to popcorn whenever 's onscreen .
0,free go popcorn he 's not .
1,"if you 're looking for a smart , nuanced look at de sade and what might have happened at picpus , sade is your film ."
1,"'looking smart , look de sade and what have at picpus , sade is ."
1,"if 're looking for a , at de and have , sade your film ."
1,"if you ' for a smart , sade what might happened picpus , is film ."
1,"if you 're a , look at de might have happened at , film ."
0,"the action here is unusually tame , the characters are too simplistic to maintain interest , and the plot offers few surprises ."
0,"action here , too simplistic maintain interest , and plot few surprises ."
0,"action tame , the characters simplistic maintain interest , the plot surprises ."
0,"here is unusually tame , are too maintain , and plot few ."
0,"the action here tame , the characters are maintain , and few ."
0,romanek keeps adding flourishes -- artsy fantasy sequences -- that simply feel wrong .
0,adding -- artsy sequences -- that feel wrong .
0,romanek flourishes -- artsy fantasy -- that feel .
0,romanek flourishes -- artsy sequences -- that feel .
0,romanek keeps flourishes -- sequences -- that feel .
1,"grant carries the day with impeccable comic timing , raffish charm and piercing intellect ."
1,"carries the impeccable timing , raffish piercing intellect ."
1,"day impeccable comic timing , and piercing intellect ."
1,"grant day with impeccable comic timing , and ."
1,"grant with comic timing , charm and piercing ."
0,does n't really add up to much .
0,does really add much .
0,does really up much .
0,does up to much .
0,n't really to much .
0,"mattei so completely loses himself to the film 's circular structure to ever offer any insightful discourse on , well , love in the time of money ."
0,"completely loses to the ' circular structure to offer any discourse on , , time of ."
0,"loses himself film ' structure to ever offer on , well , love in of money ."
0,"mattei so completely himself ' circular structure to ever any , well , in the time ."
0,"so completely loses to 's to ever offer any insightful , well , love money ."
0,"it 's just weirdness for the sake of weirdness , and where human nature should be ingratiating , it 's just grating ."
0,"' just the of , and human nature ingratiating , it ' just grating ."
0,"'s for sake of weirdness , human should be , it ' just ."
0,"it ' weirdness for sake of weirdness , where be , it 's ."
0,"it 's just the , and where nature be ingratiating , ' grating ."
1,"some of the most ravaging , gut-wrenching , frightening war scenes since `` saving private ryan '' have been recreated by john woo in this little-known story of native americans and their role in the second great war ."
1,"of the most ravaging , gut-wrenching , war `` '' have been by john woo this story americans and in war ."
1,"some of , , frightening war scenes since saving ryan '' have been recreated in little-known their role in the great ."
1,"some of the most , gut-wrenching , war scenes `` private '' have recreated by in native americans second great war ."
1,"some of the most ravaging , , frightening scenes ryan '' been by woo in of native americans their second war ."
1,brought to life on the big screen .
1,brought life the screen .
1,brought to on screen .
1,to life on screen .
1,to on the screen .
1,"continually challenges perceptions of guilt and innocence , of good guys and bad , and asks us whether a noble end can justify evil means ."
1,"challenges guilt , of guys and bad , and noble end can justify evil ."
1,"challenges perceptions of and innocence , of good bad , and us evil means ."
1,"continually challenges perceptions guilt innocence , of good guys bad , asks a end ."
1,"continually perceptions innocence , of good , asks a noble end can evil means ."
1,"a gorgeously strange movie , heaven is deeply concerned with morality , but it refuses to spell things out for viewers ."
1,"a gorgeously , heaven deeply concerned , it refuses spell out for ."
1,"a strange movie , is concerned with , it things out viewers ."
1,"gorgeously , is deeply morality , but it to things out viewers ."
1,"strange , heaven is deeply with morality , to things for viewers ."
0,"the obnoxious special effects , the obligatory outbursts of flatulence and the incessant , so-five-minutes-ago pop music on the soundtrack overwhelm what is left of the scruffy , dopey old hanna-barbera charm ."
0,"obnoxious , the outbursts and the incessant , pop on the soundtrack is the , dopey hanna-barbera charm ."
0,"obnoxious effects , obligatory outbursts , music soundtrack overwhelm what is left of the scruffy , hanna-barbera charm ."
0,"special , obligatory outbursts flatulence and incessant , so-five-minutes-ago music the soundtrack what left of the , charm ."
0,"the special effects , outbursts of incessant , music soundtrack what is the scruffy , old hanna-barbera charm ."
0,"this is a truly , truly bad movie ."
0,"a truly , truly movie ."
0,"is truly , bad movie ."
0,"this is , truly bad ."
0,"this is truly , truly ."
1,"at a time when half the so-called real movies are little more than live-action cartoons , it 's refreshing to see a cartoon that knows what it is , and knows the form 's history ."
1,"a half the so-called real movies are live-action , ' refreshing see a knows is , and knows the 's ."
1,"at a half movies are than live-action , 's to a that knows what is , the form ' history ."
1,"at when the so-called real movies little more cartoons , it ' refreshing to knows , knows the 's history ."
1,"the so-called real movies than live-action , it ' a cartoon that it is , and knows the form ' history ."
0,watching `` ending '' is too often like looking over the outdated clothes and plastic knickknacks at your neighbor 's garage sale .
0,`` '' often like looking over outdated clothes plastic at 's garage .
0,watching `` '' looking over the clothes and plastic knickknacks neighbor ' sale .
0,watching ending '' is too looking over the clothes and plastic neighbor ' .
0,watching ending '' is too often looking the and at your ' sale .
0,like being trapped at a perpetual frat party ... how can something so gross be so boring ?
0,being at a perpetual frat ... can so boring ?
0,like at perpetual ... can something gross be boring ?
0,like being at perpetual party ... how can boring ?
0,trapped a perpetual ... how something be so boring ?
0,"-lrb- i -rrb- t 's certainly laudable that the movie deals with hot-button issues in a comedic context , but barbershop is n't as funny as it should be ."
0,"--t ' the movie deals issues a comedic context , but as funny as should be ."
0,"-lrb- i - 's certainly that the movie deals hot-button issues context , is funny be ."
0,"-lrb- i - t 's laudable that with hot-button issues in a , is should be ."
0,"-lrb- i -rrb- t ' laudable that deals with issues in , is as as it ."
1,"the trick when watching godard is to catch the pitch of his poetics , savor the pleasure of his sounds and images , and ponder the historical , philosophical , and ethical issues that intersect with them ."
1,"the trick when watching godard to pitch of his poetics , the his and , ponder the , , and ethical ."
1,"trick godard to catch his , savor the of his sounds images , ponder historical , , and ethical that with ."
1,"trick when watching godard is to pitch of poetics , pleasure of his sounds , ponder the , philosophical , issues ."
1,"when godard is to catch pitch of his poetics , savor sounds , the historical , philosophical , issues intersect them ."
1,"it has the charm of the original american road movies , feasting on the gorgeous , ramshackle landscape of the filmmaker 's motherland ."
1,"has of the original american movies , feasting , landscape of the 's ."
1,"has the charm original movies , feasting on , ramshackle landscape of ' motherland ."
1,"it charm of the original road , feasting on the gorgeous , landscape ' ."
1,"of original american road movies , feasting , ramshackle of the 's motherland ."
1,a living testament to the power of the eccentric and the strange .
1,a living the eccentric and strange .
1,a to power the the strange .
1,a to the of and strange .
1,testament to the and the strange .
0,storytelling feels slight .
0,feels slight .
0,storytelling feels .
0,storytelling feels slight .
0,storytelling slight .
1,slight but enjoyable documentary .
1,but documentary .
1,but enjoyable .
1,slight but .
1,slight enjoyable .
1,"the unique niche of self-critical , behind-the-scenes navel-gazing kaufman has carved from orleans ' story and his own infinite insecurity is a work of outstanding originality ."
1,"niche self-critical , behind-the-scenes kaufman carved from orleans ' own insecurity a of outstanding ."
1,"the , kaufman has orleans ' story and his own infinite is a work ."
1,"the unique niche of self-critical , behind-the-scenes kaufman orleans ' story his infinite of ."
1,"unique of self-critical , kaufman carved from orleans ' and infinite insecurity a originality ."
1,it 's secondary to american psycho but still has claws enough to get inside you and stay there for a couple of hours .
1,'s secondary american but to inside you and a couple of hours .
1,'s secondary to american still has inside you and there couple hours .
1,it ' psycho but claws to inside and stay there a of hours .
1,it 's but still has claws enough get inside there for of .
1,"beyond the cleverness , the weirdness and the pristine camerawork , one hour photo is a sobering meditation on why we take pictures ."
1,", and the pristine , one hour a sobering meditation why take pictures ."
1,"beyond the , the camerawork , one hour is a sobering meditation why ."
1,"cleverness , the the pristine camerawork , hour photo meditation why we pictures ."
1,"the , and camerawork , photo is a sobering meditation on why take ."
1,"secretary manages a neat trick , bundling the flowers of perversity , comedy and romance into a strangely tempting bouquet of a movie ."
1,"manages trick , of perversity , and romance strangely tempting bouquet of a ."
1,"secretary a neat , bundling of perversity , and bouquet of a movie ."
1,"secretary a neat trick , bundling perversity , and a tempting of movie ."
1,"secretary a neat trick , flowers of , a strangely tempting of movie ."
1,a surprisingly ` solid ' achievement by director malcolm d. lee and writer john ridley .
1,a ` solid ' achievement by malcolm d. .
1,a surprisingly ` ' by malcolm. and ridley .
1,a surprisingly ` ' d. writer john ridley .
1,surprisingly solid ' by director malcolm. writer ridley .
0,the first question to ask about bad company is why anthony hopkins is in it .
0,first question to company is why anthony it .
0,first to ask bad company hopkins is it .
0,the first question company is hopkins is it .
0,the first question to ask about why hopkins .
0,"in addition to sporting one of the worst titles in recent cinematic history , ballistic : ecks vs. sever also features terrible , banal dialogue ; convenient , hole-ridden plotting ; superficial characters and a rather dull , unimaginative car chase ."
0,"in addition of the history , : ecks. sever also , banal ; , plotting ; superficial a rather dull , unimaginative car chase ."
0,"in of the titles recent cinematic , ballistic :. also features , ; convenient , plotting ; superficial characters rather dull , car chase ."
0,"in to of the titles in recent cinematic , : vs. sever terrible , banal ; , ; characters a rather dull , unimaginative ."
0,"the titles in cinematic history , : ecks vs. terrible , banal dialogue ; convenient , hole-ridden ; superficial characters and rather , unimaginative ."
1,"as animation increasingly emphasizes the computer and the cool , this is a film that takes a stand in favor of tradition and warmth ."
1,"animation increasingly , is a film that a in favor tradition and warmth ."
1,"as animation emphasizes the and cool , this film that of tradition and ."
1,"as animation emphasizes the and the cool , this that a in warmth ."
1,"as animation the the , this a in favor of tradition and warmth ."
0,the script is n't very good ; not even someone as gifted as hoffman -lrb- the actor -rrb- can make it work .
0,is n't good ; not gifted - the actor -rrb- can make work .
0,script is n't very ; even someone gifted hoffman -lrb- the - make .
0,the n't good ; not someone as hoffman -lrb- -rrb- make it .
0,the script is n't ; even as -lrb- the -rrb- can it .
1,"shattering , devastating documentary on two maladjusted teens in a downward narcotized spiral ."
1,", devastating maladjusted in downward narcotized spiral ."
1,", documentary maladjusted teens in downward narcotized ."
1,"shattering , devastating documentary on two narcotized ."
1,"shattering , maladjusted teens a narcotized spiral ."
1,"a small gem of a movie that defies classification and is as thought-provoking as it is funny , scary and sad ."
1,"a of that defies and as thought-provoking as is funny , ."
1,"a that defies classification and is as it funny , sad ."
1,"small gem of a movie classification is as it is , ."
1,"small movie as thought-provoking as it is funny , scary and ."
1,"if a horror movie 's primary goal is to frighten and disturb , then they works spectacularly well ... a shiver-inducing , nerve-rattling ride ."
1,"a movie ' primary is to frighten , then they spectacularly ... , nerve-rattling ride ."
1,"if a horror 's and , then works well ... a shiver-inducing , nerve-rattling ."
1,"if a horror 's goal , then they works ... a shiver-inducing , nerve-rattling ."
1,"movie 's to frighten and disturb , then works well ... a shiver-inducing , ."
1,"while insomnia is in many ways a conventional , even predictable remake , nolan 's penetrating undercurrent of cerebral and cinemantic flair lends -lrb- it -rrb- stimulating depth ."
1,"in ways conventional , even , 's of cerebral cinemantic flair lends - it - stimulating depth ."
1,"insomnia in many ways a conventional , even predictable , ' penetrating undercurrent and flair - - depth ."
1,"insomnia is in many conventional , even , nolan 's cerebral and cinemantic flair - it - ."
1,"while insomnia is in ways a , , ' penetrating of cerebral and -lrb- it -rrb- ."
0,the latest adam sandler assault and possibly the worst film of the year .
0,adam assault possibly the of the year .
0,the latest adam assault and possibly worst .
0,the latest assault worst film of year .
0,the sandler assault the film of year .
1,"shot largely in small rooms , the film has a gentle , unforced intimacy that never becomes claustrophobic ."
1,"largely in small , film gentle , intimacy never becomes ."
1,"largely in small , the a gentle , that never ."
1,"largely small rooms , a gentle , unforced intimacy that ."
1,"shot largely in , , intimacy that never becomes claustrophobic ."
0,animated drivel meant to enhance the self-image of drooling idiots .
0,drivel meant to the self-image .
0,drivel to of drooling idiots .
0,to enhance the drooling idiots .
0,to self-image of drooling idiots .
0,"nothing happens , and it happens to flat characters ."
0,", and it happens to ."
0,"nothing , and it flat ."
0,"nothing , and to flat ."
0,"nothing happens , and flat ."
1,jacquot 's strategy allows his cast the benefit of being able to give full performances ... while demonstrating vividly that the beauty and power of the opera reside primarily in the music itself .
1,' strategy allows of being to ... while demonstrating that the beauty and of reside primarily in music .
1,'s allows his the benefit of to give full ... the and power the reside the music .
1,jacquot ' strategy cast the benefit of being to give full performances ... vividly the power opera in .
1,jacquot 's allows the benefit of being able give full ... vividly the reside primarily in music .
0,"slap me , i saw this movie ."
0,", i saw movie ."
0,"me , i saw ."
0,"me , i this ."
0,"me , this movie ."
1,"i liked it because it was so endlessly , grotesquely , inventive ."
1,"i it because was so , , ."
1,"i it it was so , , ."
1,"it was so , grotesquely , inventive ."
1,"it was so endlessly , grotesquely , ."
0,"scherfig , who has had a successful career in tv , tackles more than she can handle ."
0,", who has had a in tv , tackles handle ."
0,"scherfig , a in , tackles more than can handle ."
0,"scherfig , had successful in , more than can handle ."
0,"scherfig , who had a successful in , tackles than ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"movie becomes , incisive meditation the way we , way we are ."
1,"this a soulful , incisive on the were , and the we ."
1,"this breezy movie soulful , incisive the way were , way we ."
1,"this movie a , incisive on way we were , the way ."
0,"for a film that 's being advertised as a comedy , sweet home alabama is n't as funny as you 'd hoped ."
0,"a film ' advertised as a , sweet alabama is as you ' hoped ."
0,"a film ' as , sweet home alabama is as funny as you ' ."
0,"a film that ' advertised , sweet alabama n't funny you 'd hoped ."
0,"a film that ' being comedy , alabama is as you 'd hoped ."
1,manages to be both hugely entertaining and uplifting .
1,both hugely and uplifting .
1,manages entertaining and uplifting .
1,to be both and .
1,to be entertaining and .
1,"chris columbus ' sequel is faster , livelier and a good deal funnier than his original ."
1,"chris ' is faster , a good deal funnier ."
1,"chris ' is faster , a good funnier original ."
1,"columbus ' is , livelier good deal than his ."
1,"columbus ' is faster , livelier and a his ."
0,"... the story is far-flung , illogical , and plain stupid ."
0,"... the is , , plain stupid ."
0,"... the story , , plain stupid ."
0,"... the story , illogical , and ."
0,"... the story is far-flung , , ."
0,"it 's so mediocre , despite the dynamic duo on the marquee , that we just ca n't get no satisfaction ."
0,"' so , despite dynamic on marquee , that we just ca get ."
0,"'s so , dynamic , that we just ca n't get satisfaction ."
0,"it ' , the dynamic on the , that just n't no satisfaction ."
0,"it ' so , the dynamic duo on the marquee , n't satisfaction ."
1,writer-director juan carlos fresnadillo makes a feature debut that is fully formed and remarkably assured .
1,juan fresnadillo a feature debut that remarkably assured .
1,juan fresnadillo makes feature fully formed and assured .
1,writer-director carlos fresnadillo makes debut fully formed assured .
1,writer-director juan fresnadillo makes a feature that assured .
0,the movie is a dud .
0,movie is a .
0,the is a .
0,the movie dud .
0,the movie is .
1,this story of a determined woman 's courage to find her husband in a war zone offers winning performances and some effecting moments .
1,'s find her husband in war zone winning performances and effecting moments .
1,this a determined 's courage her husband a zone winning some effecting .
1,this of a determined ' to husband in a war winning performances and .
1,this of determined woman ' to find war zone offers and some effecting .
0,these characters become wearisome .
0,become wearisome .
0,characters become .
0,these become .
0,these characters .
1,its engaging simplicity is driven by appealing leads .
1,engaging is appealing leads .
1,engaging simplicity is driven .
1,its simplicity is leads .
1,simplicity is driven leads .
1,cremaster 3 is at once a tough pill to swallow and a minor miracle of self-expression .
1,3 at tough pill to minor miracle of .
1,3 once tough pill and a miracle self-expression .
1,cremaster at once a to swallow miracle self-expression .
1,cremaster is at swallow and a miracle of .
0,"this would-be ` james bond for the extreme generation ' pic is one big , dumb action movie ."
0,"james for the generation ' pic one big , movie ."
0,"this bond for generation ' is one , dumb action ."
0,"this would-be for generation ' pic is big , movie ."
0,"would-be ` james generation ' is one big , action ."
0,"plot , characters , drama , emotions , ideas -- all are irrelevant to the experience of seeing the scorpion king ."
0,", characters , , , -- all are irrelevant experience of scorpion king ."
0,", characters , drama , emotions , -- all experience of seeing scorpion ."
0,"plot , , , emotions , -- are to the seeing the king ."
0,"plot , characters , drama , , -- irrelevant to seeing the king ."
0,"stitch is a bad mannered , ugly and destructive little \*\*\*\* ."
0,"bad mannered , ugly and little \*\*\*\* ."
0,"is a bad , and destructive \*\*\*\* ."
0,"stitch a mannered , destructive little \*\*\*\* ."
0,"stitch is mannered , destructive little \*\*\*\* ."
0,as inept as big-screen remakes of the avengers and the wild wild west .
0,as inept as avengers and wild west .
0,as inept as remakes wild wild west .
0,as inept remakes of and wild wild .
0,as inept remakes of the wild west .
0,"the great pity is that those responsible did n't cut their losses -- and ours -- and retitle it the adventures of direct-to-video nash , and send it to its proper home ."
0,"great is those n't cut -- ours -- retitle it the direct-to-video , send it to proper home ."
0,"that those responsible did cut their -- -- and the of direct-to-video nash , and send to its ."
0,"the great pity responsible did cut their losses -- -- retitle it adventures of direct-to-video , and home ."
0,"the is those responsible did cut -- ours -- and retitle adventures nash , send it its proper ."
1,it is quite a vision .
1,is a vision .
1,it a vision .
1,it quite a .
1,it quite vision .
1,it 's a sharp movie about otherwise dull subjects .
1,' a sharp about otherwise dull .
1,'a movie otherwise dull subjects .
1,'s a sharp otherwise dull .
1,it ' sharp movie otherwise subjects .
1,jason patric and ray liotta make for one splendidly cast pair .
1,and ray make for cast pair .
1,jason liotta make splendidly cast pair .
1,jason make for one splendidly cast .
1,patric ray liotta make splendidly pair .
0,it 's easy to love robin tunney -- she 's pretty and she can act -- but it gets harder and harder to understand her choices .
0,'s easy robin tunney -- ' pretty and act -- but it harder to choices .
0,it ' easy robin -- she 's pretty and -- but it harder to her .
0,it 's -- she 's and act -- but gets harder to her choices .
0,it 's easy love -- ' and she can act -- it gets harder to .
0,"attal 's hang-ups surrounding infidelity are so old-fashioned and , dare i say , outdated , it 's a wonder that he could n't have brought something fresher to the proceedings simply by accident ."
0,"' surrounding infidelity are so , dare , , it 's wonder that he could have fresher to proceedings by ."
0,"'are so old-fashioned , dare say , outdated , 's a wonder he could n't to proceedings simply accident ."
0,"'surrounding infidelity old-fashioned , dare i say , , it ' a that could n't have brought fresher to proceedings ."
0,"attal 's infidelity so old-fashioned , say , , it 's that could n't have fresher to proceedings accident ."
0,"if swimfan does catch on , it may be because teens are looking for something to make them laugh ."
0,"does catch on , may be looking for to them ."
0,"if swimfan , may be teens looking something make them ."
0,"if swimfan does catch , because for make them laugh ."
0,"swimfan catch on , because teens looking for something them ."
1,"most haunting about `` fence '' is its conclusion , when we hear the ultimate fate of these girls and realize , much to our dismay , that this really did happen ."
1,"about fence '' is conclusion , the fate of and realize , much dismay , this really happen ."
1,"haunting about `` fence '' is its conclusion , when we girls realize , , this really happen ."
1,"most `` '' is its , hear the ultimate of these and realize , our , that really ."
1,"most haunting '' is conclusion , when hear the these and realize , our , that really happen ."
1,"it 's a spectacular performance - ahem , we hope it 's only acting ."
1,"'s performance - ahem , we hope ' acting ."
1,"it ' a - ahem , we 's only ."
1,"it ' performance - , it 's only acting ."
