class,text
1,"it ' that understands the boy ; diesel , with his brawny frame , delivery , fits the ."
1,a quietly moving look back at what it was to be iranian-american in 1979 .
1,a look it to be iranian-american 1979 .
1,a quietly moving look it to 1979 .
1,"the fun of the movie is the chance it affords to watch jackson , who also served as executive producer , take his smooth , shrewd , powerful act abroad ."
1,"of movie is affords to jackson , who served as executive , , shrewd , act abroad ."
1,"of the movie the it watch , also served as executive , his , , powerful act ."
1,maintains your sympathy for this otherwise challenging soul by letting you share her one-room world for a while .
1,for challenging soul you share her one-room world while .
1,your sympathy this challenging you share her world while .
1,"there 's real visual charge to the filmmaking , and a strong erotic spark to the most crucial lip-reading sequence ."
1,"' real charge filmmaking , and a spark to most crucial sequence ."
1,"there 's filmmaking , and a strong erotic spark to sequence ."
1,"it is a happy , heady jumble of thought and storytelling , an insane comic undertaking that ultimately coheres into a sane and breathtakingly creative film ."
1,"it , heady jumble thought storytelling , insane that ultimately into a sane breathtakingly ."
1,"it a , heady jumble thought and storytelling , an ultimately and creative film ."
0,it is n't quite one of the worst movies of the year .
0,it n't quite one the year .
0,it quite one worst of year .
1,cool gadgets and creatures keep this fresh .
1,cool gadgets and keep .
1,gadgets creatures this fresh .
0,"for a story set at sea , ghost ship is pretty landbound , with its leaden acting , dull exposition and telegraphed ` surprises . '"
0,"a story , ghost ship landbound , with leaden , exposition and ` surprises . '"
0,"for story sea , ghost ship is , its acting , exposition telegraphed surprises . '"
0,"brainless , but enjoyably over-the-top , the retro gang melodrama , deuces wild represents fifties teen-gang machismo in a way that borders on rough-trade homo-eroticism ."
0,"brainless , but , the retro melodrama , deuces wild represents teen-gang machismo that ."
0,"brainless , enjoyably , , wild fifties teen-gang in a way borders rough-trade homo-eroticism ."
0,"things really get weird , though not particularly scary : the movie is all portent and no content ."
0,"really , though not scary : the portent and content ."
0,"things really , though scary : the is no content ."
0,it 's always disappointing when a documentary fails to live up to -- or offer any new insight into -- its chosen topic .
0,'s always when documentary -- or offer any new insight -- its topic .
0,it ' when a documentary to to -- or any new into -- chosen .
0,the cumulative effect of the movie is repulsive and depressing .
0,cumulative effect the movie repulsive .
0,the cumulative effect repulsive depressing .
1,"and , there 's no way you wo n't be talking about the film once you exit the theater ."
1,", there ' no way you wo talking film you the ."
1,"and , ' you wo be about film once you theater ."
1,"young hanks and fisk , who vaguely resemble their celebrity parents , bring fresh good looks and an ease in front of the camera to the work ."
1,"and , who their celebrity parents , bring fresh good looks ease in front work ."
1,"young hanks , vaguely their celebrity parents , fresh good and an ease the camera ."
1,"if you 're looking for something new and hoping for something entertaining , you 're in luck ."
1,"if ' looking for something new something entertaining , 're ."
1,"if you ' looking for and for , ' in luck ."
0,gooding offers a desperately ingratiating performance .
0,gooding desperately ingratiating .
0,gooding offers ingratiating .
0,-lrb- a -rrb- stale retread of the '53 original .
0,-a - retread the '53 original .
0,-lrb- -rrb- retread the '53 .
0,"rollerball is as bad as you think , and worse than you can imagine ."
0,"as as you think , worse can imagine ."
0,"rollerball is as think , worse than imagine ."
0,you 'll feel like you ate a reeses without the peanut butter ... '
0,'ll feel you without peanut butter ... '
0,'ll like you ate reeses without ... '
1,a captivating new film .
1,a captivating .
1,captivating film .
1,"borrows a bit from the classics `` wait until dark '' and `` extremities '' ... but in terms of its style , the movie is in a class by itself ."
1,"a from the `` '' `` extremities '' ... but its style , the movie a class itself ."
1,"borrows bit classics `` wait until '' and '' ... but terms , movie in a class itself ."
1,"garcía bernal and talancón are an immensely appealing couple , and even though their story is predictable , you 'll want things to work out ."
1,"bernal talancón are immensely appealing couple , their story is , ' to work out ."
1,"garcía bernal and are immensely appealing couple , predictable , 'll things to out ."
0,... in the pile of useless actioners from mtv schmucks who do n't know how to tell a story for more than four minutes .
0,... in pile of useless actioners from mtv schmucks who a for minutes .
0,... in the pile mtv schmucks do to tell for more four minutes .
1,`` barbershop '' is a good-hearted ensemble comedy with a variety of quirky characters and an engaging story .
1,`` barbershop '' is a variety quirky and engaging story .
1,barbershop '' is a good-hearted ensemble comedy with of an .
1,earnest and heartfelt but undernourished and plodding .
1,and but undernourished plodding .
1,earnest and undernourished plodding .
0,"even if it made its original release date last fall , it would 've reeked of a been-there , done-that sameness ."
0,"even it original fall , would 've reeked of a , done-that ."
0,"even made its original date fall , would ' reeked of , done-that ."
1,intriguing and stylish .
1,intriguing and .
1,intriguing stylish .
1,cut through the layers of soap-opera emotion and you find a scathing portrayal of a powerful entity strangling the life out of the people who want to believe in it the most .
1,cut the of soap-opera portrayal a powerful entity strangling the life out of people believe in .
1,through layers emotion find a scathing of a entity life of the want believe it the .
1,"filmmakers david weissman and bill weber benefit enormously from the cockettes ' camera craziness -- not only did they film performances , but they did the same at home ."
1,"bill benefit from ' craziness -- not did they performances , but they did the home ."
1,"filmmakers david and enormously from ' camera -- not they film , they did the at ."
1,"no worse a film than breaking out , and breaking out was utterly charming ."
1,"no worse a film , was utterly charming ."
1,"worse film than breaking out , and breaking ."
1,an escapist confection that 's pure entertainment .
1,an confection 's entertainment .
1,an confection that 's .
1,a keep - 'em - guessing plot and an affectionate take on its screwed-up characters .
1,a - 'em - and an affectionate take its .
1,a keep - 'em - plot an on its .
1,nicole kidman makes it a party worth attending .
1,kidman makes worth attending .
1,nicole makes it party .
1,"despite a quieter middle section , involving aragorn 's dreams of arwen , this is even better than the fellowship ."
1,"despite middle section , involving aragorn ' of arwen , than fellowship ."
1,"quieter middle section , involving ' dreams of arwen , is even ."
0,a thriller without a lot of thrills .
0,thriller a lot thrills .
0,without a lot thrills .
1,"few films have captured the chaos of an urban conflagration with such fury , and audience members will leave feeling as shaken as nesbitt 's cooper looks when the bullets stop flying ."
1,"few films have chaos conflagration with such , and audience leave as shaken nesbitt 's cooper looks ."
1,"few have captured chaos such , and audience members will feeling as shaken nesbitt ' looks the flying ."
1,"not only is undercover brother as funny , if not more so , than both austin powers films , but it 's also one of the smarter , savvier spoofs to come along in some time ."
1,"not is brother , if not so , than both films , but 's also one the , savvier along ."
1,"not only is undercover , if not so , powers films , it 's also , to along some time ."
1,labute 's careful handling makes the material seem genuine rather than pandering .
1,'s careful handling makes material pandering .
1,'s handling makes the seem than .
1,plays out with a dogged and eventually winning squareness that would make it the darling of many a kids-and-family-oriented cable channel .
1,plays a dogged and squareness would it the darling of a .
1,plays out with a that would make it darling of cable .
1,"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its people ."
1,"beautifully crafted and brutally honest , window the middle east and into its people ."
1,"crafted brutally , promises an unexpected window into the complexities east and the its ."
0,` the château is never quite able to overcome the cultural moat surrounding its ludicrous and contrived plot . '
0,` the château quite to cultural surrounding ludicrous plot . '
0,the château quite able to overcome the cultural plot . '
0,"dull , a road-trip movie that 's surprisingly short of both adventure and song ."
0,", a road-trip movie ' surprisingly both and song ."
0,"dull , road-trip that ' surprisingly both adventure song ."
1,"a breezy romantic comedy that has the punch of a good sitcom , while offering exceptionally well-detailed characters ."
1,"a romantic comedy has the of , exceptionally well-detailed characters ."
1,"romantic the of a good sitcom , while exceptionally characters ."
1,the actresses find their own rhythm and protect each other from the script 's bad ideas and awkwardness .
1,actresses own protect from the 's bad ideas awkwardness .
1,the actresses find their protect each from script 's .
1,-lrb- p -rrb- artnering murphy with robert de niro for the tv-cops comedy showtime would seem to be surefire casting .
1,-- with robert de niro the would seem to surefire casting .
1,-p - murphy for the comedy showtime seem to be surefire .
1,"a special kind of movie , this melancholic film noir reminded me a lot of memento ..."
1,"a , film noir reminded a lot of memento ..."
1,"a of movie , this melancholic film noir lot ..."
1,"with or without the sex , a wonderful tale of love and destiny , told well by a master storyteller"
1,"or without , a wonderful tale of , told master storyteller"
1,"without the sex , wonderful tale of and , a master "
1,will amuse and provoke adventurous adults in specialty venues .
1,and provoke adults specialty venues .
1,and provoke adventurous adults venues .
0,the piquant story needs more dramatic meat on its bones .
0,story more dramatic meat its .
0,the story more meat on .
0,"more busy than exciting , more frantic than involving , more chaotic than entertaining ."
0,", more frantic , more chaotic than entertaining ."
0,"busy exciting , more than , more than ."
0,an exercise in cynicism every bit as ugly as the shabby digital photography and muddy sound .
0,an cynicism bit ugly the photography and sound .
0,an exercise cynicism as ugly photography and sound .
1,you 'll probably love it .
1,you ' love it .
1,you 'll love .
1,"i still like moonlight mile , better judgment be damned ."
1,"i moonlight mile , better judgment ."
1,"still like mile , better damned ."
0,"will undoubtedly play well in european markets , where mr. besson is a brand name , and in asia , where ms. shu is an institution , but american audiences will probably find it familiar and insufficiently cathartic ."
0,"play in european , where. name , and in , where. shu an , but american audiences probably it and cathartic ."
0,"will undoubtedly well markets , where. besson is a brand name , asia ,. is institution , but audiences probably it ."
0,"the action here is unusually tame , the characters are too simplistic to maintain interest , and the plot offers few surprises ."
0,"action here is , the are simplistic maintain , and plot offers ."
0,"action here unusually tame , are interest , and the plot offers ."
0,another in-your-face wallow in the lower depths made by people who have never sung those blues .
0,another in-your-face lower people never sung those blues .
0,wallow in depths by people who have never .
1,"i had a dream that a smart comedy would come along to rescue me from a summer of teen-driven , toilet-humor codswallop , and its name was earnest ."
1,"had a dream that a comedy would to rescue teen-driven , codswallop , was earnest ."
1,"had dream that smart would come me of , toilet-humor codswallop , and was earnest ."
0,there 's more repetition than creativity throughout the movie .
0,there ' repetition than creativity the .
0,there 's than throughout movie .
1,"challenging , intermittently engrossing and unflaggingly creative ."
1,", intermittently engrossing and ."
1,"challenging , intermittently creative ."
1,"both garcia and jagger turn in perfectly executed and wonderfully sympathetic characters , who are alternately touching and funny ."
1,"both garcia and jagger perfectly wonderfully sympathetic , who touching ."
1,"both garcia turn in perfectly executed and wonderfully , are ."
0,at times auto focus feels so distant you might as well be watching it through a telescope .
0,at auto focus feels as watching it through a .
0,times focus distant might well be watching it a .
1,"the picture runs a mere 84 minutes , but it 's no glance ."
1,"a mere 84 minutes , it 's ."
1,"the picture a , 's no glance ."
1,at 78 minutes it just zings along with vibrance and warmth .
1,it just along with vibrance warmth .
1,minutes just zings along vibrance and .
0,the big-screen scooby makes the silly original cartoon seem smart and well-crafted in comparison .
0,makes the silly original seem smart in .
0,the big-screen silly original cartoon smart well-crafted .
1,a lovably old-school hollywood confection .
1,a old-school hollywood .
1,lovably old-school hollywood .
0,"and second , what 's with all the shooting ?"
0,", what ' with all the ?"
0,"second , 's all the ?"
1,"anybody who enjoys quirky , fun , popcorn movies with a touch of silliness and a little bloodshed ."
1,"anybody quirky , , popcorn movies with a of bloodshed ."
1,"anybody quirky , fun , popcorn with silliness a little ."
1,i 'll go out on a limb .
1,'go out on limb .
1,'out on a limb .
1,moonlight mile does n't quite go the distance but the cast is impressive and they all give life to these broken characters who are trying to make their way through this tragedy .
1,moonlight quite the distance but and they life to broken trying to make their way tragedy .
1,quite go the cast and give life these broken are trying to way through this tragedy .
1,"by no means a great movie , but it is a refreshingly forthright one ."
1,"a great movie , but it is one ."
1,"no means a movie , it forthright one ."
1,"it provides the grand , intelligent entertainment of a superior cast playing smart people amid a compelling plot ."
1,"provides , entertainment a cast smart people a compelling plot ."
1,"provides grand , intelligent a superior cast playing smart plot ."
0,... about as exciting to watch as two last-place basketball teams playing one another on the final day of the season .
0,... about as two last-place another on final day of the .
0,... about exciting watch basketball teams playing one the of season .
1,"jacquot has filmed the opera exactly as the libretto directs , ideally capturing the opera 's drama and lyricism ."
1,"has the exactly the directs , ideally capturing the 's ."
1,"jacquot the libretto directs , ideally capturing 's drama lyricism ."
0,adam sandler 's 8 crazy nights is 75 wasted minutes of sandler as the voice-over hero in columbia pictures ' perverse idea of an animated holiday movie .
0,adam sandler ' crazy 75 wasted as voice-over columbia pictures ' idea of animated movie .
0,sandler ' 8 nights is 75 minutes of as the in columbia ' of animated .
1,"while i ca n't say it 's on par with the first one , stuart little 2 is a light , fun cheese puff of a movie ."
1,"while ca say ' on par with , 2 is a light , fun cheese puff ."
1,"while i ca n't say 's with first one , stuart light , a movie ."
0,the best that can be said about the work here of scottish director ritchie ... is that he obviously does n't have his heart in it .
0,the best can about the work of ... is that does have his heart .
0,the can said work here scottish ritchie ... is he does n't have it .
1,"though its story is only surface deep , the visuals and enveloping sounds of blue crush make this surprisingly decent flick worth a summertime look-see ."
1,"is , the visuals and enveloping sounds blue make this surprisingly flick summertime ."
1,"though is only surface , visuals enveloping blue crush flick a summertime look-see ."
0,the director seems to take an unseemly pleasure in -lrb- the characters ' -rrb- misery and at the same time to congratulate himself for having the guts to confront it .
0,director seems to take unseemly -lrb- ' -rrb- and to congratulate himself for having the it .
0,the director seems pleasure -lrb- characters ' - and the same time to himself for the it .
0,how do you make a movie with depth about a man who lacked any ?
0,do make movie depth about a lacked ?
0,you make a about man who lacked ?
0,i spied with my little eye ... a mediocre collection of cookie-cutter action scenes and occasionally inspired dialogue bits
0,i spied my ... of cookie-cutter and occasionally dialogue bits
0,i spied with ... a collection action scenes and bits
0,"this is the sort of burly action flick where one coincidence pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot device left standing ."
0,"this of action where pummels another , narrative drunken , for logic is a of last plot left standing ."
0,"this the action where one another , drunken roundhouse , whatever for logic a of the last left standing ."
1,an instance of an old dog not only learning but inventing a remarkable new trick .
1,an an not but inventing a remarkable trick .
1,instance of an not but a remarkable new .
0,-lrb- moore 's -rrb- better at fingering problems than finding solutions .
0,-lrb- ' -rrb- fingering problems than finding .
0,-lrb- moore ' - better fingering problems than .
0,"like the world of his film , hartley created a monster but did n't know how to handle it ."
0,"like of his film , a monster but did to ."
0,"like world of his , hartley created a how to ."
1,"the unique niche of self-critical , behind-the-scenes navel-gazing kaufman has carved from orleans ' story and his own infinite insecurity is a work of outstanding originality ."
1,"niche of , behind-the-scenes navel-gazing has carved ' story and his a of outstanding ."
1,"the unique of self-critical , behind-the-scenes orleans ' story and his a of originality ."
0,"a summary of the plot does n't quite do justice to the awfulness of the movie , for that comes through all too painfully in the execution ."
0,"of the does justice the awfulness of the , for that comes all painfully ."
0,"of the plot does justice to awfulness of , for through all the execution ."
1,a reasonably entertaining sequel to 1994 's surprise family hit that may strain adult credibility .
1,reasonably ' surprise hit that may strain adult credibility .
1,sequel to ' surprise family hit strain adult credibility .
0,"my precious new star wars movie is a lumbering , wheezy drag ..."
0,"my precious new wars lumbering , wheezy ..."
0,"star wars movie is a lumbering , ..."
1,"seen in that light , moonlight mile should strike a nerve in many ."
1,", moonlight mile should a in many ."
1,"in that , should strike in many ."
1,overcomes its visual hideousness with a sharp script and strong performances .
1,overcomes its hideousness sharp script strong .
1,overcomes its visual sharp strong performances .
0,uzumaki 's interesting social parallel and defiant aesthetic seems a prostituted muse ...
0,uzumaki ' interesting parallel defiant prostituted muse ...
0,uzumaki ' parallel and defiant seems prostituted ...
0,the story has little wit and no surprises .
0,story has wit no .
0,the story wit no .
1,if you 're a fan of the series you 'll love it and probably want to see it twice .
1,if you 're a fan 'll want to see it .
1,you ' a fan the you ' love it and to twice .
1,their work is fantastic .
1,their fantastic .
1,their work .
0,there 's a reason why halftime is only fifteen minutes long .
0,'s a reason halftime is long .
0,'s why halftime is only long .
1,most of the things that made the original men in black such a pleasure are still there .
1,most of things that original men black a there .
1,of the that the original men such a are .
0,statham employs an accent that i think is supposed to be an attempt at hardass american but sometimes just lapses into unhidden british .
0,an that i supposed an attempt at hardass but sometimes lapses british .
0,employs that think supposed to be an at hardass american but sometimes .
1,the film tunes into a grief that could lead a man across centuries .
1,the film tunes a man across centuries .
1,tunes into grief that lead a man .
0,breen 's script is sketchy with actorish notations on the margin of acting .
0,breen ' script is sketchy notations on the .
0,breen 's sketchy actorish on the of .
1,gets better after foster leaves that little room .
1,better that little room .
1,gets after foster little .
0,"its screenplay serves as auto-critique , and its clumsiness as its own most damning censure ."
0,"screenplay auto-critique , and its as own most ."
0,"serves as auto-critique , and its as most ."
1,"offers much to enjoy ... and a lot to mull over in terms of love , loyalty and the nature of staying friends ."
1,"offers ... and lot over in terms of love , loyalty and of ."
1,"offers to ... and lot mull over terms of , loyalty the of ."
1,"a strong and confident work which works so well for the first 89 minutes , but ends so horrendously confusing in the final two"
1,"a strong confident work for the 89 , but ends confusing in two"
1,"a strong so well the first , but so confusing in the final "
1,unfolds in a series of achronological vignettes whose cumulative effect is chilling .
1,in series achronological vignettes is chilling .
1,in series of vignettes effect chilling .
0,a puppy dog so desperate for attention it nearly breaks its little neck trying to perform entertaining tricks .
0,dog desperate attention it nearly little neck trying to .
0,puppy desperate attention nearly breaks its neck perform entertaining .
1,"just as the recent argentine film son of the bride reminded us that a feel-good movie can still show real heart , time of favor presents us with an action movie that actually has a brain ."
1,"just as the argentine son of the bride reminded movie can show , with an action movie that has ."
1,"just as the reminded us that movie can show heart , favor presents us with an that a brain ."
0,all the movie 's narrative gymnastics ca n't disguise the fact that it 's inauthentic at its core and that its story just is n't worth telling .
0,all 's n't that it 's inauthentic core and that its story just worth .
0,all movie 's gymnastics disguise that it ' at its core and that is telling .
0,"the first mistake , i suspect , is casting shatner as a legendary professor and kunis as a brilliant college student -- where 's pauly shore as the rocket scientist ?"
0,"mistake , suspect , is shatner legendary and kunis as a student -- ' pauly shore as the ?"
0,"the first , , casting shatner a legendary professor and student -- where 's shore as rocket ?"
1,a compelling coming-of-age drama about the arduous journey of a sensitive young girl through a series of foster homes and a fierce struggle to pull free from her dangerous and domineering mother 's hold over her .
1,a compelling coming-of-age about journey young girl foster homes fierce struggle her and domineering mother 's over her .
1,compelling coming-of-age the arduous sensitive girl a foster homes and a to pull free her dangerous mother ' over .
0,"-lrb- i -rrb- t 's certainly laudable that the movie deals with hot-button issues in a comedic context , but barbershop is n't as funny as it should be ."
0,"--rrb- t 's certainly laudable that with issues in comedic , but is n't as ."
0,"-lrb- - t 's certainly the with hot-button issues comedic , barbershop as funny as should ."
1,"not a film for the faint of heart or conservative of spirit , but for the rest of us -- especially san francisco lovers -- it 's a spirited film and a must-see ."
1,"not a for the faint or of spirit , for the rest of -- lovers -- it ' spirited ."
1,"the faint heart or conservative , for rest -- especially san francisco lovers -- 's spirited film and ."
0,"everything about girls ca n't swim , even its passages of sensitive observation , feels secondhand , familiar -- and not in a good way ."
0,"about girls swim , its passages of observation , , -- not in a good ."
0,"girls ca n't swim , passages sensitive , secondhand , familiar -- and not good ."
1,trapped presents a frightening and compelling ` what if ? '
1,trapped and compelling ` if ? '
1,trapped frightening compelling ` what ? '
1,"an unflinching , complex portrait of a modern israel that is rarely seen on-screen ."
1,", complex portrait of a modern israel seen ."
1,"an unflinching , portrait modern israel seen on-screen ."
1,sharp edges and a deep vein of sadness run through its otherwise comic narrative .
1,edges deep sadness run through its otherwise .
1,sharp edges deep of otherwise comic narrative .
1,a quiet family drama with a little bit of romance and a dose of darkness .
1,a quiet family drama with bit romance a .
1,family drama of and a dose of darkness .
0,and diesel is n't the actor to save it .
0,and n't the actor it .
0,is the actor to save .
0,nothing more than an amiable but unfocused bagatelle that plays like a loosely-connected string of acting-workshop exercises .
0,an amiable but bagatelle that plays loosely-connected of exercises .
0,nothing than an amiable bagatelle like loosely-connected of exercises .
1,"-lrb- t -rrb- his beguiling belgian fable , very much its own droll and delicate little film , has some touching things to say about what is important in life and why ."
1,"--rrb- beguiling belgian fable , very own and little film , some say what in life and ."
1,"-lrb- - beguiling belgian fable , very its droll and , has things is in life and why ."
1,"jones ... makes a great impression as the writer-director of this little $ 1.8 million charmer , which may not be cutting-edge indie filmmaking but has a huge heart ."
1,"jones ... a the writer-director of little $. million , which may be but has a heart ."
1,"jones ... makes great impression of $ 1. charmer , which may not be filmmaking huge heart ."
0,the irwins ' scenes are fascinating ; the movie as a whole is cheap junk and an insult to their death-defying efforts .
0,' scenes are ; whole is cheap junk and to death-defying efforts .
0,the irwins ' ; movie as is junk and an to their .
0,it 's petty thievery like this that puts flimsy flicks like this behind bars
0,it 's like this puts this bars
0,it 's petty thievery flimsy like behind 
0,the code talkers deserved better than a hollow tribute .
0,code better than hollow tribute .
0,the talkers deserved than hollow .
0,rock 's stand-up magic wanes .
0,rock 's magic .
0,rock 's stand-up .
1,"looking aristocratic , luminous yet careworn in jane hamilton 's exemplary costumes , rampling gives a performance that could not be improved upon . '"
1,"looking , luminous yet careworn jane 's exemplary , gives performance that upon . '"
1,"looking aristocratic , luminous jane 's , rampling a that could be upon . '"
0,"in addition to the overcooked , ham-fisted direction , which has all the actors reaching for the back row , the dialogue sounds like horrible poetry ."
0,"in addition overcooked , direction , actors for the row , the like horrible poetry ."
0,"in the , ham-fisted , which the actors reaching for back , the dialogue like ."
0,it 's splash without the jokes .
0,'splash without jokes .
0,it ' splash jokes .
0,"in other words , it 's badder than bad ."
0,"other words , 's than ."
0,"other words , it ' badder ."
0,"the lower your expectations , the more you 'll enjoy it ."
0,"lower expectations , the 'll enjoy ."
0,"the lower your expectations , the ' ."
0,depressingly thin and exhaustingly contrived .
0,depressingly thin and .
0,depressingly thin contrived .
1,naomi watts is terrific as rachel ; her petite frame and vulnerable persona emphasising her plight and isolation .
1,is terrific as rachel ; vulnerable persona her plight isolation .
1,watts terrific ; her petite and persona emphasising her and .
0,"... the film 's considered approach to its subject matter is too calm and thoughtful for agitprop , and the thinness of its characterizations makes it a failure as straight drama . '"
0,"... the 's considered is too and thoughtful for agitprop , the thinness its characterizations it straight . '"
0,"... the 's considered to its is thoughtful for , and thinness of characterizations makes it straight . '"
0,an awkwardly contrived exercise in magic realism .
0,an contrived exercise magic .
0,awkwardly contrived exercise in .
0,but the feelings evoked in the film are lukewarm and quick to pass .
0,the evoked the film lukewarm quick to .
0,the feelings in are and quick pass .
1,"vera has created a provocative , absorbing drama that reveals the curse of a self-hatred instilled by rigid social mores ."
1,"vera created a , drama the a instilled by social mores ."
1,"vera created provocative , absorbing drama the of self-hatred by social ."
1,"that ` alabama ' manages to be pleasant in spite of its predictability and occasional slowness is due primarily to the perkiness of witherspoon -lrb- who is always a joy to watch , even when her material is not first-rate -rrb- ..."
1,"` ' manages to be spite and slowness due perkiness of witherspoon -lrb- who is always a joy , even her is - ..."
1,"that ` ' to pleasant spite its predictability occasional is primarily perkiness witherspoon -lrb- is always to , even when her is - ..."
1,"a compelling , gut-clutching piece of advocacy cinema that carries you along in a torrent of emotion as it explores the awful complications of one terrifying day ."
1,"a , gut-clutching carries along in torrent of emotion as it explores of day ."
1,"a compelling , of advocacy cinema you in of as it awful one terrifying ."
0,a tv style murder mystery with a few big screen moments -lrb- including one that seems to be made for a different film altogether -rrb- .
0,a style murder mystery a few big - one be made for a different - .
0,style murder with big screen - including seems to be for film altogether -rrb- .
1,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system ."
1,"' film does the effect tragic deaths on culture , it a at failure our justice system ."
1,"while broomfield ' does capture these on hip-hop culture , as powerful look at a our system ."
1,cedar somewhat defuses this provocative theme by submerging it in a hoary love triangle .
1,defuses this submerging it in a love .
1,somewhat this provocative theme by submerging hoary .
0,watch barbershop again if you 're in need of a cube fix -- this is n't worth sitting through .
0,again you 're in cube -- is n't sitting through .
0,watch barbershop again you ' a fix -- is worth sitting .
1,"thought-provoking and stylish , if also somewhat hermetic ."
1,"thought-provoking , also somewhat hermetic ."
1,"thought-provoking stylish , also somewhat ."
0,"while the story is better-focused than the incomprehensible anne rice novel it 's based upon , queen of the damned is a pointless , meandering celebration of the goth-vampire , tortured woe-is-me lifestyle ."
0,"story is better-focused the incomprehensible novel it 's based upon , of , meandering the goth-vampire , woe-is-me ."
0,"while story better-focused than the incomprehensible anne novel 's upon , queen of is , the , tortured ."
1,"a different and emotionally reserved type of survival story -- a film less about refracting all of world war ii through the specific conditions of one man , and more about that man lost in its midst ."
1,"a different and emotionally reserved type of survival -- all the specific conditions man , and man lost its midst ."
1,"survival story -- a less about refracting all war through the conditions one man , and that man lost midst ."
0,"collateral damage is trash , but it earns extra points by acting as if it were n't ."
0,"collateral is , it by acting as if were ."
0,"collateral trash , but extra points acting were n't ."
1,"miyazaki has created such a vibrant , colorful world , it 's almost impossible not to be swept away by the sheer beauty of his images ."
1,"has created a vibrant , colorful world , it ' almost be by sheer images ."
1,"has created vibrant , , it 's impossible not to swept away by beauty ."
1,"although it lacks the detail of the book , the film does pack some serious suspense ."
1,"although lacks the book , the does some suspense ."
1,"lacks the detail the book , the film serious ."
0,"a standard police-oriented drama that , were it not for de niro 's participation , would have likely wound up a tnt original ."
0,"a police-oriented , were not de 's participation , would have likely wound ."
0,"a standard police-oriented drama , it for de niro ' , have wound tnt ."
0,-lrb- the film 's -rrb- taste for `` shock humor '' will wear thin on all but those weaned on the comedy of tom green and the farrelly brothers .
0,-lrb- 's - for `` humor '' wear but those on comedy of and farrelly brothers .
0,-lrb- the ' - `` '' wear thin on all but on the comedy of the farrelly .
1,"the performances are immaculate , with roussillon providing comic relief ."
1,"are , with roussillon comic relief ."
1,"performances , roussillon providing comic relief ."
1,an enjoyable feel-good family comedy regardless of race .
1,an family comedy regardless .
1,an feel-good comedy of .
1,"a powerful , chilling , and affecting study of one man 's dying fall ."
1,", chilling , affecting one man 's fall ."
1,"powerful , , affecting study one man 's ."
0,sometimes seems less like storytelling than something the otherwise compelling director needed to get off his chest .
0,sometimes like than director needed to off his chest .
0,sometimes storytelling the otherwise director needed get off chest .
1,"what 's most refreshing about real women have curves is its unforced comedy-drama and its relaxed , natural-seeming actors ."
1,"'s most women curves its unforced and relaxed , actors ."
1,"what 's most refreshing real women is its , natural-seeming ."
1,the film oozes craft .
1,film craft .
1,the oozes .
0,a muted freak-out
0,a freak-out
0,a muted 
1,this flick is about as cool and crowd-pleasing as a documentary can get .
1,this about cool and as documentary get .
1,this flick is as and crowd-pleasing documentary .
1,"what 's so fun about this silly , outrageous , ingenious thriller is the director 's talent ."
1,"'s so silly , , ingenious thriller is director ' talent ."
1,"what ' fun about silly , , ingenious thriller 's talent ."
1,it 's a ripper of a yarn and i for one enjoyed the thrill of the chill .
1,'s a a and i for thrill the chill .
1,it 's a ripper a and for of the .
1,a well paced and satisfying little drama that deserved better than a ` direct-to-video ' release .
1,paced and satisfying drama deserved a ` direct-to-video ' .
1,well paced and satisfying better than a ` ' .
0,"an odd , haphazard , and inconsequential romantic comedy ."
0,"an , , and inconsequential romantic ."
0,"an , haphazard , inconsequential romantic ."
0,"there 's a little violence and lots of sex in a bid to hold our attention , but it grows monotonous after a while , as do joan and philip 's repetitive arguments , schemes and treachery ."
0,"'s violence and lots hold attention , it grows while , as do joan and philip 's , and treachery ."
0,"there ' little of sex bid attention , but it after a while , joan and philip ' repetitive arguments , treachery ."
1,"parents may even find that it goes by quickly , because it has some of the funniest jokes of any movie this year , including those intended for adults ."
1,"find it goes by quickly , because some funniest of any movie year , those intended ."
1,"may that it goes by quickly , because it has jokes any movie year , intended ."
0,"a `` home alone '' film that is staged like `` rosemary 's baby , '' but is not as well-conceived as either of those films ."
0,"alone '' film that like `` 's baby , '' not as well-conceived either those ."
0,"home alone '' film that is rosemary ' baby , '' but as as of films ."
1,mariah carey gives us another peek at some of the magic we saw in glitter here in wisegirls .
1,mariah carey gives at of in glitter here in .
1,mariah carey us another peek at we glitter in .
1,"all in all , it 's a pretty good execution of a story that 's a lot richer than the ones hollywood action screenwriters usually come up with on their own ."
1,"in , ' a pretty a that 's a ones action screenwriters usually come with their own ."
1,"in , it ' good of story that 's a lot richer hollywood action screenwriters on own ."
0,irwin and his director never come up with an adequate reason why we should pay money for what we can get on television for free .
0,and his director never up adequate reason why should money can get on .
0,irwin his director never up an should money for we get on television .
0,inconsequential road-and-buddy pic .
0,inconsequential pic .
0,road-and-buddy pic .
0,"quitting , however , manages just to be depressing , as the lead actor phones in his autobiographical performance ."
0,", however , manages to , actor phones in his performance ."
0,"quitting , however , manages just , as the actor autobiographical ."
